jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,ssdistnr,ssmagnr,ssnamenr,obj_id
2460976.8399537,1,3222339953215,20.233200073242188,/ztf/archive/sci/2025/1028/339942/ztf_20251028339942_000503_zg_c09_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,3.222339953215015e+18,t,8.0,3222,32,503,537.3259887695312,1630.5799560546875,33.3262288,13.1121356,19.020999908447266,0.12021999806165695,2.662169933319092,18.921600341796875,0.09319999814033508,0.4574120044708252,20.179000854492188,0.032999999821186066,0.609000027179718,0.026000000536441803,0.124549999833107,-0.09935099631547928,3.9100000858306885,0.9739999771118164,537.3259887695312,1.3116099834442139,0.8140140175819397,1.0540000200271606,1.0499999523162842,0.26956498622894287,0.26854199171066284,1.0038100481033325,1.0,0.0,0.8642860054969788,1.0,18.977699279785156,0.12479999661445618,33.3262308,13.1122642,19.1306,26.29199981689453,3.7169800634728745e-05,0.03843589872121811,-0.06989309936761856,4.814199928659946e-05,t17_f5_c3,,,,ZTF19abjaqno
2460976.8654745,1,3222365470015,20.183399200439453,/ztf/archive/sci/2025/1028/365417/ztf_20251028365417_001549_zg_c01_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,3.222365470015015e+18,t,8.0,3222,0,1549,1658.3199462890625,816.9180297851562,33.3262453,13.1122696,18.939599990844727,0.06870400160551071,1.834879994392395,19.07509994506836,0.12210000306367874,0.2269980013370514,20.172000885009766,0.03799999877810478,0.6480000019073486,0.017999999225139618,-0.332179993391037,0.13549600541591644,2.7100000381469727,0.9819999933242798,816.9180297851562,1.1083199977874756,1.0710599422454834,0.8040000200271606,0.7440000176429749,0.29667899012565613,0.2745389938354492,1.0806399583816528,5.0,0.0,0.9399999976158142,0.9956619739532471,19.065000534057617,0.15449999272823334,33.3262599,13.1122074,20.1109,26.28059959411621,2.5232400730601512e-05,0.031290099024772644,-0.06301750242710114,3.432949961279519e-05,t17_f5_c3,,,,ZTF19abjaqno
2460977.7633333,1,3223263333215,20.367900848388672,/ztf/archive/sci/2025/1029/263333/ztf_20251029263333_000503_zg_c09_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,3.223263333215015e+18,1,12.0,3223,32,503,515.8140258789062,1616.1500244140625,33.3262355,13.1121934,19.014699935913086,0.09575600177049637,1.8931900262832642,18.985200881958008,0.10289999842643738,0.25213098526000977,20.179000854492188,0.032999999821186066,0.609000027179718,0.026000000536441803,-0.13161900639533997,-0.029510999098420143,4.110000133514404,0.9700000286102295,515.8140258789062,1.3827099800109863,0.6579890251159668,1.0679999589920044,0.902999997138977,0.2598539888858795,0.21970799565315247,1.1827199459075928,1.0,0.0,0.8342859745025635,1.0,18.895099639892578,0.12080000340938568,33.3262308,13.1122642,19.0277,26.2726993560791,2.5984400053857826e-05,0.03219600021839142,-0.041872501373291016,3.384990122867748e-05,t17_f5_c3,,,,ZTF19abjaqno
2460977.7969329,1,3223296933215,20.50349998474121,/ztf/archive/sci/2025/1029/296933/ztf_20251029296933_000503_zg_c09_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,3.223296933215015e+18,1,14.0,3223,32,503,533.677001953125,1620.8699951171875,33.3262085,13.1121806,18.97279930114746,0.10002300143241882,3.710249900817871,18.880199432373047,0.08609999716281891,0.307204008102417,20.179000854492188,0.032999999821186066,0.609000027179718,0.026000000536441803,0.2944810092449188,-0.09255100041627884,3.0299999713897705,0.9879999756813049,533.677001953125,1.6232999563217163,0.857134997844696,0.9980000257492065,0.8109999895095825,0.32937300205230713,0.26765701174736023,1.2305799722671509,1.0,0.0,0.8757140040397644,1.0,18.776599884033203,0.09960000216960907,33.3262308,13.1122642,24.2735,26.286800384521484,2.5459399694227614e-05,0.032308898866176605,-0.06250370293855667,3.241639933548868e-05,t17_f5_c3,,,,ZTF19abjaqno
2460977.7710069,1,3223271000015,20.337299346923828,/ztf/archive/sci/2025/1029/271007/ztf_20251029271007_001549_zg_c01_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,3.223271000015015e+18,1,3.0,3223,0,1549,1657.75,812.5239868164062,33.3261868,13.1122073,19.01409912109375,0.06687100231647491,2.822740077972412,18.95359992980957,0.10180000215768814,0.2531970143318176,20.172000885009766,0.03799999877810478,0.6480000019073486,0.017999999225139618,-0.18947799503803253,-0.060527998954057693,2.4800000190734863,0.9829999804496765,812.5239868164062,1.38372004032135,1.0932799577713013,0.8980000019073486,0.8450000286102295,0.36209699511528015,0.34072598814964294,1.0627199411392212,0.0,0.0,0.9585710167884827,1.0,18.966899871826172,0.131400004029274,33.3262599,13.1122074,21.0629,26.269100189208984,2.5968600311898626e-05,0.032242000102996826,-0.04765310138463974,3.5069901059614494e-05,t17_f5_c3,,,,ZTF19abjaqno
2460977.8114699,1,3223311464515,20.4596004486084,/ztf/archive/sci/2025/1029/311458/ztf_20251029311458_000504_zg_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,3.223311464515015e+18,1,25.0,3223,45,504,1844.199951171875,1603.219970703125,33.3262301,13.1121674,18.89299964904785,0.08213400095701218,1.7703100442886353,18.729999542236328,0.07519999891519547,0.19411200284957886,20.19700050354004,0.026000000536441803,0.328000009059906,0.035999998450279236,-0.04265899956226349,-0.16303999722003937,2.890000104904175,0.9779999852180481,1228.300048828125,1.7295700311660767,0.9405919909477234,1.1699999570846558,0.9010000228881836,0.4048439860343933,0.31176498532295227,1.2985600233078003,0.0,0.0,0.7757139801979065,1.0,18.63960075378418,0.08789999783039093,33.3262434,13.1122205,20.8398,26.356000900268555,2.226730066468008e-05,0.029989199712872505,-0.0327116996049881,3.067360012209974e-05,t17_f5_c3,,,,ZTF19abjaqno
2460977.8315046,2,3223331503215,20.485200881958008,/ztf/archive/sci/2025/1029/331493/ztf_20251029331493_000503_zr_c09_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,3.223331503215015e+18,1,21.0,3223,32,503,513.656005859375,1622.06005859375,33.3262084,13.1122374,19.125600814819336,0.08402299880981445,2.96658992767334,19.177000045776367,0.12729999423027039,0.20333600044250488,19.65399932861328,0.03500000014901161,1.1449999809265137,0.08699999749660492,0.40532100200653076,0.05140199884772301,1.6100000143051147,0.9990000128746033,513.656005859375,1.3082300424575806,1.4492199420928955,0.6320000290870667,0.6050000190734863,0.39254701137542725,0.3757759928703308,1.0446300506591797,3.0,0.0,0.9414290189743042,1.0,19.11750030517578,0.15360000729560852,33.3262671,13.1122368,14.4347,26.27359962463379,1.5008799891802482e-05,0.025061899796128273,0.11133699864149094,1.8472299416316673e-05,t17_f5_c3,,,,ZTF19abjaqno
2460977.7633333,1,3223263333215,20.367900848388672,/ztf/archive/sci/2025/1029/263333/ztf_20251029263333_000503_zg_c09_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,3.223263333215015e+18,t,12.0,3223,32,503,515.8140258789062,1616.1500244140625,33.3262355,13.1121934,19.014699935913086,0.09575600177049637,1.8931900262832642,18.985200881958008,0.10289999842643738,0.25213098526000977,20.179000854492188,0.032999999821186066,0.609000027179718,0.026000000536441803,-0.13161900639533997,-0.029510999098420143,4.110000133514404,0.9700000286102295,515.8140258789062,1.3827099800109863,0.6579890251159668,1.0679999589920044,0.902999997138977,0.2598539888858795,0.21970799565315247,1.1827199459075928,1.0,0.0,0.8342859745025635,1.0,18.895099639892578,0.12080000340938568,33.3262308,13.1122642,19.0277,26.2726993560791,2.5984400053857826e-05,0.03219600021839142,-0.041872501373291016,3.384990122867748e-05,t17_f5_c3,,,,ZTF19abjaqno
2460977.7710069,1,3223271000015,20.337299346923828,/ztf/archive/sci/2025/1029/271007/ztf_20251029271007_001549_zg_c01_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,3.223271000015015e+18,t,3.0,3223,0,1549,1657.75,812.5239868164062,33.3261868,13.1122073,19.01409912109375,0.06687100231647491,2.822740077972412,18.95359992980957,0.10180000215768814,0.2531970143318176,20.172000885009766,0.03799999877810478,0.6480000019073486,0.017999999225139618,-0.18947799503803253,-0.060527998954057693,2.4800000190734863,0.9829999804496765,812.5239868164062,1.38372004032135,1.0932799577713013,0.8980000019073486,0.8450000286102295,0.36209699511528015,0.34072598814964294,1.0627199411392212,0.0,0.0,0.9585710167884827,1.0,18.966899871826172,0.131400004029274,33.3262599,13.1122074,21.0629,26.269100189208984,2.5968600311898626e-05,0.032242000102996826,-0.04765310138463974,3.5069901059614494e-05,t17_f5_c3,,,,ZTF19abjaqno
2460977.7969329,1,3223296933215,20.50349998474121,/ztf/archive/sci/2025/1029/296933/ztf_20251029296933_000503_zg_c09_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,3.223296933215015e+18,t,14.0,3223,32,503,533.677001953125,1620.8699951171875,33.3262085,13.1121806,18.97279930114746,0.10002300143241882,3.710249900817871,18.880199432373047,0.08609999716281891,0.307204008102417,20.179000854492188,0.032999999821186066,0.609000027179718,0.026000000536441803,0.2944810092449188,-0.09255100041627884,3.0299999713897705,0.9879999756813049,533.677001953125,1.6232999563217163,0.857134997844696,0.9980000257492065,0.8109999895095825,0.32937300205230713,0.26765701174736023,1.2305799722671509,1.0,0.0,0.8757140040397644,1.0,18.776599884033203,0.09960000216960907,33.3262308,13.1122642,24.2735,26.286800384521484,2.5459399694227614e-05,0.032308898866176605,-0.06250370293855667,3.241639933548868e-05,t17_f5_c3,,,,ZTF19abjaqno
2460977.8114699,1,3223311464515,20.4596004486084,/ztf/archive/sci/2025/1029/311458/ztf_20251029311458_000504_zg_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,3.223311464515015e+18,t,25.0,3223,45,504,1844.199951171875,1603.219970703125,33.3262301,13.1121674,18.89299964904785,0.08213400095701218,1.7703100442886353,18.729999542236328,0.07519999891519547,0.19411200284957886,20.19700050354004,0.026000000536441803,0.328000009059906,0.035999998450279236,-0.04265899956226349,-0.16303999722003937,2.890000104904175,0.9779999852180481,1228.300048828125,1.7295700311660767,0.9405919909477234,1.1699999570846558,0.9010000228881836,0.4048439860343933,0.31176498532295227,1.2985600233078003,0.0,0.0,0.7757139801979065,1.0,18.63960075378418,0.08789999783039093,33.3262434,13.1122205,20.8398,26.356000900268555,2.226730066468008e-05,0.029989199712872505,-0.0327116996049881,3.067360012209974e-05,t17_f5_c3,,,,ZTF19abjaqno
2460977.8167477,2,3223316743215,20.452600479125977,/ztf/archive/sci/2025/1029/316736/ztf_20251029316736_000503_zr_c09_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,3.223316743215015e+18,t,17.0,3223,32,503,529.2069702148438,1624.5400390625,33.3262124,13.1122057,19.061599731445312,0.08218300342559814,5.40431022644043,18.805299758911133,0.09229999780654907,0.21951599419116974,19.65399932861328,0.03500000014901161,1.1449999809265137,0.08699999749660492,0.08704899996519089,-0.2562969923019409,2.009999990463257,0.9829999804496765,529.2069702148438,1.6472699642181396,1.1742099523544312,0.906000018119812,0.8209999799728394,0.45074599981307983,0.40845799446105957,1.1035300493240356,2.0,0.0,0.8700000047683716,0.9896000027656555,18.6924991607666,0.10599999874830246,33.3262671,13.1122368,13.8659,26.26059913635254,1.3475800187734421e-05,0.02381950058043003,0.12141600251197815,1.665290074015502e-05,t17_f5_c3,,,,ZTF19abjaqno
2460977.8315046,2,3223331503215,20.485200881958008,/ztf/archive/sci/2025/1029/331493/ztf_20251029331493_000503_zr_c09_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,3.223331503215015e+18,t,21.0,3223,32,503,513.656005859375,1622.06005859375,33.3262084,13.1122374,19.125600814819336,0.08402299880981445,2.96658992767334,19.177000045776367,0.12729999423027039,0.20333600044250488,19.65399932861328,0.03500000014901161,1.1449999809265137,0.08699999749660492,0.40532100200653076,0.05140199884772301,1.6100000143051147,0.9990000128746033,513.656005859375,1.3082300424575806,1.4492199420928955,0.6320000290870667,0.6050000190734863,0.39254701137542725,0.3757759928703308,1.0446300506591797,3.0,0.0,0.9414290189743042,1.0,19.11750030517578,0.15360000729560852,33.3262671,13.1122368,14.4347,26.27359962463379,1.5008799891802482e-05,0.025061899796128273,0.11133699864149094,1.8472299416316673e-05,t17_f5_c3,,,,ZTF19abjaqno
2460977.8515162,2,3223351514515,20.27039909362793,/ztf/archive/sci/2025/1029/351505/ztf_20251029351505_000504_zr_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,3.223351514515015e+18,t,17.0,3223,45,504,1846.719970703125,1602.6600341796875,33.3262579,13.1121704,19.101999282836914,0.09989999979734421,2.553689956665039,19.06060028076172,0.120899997651577,0.21639999747276306,19.68400001525879,0.03700000047683716,1.4229999780654907,0.14900000393390656,-0.1675419956445694,-0.04139000177383423,3.109999895095825,0.984000027179718,1225.780029296875,1.2098100185394287,0.8635330200195312,0.9760000109672546,0.7549999952316284,0.3138259947299957,0.24276499450206757,1.2927099466323853,2.0,0.0,0.8671429753303528,1.0,18.980600357055664,0.14329999685287476,33.3262599,13.1122312,17.2593,26.31599998474121,1.912829975481145e-05,0.027476100251078606,0.12348999828100204,2.5969800844904967e-05,t17_f5_c3,,,,ZTF19abjaqno
2460976.8390046,1,3222339003215,20.256099700927734,/ztf/archive/sci/2025/1028/339005/ztf_20251028339005_000503_zg_c09_o_q1_scimrefdiffimg.fits.fz,Qin,3,3.222339003215015e+18,t,14.0,3222,32,503,537.5709838867188,1631.0699462890625,33.3262147,13.1121644,18.993999481201172,0.09696000069379807,2.265779972076416,18.879199981689453,0.08940000087022781,0.35921600461006165,20.179000854492188,0.032999999821186066,0.609000027179718,0.026000000536441803,0.113816998898983,-0.11479199677705765,3.549999952316284,0.968999981880188,537.5709838867188,1.3769400119781494,0.8802030086517334,1.090000033378601,1.0329999923706055,0.3070420026779175,0.29098600149154663,1.0551799535751343,2.0,0.0,0.8957139849662781,1.0,18.795400619506836,0.1054999977350235,33.3262308,13.1122642,21.6395,26.291000366210938,3.380750058568083e-05,0.03656280040740967,-0.06339839845895767,4.425799852469936e-05,t17_f5_c3,,,,ZTF19abjaqno
2460976.8678125,1,3222367810015,20.103700637817383,/ztf/archive/sci/2025/1028/367720/ztf_20251028367720_001549_zg_c01_o_q1_scimrefdiffimg.fits.fz,Kulkarni,3,3.222367810015015e+18,t,8.0,3222,0,1549,1652.56005859375,816.2080078125,33.326261,13.1122448,19.02440071105957,0.07909099757671356,1.8574800491333008,19.205400466918945,0.14110000431537628,0.1409430056810379,20.172000885009766,0.03799999877810478,0.6480000019073486,0.017999999225139618,-0.04205099865794182,0.18101200461387634,2.7799999713897705,0.9810000061988831,816.2080078125,0.8982570171356201,1.0930399894714355,0.8360000252723694,0.7919999957084656,0.3007189929485321,0.2848919928073883,1.0555599927902222,2.0,0.0,0.947143018245697,0.9807069897651672,19.120500564575195,0.16699999570846558,33.3262599,13.1122074,18.1469,26.271400451660156,2.620170016598422e-05,0.03158219903707504,-0.054683100432157516,3.756380101549439e-05,t17_f5_c3,,,,ZTF19abjaqno
2460976.8774884,1,3222377483215,20.14109992980957,/ztf/archive/sci/2025/1028/377465/ztf_20251028377465_000503_zg_c09_o_q1_scimrefdiffimg.fits.fz,Qin,3,3.222377483215015e+18,t,7.0,3222,32,503,518.6110229492188,1623.6700439453125,33.3262684,13.1122056,19.01099967956543,0.13959400355815887,2.640749931335449,19.10810089111328,0.1152999997138977,0.2456810027360916,20.179000854492188,0.032999999821186066,0.609000027179718,0.026000000536441803,0.42673900723457336,0.09714700281620026,4.28000020980835,0.8880000114440918,518.6110229492188,1.0330100059509277,0.7727460265159607,1.0670000314712524,0.9580000042915344,0.24929900467395782,0.22383199632167816,1.1137800216674805,2.0,0.0,0.8428570032119751,1.0,19.06290054321289,0.1412000060081482,33.3262308,13.1122642,19.9102,26.2810001373291,4.2086201574420556e-05,0.04035960137844086,-0.05669260025024414,5.702019916498102e-05,t17_f5_c3,,,,ZTF19abjaqno
2460978.7186806,2,3224218683215,20.089000701904297,/ztf/archive/sci/2025/1030/218681/ztf_20251030218681_000503_zr_c09_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,3.224218683215015e+18,1,8.0,3224,32,503,533.3280029296875,1615.1400146484375,33.3262188,13.1122448,19.0492000579834,0.08805099874734879,1.3672000169754028,18.918699264526367,0.13359999656677246,0.1697860062122345,19.65399932861328,0.03500000014901161,1.1449999809265137,0.08699999749660492,0.007199000101536512,-0.13052399456501007,2.490000009536743,0.9819999933242798,533.3280029296875,1.170259952545166,1.0042099952697754,0.8500000238418579,0.7789999842643738,0.3413650095462799,0.3128510117530823,1.0911400318145752,1.0,0.0,0.9571430087089539,1.0,18.965200424194336,0.17820000648498535,33.3262671,13.1122368,13.3904,26.2362003326416,1.4189899957273155e-05,0.024293100461363792,0.1212569996714592,1.7371099602314644e-05,t17_f5_c3,,,,ZTF19abjaqno
2460978.8151157,1,3224315113215,20.581600189208984,/ztf/archive/sci/2025/1030/315093/ztf_20251030315093_000503_zg_c09_o_q1_scimrefdiffimg.fits.fz,Qin,3,3.224315113215015e+18,1,17.0,3224,32,503,531.2570190429688,1623.8699951171875,33.3262172,13.1121851,19.006200790405273,0.09180200099945068,2.3183701038360596,18.980199813842773,0.09139999747276306,0.28507399559020996,20.179000854492188,0.032999999821186066,0.609000027179718,0.026000000536441803,0.07785599678754807,-0.026017000898718834,2.2699999809265137,0.9819999933242798,531.2570190429688,1.6014000177383423,1.1004199981689453,0.8399999737739563,0.7889999747276306,0.3700439929962158,0.3475770056247711,1.0646400451660156,0.0,0.0,0.9442859888076782,1.0,18.869300842285156,0.10499999672174454,33.3262308,13.1122642,19.1575,26.285200119018555,2.5880099201458506e-05,0.032827600836753845,-0.06715159863233566,3.202199877705425e-05,t17_f5_c3,,,,ZTF19abjaqno
2460978.8389699,1,3224338963215,20.565200805664062,/ztf/archive/sci/2025/1030/338958/ztf_20251030338958_000503_zg_c09_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,3.224338963215015e+18,1,15.0,3224,32,503,534.3690185546875,1622.81005859375,33.3262248,13.1122263,19.050100326538086,0.1037679985165596,3.417210102081299,19.157100677490234,0.10849999636411667,0.1363469958305359,20.179000854492188,0.032999999821186066,0.609000027179718,0.026000000536441803,0.14914299547672272,0.1070059984922409,1.9800000190734863,0.9860000014305115,534.3690185546875,1.4081000089645386,1.262869954109192,0.675000011920929,0.6639999747276306,0.3409090042114258,0.3353540003299713,1.016569972038269,3.0,0.0,0.9585710167884827,0.9909470081329346,19.0531005859375,0.12559999525547028,33.3262308,13.1122642,20.288,26.275100708007812,2.589510040706955e-05,0.03284740075469017,-0.07223830372095108,3.212420051568188e-05,t17_f5_c3,,,,ZTF19abjaqno
2460978.8399074,1,3224339903215,20.563499450683594,/ztf/archive/sci/2025/1030/339907/ztf_20251030339907_000503_zg_c09_o_q1_scimrefdiffimg.fits.fz,Qin,3,3.224339903215015e+18,1,11.0,3224,32,503,533.6820068359375,1622.4599609375,33.3262306,13.1122203,19.016000747680664,0.1032480001449585,3.7255699634552,19.04450035095215,0.09709999710321426,0.15627799928188324,20.179000854492188,0.032999999821186066,0.609000027179718,0.026000000536441803,0.04885200038552284,0.028536999598145485,2.2899999618530273,0.9829999804496765,533.6820068359375,1.5189900398254395,1.1050699949264526,0.7799999713897705,0.7390000224113464,0.3406110107898712,0.32270699739456177,1.0554800033569336,5.0,0.0,0.945713996887207,0.9323109984397888,19.057100296020508,0.12489999830722809,33.3262308,13.1122642,21.3596,26.27899932861328,2.5587100026314147e-05,0.03229999914765358,-0.06524530053138733,3.203919914085418e-05,t17_f5_c3,,,,ZTF19abjaqno
2460978.8651273,1,3224365120015,20.489500045776367,/ztf/archive/sci/2025/1030/365116/ztf_20251030365116_001549_zg_c01_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,3.224365120015015e+18,1,6.0,3224,0,1549,1654.5999755859375,807.8480224609375,33.3262489,13.1122217,19.072799682617188,0.061806999146938324,2.7534499168395996,19.03689956665039,0.10119999945163727,0.05745600163936615,20.172000885009766,0.03799999877810478,0.6480000019073486,0.017999999225139618,-0.16623899340629578,-0.03586899861693382,2.509999990463257,0.984000027179718,807.8480224609375,1.4525799751281738,1.0249700546264648,0.7620000243186951,0.699999988079071,0.3035860061645508,0.27888399362564087,1.08856999874115,1.0,0.0,0.9485710263252258,1.0,19.0393009185791,0.1289999932050705,33.3262599,13.1122074,20.7282,26.268800735473633,1.9968199922004715e-05,0.028311800211668015,-0.06064949929714203,2.6551300834398717e-05,t17_f5_c3,,,,ZTF19abjaqno
2460978.7186806,2,3224218683215,20.089000701904297,/ztf/archive/sci/2025/1030/218681/ztf_20251030218681_000503_zr_c09_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,3.224218683215015e+18,t,8.0,3224,32,503,533.3280029296875,1615.1400146484375,33.3262188,13.1122448,19.0492000579834,0.08805099874734879,1.3672000169754028,18.918699264526367,0.13359999656677246,0.1697860062122345,19.65399932861328,0.03500000014901161,1.1449999809265137,0.08699999749660492,0.007199000101536512,-0.13052399456501007,2.490000009536743,0.9819999933242798,533.3280029296875,1.170259952545166,1.0042099952697754,0.8500000238418579,0.7789999842643738,0.3413650095462799,0.3128510117530823,1.0911400318145752,1.0,0.0,0.9571430087089539,1.0,18.965200424194336,0.17820000648498535,33.3262671,13.1122368,13.3904,26.2362003326416,1.4189899957273155e-05,0.024293100461363792,0.1212569996714592,1.7371099602314644e-05,t17_f5_c3,,,,ZTF19abjaqno
2460978.8389699,1,3224338963215,20.565200805664062,/ztf/archive/sci/2025/1030/338958/ztf_20251030338958_000503_zg_c09_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,3.224338963215015e+18,t,15.0,3224,32,503,534.3690185546875,1622.81005859375,33.3262248,13.1122263,19.050100326538086,0.1037679985165596,3.417210102081299,19.157100677490234,0.10849999636411667,0.1363469958305359,20.179000854492188,0.032999999821186066,0.609000027179718,0.026000000536441803,0.14914299547672272,0.1070059984922409,1.9800000190734863,0.9860000014305115,534.3690185546875,1.4081000089645386,1.262869954109192,0.675000011920929,0.6639999747276306,0.3409090042114258,0.3353540003299713,1.016569972038269,3.0,0.0,0.9585710167884827,0.9909470081329346,19.0531005859375,0.12559999525547028,33.3262308,13.1122642,20.288,26.275100708007812,2.589510040706955e-05,0.03284740075469017,-0.07223830372095108,3.212420051568188e-05,t17_f5_c3,,,,ZTF19abjaqno
2460978.8651273,1,3224365120015,20.489500045776367,/ztf/archive/sci/2025/1030/365116/ztf_20251030365116_001549_zg_c01_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,3.224365120015015e+18,t,6.0,3224,0,1549,1654.5999755859375,807.8480224609375,33.3262489,13.1122217,19.072799682617188,0.061806999146938324,2.7534499168395996,19.03689956665039,0.10119999945163727,0.05745600163936615,20.172000885009766,0.03799999877810478,0.6480000019073486,0.017999999225139618,-0.16623899340629578,-0.03586899861693382,2.509999990463257,0.984000027179718,807.8480224609375,1.4525799751281738,1.0249700546264648,0.7620000243186951,0.699999988079071,0.3035860061645508,0.27888399362564087,1.08856999874115,1.0,0.0,0.9485710263252258,1.0,19.0393009185791,0.1289999932050705,33.3262599,13.1122074,20.7282,26.268800735473633,1.9968199922004715e-05,0.028311800211668015,-0.06064949929714203,2.6551300834398717e-05,t17_f5_c3,,,,ZTF19abjaqno
2460978.8151157,1,3224315113215,20.581600189208984,/ztf/archive/sci/2025/1030/315093/ztf_20251030315093_000503_zg_c09_o_q1_scimrefdiffimg.fits.fz,Qin,3,3.224315113215015e+18,t,17.0,3224,32,503,531.2570190429688,1623.8699951171875,33.3262172,13.1121851,19.006200790405273,0.09180200099945068,2.3183701038360596,18.980199813842773,0.09139999747276306,0.28507399559020996,20.179000854492188,0.032999999821186066,0.609000027179718,0.026000000536441803,0.07785599678754807,-0.026017000898718834,2.2699999809265137,0.9819999933242798,531.2570190429688,1.6014000177383423,1.1004199981689453,0.8399999737739563,0.7889999747276306,0.3700439929962158,0.3475770056247711,1.0646400451660156,0.0,0.0,0.9442859888076782,1.0,18.869300842285156,0.10499999672174454,33.3262308,13.1122642,19.1575,26.285200119018555,2.5880099201458506e-05,0.032827600836753845,-0.06715159863233566,3.202199877705425e-05,t17_f5_c3,,,,ZTF19abjaqno
2460978.8399074,1,3224339903215,20.563499450683594,/ztf/archive/sci/2025/1030/339907/ztf_20251030339907_000503_zg_c09_o_q1_scimrefdiffimg.fits.fz,Qin,3,3.224339903215015e+18,t,11.0,3224,32,503,533.6820068359375,1622.4599609375,33.3262306,13.1122203,19.016000747680664,0.1032480001449585,3.7255699634552,19.04450035095215,0.09709999710321426,0.15627799928188324,20.179000854492188,0.032999999821186066,0.609000027179718,0.026000000536441803,0.04885200038552284,0.028536999598145485,2.2899999618530273,0.9829999804496765,533.6820068359375,1.5189900398254395,1.1050699949264526,0.7799999713897705,0.7390000224113464,0.3406110107898712,0.32270699739456177,1.0554800033569336,5.0,0.0,0.945713996887207,0.9323109984397888,19.057100296020508,0.12489999830722809,33.3262308,13.1122642,21.3596,26.27899932861328,2.5587100026314147e-05,0.03229999914765358,-0.06524530053138733,3.203919914085418e-05,t17_f5_c3,,,,ZTF19abjaqno
2460978.8656019,1,3224365600015,20.53499984741211,/ztf/archive/sci/2025/1030/365590/ztf_20251030365590_001549_zg_c01_o_q1_scimrefdiffimg.fits.fz,Kulkarni,3,3.224365600015015e+18,t,2.0,3224,0,1549,1655.2900390625,807.6519775390625,33.3262516,13.1122389,18.952499389648438,0.060697998851537704,3.337019920349121,18.978599548339844,0.0925000011920929,0.1157590001821518,20.172000885009766,0.03799999877810478,0.6480000019073486,0.017999999225139618,0.22325800359249115,0.02611600048840046,2.319999933242798,0.9860000014305115,807.6519775390625,1.5563900470733643,1.1046799421310425,0.7300000190734863,0.7039999961853027,0.31465500593185425,0.30344799160957336,1.036929965019226,1.0,0.0,0.9585710167884827,1.0,18.91819953918457,0.11129999905824661,33.3262599,13.1122074,20.3609,26.261499404907227,1.9061299099121243e-05,0.027583099901676178,-0.05466119945049286,2.5709699912113138e-05,t17_f5_c3,,,,ZTF19abjaqno
2460979.6992824,2,3225199280015,20.255599975585938,/ztf/archive/sci/2025/1031/199271/ztf_20251031199271_001549_zr_c01_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,3.225199280015015e+18,1,4.0,3225,0,1549,1681.8800048828125,792.2949829101562,33.3262273,13.1122408,19.054399490356445,0.10275000333786011,2.03941011428833,18.950300216674805,0.12290000170469284,0.17871199548244476,19.66900062561035,0.03500000014901161,1.159000039100647,0.12600000202655792,-0.23949800431728363,-0.10408200323581696,1.8899999856948853,0.9819999933242798,792.2949829101562,1.3052799701690674,1.271209955215454,0.6639999747276306,0.6069999933242798,0.3513230085372925,0.32116401195526123,1.0938999652862549,7.0,0.0,0.9385709762573242,0.9027230143547058,18.818700790405273,0.13910000026226044,33.3262746,13.1122206,13.246,26.157400131225586,1.5949199223541655e-05,0.02517309971153736,0.10288599878549576,2.1210200429777615e-05,t17_f5_c3,,,,ZTF19abjaqno
