jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,ssdistnr,ssmagnr,ssnamenr,obj_id
2459066.8342361,1,1312334235115,19.2593994140625,/ztf/archive/sci/2020/0805/333796/ztf_20200805333796_000544_zg_c13_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1312,51,544,26.2810001373291,9.390179911861196e-06,0.03951650112867355,-0.014172299765050411,2.2870899556437507e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abkcril
2459066.8914699,1,1312391465115,19.350000381469727,/ztf/archive/sci/2020/0805/391470/ztf_20200805391470_000544_zg_c13_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1312,51,544,26.287700653076172,7.530520178988809e-06,0.037708599120378494,-0.0441908985376358,1.761130079103168e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abkcril
2459062.8830671,1,1308383063015,19.73270034790039,/ztf/archive/sci/2020/0801/383067/ztf_20200801383067_001591_zg_c08_o_q3_scimrefdiffimg.fits.fz,Kulkarni,3,1308,30,1591,26.28529930114746,4.993669790565036e-06,0.03399290144443512,-0.04730280116200447,1.1349599844834302e-05,t17_f5_c3,1.308383063015015e+18,t,6.0,402.9630126953125,1873.1400146484375,323.0401314,13.8189112,19.068300247192383,0.11520600318908691,1.0932799577713013,19.083099365234375,0.21160000562667847,7.277989864349365,19.405000686645508,0.10199999809265137,4.758999824523926,0.671999990940094,0.014228000305593014,0.014762000180780888,2.130000114440918,0.9810000061988831,402.9630126953125,0.6495980024337769,1.1904200315475464,0.6690000295639038,0.6240000128746033,0.3140850067138672,0.29295799136161804,1.0721100568771362,5.0,0.0,0.9228569865226746,1.0,19.17300033569336,0.295199990272522,323.0419809,13.8198987,14.721,,,,ZTF20abkcril
2459066.8919444,1,1312391943015,19.383899688720703,/ztf/archive/sci/2020/0805/391944/ztf_20200805391944_001591_zg_c08_o_q3_scimrefdiffimg.fits.fz,Kulkarni,3,1312,30,1591,26.294200897216797,7.128930064936867e-06,0.037317998707294464,-0.04637080058455467,1.7594800738152117e-05,t17_f5_c3,1.312391943015015e+18,t,10.0,408.3680114746094,1896.6199951171875,323.0401262,13.8189263,19.40220069885254,0.24316300451755524,1.175220012664795,19.26300048828125,0.34139999747276306,7.275609970092773,19.405000686645508,0.10199999809265137,4.758999824523926,0.671999990940094,1.8170599937438965,-0.13924400508403778,4.010000228881836,0.9760000109672546,408.3680114746094,0.12087299674749374,0.6341789960861206,0.9810000061988831,0.753000020980835,0.24463799595832825,0.18778100609779358,1.3027900457382202,4.0,0.0,0.5971429944038391,1.0,19.231700897216797,0.42660000920295715,323.0419809,13.8198987,7.8378,,,,ZTF20abkcril
2459066.9483565,2,1312448355115,19.201200485229492,/ztf/archive/sci/2020/0805/448356/ztf_20200805448356_000544_zr_c13_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1312,51,544,26.194299697875977,3.199440016032895e-06,0.028043000027537346,0.08159700036048889,6.3917800616764e-06,t17_f5_c3,1.312448355115015e+18,t,5.0,2087.919921875,2693.81005859375,323.0400349,13.8189338,18.906299591064453,0.11381600052118301,0.7502719759941101,18.677000045776367,0.23399999737739563,4.840479850769043,21.540000915527344,0.14900000393390656,1.1990000009536743,0.18799999356269836,0.44221600890159607,-0.22925899922847748,2.549999952316284,0.9800000190734863,386.6940002441406,0.5242170095443726,1.0040700435638428,0.8370000123977661,0.7979999780654907,0.328235000371933,0.3129410147666931,1.0488699674606323,2.0,0.0,0.7885710000991821,1.0,18.77090072631836,0.3278000056743622,323.0398108,13.8202775,10.3981,,,,ZTF20abkcril
2459067.8107523,2,1313310755115,19.939899444580078,/ztf/archive/sci/2020/0806/310347/ztf_20200806310347_000544_zr_c13_o_q4_scimrefdiffimg.fits.fz,Kulkarni,3,1313,51,544,26.2185001373291,2.4407299861195497e-06,0.024420099332928658,0.08939819782972336,4.864140009885887e-06,t17_f5_c3,1.313310755115015e+18,1,9.0,2090.030029296875,2748.97998046875,323.0401537,13.818935,18.936500549316406,0.09564100205898285,0.7603269815444946,18.70359992980957,0.13670000433921814,4.922969818115234,21.540000915527344,0.14900000393390656,1.1990000009536743,0.18799999356269836,1.5525799989700317,-0.23294700682163239,1.850000023841858,0.9819999933242798,331.5159912109375,1.2362899780273438,1.243530035018921,0.7490000128746033,0.7210000157356262,0.40486499667167664,0.3897300064563751,1.0388400554656982,2.0,0.0,0.8342859745025635,0.9960709810256958,18.834800720214844,0.1979999989271164,323.0398108,13.8202775,14.656,,,,ZTF20abkcril
2459067.8349074,1,1313334905115,19.60219955444336,/ztf/archive/sci/2020/0806/334907/ztf_20200806334907_000544_zg_c13_o_q4_scimrefdiffimg.fits.fz,Kulkarni,3,1313,51,544,26.29829978942871,6.357200163620291e-06,0.03600019961595535,-0.016038300469517708,1.4457100405707024e-05,t17_f5_c3,1.313334905115015e+18,1,13.0,2095.14990234375,2755.0400390625,323.0401267,13.8188674,19.481300354003906,0.1661040037870407,1.2856700420379639,19.25149917602539,0.272599995136261,4.939509868621826,20.416000366210938,0.11500000208616257,2.7139999866485596,0.367000013589859,0.5830000042915344,-0.22977399826049805,2.309999942779541,0.9779999852180481,325.4639892578125,0.35068100690841675,1.1190199851989746,0.7540000081062317,0.699999988079071,0.32640698552131653,0.30303001403808594,1.077139973640442,6.0,0.0,0.6800000071525574,0.812611997127533,19.221599578857422,0.34060001373291016,323.0414685,13.8193428,8.69993,,,,ZTF20abkcril
2459067.8572685,1,1313357263015,19.705699920654297,/ztf/archive/sci/2020/0806/357269/ztf_20200806357269_001591_zg_c08_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,1313,30,1591,26.355199813842773,4.433629783306969e-06,0.03195539861917496,-0.08622249960899353,1.0087899681821e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abkcril
2459067.8671528,1,1313367155115,19.641700744628906,/ztf/archive/sci/2020/0806/367049/ztf_20200806367049_000544_zg_c13_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1313,51,544,26.30620002746582,5.915289875702001e-06,0.035887300968170166,-0.027968399226665497,1.3025300177105237e-05,t17_f5_c3,1.313367155115015e+18,1,6.0,2101.909912109375,2696.27001953125,323.0401911,13.8189559,19.7362003326416,0.21588100492954254,0.959263026714325,19.741300582885742,0.4309000074863434,4.627039909362793,20.416000366210938,0.11500000208616257,2.7139999866485596,0.367000013589859,1.6761399507522583,0.005059999879449606,3.700000047683716,0.9639999866485596,384.2349853515625,-0.09955599904060364,0.6675639748573303,0.7319999933242798,0.6589999794960022,0.19783799350261688,0.17810800671577454,1.1107699871063232,5.0,0.0,0.6542860269546509,0.9900509715080261,19.382600784301758,0.3986000120639801,323.0414685,13.8193428,7.27704,,,,ZTF20abkcril
2459067.8671528,1,1313367155115,19.641700744628906,/ztf/archive/sci/2020/0806/367049/ztf_20200806367049_000544_zg_c13_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1313,51,544,26.30620002746582,5.915289875702001e-06,0.035887300968170166,-0.027968399226665497,1.3025300177105237e-05,t17_f5_c3,1.313367155115015e+18,t,6.0,2101.909912109375,2696.27001953125,323.0401911,13.8189559,19.7362003326416,0.21588100492954254,0.959263026714325,19.741300582885742,0.4309000074863434,4.627039909362793,20.416000366210938,0.11500000208616257,2.7139999866485596,0.367000013589859,1.6761399507522583,0.005059999879449606,3.700000047683716,0.9639999866485596,384.2349853515625,-0.09955599904060364,0.6675639748573303,0.7319999933242798,0.6589999794960022,0.19783799350261688,0.17810800671577454,1.1107699871063232,5.0,0.0,0.6542860269546509,0.9900509715080261,19.382600784301758,0.3986000120639801,323.0414685,13.8193428,7.27704,,,,ZTF20abkcril
2459067.8107523,2,1313310755115,19.939899444580078,/ztf/archive/sci/2020/0806/310347/ztf_20200806310347_000544_zr_c13_o_q4_scimrefdiffimg.fits.fz,Kulkarni,3,1313,51,544,26.2185001373291,2.4407299861195497e-06,0.024420099332928658,0.08939819782972336,4.864140009885887e-06,t17_f5_c3,1.313310755115015e+18,t,9.0,2090.030029296875,2748.97998046875,323.0401537,13.818935,18.936500549316406,0.09564100205898285,0.7603269815444946,18.70359992980957,0.13670000433921814,4.922969818115234,21.540000915527344,0.14900000393390656,1.1990000009536743,0.18799999356269836,1.5525799989700317,-0.23294700682163239,1.850000023841858,0.9819999933242798,331.5159912109375,1.2362899780273438,1.243530035018921,0.7490000128746033,0.7210000157356262,0.40486499667167664,0.3897300064563751,1.0388400554656982,2.0,0.0,0.8342859745025635,0.9960709810256958,18.834800720214844,0.1979999989271164,323.0398108,13.8202775,14.656,,,,ZTF20abkcril
2459067.8349074,1,1313334905115,19.60219955444336,/ztf/archive/sci/2020/0806/334907/ztf_20200806334907_000544_zg_c13_o_q4_scimrefdiffimg.fits.fz,Kulkarni,3,1313,51,544,26.29829978942871,6.357200163620291e-06,0.03600019961595535,-0.016038300469517708,1.4457100405707024e-05,t17_f5_c3,1.313334905115015e+18,t,13.0,2095.14990234375,2755.0400390625,323.0401267,13.8188674,19.481300354003906,0.1661040037870407,1.2856700420379639,19.25149917602539,0.272599995136261,4.939509868621826,20.416000366210938,0.11500000208616257,2.7139999866485596,0.367000013589859,0.5830000042915344,-0.22977399826049805,2.309999942779541,0.9779999852180481,325.4639892578125,0.35068100690841675,1.1190199851989746,0.7540000081062317,0.699999988079071,0.32640698552131653,0.30303001403808594,1.077139973640442,6.0,0.0,0.6800000071525574,0.812611997127533,19.221599578857422,0.34060001373291016,323.0414685,13.8193428,8.69993,,,,ZTF20abkcril
2459067.8680903,1,1313368093015,19.68899917602539,/ztf/archive/sci/2020/0806/368090/ztf_20200806368090_001591_zg_c08_o_q3_scimrefdiffimg.fits.fz,Kulkarni,3,1313,30,1591,26.333900451660156,4.675639956985833e-06,0.03274159878492355,-0.05540959909558296,1.0649199793988373e-05,t17_f5_c3,1.313368093015015e+18,t,11.0,402.80499267578125,1896.969970703125,323.0401474,13.8189768,19.688899993896484,0.1882839947938919,1.0882600545883179,20.106300354003906,0.558899998664856,7.125840187072754,19.405000686645508,0.10199999809265137,4.758999824523926,0.671999990940094,0.02998499944806099,0.417400985956192,1.9199999570846558,0.9750000238418579,402.80499267578125,-0.41729599237442017,1.3309600353240967,0.7360000014305115,0.6579999923706055,0.3833329975605011,0.3427079916000366,1.1185400485992432,5.0,0.0,0.8214290142059326,0.9550949931144714,19.897199630737305,0.5932000279426575,323.0419809,13.8198987,9.0061,,,,ZTF20abkcril
2459068.8624421,2,1314362445115,20.053800582885742,/ztf/archive/sci/2020/0807/362442/ztf_20200807362442_000544_zr_c13_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1314,51,544,26.215999603271484,1.8473399450158468e-06,0.021340500563383102,0.08134420216083527,3.709960083142505e-06,t17_f5_c3,1.314362445115015e+18,t,4.0,2102.27001953125,2708.860107421875,323.0401435,13.8189389,18.981000900268555,0.1185000017285347,1.7385300397872925,18.966800689697266,0.15279999375343323,4.911009788513184,21.540000915527344,0.14900000393390656,1.1990000009536743,0.18799999356269836,0.8782690167427063,-0.014170000329613686,2.1600000858306885,0.9810000061988831,371.64300537109375,1.0869899988174438,1.096369981765747,0.6710000038146973,0.593999981880188,0.31064799427986145,0.2750000059604645,1.1296299695968628,3.0,0.0,0.8785709738731384,0.98717200756073,18.879899978637695,0.18129999935626984,323.0398108,13.8202775,15.5166,,,,ZTF20abkcril
2459068.9413889,1,1314441385115,19.742300033569336,/ztf/archive/sci/2020/0807/441389/ztf_20200807441389_000544_zg_c13_o_q4_scimrefdiffimg.fits.fz,Kulkarni,3,1314,51,544,26.281200408935547,5.336679805623135e-06,0.03491109982132912,-0.04229789972305298,1.1395300134608988e-05,t17_f5_c3,1.314441385115015e+18,t,12.0,2082.85009765625,2706.719970703125,323.0401333,13.81894,19.78219985961914,0.22266900539398193,1.0921599864959717,19.67639923095703,0.374099999666214,4.843100070953369,20.416000366210938,0.11500000208616257,2.7139999866485596,0.367000013589859,-0.026180999353528023,-0.10578899830579758,2.4200000762939453,0.9639999866485596,373.781005859375,0.06589599698781967,1.010040044784546,0.6159999966621399,0.5849999785423279,0.2545450031757355,0.24173599481582642,1.0529899597167969,10.0,0.0,0.7300000190734863,0.8504239916801453,19.51609992980957,0.414900004863739,323.0414685,13.8193428,8.09679,,,,ZTF20abkcril
2459069.9096296,2,1315409625115,20.27079963684082,/ztf/archive/sci/2020/0808/409630/ztf_20200808409630_000544_zr_c13_o_q4_scimrefdiffimg.fits.fz,Kulkarni,3,1315,51,544,26.21540069580078,1.9104300008621067e-06,0.021522600203752518,0.08137109875679016,3.824759915005416e-06,t17_f5_c3,1.315409625115015e+18,t,9.0,2111.659912109375,2765.7099609375,323.040097,13.8189371,18.948400497436523,0.09564799815416336,3.2277700901031494,19.04949951171875,0.13770000636577606,4.868649959564209,21.540000915527344,0.14900000393390656,1.1990000009536743,0.18799999356269836,0.5696889758110046,0.10114400088787079,2.109999895095825,1.0,314.7950134277344,1.221269965171814,1.1083699464797974,0.6589999794960022,0.6330000162124634,0.3123219907283783,0.30000001192092896,1.0410699844360352,2.0,0.0,0.9057139754295349,1.0,19.134000778198242,0.19110000133514404,323.0398108,13.8202775,18.5197,,,,ZTF20abkcril
2459069.9105671,2,1315410565115,20.29680061340332,/ztf/archive/sci/2020/0808/410567/ztf_20200808410567_000544_zr_c13_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1315,51,544,26.207199096679688,1.7519699895274243e-06,0.020625300705432892,0.09010589867830276,3.502949994071969e-06,t17_f5_c3,1.315410565115015e+18,t,10.0,2101.510009765625,2769.3701171875,323.0401041,13.8189393,18.94219970703125,0.1486479938030243,4.763110160827637,18.815799713134766,0.1096000000834465,4.867990016937256,21.540000915527344,0.14900000393390656,1.1990000009536743,0.18799999356269836,0.39792200922966003,-0.12637199461460114,2.119999885559082,0.9890000224113464,311.125,1.4809999465942383,1.0954699516296387,0.7059999704360962,0.6060000061988831,0.3330189883708954,0.285849004983902,1.1650199890136719,4.0,0.0,0.8057140111923218,1.0,19.058000564575195,0.17550000548362732,323.0398108,13.8202775,15.2217,,,,ZTF20abkcril
2459072.8159954,2,1318315995115,20.33060073852539,/ztf/archive/sci/2020/0811/315995/ztf_20200811315995_000544_zr_c13_o_q4_scimrefdiffimg.fits.fz,Kulkarni,3,1318,51,544,26.17959976196289,2.0145200778642902e-06,0.022286899387836456,0.08178210258483887,4.024660029244842e-06,t17_f5_c3,1.318315995115015e+18,1,15.0,2131.22998046875,2724.7099609375,323.04009,13.8189358,18.961599349975586,0.08137399703264236,2.3435299396514893,18.851600646972656,0.10260000079870224,4.868390083312988,21.540000915527344,0.14900000393390656,1.1990000009536743,0.18799999356269836,0.04956899955868721,-0.1100429967045784,2.700000047683716,0.9850000143051147,355.78900146484375,1.4789799451828003,0.9279739856719971,0.7820000052452087,0.7559999823570251,0.2896299958229065,0.2800000011920929,1.0343899726867676,1.0,0.0,0.8857139945030212,1.0,18.822200775146484,0.12800000607967377,323.0398108,13.8202775,20.6493,,,,ZTF20abkcril
2459072.8169329,2,1318316935115,20.457399368286133,/ztf/archive/sci/2020/0811/316933/ztf_20200811316933_000544_zr_c13_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1318,51,544,26.171100616455078,2.100990059261676e-06,0.02274320088326931,0.0841875970363617,4.2099400161532685e-06,t17_f5_c3,1.318316935115015e+18,1,11.0,2136.159912109375,2723.43994140625,323.0400968,13.8189434,18.951099395751953,0.07075399905443192,2.8501999378204346,18.92300033569336,0.10050000250339508,4.85306978225708,21.540000915527344,0.14900000393390656,1.1990000009536743,0.18799999356269836,0.43387898802757263,-0.028091000393033028,2.3299999237060547,0.9829999804496765,357.0610046386719,1.534369945526123,1.049049973487854,0.7429999709129333,0.6970000267028809,0.3188839852809906,0.2991420030593872,1.065999984741211,6.0,0.0,0.9157140254974365,0.9839940071105957,19.07469940185547,0.14830000698566437,323.0398108,13.8202775,19.3144,,,,ZTF20abkcril
2459072.8378472,1,1318337845115,20.352699279785156,/ztf/archive/sci/2020/0811/337836/ztf_20200811337836_000544_zg_c13_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1318,51,544,26.258499145507812,3.89773003917071e-06,0.031172500923275948,-0.06248899921774864,7.80750997364521e-06,t17_f5_c3,1.318337845115015e+18,1,14.0,2131.64990234375,2721.85009765625,323.0401022,13.8188992,20.052499771118164,0.18032200634479523,1.056879997253418,20.152099609375,0.326200008392334,4.987070083618164,20.416000366210938,0.11500000208616257,2.7139999866485596,0.367000013589859,0.13436099886894226,0.09961999952793121,2.299999952316284,0.9879999756813049,358.64898681640625,0.20058900117874146,1.0882600545883179,0.7429999709129333,0.6489999890327454,0.32304298877716064,0.2821739912033081,1.1448400020599365,5.0,0.0,0.8399999737739563,0.9740009903907776,19.926700592041016,0.34150001406669617,323.0414685,13.8193428,9.48022,,,,ZTF20abkcril
2459072.8387731,1,1318338775115,20.362300872802734,/ztf/archive/sci/2020/0811/338773/ztf_20200811338773_000544_zg_c13_o_q4_scimrefdiffimg.fits.fz,Kulkarni,3,1318,51,544,26.25629997253418,3.86138981411932e-06,0.030915100127458572,-0.052486300468444824,7.77058994572144e-06,t17_f5_c3,1.318338775115015e+18,1,10.0,2132.139892578125,2721.679931640625,323.0401197,13.818915,19.858299255371094,0.1500360071659088,0.963437020778656,19.81839942932129,0.23749999701976776,4.906750202178955,20.416000366210938,0.11500000208616257,2.7139999866485596,0.367000013589859,-0.08974900096654892,-0.039882998913526535,2.380000114440918,0.9950000047683716,358.8169860839844,0.5439379811286926,1.05485999584198,0.7850000262260437,0.7099999785423279,0.3298319876194,0.298319011926651,1.1056300401687622,4.0,0.0,0.8457139730453491,1.0,19.591699600219727,0.2483000010251999,323.0414685,13.8193428,11.2893,,,,ZTF20abkcril
2459072.8751042,1,1318375103015,20.473499298095703,/ztf/archive/sci/2020/0811/375104/ztf_20200811375104_001591_zg_c08_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,1318,30,1591,26.27790069580078,2.354460093556554e-06,0.023782599717378616,-0.06924570351839066,5.188199793337844e-06,t17_f5_c3,1.318375103015015e+18,1,6.0,403.05499267578125,1908.1500244140625,323.0401514,13.8189501,20.181900024414062,0.1760919988155365,0.9797539710998535,20.05900001525879,0.28780001401901245,7.161089897155762,19.405000686645508,0.10199999809265137,4.758999824523926,0.671999990940094,0.08134599775075912,-0.12293100357055664,1.9600000381469727,0.9739999771118164,403.05499267578125,0.4145039916038513,1.197309970855713,0.5879999995231628,0.5329999923706055,0.30000001192092896,0.2719390094280243,1.1031899452209473,5.0,0.0,0.8371430039405823,0.9990569949150085,20.193700790405273,0.41850000619888306,323.0419809,13.8198987,10.725,,,,ZTF20abkcril
2459072.8159954,2,1318315995115,20.33060073852539,/ztf/archive/sci/2020/0811/315995/ztf_20200811315995_000544_zr_c13_o_q4_scimrefdiffimg.fits.fz,Kulkarni,3,1318,51,544,26.17959976196289,2.0145200778642902e-06,0.022286899387836456,0.08178210258483887,4.024660029244842e-06,t17_f5_c3,1.318315995115015e+18,t,15.0,2131.22998046875,2724.7099609375,323.04009,13.8189358,18.961599349975586,0.08137399703264236,2.3435299396514893,18.851600646972656,0.10260000079870224,4.868390083312988,21.540000915527344,0.14900000393390656,1.1990000009536743,0.18799999356269836,0.04956899955868721,-0.1100429967045784,2.700000047683716,0.9850000143051147,355.78900146484375,1.4789799451828003,0.9279739856719971,0.7820000052452087,0.7559999823570251,0.2896299958229065,0.2800000011920929,1.0343899726867676,1.0,0.0,0.8857139945030212,1.0,18.822200775146484,0.12800000607967377,323.0398108,13.8202775,20.6493,,,,ZTF20abkcril
2459072.8169329,2,1318316935115,20.457399368286133,/ztf/archive/sci/2020/0811/316933/ztf_20200811316933_000544_zr_c13_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1318,51,544,26.171100616455078,2.100990059261676e-06,0.02274320088326931,0.0841875970363617,4.2099400161532685e-06,t17_f5_c3,1.318316935115015e+18,t,11.0,2136.159912109375,2723.43994140625,323.0400968,13.8189434,18.951099395751953,0.07075399905443192,2.8501999378204346,18.92300033569336,0.10050000250339508,4.85306978225708,21.540000915527344,0.14900000393390656,1.1990000009536743,0.18799999356269836,0.43387898802757263,-0.028091000393033028,2.3299999237060547,0.9829999804496765,357.0610046386719,1.534369945526123,1.049049973487854,0.7429999709129333,0.6970000267028809,0.3188839852809906,0.2991420030593872,1.065999984741211,6.0,0.0,0.9157140254974365,0.9839940071105957,19.07469940185547,0.14830000698566437,323.0398108,13.8202775,19.3144,,,,ZTF20abkcril
2459072.8378472,1,1318337845115,20.352699279785156,/ztf/archive/sci/2020/0811/337836/ztf_20200811337836_000544_zg_c13_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1318,51,544,26.258499145507812,3.89773003917071e-06,0.031172500923275948,-0.06248899921774864,7.80750997364521e-06,t17_f5_c3,1.318337845115015e+18,t,14.0,2131.64990234375,2721.85009765625,323.0401022,13.8188992,20.052499771118164,0.18032200634479523,1.056879997253418,20.152099609375,0.326200008392334,4.987070083618164,20.416000366210938,0.11500000208616257,2.7139999866485596,0.367000013589859,0.13436099886894226,0.09961999952793121,2.299999952316284,0.9879999756813049,358.64898681640625,0.20058900117874146,1.0882600545883179,0.7429999709129333,0.6489999890327454,0.32304298877716064,0.2821739912033081,1.1448400020599365,5.0,0.0,0.8399999737739563,0.9740009903907776,19.926700592041016,0.34150001406669617,323.0414685,13.8193428,9.48022,,,,ZTF20abkcril
2459072.8387731,1,1318338775115,20.362300872802734,/ztf/archive/sci/2020/0811/338773/ztf_20200811338773_000544_zg_c13_o_q4_scimrefdiffimg.fits.fz,Kulkarni,3,1318,51,544,26.25629997253418,3.86138981411932e-06,0.030915100127458572,-0.052486300468444824,7.77058994572144e-06,t17_f5_c3,1.318338775115015e+18,t,10.0,2132.139892578125,2721.679931640625,323.0401197,13.818915,19.858299255371094,0.1500360071659088,0.963437020778656,19.81839942932129,0.23749999701976776,4.906750202178955,20.416000366210938,0.11500000208616257,2.7139999866485596,0.367000013589859,-0.08974900096654892,-0.039882998913526535,2.380000114440918,0.9950000047683716,358.8169860839844,0.5439379811286926,1.05485999584198,0.7850000262260437,0.7099999785423279,0.3298319876194,0.298319011926651,1.1056300401687622,4.0,0.0,0.8457139730453491,1.0,19.591699600219727,0.2483000010251999,323.0414685,13.8193428,11.2893,,,,ZTF20abkcril
2459072.8751042,1,1318375103015,20.473499298095703,/ztf/archive/sci/2020/0811/375104/ztf_20200811375104_001591_zg_c08_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,1318,30,1591,26.27790069580078,2.354460093556554e-06,0.023782599717378616,-0.06924570351839066,5.188199793337844e-06,t17_f5_c3,1.318375103015015e+18,t,6.0,403.05499267578125,1908.1500244140625,323.0401514,13.8189501,20.181900024414062,0.1760919988155365,0.9797539710998535,20.05900001525879,0.28780001401901245,7.161089897155762,19.405000686645508,0.10199999809265137,4.758999824523926,0.671999990940094,0.08134599775075912,-0.12293100357055664,1.9600000381469727,0.9739999771118164,403.05499267578125,0.4145039916038513,1.197309970855713,0.5879999995231628,0.5329999923706055,0.30000001192092896,0.2719390094280243,1.1031899452209473,5.0,0.0,0.8371430039405823,0.9990569949150085,20.193700790405273,0.41850000619888306,323.0419809,13.8198987,10.725,,,,ZTF20abkcril
2459072.8960532,1,1318396053015,20.345199584960938,/ztf/archive/sci/2020/0811/395961/ztf_20200811395961_001591_zg_c08_o_q3_scimrefdiffimg.fits.fz,Kulkarni,3,1318,30,1591,26.262800216674805,3.264560064053512e-06,0.028096100315451622,-0.05884379893541336,7.18592991688638e-06,t17_f5_c3,1.318396053015015e+18,t,12.0,412.4429931640625,1906.0999755859375,323.0400768,13.818927,19.981800079345703,0.16509899497032166,1.2283899784088135,20.187400817871094,0.34200000762939453,7.4290900230407715,19.405000686645508,0.10199999809265137,4.758999824523926,0.671999990940094,-0.09514199942350388,0.20558899641036987,2.4100000858306885,0.968999981880188,412.4429931640625,0.1578270047903061,1.0343999862670898,0.7599999904632568,0.7080000042915344,0.31535300612449646,0.2937760055065155,1.073449969291687,3.0,0.0,0.88857102394104,1.0,20.26110076904297,0.4708999991416931,323.0419809,13.8198987,10.3721,,,,ZTF20abkcril
2459073.8452083,1,1319345203015,20.535900115966797,/ztf/archive/sci/2020/0812/345208/ztf_20200812345208_001591_zg_c08_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,1319,30,1591,26.319599151611328,2.379440047661774e-06,0.023851700127124786,-0.07730379700660706,5.250460162642412e-06,t17_f5_c3,1.319345203015015e+18,1,13.0,454.6570129394531,1886.6400146484375,323.0401466,13.8189436,20.21660041809082,0.22184999287128448,1.3613899946212769,20.20549964904785,0.29019999504089355,7.191420078277588,19.405000686645508,0.10199999809265137,4.758999824523926,0.671999990940094,0.2701930105686188,-0.011110000312328339,2.8299999237060547,0.949999988079071,454.6570129394531,0.33041200041770935,0.8897879719734192,0.6990000009536743,0.5649999976158142,0.24699600040912628,0.19964699447155,1.2371699810028076,5.0,0.0,0.7371429800987244,0.9221749901771545,20.35580062866211,0.4284999966621399,323.0419809,13.8198987,10.5685,,,,ZTF20abkcril
2459073.8479977,1,1319347995115,20.62689971923828,/ztf/archive/sci/2020/0812/347998/ztf_20200812347998_000544_zg_c13_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1319,51,544,26.280500411987305,4.111599992029369e-06,0.03174950182437897,-0.06716129928827286,8.20202967588557e-06,t17_f5_c3,1.319347995115015e+18,t,9.0,2155.449951171875,2686.080078125,323.040061,13.8189331,20.154499053955078,0.1761389970779419,1.1393100023269653,20.947900772094727,0.5619999766349792,5.074709892272949,20.416000366210938,0.11500000208616257,2.7139999866485596,0.367000013589859,0.4459820091724396,0.7933769822120667,2.190000057220459,0.9419999718666077,394.4209899902344,-0.32100799679756165,1.0740300416946411,0.7360000014305115,0.6729999780654907,0.33607301115989685,0.3073059916496277,1.0936100482940674,7.0,0.0,0.701429009437561,0.9703180193901062,20.54599952697754,0.5005999803543091,323.0414685,13.8193428,9.68571,,,,ZTF20abkcril
2459075.8124537,2,1321312455115,20.61520004272461,/ztf/archive/sci/2020/0814/312431/ztf_20200814312431_000544_zr_c13_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1321,51,544,26.12459945678711,3.015850097654038e-06,0.027267899364233017,0.0786484032869339,6.052559911040589e-06,t17_f5_c3,1.321312455115015e+18,1,14.0,2117.14990234375,2702.949951171875,323.0400795,13.8189449,19.143600463867188,0.07661899924278259,1.3567700386047363,19.09480094909668,0.10499999672174454,4.837779998779297,21.540000915527344,0.14900000393390656,1.1990000009536743,0.18799999356269836,-0.017002999782562256,-0.04877400025725365,2.130000114440918,0.9810000061988831,377.5469970703125,1.520419955253601,1.1205500364303589,0.7179999947547913,0.6669999957084656,0.33708900213241577,0.3131459951400757,1.0764600038528442,4.0,0.0,0.9271429777145386,0.9872210025787354,18.983600616455078,0.12189999967813492,323.0398108,13.8202775,17.9296,,,,ZTF20abkcril
