jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,obj_id
2459460.8528588,2,1706352850315,20.274599075317383,/ztf/archive/sci/2021/0903/352859/ztf_20210903352859_000498_zr_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1.706352850315015e+18,t,15.0,1706,3,498,325.81201171875,2996.56005859375,1.8246981,0.8382452,19.758100509643555,0.14082300662994385,2.052000045776367,19.990800857543945,0.2897999882698059,4.63962984085083,19.142000198364258,0.08500000089406967,4.48199987411499,0.5230000019073486,-1.0308899879455566,0.23268599808216095,2.3299999237060547,0.8730000257492065,83.93820190429688,0.28383898735046387,1.1475499868392944,0.7139999866485596,0.5989999771118164,0.30643799901008606,0.2570819854736328,1.1919900178909302,3.0,0.0,0.8742859959602356,1.0,19.87179946899414,0.3319999873638153,1.8251893,0.8394526,12.1962,26.034099578857422,1.764899934642017e-05,0.022447500377893448,0.10433699935674667,2.5813200409174897e-05,t17_f5_c3,ZTF21abqpwpu
2459460.8962847,1,1706396280315,20.608400344848633,/ztf/archive/sci/2021/0903/396285/ztf_20210903396285_000498_zg_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1706,3,498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.165700912475586,2.8685599318123423e-05,0.02869969978928566,-0.08497940003871918,4.2913099605357274e-05,t17_f5_c3,ZTF21abqpwpu
2459462.8386921,1,1708338690315,20.443899154663086,/ztf/archive/sci/2021/0905/338681/ztf_20210905338681_000498_zg_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1708,3,498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.155000686645508,3.1076498999027535e-05,0.029967699199914932,-0.07194399833679199,4.6455701522063464e-05,t17_f5_c3,ZTF21abqpwpu
2459462.885081,2,1708385080315,20.409299850463867,/ztf/archive/sci/2021/0905/385069/ztf_20210905385069_000498_zr_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1.708385080315015e+18,t,27.0,1708,3,498,308.32598876953125,2992.56005859375,1.8247236,0.8382768,19.842599868774414,0.1590770035982132,2.2319300174713135,19.720699310302734,0.2257000058889389,4.492499828338623,19.142000198364258,0.08500000089406967,4.48199987411499,0.5230000019073486,-0.2799749970436096,-0.12188199907541275,2.619999885559082,0.9390000104904175,87.93900299072266,0.6886199712753296,0.9059150218963623,0.7839999794960022,0.7229999899864197,0.2992370128631592,0.275954008102417,1.0843700170516968,7.0,0.0,0.8257139921188354,0.9293580055236816,19.715200424194336,0.2863999903202057,1.8251893,0.8394526,11.0519,26.031600952148438,1.962709939107299e-05,0.023651400581002235,0.09722810238599777,2.8816199119319208e-05,t17_f5_c3,ZTF21abqpwpu
2459464.8943634,2,1710394360315,20.355199813842773,/ztf/archive/sci/2021/0907/394352/ztf_20210907394352_000498_zr_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1.710394360315015e+18,t,15.0,1710,3,498,335.43701171875,2987.550048828125,1.8247497,0.8382942,19.7908992767334,0.15443700551986694,2.1254398822784424,20.05340003967285,0.32190001010894775,4.4067702293396,19.142000198364258,0.08500000089406967,4.48199987411499,0.5230000019073486,-0.48397600650787354,0.26246100664138794,2.5,0.9700000286102295,92.95330047607422,0.3018310070037842,0.9440619945526123,0.6769999861717224,0.6039999723434448,0.27079999446868896,0.24160000681877136,1.120859980583191,7.0,0.0,0.7671430110931396,0.8209159970283508,19.90530014038086,0.3587000072002411,1.8251893,0.8394526,11.419,25.98889923095703,1.8151400581700727e-05,0.02262040041387081,0.09728589653968811,2.668449997145217e-05,t17_f5_c3,ZTF21abqpwpu
2459464.9326968,1,1710432690315,20.323200225830078,/ztf/archive/sci/2021/0907/432685/ztf_20210907432685_000498_zg_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1710,3,498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.029699325561523,4.264439849066548e-05,0.03470969945192337,-0.0535430982708931,6.479360308730975e-05,t17_f5_c3,ZTF21abqpwpu
2459465.8556134,2,1711355615315,20.330900192260742,/ztf/archive/sci/2021/0908/355590/ztf_20210908355590_000396_zr_c14_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.711355615315015e+18,1,6.0,1711,53,396,3016.6201171875,924.14599609375,1.8247402,0.8382641,19.872800827026367,0.1648769974708557,0.9575340151786804,19.863500595092773,0.2623000144958496,2.599329948425293,22.006000518798828,0.14300000667572021,1.0399999618530273,0.16699999570846558,-0.09536100178956985,-0.009314999915659428,2.450000047683716,0.9319999814033508,55.87969970703125,0.4674069881439209,1.0081599950790405,0.8029999732971191,0.7009999752044678,0.32775500416755676,0.28612199425697327,1.145509958267212,6.0,0.0,0.8228570222854614,0.9793300032615662,19.800899505615234,0.3165999948978424,1.825128,0.8376446,11.4929,26.174800872802734,1.3105500329402275e-05,0.022444099187850952,0.10221300274133682,1.909989987325389e-05,t17_f5_c3,ZTF21abqpwpu
2459434.8727199,2,1680372715315,20.493900299072266,/ztf/archive/sci/2021/0808/372720/ztf_20210808372720_000396_zr_c14_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.680372715315015e+18,t,3.0,1680,53,396,3035.1201171875,886.5960083007812,1.8247431,0.8383038,19.305299758911133,0.09445200115442276,3.7374699115753174,18.991100311279297,0.11060000211000443,2.7140300273895264,22.006000518798828,0.14300000667572021,1.0399999618530273,0.16699999570846558,0.24639399349689484,-0.3141529858112335,1.850000023841858,0.9769999980926514,37.38479995727539,1.5028300285339355,1.2390700578689575,0.6610000133514404,0.6340000033378601,0.35729700326919556,0.3427030146121979,1.0425900220870972,4.0,0.0,0.802856981754303,0.9973260164260864,18.976600646972656,0.1386999934911728,1.825128,0.8376446,19.9949,26.17530059814453,1.4996099707786925e-05,0.023620499297976494,0.10056699812412262,2.1746100173913874e-05,t17_f5_c3,ZTF21abqpwpu
2459434.9215741,1,1680421575315,20.760000228881836,/ztf/archive/sci/2021/0808/421574/ztf_20210808421574_000396_zg_c14_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.680421575315015e+18,t,3.0,1680,53,396,3028.699951171875,912.0910034179688,1.82478,0.838327,19.15760040283203,0.11884599924087524,2.4068000316619873,19.15839958190918,0.09849999845027924,3.4108400344848633,22.18899917602539,0.14800000190734863,0.9139999747276306,-0.06499999761581421,0.42419999837875366,0.000750000006519258,1.899999976158142,0.9959999918937683,43.80039978027344,1.6016499996185303,1.249210000038147,0.6990000009536743,0.6470000147819519,0.3678950071334839,0.3405260145664215,1.0803699493408203,4.0,0.0,0.9071429967880249,1.0,19.062299728393555,0.11420000344514847,1.8253447,0.8375517,24.6512,26.25860023498535,2.364549982303288e-05,0.03014579974114895,-0.05497730150818825,3.4065200452459976e-05,t17_f5_c3,ZTF21abqpwpu
2459464.8943634,2,1710394360315,20.355199813842773,/ztf/archive/sci/2021/0907/394352/ztf_20210907394352_000498_zr_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1.710394360315025e+18,t,15.0,1710,3,498,335.43701171875,2987.550048828125,1.8247497,0.8382942,19.7908992767334,0.15443700551986694,2.1254398822784424,20.05340003967285,0.32190001010894775,4.4067702293396,19.142000198364258,0.08500000089406967,4.48199987411499,0.5230000019073486,-0.48397600650787354,0.26246100664138794,2.5,0.9700000286102295,92.95330047607422,0.3018310070037842,0.9440619945526123,0.6769999861717224,0.6039999723434448,0.27079999446868896,0.24160000681877136,1.120859980583191,7.0,0.0,0.7671430110931396,0.8209159970283508,19.90530014038086,0.3587000072002411,1.8251893,0.8394526,11.419,25.98889923095703,1.8151400581700727e-05,0.02262040041387081,0.09728589653968811,2.668449997145217e-05,t17_f5_c3,ZTF21abqpwpu
2459465.858044,2,1711358041415,20.513399124145508,/ztf/archive/sci/2021/0908/358044/ztf_20210908358044_000447_zr_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1.711358041415015e+18,t,33.0,1711,14,447,2404.580078125,2986.110107421875,1.824774,0.8383128,19.917499542236328,0.1550859957933426,1.5872900485992432,19.990999221801758,0.2840999960899353,3.2464699745178223,21.82200050354004,0.16699999570846558,1.527999997138977,0.335999995470047,-0.0689070001244545,0.07353299856185913,2.2799999713897705,0.9639999866485596,94.38490295410156,0.5223580002784729,0.9609000086784363,0.6809999942779541,0.5699999928474426,0.2986840009689331,0.25,1.1947400569915771,7.0,0.0,0.5799999833106995,0.760828971862793,20.162500381469727,0.4246000051498413,1.8239218,0.8379865,12.6612,26.01849937438965,1.9470200641080737e-05,0.024672100320458412,0.09857360273599625,2.849930024240166e-05,t17_f5_c3,ZTF21abqpwpu
2459465.9028241,1,1711402821415,20.51799964904785,/ztf/archive/sci/2021/0908/402824/ztf_20210908402824_000447_zg_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1.711402821415015e+18,t,24.0,1711,14,447,2426.280029296875,2993.93994140625,1.82482,0.8382986,20.648799896240234,0.21714599430561066,0.9290339946746826,21.1028995513916,0.666100025177002,2.5860400199890137,22.281999588012695,0.1679999977350235,0.8209999799728394,-0.17299999296665192,0.07701999694108963,0.45408499240875244,1.9199999570846558,0.7350000143051147,86.56079864501953,-0.5849130153656006,1.3296699523925781,0.6970000267028809,0.6150000095367432,0.36302098631858826,0.3203119933605194,1.13332998752594,5.0,0.0,0.74857097864151,1.0,21.155099868774414,0.8931000232696533,1.8241004,0.8381943,7.92927,26.091800689697266,2.463020064169541e-05,0.027920300140976906,-0.0817055031657219,3.605439997045323e-05,t17_f5_c3,ZTF21abqpwpu
2459466.8574769,2,1712357470315,20.384000778198242,/ztf/archive/sci/2021/0909/357477/ztf_20210909357477_000498_zr_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1.712357470315015e+18,t,22.0,1712,3,498,298.4700012207031,3001.889892578125,1.8247678,0.838274,19.898399353027344,0.12128300219774246,1.287909984588623,19.689899444580078,0.22450000047683716,4.449260234832764,19.142000198364258,0.08500000089406967,4.48199987411499,0.5230000019073486,0.78329998254776,-0.208514004945755,2.509999990463257,0.9340000152587891,78.60710144042969,0.6940919756889343,0.9456170201301575,0.7310000061988831,0.6840000152587891,0.2912349998950958,0.27250999212265015,1.0687099695205688,9.0,0.0,0.8128569722175598,0.8731039762496948,19.771699905395508,0.3084999918937683,1.8251893,0.8394526,11.8311,26.002399444580078,1.635020089452155e-05,0.02160700038075447,0.10247199982404709,2.393830072833225e-05,t17_f5_c3,ZTF21abqpwpu
2459466.9123958,1,1712412390315,20.35689926147461,/ztf/archive/sci/2021/0909/412396/ztf_20210909412396_000498_zg_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1712,3,498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.087799072265625,2.644400046847295e-05,0.02741819992661476,-0.05295969918370247,3.9861501136329025e-05,t17_f5_c3,ZTF21abqpwpu
2459467.8788773,2,1713378871415,20.576099395751953,/ztf/archive/sci/2021/0910/378866/ztf_20210910378866_000447_zr_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1.713378871415015e+18,t,22.0,1713,14,447,2397.3798828125,2988.010009765625,1.8247584,0.8383139,19.898099899291992,0.14740100502967834,1.55649995803833,20.10070037841797,0.3050000071525574,3.1965599060058594,21.82200050354004,0.16699999570846558,1.527999997138977,0.335999995470047,-0.19415399432182312,0.20259299874305725,2.0999999046325684,0.9929999709129333,92.48709869384766,0.4754129946231842,1.0182499885559082,0.6230000257492065,0.5630000233650208,0.2966670095920563,0.2680949866771698,1.1065700054168701,3.0,0.0,0.7285709977149963,1.0,20.41550064086914,0.5192000269889832,1.8239218,0.8379865,12.3701,26.004100799560547,1.8350199752603658e-05,0.024036100134253502,0.09732930362224579,2.6986299417330883e-05,t17_f5_c3,ZTF21abqpwpu
2459467.9249884,1,1713424981415,20.46380043029785,/ztf/archive/sci/2021/0910/424977/ztf_20210910424977_000447_zg_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1713,14,447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.11079978942871,3.1842901080381125e-05,0.03177670016884804,-0.09995990246534348,4.665270171244629e-05,t17_f5_c3,ZTF21abqpwpu
2459465.8147801,1,1711314785315,20.519699096679688,/ztf/archive/sci/2021/0908/314769/ztf_20210908314769_000396_zg_c14_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.711314785315015e+18,t,4.0,1711,53,396,3010.139892578125,926.7310180664062,1.8248245,0.8383469,20.690099716186523,0.2912740111351013,1.106119990348816,21.382299423217773,0.8568000197410583,3.379009962081909,22.18899917602539,0.14800000190734863,0.9139999747276306,-0.06499999761581421,0.6625570058822632,0.6921960115432739,1.4299999475479126,0.628000020980835,62.3651008605957,-0.8626229763031006,1.792199969291687,0.5649999976158142,0.5149999856948853,0.3951050043106079,0.36013999581336975,1.0970900058746338,7.0,0.0,0.5585709810256958,0.8579210042953491,20.499300003051758,0.48660001158714294,1.8253447,0.8375517,6.84033,26.20709991455078,3.235389885958284e-05,0.03570510074496269,-0.05176910012960434,4.8501598939765245e-05,t17_f5_c3,ZTF21abqpwpu
2459465.8556134,2,1711355615315,20.330900192260742,/ztf/archive/sci/2021/0908/355590/ztf_20210908355590_000396_zr_c14_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.711355615315015e+18,t,6.0,1711,53,396,3016.6201171875,924.14599609375,1.8247402,0.8382641,19.872800827026367,0.1648769974708557,0.9575340151786804,19.863500595092773,0.2623000144958496,2.599329948425293,22.006000518798828,0.14300000667572021,1.0399999618530273,0.16699999570846558,-0.09536100178956985,-0.009314999915659428,2.450000047683716,0.9319999814033508,55.87969970703125,0.4674069881439209,1.0081599950790405,0.8029999732971191,0.7009999752044678,0.32775500416755676,0.28612199425697327,1.145509958267212,6.0,0.0,0.8228570222854614,0.9793300032615662,19.800899505615234,0.3165999948978424,1.825128,0.8376446,11.4929,26.174800872802734,1.3105500329402275e-05,0.022444099187850952,0.10221300274133682,1.909989987325389e-05,t17_f5_c3,ZTF21abqpwpu
2459465.858044,2,1711358041415,20.513399124145508,/ztf/archive/sci/2021/0908/358044/ztf_20210908358044_000447_zr_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1.711358041415015e+18,1,33.0,1711,14,447,2404.580078125,2986.110107421875,1.824774,0.8383128,19.917499542236328,0.1550859957933426,1.5872900485992432,19.990999221801758,0.2840999960899353,3.2464699745178223,21.82200050354004,0.16699999570846558,1.527999997138977,0.335999995470047,-0.0689070001244545,0.07353299856185913,2.2799999713897705,0.9639999866485596,94.38490295410156,0.5223580002784729,0.9609000086784363,0.6809999942779541,0.5699999928474426,0.2986840009689331,0.25,1.1947400569915771,7.0,0.0,0.5799999833106995,0.760828971862793,20.162500381469727,0.4246000051498413,1.8239218,0.8379865,12.6612,26.01849937438965,1.9470200641080737e-05,0.024672100320458412,0.09857360273599625,2.849930024240166e-05,t17_f5_c3,ZTF21abqpwpu
2459467.8788773,2,1713378871415,20.576099395751953,/ztf/archive/sci/2021/0910/378866/ztf_20210910378866_000447_zr_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1.713378871415015e+18,1,22.0,1713,14,447,2397.3798828125,2988.010009765625,1.8247584,0.8383139,19.898099899291992,0.14740100502967834,1.55649995803833,20.10070037841797,0.3050000071525574,3.1965599060058594,21.82200050354004,0.16699999570846558,1.527999997138977,0.335999995470047,-0.19415399432182312,0.20259299874305725,2.0999999046325684,0.9929999709129333,92.48709869384766,0.4754129946231842,1.0182499885559082,0.6230000257492065,0.5630000233650208,0.2966670095920563,0.2680949866771698,1.1065700054168701,3.0,0.0,0.7285709977149963,1.0,20.41550064086914,0.5192000269889832,1.8239218,0.8379865,12.3701,26.004100799560547,1.8350199752603658e-05,0.024036100134253502,0.09732930362224579,2.6986299417330883e-05,t17_f5_c3,ZTF21abqpwpu
2459425.9208218,1,1671420825315,19.655799865722656,/ztf/archive/sci/2021/0730/420822/ztf_20210730420822_000396_zg_c14_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1671,53,396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.177600860595703,3.067210127483122e-05,0.03243450075387955,-0.03489129990339279,5.204030094319023e-05,t17_f5_c3,ZTF21abqpwpu
2459425.9695023,2,1671469505315,17.50659942626953,/ztf/archive/sci/2021/0730/469456/ztf_20210730469456_000396_zr_c14_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1671,53,396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.704299926757812,0.00012215200695209205,0.047001298516988754,0.0877486988902092,0.00021064899920020252,t17_f5_c3,ZTF21abqpwpu
2459426.9182986,2,1672418291415,20.007400512695312,/ztf/archive/sci/2021/0731/418252/ztf_20210731418252_000447_zr_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1672,14,447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.951900482177734,1.831110057537444e-05,0.024054700508713722,0.09754370152950287,2.677630072867032e-05,t17_f5_c3,ZTF21abqpwpu
2459428.9028704,2,1674402871415,20.378599166870117,/ztf/archive/sci/2021/0802/402859/ztf_20210802402859_000447_zr_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1674,14,447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.99880027770996,1.2435700227797497e-05,0.019764499738812447,0.10073400288820267,1.843069912865758e-05,t17_f5_c3,ZTF21abqpwpu
2459428.9290046,1,1674429001415,20.31599998474121,/ztf/archive/sci/2021/0802/428993/ztf_20210802428993_000447_zg_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1.674429001415015e+18,t,11.0,1674,14,447,2382.6298828125,2988.469970703125,1.8247401,0.8383634,20.00279998779297,0.20032599568367004,2.1415200233459473,20.043800354003906,0.2797999978065491,2.3534998893737793,22.281999588012695,0.1679999977350235,0.8209999799728394,-0.17299999296665192,0.4249880015850067,0.04102500155568123,4.269999980926514,0.9409999847412109,92.03199768066406,0.2721779942512512,0.6468619704246521,0.8949999809265137,0.8399999737739563,0.2096019983291626,0.19672100245952606,1.0654799938201904,2.0,0.0,0.6785709857940674,1.0,19.87380027770996,0.3057999908924103,1.8241004,0.8381943,11.2624,26.130800247192383,2.620029954414349e-05,0.028951700776815414,-0.10190100222826004,3.953949999413453e-05,t17_f5_c3,ZTF21abqpwpu
2459428.9554167,1,1674455415315,20.483999252319336,/ztf/archive/sci/2021/0802/455405/ztf_20210802455405_000396_zg_c14_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.674455415315015e+18,t,3.0,1674,53,396,3034.830078125,927.1229858398438,1.8247706,0.8383762,20.298200607299805,0.24821799993515015,1.084030032157898,20.611299514770508,0.45899999141693115,3.5727500915527344,22.18899917602539,0.14800000190734863,0.9139999747276306,-0.06499999761581421,0.17499299347400665,0.3131060004234314,1.7699999809265137,0.9480000138282776,37.66960144042969,-0.1272609978914261,1.3677500486373901,0.5799999833106995,0.48899999260902405,0.3276839852333069,0.2762709856033325,1.1860899925231934,9.0,0.0,0.6714289784431458,0.853859007358551,20.76580047607422,0.6765000224113464,1.8253447,0.8375517,9.46447,26.274200439453125,2.3319000320043415e-05,0.02959129959344864,-0.05386900156736374,3.3508800697745755e-05,t17_f5_c3,ZTF21abqpwpu
2459428.9657407,2,1674465745315,20.46500015258789,/ztf/archive/sci/2021/0802/465729/ztf_20210802465729_000396_zr_c14_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.674465745315015e+18,t,6.0,1674,53,396,3019.780029296875,930.6439819335938,1.8247075,0.8382667,20.581199645996094,0.33702000975608826,1.4908900260925293,20.18910026550293,0.33709999918937683,2.6701500415802,22.006000518798828,0.14300000667572021,1.0399999618530273,0.16699999570846558,0.5226079821586609,-0.3921259939670563,1.899999976158142,0.7889999747276306,52.719398498535156,0.27591198682785034,1.2093600034713745,0.5580000281333923,0.4099999964237213,0.2936840057373047,0.21578900516033173,1.3609800338745117,10.0,0.0,0.3499999940395355,0.419515997171402,20.466299057006836,0.5551000237464905,1.825128,0.8376446,7.40175,26.199199676513672,1.4997700418462045e-05,0.024145200848579407,0.10168199986219406,2.1881700376980007e-05,t17_f5_c3,ZTF21abqpwpu
2459430.8942477,2,1676394241415,20.565799713134766,/ztf/archive/sci/2021/0804/394248/ztf_20210804394248_000447_zr_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1.676394241415015e+18,t,24.0,1676,14,447,2436.590087890625,2973.070068359375,1.8247476,0.8382859,19.762100219726562,0.1263670027256012,1.910040020942688,19.702899932861328,0.2037000060081482,3.123879909515381,21.82200050354004,0.16699999570846558,1.527999997138977,0.335999995470047,0.0971900001168251,-0.05916399881243706,2.609999895095825,0.9750000238418579,107.43099975585938,0.8629209995269775,0.8655089735984802,0.7940000295639038,0.6740000247955322,0.3042150139808655,0.2582379877567291,1.1780400276184082,5.0,0.0,0.7400000095367432,0.9600279927253723,19.48550033569336,0.21279999613761902,1.8239218,0.8379865,14.6673,25.99810028076172,1.3378799849306233e-05,0.02018669992685318,0.11029800027608871,1.9531500583980232e-05,t17_f5_c3,ZTF21abqpwpu
2459430.9288542,1,1676428851415,20.490999221801758,/ztf/archive/sci/2021/0804/428854/ztf_20210804428854_000447_zg_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1.676428851415015e+18,t,19.0,1676,14,447,2409.409912109375,2973.070068359375,1.8247785,0.8382863,19.677900314331055,0.13317500054836273,2.4533300399780273,19.42690086364746,0.13379999995231628,2.413180112838745,22.281999588012695,0.1679999977350235,0.8209999799728394,-0.17299999296665192,0.10280100256204605,-0.2510310113430023,3.299999952316284,0.9649999737739563,107.427001953125,1.0641299486160278,0.8602359890937805,0.9120000004768372,0.8379999995231628,0.2763639986515045,0.2539390027523041,1.0882999897003174,4.0,0.0,0.7271429896354675,0.9705849885940552,19.555500030517578,0.19099999964237213,1.8241004,0.8381943,17.1706,26.13990020751953,2.123359990946483e-05,0.025652499869465828,-0.08331780135631561,3.089230085606687e-05,t17_f5_c3,ZTF21abqpwpu
2459463.8176042,2,1709317601415,20.444599151611328,/ztf/archive/sci/2021/0906/317604/ztf_20210906317604_000447_zr_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1.709317601415015e+18,1,24.0,1709,14,447,2406.260009765625,3009.280029296875,1.8247439,0.8383041,19.738300323486328,0.16325299441814423,1.7834800481796265,19.61319923400879,0.20810000598430634,3.134390115737915,21.82200050354004,0.16699999570846558,1.527999997138977,0.335999995470047,-0.7552139759063721,-0.12505300343036652,2.069999933242798,0.9750000238418579,71.2228012084961,0.8313990235328674,1.0872299671173096,0.6700000166893005,0.5600000023841858,0.32367101311683655,0.2705309987068176,1.196429967880249,5.0,0.0,0.701429009437561,0.7708190083503723,19.656200408935547,0.2761000096797943,1.8239218,0.8379865,12.4087,26.02829933166504,1.4444999578699935e-05,0.021299999207258224,0.10344099998474121,2.0825300452997908e-05,t17_f5_c3,ZTF21abqpwpu
2459463.8727199,1,1709372711415,20.490999221801758,/ztf/archive/sci/2021/0906/372697/ztf_20210906372697_000447_zg_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1.709372711415015e+18,1,20.0,1709,14,447,2430.0400390625,3002.860107421875,1.8247649,0.8382677,20.394800186157227,0.20657500624656677,0.9815409779548645,20.0398006439209,0.22579999268054962,2.3786399364471436,22.281999588012695,0.1679999977350235,0.8209999799728394,-0.17299999296665192,-0.09218399971723557,-0.3549639880657196,3.069999933242798,0.8320000171661377,77.64070129394531,0.4512290060520172,0.9539330005645752,1.0019999742507935,0.7630000114440918,0.3263840079307556,0.24853399395942688,1.3132400512695312,3.0,0.0,0.4428569972515106,1.0,19.968599319458008,0.26989999413490295,1.8241004,0.8381943,9.7489,26.188800811767578,2.5371400624862872e-05,0.02803190052509308,-0.10557600110769272,3.695179839269258e-05,t17_f5_c3,ZTF21abqpwpu
2459463.8741319,1,1709374135315,20.64459991455078,/ztf/archive/sci/2021/0906/374132/ztf_20210906374132_000396_zg_c14_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.709374135315015e+18,1,13.0,1709,53,396,3053.75,939.3800048828125,1.8247574,0.838283,20.350299835205078,0.25071799755096436,1.1251800060272217,20.25029945373535,0.27070000767707825,3.3356499671936035,22.18899917602539,0.14800000190734863,0.9139999747276306,-0.06499999761581421,-0.035294998437166214,-0.09995000064373016,2.25,0.9010000228881836,18.749099731445312,0.3942750096321106,1.1423300504684448,0.7850000262260437,0.593999981880188,0.34888899326324463,0.2639999985694885,1.3215500116348267,5.0,0.0,0.5400000214576721,0.8890849947929382,20.074100494384766,0.2937000095844269,1.8253447,0.8375517,9.58699,26.33329963684082,2.8880700483568944e-05,0.03283660113811493,-0.07737550139427185,4.2446499719517305e-05,t17_f5_c3,ZTF21abqpwpu
2459468.8373032,2,1714337300315,20.388399124145508,/ztf/archive/sci/2021/0911/337292/ztf_20210911337292_000498_zr_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1.714337300315015e+18,t,17.0,1714,3,498,295.29998779296875,3007.25,1.8247332,0.8382855,20.059499740600586,0.1866389960050583,1.3955399990081787,20.10890007019043,0.3325999975204468,4.463389873504639,19.142000198364258,0.08500000089406967,4.48199987411499,0.5230000019073486,-0.7870669960975647,0.04939400032162666,1.9199999570846558,0.9169999957084656,73.25050354003906,0.2794870138168335,1.2166399955749512,0.6690000295639038,0.5400000214576721,0.34843799471855164,0.28125,1.2388900518417358,6.0,0.0,0.7757139801979065,0.7552300095558167,20.406200408935547,0.5573999881744385,1.8251893,0.8394526,9.93867,26.002500534057617,1.8070399164571427e-05,0.02287459932267666,0.10072299838066101,2.6727100703283213e-05,t17_f5_c3,ZTF21abqpwpu
2459468.9277431,1,1714427740315,20.61680030822754,/ztf/archive/sci/2021/0911/427743/ztf_20210911427743_000498_zg_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1714,3,498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.06599998474121,3.12234005832579e-05,0.02998179942369461,-0.05152229964733124,4.69268998131156e-05,t17_f5_c3,ZTF21abqpwpu
2459418.9021065,2,1664402105315,18.820100784301758,/ztf/archive/sci/2021/0723/402106/ztf_20210723402106_000396_zr_c14_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1664,53,396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.839099884033203,7.035939779598266e-05,0.05096859857439995,0.10330600291490555,0.0001022810029098764,t17_f5_c3,ZTF21abqpwpu
2459418.902581,2,1664402581415,18.725099563598633,/ztf/archive/sci/2021/0723/402581/ztf_20210723402581_000447_zr_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1664,14,447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.5935001373291,5.222790059633553e-05,0.038853999227285385,0.11356300115585327,7.680890121264383e-05,t17_f5_c3,ZTF21abqpwpu
