jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,obj_id
2458746.8995602,1,992399563115,19.99090003967285,/ztf/archive/sci/2019/0920/399537/ztf_20190920399537_001773_zg_c08_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,9.92399563115015e+17,t,30.0,992,31,1773,1394.6500244140625,1953.6800537109375,355.1565164,42.5910302,14.304699897766113,0.022112999111413956,769.1400146484375,14.310600280761719,0.0031999999191612005,6.303440093994141,22.87700080871582,0.3149999976158142,0.753000020980835,-0.46700000762939453,0.3106139898300171,0.005944000091403723,2.7699999809265137,0.9990000128746033,1126.8199462890625,5.680290222167969,1.0280400514602661,0.8619999885559082,0.843999981880188,0.31119099259376526,0.3046930134296417,1.0213299989700317,0.0,0.0,0.8285710215568542,1.0,14.301899909973145,0.0035000001080334187,355.1554063,42.5894571,148.414,26.161699295043945,5.118649823998567e-06,0.03214680030941963,-0.08612319827079773,1.079459980246611e-05,t17_f5_c3,ZTF19abzpkss
2458747.6748727,2,993174875415,20.225200653076172,/ztf/archive/sci/2019/0921/174769/ztf_20190921174769_000735_zr_c14_o_q3_scimrefdiffimg.fits.fz,TESS,1,,,,993,54,735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.05739974975586,1.5643900042050518e-06,0.018597500398755074,0.07354649901390076,3.250620011385763e-06,t17_f5_c3,ZTF19abzpkss
2458747.7035764,1,993203575415,20.685699462890625,/ztf/archive/sci/2019/0921/203461/ztf_20190921203461_000735_zg_c14_o_q3_scimrefdiffimg.fits.fz,TESS,1,,,,993,54,735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.11680030822754,2.613649940030882e-06,0.024404799565672874,-0.0536361001431942,5.371619863581145e-06,t17_f5_c3,ZTF19abzpkss
2458748.6739931,2,994173995415,19.57270050048828,/ztf/archive/sci/2019/0922/173889/ztf_20190922173889_000735_zr_c14_o_q3_scimrefdiffimg.fits.fz,TESS,1,,,,994,54,735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.69179916381836,7.322009878407698e-06,0.0403066985309124,0.07343789935112,1.5228300071612466e-05,t17_f5_c3,ZTF19abzpkss
2458748.7024653,1,994202465415,20.338300704956055,/ztf/archive/sci/2019/0922/202338/ztf_20190922202338_000735_zg_c14_o_q3_scimrefdiffimg.fits.fz,TESS,1,,,,994,54,735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.074199676513672,3.9475798985222355e-06,0.029867399483919144,-0.04396999999880791,8.183969839592464e-06,t17_f5_c3,ZTF19abzpkss
2458748.8424884,2,994342483115,20.455900192260742,/ztf/archive/sci/2019/0922/342465/ztf_20190922342465_001773_zr_c08_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,9.94342483115015e+17,t,49.0,994,31,1773,1396.760009765625,1917.1400146484375,355.1565029,42.5910294,15.130900382995605,0.028265999630093575,243.6540069580078,15.13479995727539,0.004999999888241291,1.9501899480819702,22.777999877929688,0.3100000023841858,0.3720000088214874,-0.18700000643730164,0.3093149960041046,0.003871999913826585,1.8899999856948853,0.984000027179718,1163.3599853515625,5.3210601806640625,1.2026000022888184,0.6460000276565552,0.6340000033378601,0.3417989909648895,0.3354499936103821,1.0189299583435059,0.0,0.0,0.8857139945030212,1.0,15.125499725341797,0.00559999980032444,355.1558944,42.5907085,57.7647,26.136899948120117,1.6609600379524636e-06,0.01856979914009571,0.08733180165290833,3.4309900911466684e-06,t17_f5_c3,ZTF19abzpkss
2458749.6755208,2,995175525415,20.375099182128906,/ztf/archive/sci/2019/0923/175417/ztf_20190923175417_000735_zr_c14_o_q3_scimrefdiffimg.fits.fz,TESS,1,,,,995,54,735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.064199447631836,1.6398299749198486e-06,0.01900240033864975,0.07609269767999649,3.4154500099248253e-06,t17_f5_c3,ZTF19abzpkss
2458749.7043171,1,995204315415,20.62529945373535,/ztf/archive/sci/2019/0923/204178/ztf_20190923204178_000735_zg_c14_o_q3_scimrefdiffimg.fits.fz,TESS,1,,,,995,54,735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.12540054321289,2.8147098873887444e-06,0.025279900059103966,-0.052019499242305756,5.795489869342418e-06,t17_f5_c3,ZTF19abzpkss
2458749.9155208,1,995415523115,20.453899383544922,/ztf/archive/sci/2019/0923/415521/ztf_20190923415521_001773_zg_c08_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,9.95415523115015e+17,t,26.0,995,31,1773,1393.760009765625,1907.010009765625,355.1565099,42.5910334,15.139699935913086,0.02370999939739704,139.04600524902344,15.135100364685059,0.004900000058114529,6.310949802398682,22.87700080871582,0.3149999976158142,0.753000020980835,-0.46700000762939453,0.2849780023097992,-0.004604000132530928,2.450000047683716,0.9850000143051147,1173.489990234375,5.318850040435791,1.0102399587631226,0.718999981880188,0.7110000252723694,0.29346901178359985,0.2902039885520935,1.0112500190734863,1.0,0.0,0.8514289855957031,1.0,15.127099990844727,0.005400000140070915,355.1554063,42.5894571,81.0526,26.10770034790039,3.31948990606179e-06,0.026567300781607628,-0.07038749754428864,6.862519967398839e-06,t17_f5_c3,ZTF19abzpkss
2458750.6758449,2,996175845415,19.664100646972656,/ztf/archive/sci/2019/0924/175729/ztf_20190924175729_000735_zr_c14_o_q3_scimrefdiffimg.fits.fz,TESS,1,,,,996,54,735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.06719970703125,6.593319994863123e-06,0.03823719918727875,0.07956989854574203,1.368670018564444e-05,t17_f5_c3,ZTF19abzpkss
2458750.7046644,1,996204665415,19.960899353027344,/ztf/archive/sci/2019/0924/204537/ztf_20190924204537_000735_zg_c14_o_q3_scimrefdiffimg.fits.fz,TESS,1,,,,996,54,735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.098100662231445,1.0132100214832462e-05,0.04606169834733009,-0.037459101527929306,2.18542008951772e-05,t17_f5_c3,ZTF19abzpkss
2458718.9311458,1,964431143115,20.324800491333008,/ztf/archive/sci/2019/0823/431146/ztf_20190823431146_001773_zg_c08_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,964,31,1773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.18560028076172,4.758720024256036e-06,0.03163610026240349,-0.07776480168104172,9.816440069698729e-06,t17_f5_c3,ZTF19abzpkss
2458718.9759606,2,964475965415,20.360599517822266,/ztf/archive/sci/2019/0823/475903/ztf_20190823475903_000735_zr_c14_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,964,54,735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.13640022277832,1.572640030644834e-06,0.018588300794363022,0.07996340095996857,3.2684599773347145e-06,t17_f5_c3,ZTF19abzpkss
2458719.9004745,2,965400473115,20.564699172973633,/ztf/archive/sci/2019/0824/400475/ztf_20190824400475_001773_zr_c08_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,965,31,1773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.154399871826172,1.4690499483549502e-06,0.01742500066757202,0.08657850325107574,3.0482199235848384e-06,t17_f5_c3,ZTF19abzpkss
2458721.8287384,2,967328735415,19.237300872802734,/ztf/archive/sci/2019/0826/328715/ztf_20190826328715_000735_zr_c14_o_q3_scimrefdiffimg.fits.fz,Kulkarni,3,,,,967,54,735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.029600143432617,5.850319939781912e-05,0.11481200158596039,0.04029310122132301,0.00012035299732815474,t17_f5_c3,ZTF19abzpkss
2458722.9084606,1,968408465415,20.882200241088867,/ztf/archive/sci/2019/0827/408449/ztf_20190827408449_000735_zg_c14_o_q3_scimrefdiffimg.fits.fz,Kulkarni,3,,,,968,54,735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.174800872802734,2.805980102493777e-06,0.02507220022380352,-0.05079929903149605,5.79724019189598e-06,t17_f5_c3,ZTF19abzpkss
2458722.9568171,1,968456813115,20.832599639892578,/ztf/archive/sci/2019/0827/456817/ztf_20190827456817_001773_zg_c08_o_q4_scimrefdiffimg.fits.fz,Kulkarni,3,,,,968,31,1773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.162200927734375,2.638990054038004e-06,0.023511899635195732,-0.09608639776706696,5.422989943326684e-06,t17_f5_c3,ZTF19abzpkss
2458723.9210648,1,969421065415,20.885499954223633,/ztf/archive/sci/2019/0828/421007/ztf_20190828421007_000735_zg_c14_o_q3_scimrefdiffimg.fits.fz,Kulkarni,3,,,,969,54,735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.171899795532227,3.076170060012373e-06,0.02636759914457798,-0.039820898324251175,6.3519401010125875e-06,t17_f5_c3,ZTF19abzpkss
2458723.9273264,1,969427323115,20.944599151611328,/ztf/archive/sci/2019/0828/427326/ztf_20190828427326_001773_zg_c08_o_q4_scimrefdiffimg.fits.fz,Kulkarni,3,,,,969,31,1773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.161300659179688,2.4848100110830273e-06,0.022677600383758545,-0.08097810298204422,5.1391898523434065e-06,t17_f5_c3,ZTF19abzpkss
2458724.8821759,2,970382173115,20.596900939941406,/ztf/archive/sci/2019/0829/382176/ztf_20190829382176_001773_zr_c08_o_q4_scimrefdiffimg.fits.fz,Kulkarni,3,,,,970,31,1773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.14229965209961,1.5841400227145641e-06,0.018069500103592873,0.08780460059642792,3.267479996793554e-06,t17_f5_c3,ZTF19abzpkss
2458724.9253472,1,970425345415,20.7593994140625,/ztf/archive/sci/2019/0829/425278/ztf_20190829425278_000735_zg_c14_o_q3_scimrefdiffimg.fits.fz,Kulkarni,3,,,,970,54,735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.20210075378418,2.2768899725633673e-06,0.02266700007021427,-0.0636335015296936,4.682000053435331e-06,t17_f5_c3,ZTF19abzpkss
2458724.9582523,1,970458253115,20.686899185180664,/ztf/archive/sci/2019/0829/458252/ztf_20190829458252_001773_zg_c08_o_q4_scimrefdiffimg.fits.fz,Kulkarni,3,,,,970,31,1773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.16069984436035,2.8377698981785215e-06,0.024458199739456177,-0.0880843997001648,5.8503701438894495e-06,t17_f5_c3,ZTF19abzpkss
2458725.9042361,1,971404233115,20.95639991760254,/ztf/archive/sci/2019/0830/404236/ztf_20190830404236_001773_zg_c08_o_q4_scimrefdiffimg.fits.fz,Kulkarni,3,,,,971,31,1773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.16230010986328,2.7412600047682645e-06,0.024073200300335884,-0.06585810333490372,5.653510015690699e-06,t17_f5_c3,ZTF19abzpkss
2458726.8225116,2,972322513115,20.545700073242188,/ztf/archive/sci/2019/0831/322512/ztf_20190831322512_001773_zr_c08_o_q4_scimrefdiffimg.fits.fz,Kulkarni,3,,,,972,31,1773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.14389991760254,1.8321300103707472e-06,0.019703200086951256,0.09274449944496155,3.7740001062047668e-06,t17_f5_c3,ZTF19abzpkss
2458726.9240278,1,972424023115,20.83300018310547,/ztf/archive/sci/2019/0831/424028/ztf_20190831424028_001773_zg_c08_o_q4_scimrefdiffimg.fits.fz,Kulkarni,3,,,,972,31,1773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.139699935913086,2.9179000193835236e-06,0.024768399074673653,-0.041370000690221786,6.047850092727458e-06,t17_f5_c3,ZTF19abzpkss
2458727.9063773,1,973406375415,20.759700775146484,/ztf/archive/sci/2019/0901/406250/ztf_20190901406250_000735_zg_c14_o_q3_scimrefdiffimg.fits.fz,Kulkarni,3,,,,973,54,735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.158100128173828,2.791899987641955e-06,0.025184299796819687,-0.03250209987163544,5.7596698752604425e-06,t17_f5_c3,ZTF19abzpkss
2458727.9151273,1,973415123115,20.810800552368164,/ztf/archive/sci/2019/0901/415127/ztf_20190901415127_001773_zg_c08_o_q4_scimrefdiffimg.fits.fz,Kulkarni,3,,,,973,31,1773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.144100189208984,2.9092900604155147e-06,0.024747300893068314,-0.0820993036031723,5.976240117888665e-06,t17_f5_c3,ZTF19abzpkss
2458730.8194907,1,976319495415,20.519800186157227,/ztf/archive/sci/2019/0904/319479/ztf_20190904319479_000735_zg_c14_o_q3_scimrefdiffimg.fits.fz,Kulkarni,3,,,,976,54,735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.997499465942383,2.9788800475216703e-06,0.025921499356627464,-0.03771229833364487,6.165069862618111e-06,t17_f5_c3,ZTF19abzpkss
2458730.9086111,2,976408615415,20.588600158691406,/ztf/archive/sci/2019/0904/408611/ztf_20190904408611_000735_zr_c14_o_q3_scimrefdiffimg.fits.fz,Kulkarni,3,,,,976,54,735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.09079933166504,1.7801099829739542e-06,0.019742300733923912,0.07595240324735641,3.7090999285283033e-06,t17_f5_c3,ZTF19abzpkss
2458732.8894907,1,978389495415,20.837799072265625,/ztf/archive/sci/2019/0906/389468/ztf_20190906389468_000735_zg_c14_o_q3_scimrefdiffimg.fits.fz,Kulkarni,3,,,,978,54,735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.16349983215332,2.702080109884264e-06,0.024735700339078903,-0.03758050128817558,5.575159775617067e-06,t17_f5_c3,ZTF19abzpkss
2458733.8837384,2,979383735415,20.645299911499023,/ztf/archive/sci/2019/0907/383715/ztf_20190907383715_000735_zr_c14_o_q3_scimrefdiffimg.fits.fz,Kulkarni,3,,,,979,54,735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.124799728393555,1.9229601093684323e-06,0.02055799961090088,0.08016470074653625,3.9870801629149355e-06,t17_f5_c3,ZTF19abzpkss
2458734.8748032,2,980374805415,20.37779998779297,/ztf/archive/sci/2019/0908/374769/ztf_20190908374769_000735_zr_c14_o_q3_scimrefdiffimg.fits.fz,Kulkarni,3,,,,980,54,735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.140199661254883,1.6003000382625032e-06,0.018768899142742157,0.08016929775476456,3.3088999771280214e-06,t17_f5_c3,ZTF19abzpkss
2458734.8896528,1,980389655415,20.488800048828125,/ztf/archive/sci/2019/0908/389606/ztf_20190908389606_000735_zg_c14_o_q3_scimrefdiffimg.fits.fz,Kulkarni,3,,,,980,54,735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.215700149536133,2.985769924634951e-06,0.025920499116182327,-0.06848260015249252,6.145110091893002e-06,t17_f5_c3,ZTF19abzpkss
2458734.9205093,1,980420503115,20.66790008544922,/ztf/archive/sci/2019/0908/420509/ztf_20190908420509_001773_zg_c08_o_q4_scimrefdiffimg.fits.fz,Kulkarni,3,,,,980,31,1773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.155899047851562,3.328420007164823e-06,0.026579100638628006,-0.060325898230075836,6.8623699007730465e-06,t17_f5_c3,ZTF19abzpkss
2458735.888669,2,981388665415,20.561500549316406,/ztf/archive/sci/2019/0909/388634/ztf_20190909388634_000735_zr_c14_o_q3_scimrefdiffimg.fits.fz,Kulkarni,3,,,,981,54,735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.138700485229492,1.734579996082175e-06,0.019632700830698013,0.07760819792747498,3.59098999069829e-06,t17_f5_c3,ZTF19abzpkss
2458735.9299769,1,981429975415,20.588699340820312,/ztf/archive/sci/2019/0909/429942/ztf_20190909429942_000735_zg_c14_o_q3_scimrefdiffimg.fits.fz,Kulkarni,3,,,,981,54,735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.167699813842773,3.539830004228861e-06,0.02823299914598465,-0.030089400708675385,7.276350061147241e-06,t17_f5_c3,ZTF19abzpkss
2458736.8846528,2,982384653115,20.313100814819336,/ztf/archive/sci/2019/0910/384653/ztf_20190910384653_001773_zr_c08_o_q4_scimrefdiffimg.fits.fz,Kulkarni,3,,,,982,31,1773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.163299560546875,2.0003299141535535e-06,0.02040099911391735,0.0870399996638298,4.121040092286421e-06,t17_f5_c3,ZTF19abzpkss
2458736.9287616,2,982428765415,20.388700485229492,/ztf/archive/sci/2019/0910/428750/ztf_20190910428750_000735_zr_c14_o_q3_scimrefdiffimg.fits.fz,Kulkarni,3,,,,982,54,735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.146699905395508,1.4160500541038346e-06,0.017780300229787827,0.06950169801712036,2.930049959104508e-06,t17_f5_c3,ZTF19abzpkss
2458736.9714931,1,982471495415,20.805200576782227,/ztf/archive/sci/2019/0910/471470/ztf_20190910471470_000735_zg_c14_o_q3_scimrefdiffimg.fits.fz,Kulkarni,3,,,,982,54,735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.163299560546875,3.0286898891063174e-06,0.02612599916756153,-0.052921999245882034,6.206710168044083e-06,t17_f5_c3,ZTF19abzpkss
2458737.8277662,2,983327765415,19.80069923400879,/ztf/archive/sci/2019/0911/327766/ztf_20190911327766_000735_zr_c14_o_q3_scimrefdiffimg.fits.fz,Kulkarni,3,,,,983,54,735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.153099060058594,2.0552699879772263e-06,0.0213152002543211,0.07420829683542252,4.268789780326188e-06,t17_f5_c3,ZTF19abzpkss
2458737.8818981,1,983381893115,19.875,/ztf/archive/sci/2019/0911/381898/ztf_20190911381898_001773_zg_c08_o_q4_scimrefdiffimg.fits.fz,Kulkarni,3,,,,983,31,1773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.179500579833984,5.047830200055614e-06,0.03199309855699539,-0.07341460138559341,1.0621000001265202e-05,t17_f5_c3,ZTF19abzpkss
2458737.9649537,1,983464955415,20.533199310302734,/ztf/archive/sci/2019/0911/464942/ztf_20190911464942_000735_zg_c14_o_q3_scimrefdiffimg.fits.fz,Kulkarni,3,,,,983,54,735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.146299362182617,3.169659976265393e-06,0.026773400604724884,-0.03746600076556206,6.508830210805172e-06,t17_f5_c3,ZTF19abzpkss
2458738.8541435,2,984354143115,20.01110076904297,/ztf/archive/sci/2019/0912/354144/ztf_20190912354144_001773_zr_c08_o_q4_scimrefdiffimg.fits.fz,Kulkarni,3,,,,984,31,1773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.153200149536133,2.5040599211934023e-06,0.02273550070822239,0.09043750166893005,5.192479875404388e-06,t17_f5_c3,ZTF19abzpkss
2458738.9240394,1,984424035415,19.76180076599121,/ztf/archive/sci/2019/0912/423993/ztf_20190912423993_000735_zg_c14_o_q3_scimrefdiffimg.fits.fz,Kulkarni,3,,,,984,54,735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.179500579833984,6.278230102907401e-06,0.03605889901518822,-0.02650419995188713,1.3660400327353273e-05,t17_f5_c3,ZTF19abzpkss
2458739.8612037,2,985361203115,19.902000427246094,/ztf/archive/sci/2019/0913/361204/ztf_20190913361204_001773_zr_c08_o_q4_scimrefdiffimg.fits.fz,Kulkarni,3,,,,985,31,1773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.153499603271484,2.3980398964340566e-06,0.02233790047466755,0.08289700001478195,4.956520115229068e-06,t17_f5_c3,ZTF19abzpkss
2458740.8971759,2,986397175415,19.560300827026367,/ztf/archive/sci/2019/0914/396597/ztf_20190914396597_000735_zr_c14_o_q3_scimrefdiffimg.fits.fz,Kulkarni,3,,,,986,54,735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.11949920654297,3.319079951324966e-06,0.027065100148320198,0.08359959721565247,6.873260190332076e-06,t17_f5_c3,ZTF19abzpkss
2458740.9218981,2,986421893115,19.69770050048828,/ztf/archive/sci/2019/0914/421898/ztf_20190914421898_001773_zr_c08_o_q4_scimrefdiffimg.fits.fz,Kulkarni,3,,,,986,31,1773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.136899948120117,2.9412199182843324e-06,0.02446739934384823,0.0804314985871315,6.087479960115161e-06,t17_f5_c3,ZTF19abzpkss
2458741.8692245,2,987369223115,19.600900650024414,/ztf/archive/sci/2019/0915/369225/ztf_20190915369225_001773_zr_c08_o_q4_scimrefdiffimg.fits.fz,Kulkarni,3,,,,987,31,1773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.119300842285156,3.449460109550273e-06,0.02680950053036213,0.09262219816446304,7.123469913494773e-06,t17_f5_c3,ZTF19abzpkss
2458743.8666088,2,989366605415,19.483200073242188,/ztf/archive/sci/2019/0917/366609/ztf_20190917366609_000735_zr_c14_o_q3_scimrefdiffimg.fits.fz,Kulkarni,3,,,,989,54,735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.12220001220703,3.2095999813464005e-06,0.02671400085091591,0.07779800146818161,6.652289812336676e-06,t17_f5_c3,ZTF19abzpkss
2458743.8939236,1,989393925415,19.29949951171875,/ztf/archive/sci/2019/0917/393900/ztf_20190917393900_000735_zg_c14_o_q3_scimrefdiffimg.fits.fz,Kulkarni,3,,,,989,54,735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.169300079345703,1.087120017473353e-05,0.040281299501657486,-0.021242599934339523,2.578390012786258e-05,t17_f5_c3,ZTF19abzpkss
2458743.9371181,1,989437113115,19.352399826049805,/ztf/archive/sci/2019/0917/437106/ztf_20190917437106_001773_zg_c08_o_q4_scimrefdiffimg.fits.fz,Kulkarni,3,,,,989,31,1773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.10810089111328,1.267100014956668e-05,0.04278609901666641,-0.028066599741578102,2.9649499992956407e-05,t17_f5_c3,ZTF19abzpkss
2458744.8829861,2,990382985415,20.000699996948242,/ztf/archive/sci/2019/0918/382928/ztf_20190918382928_000735_zr_c14_o_q3_scimrefdiffimg.fits.fz,Kulkarni,3,,,,990,54,735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.136999130249023,2.1140399439900648e-06,0.02164899930357933,0.07674650102853775,4.387210083223181e-06,t17_f5_c3,ZTF19abzpkss
2458744.9049074,2,990404903115,19.60610008239746,/ztf/archive/sci/2019/0918/404907/ztf_20190918404907_001773_zr_c08_o_q4_scimrefdiffimg.fits.fz,Kulkarni,3,,,,990,31,1773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.15169906616211,3.291369921498699e-06,0.026253100484609604,0.0852229967713356,6.771329935872927e-06,t17_f5_c3,ZTF19abzpkss
2458745.8453356,2,991345335415,20.050899505615234,/ztf/archive/sci/2019/0919/345301/ztf_20190919345301_000735_zr_c14_o_q3_scimrefdiffimg.fits.fz,Kulkarni,3,9.91345335415015e+17,t,10.0,991,54,735,3012.860107421875,2890.969970703125,355.1565026,42.5910279,14.781800270080566,0.037147000432014465,122.19400024414062,14.768500328063965,0.0044999998062849045,8.719829559326172,21.649999618530273,0.10100000351667404,0.6620000004768372,-0.16099999845027924,-2.3320200443267822,-0.013286000117659569,2.4200000762939453,0.9869999885559082,59.63570022583008,5.282390117645264,1.010040044784546,0.7919999957084656,0.7229999899864197,0.32727301120758057,0.29875999689102173,1.0954400300979614,2.0,0.0,0.8514289855957031,0.9990119934082031,14.760899543762207,0.005100000184029341,355.1562509,42.5885822,101.633,26.131799697875977,1.9159199382556835e-06,0.020537100732326508,0.08660329878330231,3.971370006183861e-06,t17_f5_c3,ZTF19abzpkss
2458745.8704514,2,991370453115,20.07029914855957,/ztf/archive/sci/2019/0919/370451/ztf_20190919370451_001773_zr_c08_o_q4_scimrefdiffimg.fits.fz,Kulkarni,3,9.91370453115015e+17,t,37.0,991,31,1773,1375.9200439453125,1916.3499755859375,355.1565059,42.591024,14.687800407409668,0.028901999816298485,317.30499267578125,14.690799713134766,0.00419999985024333,1.9520699977874756,22.777999877929688,0.3100000023841858,0.3720000088214874,-0.18700000643730164,-0.3318510055541992,0.002959999954327941,2.200000047683716,0.9829999804496765,1164.1500244140625,5.379459857940674,1.1027899980545044,0.7480000257492065,0.7020000219345093,0.3400000035762787,0.31909099221229553,1.0655299425125122,0.0,0.0,0.8742859959602356,1.0,14.679300308227539,0.004699999932199717,355.1558944,42.5907085,92.5095,26.15880012512207,2.105570047206129e-06,0.020921099931001663,0.08680350333452225,4.3382101466704626e-06,t17_f5_c3,ZTF19abzpkss
2458746.9000116,1,992400013115,19.881999969482422,/ztf/archive/sci/2019/0920/400012/ztf_20190920400012_001773_zg_c08_o_q4_scimrefdiffimg.fits.fz,Kulkarni,3,9.92400013115015e+17,t,24.0,992,31,1773,1393.97998046875,1953.300048828125,355.1565172,42.5910214,14.315699577331543,0.019089000299572945,182.95700073242188,14.331299781799316,0.0031999999191612005,6.283629894256592,22.87700080871582,0.3149999976158142,0.753000020980835,-0.46700000762939453,-0.09275799989700317,0.01558700017631054,3.7899999618530273,0.9919999837875366,1127.199951171875,5.550680160522461,0.8382149934768677,0.9769999980926514,0.9390000104904175,0.25778400897979736,0.24775700271129608,1.040470004081726,0.0,0.0,0.75,1.0,14.319899559020996,0.0035000001080334187,355.1554063,42.5894571,56.5066,26.17970085144043,6.741140168742277e-06,0.036298200488090515,-0.10323599725961685,1.457839971408248e-05,t17_f5_c3,ZTF19abzpkss
2458748.8051736,2,994305175415,20.149799346923828,/ztf/archive/sci/2019/0922/305174/ztf_20190922305174_000735_zr_c14_o_q3_scimrefdiffimg.fits.fz,Kulkarni,3,9.94305175415015e+17,t,10.0,994,54,735,3041.0,2887.340087890625,355.1565074,42.5910351,15.132399559020996,0.02886500023305416,272.7080078125,15.132200241088867,0.006000000052154064,8.742210388183594,21.649999618530273,0.10100000351667404,0.6620000004768372,-0.16099999845027924,7.462069988250732,-0.00023799999326001853,2.309999942779541,0.984000027179718,31.495399475097656,5.0176100730896,0.9645079970359802,0.6669999957084656,0.6179999709129333,0.2887449860572815,0.26753199100494385,1.0792900323867798,5.0,0.0,0.798570990562439,0.9718480110168457,15.12440013885498,0.006899999920278788,355.1562509,42.5885822,58.8633,25.92639923095703,4.55268991572666e-06,0.03168129920959473,0.07667689770460129,9.483599569648504e-06,t17_f5_c3,ZTF19abzpkss
