jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,ssdistnr,ssmagnr,ssnamenr,obj_id
2459914.9810069,1,2160481006315,20.67340087890625,/ztf/archive/sci/2022/1201/480914/ztf_20221201480914_000519_zg_c16_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2160,63,519,26.28849983215332,1.4725200344400946e-05,0.03266860172152519,-0.021148700267076492,2.215509994130116e-05,t17_f5_c3,2.160481006315015e+18,t,1.0,303.0469970703125,86.52169799804688,141.0857856,14.6062969,19.577499389648438,0.14101099967956543,1.5339000225067139,19.91939926147461,0.16920000314712524,0.21943999826908112,19.31999969482422,0.02500000037252903,1.0490000247955322,0.04500000178813934,0.10903000086545944,0.3418540060520172,3.2300000190734863,0.9470000267028809,86.52169799804688,0.7540249824523926,0.9258390069007874,0.8840000033378601,0.777999997138977,0.27368399500846863,0.2408670037984848,1.1362500190734863,2.0,0.0,0.9357140064239502,1.0,20.070600509643555,0.24570000171661377,141.0857254,14.6062764,13.8168,,,,ZTF19aajbpmi
2459923.8617477,2,2169361746315,19.418899536132812,/ztf/archive/sci/2022/1210/361725/ztf_20221210361725_000519_zr_c16_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2169,63,519,26.168800354003906,1.9047300156671554e-05,0.03721009939908981,0.11079999804496765,2.777940062514972e-05,t17_f5_c3,2.169361746315015e+18,1,0.0,286.5589904785156,65.96849822998047,141.0857642,14.6062441,19.622800827026367,0.23209600150585175,1.1504299640655518,19.64349937438965,0.4397999942302704,0.2608479857444763,18.68000030517578,0.02500000037252903,1.6720000505447388,0.07999999821186066,-0.4907020032405853,0.020747000351548195,1.360319972038269,0.7509999871253967,65.96849822998047,-0.22456899285316467,2.0,0.9309999942779541,0.7459999918937683,0.6843990087509155,0.5484020113945007,1.2479900121688843,3.0,0.0,0.9414290189743042,1.0,19.534700393676758,0.5105000138282776,141.0856988,14.6062812,5.90898,,,,ZTF19aajbpmi
2459957.9027199,1,2203402716315,19.92840003967285,/ztf/archive/sci/2023/0113/402720/ztf_20230113402720_000519_zg_c16_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2203,63,519,26.126100540161133,3.019090036104899e-05,0.043081700801849365,-0.01819700002670288,5.385979966376908e-05,t17_f5_c3,2.203402716315015e+18,t,0.0,324.7330017089844,101.3219985961914,141.0857924,14.6063116,19.525100708007812,0.18740400671958923,2.115839958190918,19.521400451660156,0.26989999413490295,0.26210498809814453,19.31999969482422,0.02500000037252903,1.0490000247955322,0.04500000178813934,-1.3827199935913086,-0.0037380000576376915,1.850000023841858,0.9909999966621399,101.3219985961914,0.4070279896259308,1.3447699546813965,0.6029999852180481,0.5350000262260437,0.32594600319862366,0.28918901085853577,1.1270999908447266,7.0,0.0,0.9271429777145386,0.8614959716796875,19.367000579833984,0.3003000020980835,141.0857254,14.6062764,7.73372,,,,ZTF19aajbpmi
2459957.9218519,2,2203421856315,20.00079917907715,/ztf/archive/sci/2023/0113/421829/ztf_20230113421829_000519_zr_c16_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2203,63,519,26.14109992980957,5.0131999159930274e-05,0.04897040128707886,0.1414259970188141,7.173240010160953e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aajbpmi
2459968.8082986,2,2214308296315,20.173999786376953,/ztf/archive/sci/2023/0124/308299/ztf_20230124308299_000519_zr_c16_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2214,63,519,26.19569969177246,1.2947300092491787e-05,0.030279800295829773,0.11647400259971619,1.8897100744652562e-05,t17_f5_c3,2.214308296315015e+18,1,1.0,282.385986328125,106.31300354003906,141.0858086,14.6062723,19.57270050048828,0.18582500517368317,1.3653199672698975,19.59480094909668,0.1949000060558319,0.379272997379303,18.68000030517578,0.02500000037252903,1.6720000505447388,0.07999999821186066,-0.33891600370407104,0.022095000371336937,2.869999885559082,0.7910000085830688,106.31300354003906,0.5791760087013245,1.0463800430297852,0.921999990940094,0.8539999723434448,0.3212539851665497,0.29756098985671997,1.0796300172805786,1.0,0.0,0.9728569984436035,1.0,19.789499282836914,0.2964000105857849,141.0856988,14.6062812,9.34179,,,,ZTF19aajbpmi
2459923.8617477,2,2169361746315,19.418899536132812,/ztf/archive/sci/2022/1210/361725/ztf_20221210361725_000519_zr_c16_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2169,63,519,26.168800354003906,1.9047300156671554e-05,0.03721009939908981,0.11079999804496765,2.777940062514972e-05,t17_f5_c3,2.169361746315015e+18,t,0.0,286.5589904785156,65.96849822998047,141.0857642,14.6062441,19.622800827026367,0.23209600150585175,1.1504299640655518,19.64349937438965,0.4397999942302704,0.2608479857444763,18.68000030517578,0.02500000037252903,1.6720000505447388,0.07999999821186066,-0.4907020032405853,0.020747000351548195,1.360319972038269,0.7509999871253967,65.96849822998047,-0.22456899285316467,2.0,0.9309999942779541,0.7459999918937683,0.6843990087509155,0.5484020113945007,1.2479900121688843,3.0,0.0,0.9414290189743042,1.0,19.534700393676758,0.5105000138282776,141.0856988,14.6062812,5.90898,,,,ZTF19aajbpmi
2459923.9204514,1,2169420456315,19.495399475097656,/ztf/archive/sci/2022/1210/420428/ztf_20221210420428_000519_zg_c16_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2169,63,519,26.283300399780273,2.4285700419568457e-05,0.03732509911060333,-0.025071000680327415,4.629250179277733e-05,t17_f5_c3,2.169420456315015e+18,t,0.0,304.2250061035156,76.8467025756836,141.0857557,14.6063836,19.50629997253418,0.18238699436187744,1.0395400524139404,19.72450065612793,0.4474000036716461,0.3950920104980469,19.31999969482422,0.02500000037252903,1.0490000247955322,0.04500000178813934,0.40318599343299866,0.2181829959154129,1.9199999570846558,0.9900000095367432,76.8467025756836,-0.22905699908733368,1.3962899446487427,0.6980000138282776,0.6190000176429749,0.36354199051856995,0.32239601016044617,1.127619981765747,5.0,0.0,0.9528570175170898,0.8660709857940674,19.42289924621582,0.4350000023841858,141.0857254,14.6062764,7.18171,,,,ZTF19aajbpmi
2459937.9239005,2,2183423906315,19.740100860595703,/ztf/archive/sci/2022/1224/423889/ztf_20221224423889_000519_zr_c16_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2183,63,519,26.201200485229492,1.8019300114247017e-05,0.03591319918632507,0.11493100225925446,2.6587800675770268e-05,t17_f5_c3,2.183423906315015e+18,1,2.0,315.6470031738281,73.25800323486328,141.0858356,14.6062928,19.382200241088867,0.27170300483703613,1.080399990081787,19.547399520874023,0.17900000512599945,0.4725160002708435,18.68000030517578,0.02500000037252903,1.6720000505447388,0.07999999821186066,-0.8068540096282959,0.16524900496006012,3.990000009536743,0.5080000162124634,73.25800323486328,0.19266100227832794,1.1705600023269653,1.4199999570846558,1.2589999437332153,0.3558900058269501,0.31553900241851807,1.1278799772262573,2.0,0.0,0.5828570127487183,1.0,19.517900466918945,0.2215999960899353,141.0856988,14.6062812,7.94754,,,,ZTF19aajbpmi
2459935.8797222,1,2181379726315,20.60810089111328,/ztf/archive/sci/2022/1222/379722/ztf_20221222379722_000519_zg_c16_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2181,63,519,26.26930046081543,1.288230032514548e-05,0.030477499589323997,-0.025569599121809006,1.9391200112295337e-05,t17_f5_c3,2.181379726315015e+18,1,0.0,311.01300048828125,74.52619934082031,141.0857196,14.60628,19.413299560546875,0.11960099637508392,2.369420051574707,19.45359992980957,0.13410000503063202,0.02384299971163273,19.31999969482422,0.02500000037252903,1.0490000247955322,0.04500000178813934,0.0481100007891655,0.040275998413562775,3.130000114440918,0.9819999933242798,74.52619934082031,1.1545100212097168,0.8266370296478271,0.8140000104904175,0.7329999804496765,0.2600640058517456,0.23418499529361725,1.1104999780654907,1.0,0.0,0.9557139873504639,1.0,19.393600463867188,0.16110000014305115,141.0857254,14.6062764,14.5112,,,,ZTF19aajbpmi
2459847.0194213,2,2092519426315,19.72610092163086,/ztf/archive/sci/2022/0924/519410/ztf_20220924519410_000519_zr_c16_o_q4_scimrefdiffimg.fits.fz,Prince,1,2092,63,519,26.100000381469727,1.423619960405631e-05,0.03192859888076782,0.10576099902391434,2.0837200281675905e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aajbpmi
2459847.0218634,2,2092521866315,19.673799514770508,/ztf/archive/sci/2022/0924/521852/ztf_20220924521852_000519_zr_c16_o_q4_scimrefdiffimg.fits.fz,Prince,1,2092,63,519,26.110200881958008,1.6967100236797705e-05,0.034859199076890945,0.10604000091552734,2.4866199964890257e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aajbpmi
2459847.0243056,2,2092524306315,19.386199951171875,/ztf/archive/sci/2022/0924/524294/ztf_20220924524294_000519_zr_c16_o_q4_scimrefdiffimg.fits.fz,Prince,1,2092,63,519,26.111099243164062,2.3261700334842317e-05,0.04062259942293167,0.11258900165557861,3.403759910725057e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aajbpmi
2459847.0267477,2,2092526746315,19.242300033569336,/ztf/archive/sci/2022/0924/526736/ztf_20220924526736_000519_zr_c16_o_q4_scimrefdiffimg.fits.fz,Prince,1,2092,63,519,26.109699249267578,2.2580299628316425e-05,0.040171898901462555,0.11146999895572662,3.316649963380769e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aajbpmi
2459847.0291898,2,2092529186315,18.973899841308594,/ztf/archive/sci/2022/0924/529178/ztf_20220924529178_000519_zr_c16_o_q4_scimrefdiffimg.fits.fz,Prince,1,2092,63,519,26.13719940185547,2.7310699806548655e-05,0.04245569929480553,0.10328499972820282,4.113039904041216e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aajbpmi
2459848.0196412,2,2093519646315,19.79560089111328,/ztf/archive/sci/2022/0925/519641/ztf_20220925519641_000519_zr_c16_o_q4_scimrefdiffimg.fits.fz,Prince,1,2093,63,519,26.065900802612305,1.3046200365351979e-05,0.030292799696326256,0.11970199644565582,1.8970100427395664e-05,t17_f5_c3,2.093519646315015e+18,t,0.0,336.5450134277344,18.494699478149414,141.0857815,14.6062051,19.79789924621582,0.3035709857940674,2.121920108795166,19.912700653076172,0.46399998664855957,0.392316997051239,18.68000030517578,0.02500000037252903,1.6720000505447388,0.07999999821186066,0.3813619911670685,0.11477400362491608,1.1720199584960938,0.6010000109672546,18.494699478149414,-0.11711999773979187,2.0,0.7929999828338623,0.5680000185966492,0.6766080260276794,0.4846319854259491,1.3961299657821655,8.0,0.0,0.8128569722175598,0.5016880035400391,20.431699752807617,0.9585000276565552,141.0856988,14.6062812,5.18467,,,,ZTF19aajbpmi
2459848.0220833,2,2093522086315,19.57740020751953,/ztf/archive/sci/2022/0925/522083/ztf_20220925522083_000519_zr_c16_o_q4_scimrefdiffimg.fits.fz,Prince,1,2093,63,519,26.06399917602539,2.0233599570929073e-05,0.03770729899406433,0.11341600120067596,2.9346199880819768e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aajbpmi
2459848.0245255,2,2093524526315,19.43079948425293,/ztf/archive/sci/2022/0925/524525/ztf_20220925524525_000519_zr_c16_o_q4_scimrefdiffimg.fits.fz,Prince,1,2093,63,519,26.075000762939453,1.750269984768238e-05,0.034783098846673965,0.11528299748897552,2.5345299945911393e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aajbpmi
2459848.0269676,2,2093526966315,19.033700942993164,/ztf/archive/sci/2022/0925/526968/ztf_20220925526968_000519_zr_c16_o_q4_scimrefdiffimg.fits.fz,Prince,1,2093,63,519,26.087600708007812,3.11660987790674e-05,0.04546159878373146,0.11601100116968155,4.5343600504565984e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aajbpmi
2459848.0294097,2,2093529406315,18.760799407958984,/ztf/archive/sci/2022/0925/529398/ztf_20220925529398_000519_zr_c16_o_q4_scimrefdiffimg.fits.fz,Prince,1,2093,63,519,26.10890007019043,3.198219928890467e-05,0.04254920035600662,0.11647599935531616,4.860070112044923e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aajbpmi
2459849.0198148,2,2094519816315,19.819700241088867,/ztf/archive/sci/2022/0926/519734/ztf_20220926519734_000519_zr_c16_o_q4_scimrefdiffimg.fits.fz,Prince,1,2094,63,519,26.08180046081543,1.230040015798295e-05,0.029512999579310417,0.11968299746513367,1.7960399418370798e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aajbpmi
2459849.0221875,2,2094522186315,19.57900047302246,/ztf/archive/sci/2022/0926/522188/ztf_20220926522188_000519_zr_c16_o_q4_scimrefdiffimg.fits.fz,Prince,1,2094,63,519,26.094900131225586,1.5531999451923184e-05,0.033217400312423706,0.11417199671268463,2.273619975312613e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aajbpmi
2459849.0245718,2,2094524576315,19.44700050354004,/ztf/archive/sci/2022/0926/524560/ztf_20220926524560_000519_zr_c16_o_q4_scimrefdiffimg.fits.fz,Prince,1,2094,63,519,26.093299865722656,1.851679917308502e-05,0.03624249994754791,0.12616999447345734,2.698159914871212e-05,t17_f5_c3,2.094524576315015e+18,t,0.0,340.4020080566406,18.08489990234375,141.0859263,14.6062008,19.49530029296875,0.23148100078105927,0.6506839990615845,19.531200408935547,0.40310001373291016,0.841202974319458,18.68000030517578,0.02500000037252903,1.6720000505447388,0.07999999821186066,-0.37073299288749695,0.03589800000190735,1.3046300411224365,0.7749999761581421,18.08489990234375,-0.08423999696969986,2.0,0.8859999775886536,0.6909999847412109,0.6791219711303711,0.5296540260314941,1.2821999788284302,5.0,0.0,0.9071429967880249,0.9350230097770691,19.380800247192383,0.45019999146461487,141.0856988,14.6062812,5.38313,,,,ZTF19aajbpmi
2459849.0269444,2,2094526946315,19.24209976196289,/ztf/archive/sci/2022/0926/526933/ztf_20220926526933_000519_zr_c16_o_q4_scimrefdiffimg.fits.fz,Prince,1,2094,63,519,26.088899612426758,2.0121900888625532e-05,0.03736229985952377,0.12438300251960754,2.9408700356725603e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aajbpmi
2459849.0293171,2,2094529316315,18.9601993560791,/ztf/archive/sci/2022/0926/529317/ztf_20220926529317_000519_zr_c16_o_q4_scimrefdiffimg.fits.fz,Prince,1,2094,63,519,26.120100021362305,3.1943098292686045e-05,0.045973699539899826,0.11541199684143066,4.777769936481491e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aajbpmi
2459850.018669,2,2095518666315,19.771099090576172,/ztf/archive/sci/2022/0927/518669/ztf_20220927518669_000519_zr_c16_o_q4_scimrefdiffimg.fits.fz,Prince,1,2095,63,519,26.111400604248047,1.7910100723383948e-05,0.03542440012097359,0.11957299709320068,2.5982100851251744e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aajbpmi
2459850.0210995,2,2095521096315,19.78619956970215,/ztf/archive/sci/2022/0927/521088/ztf_20220927521088_000519_zr_c16_o_q4_scimrefdiffimg.fits.fz,Prince,1,2095,63,519,26.11520004272461,1.2488700122048613e-05,0.029598500579595566,0.10888800024986267,1.820070065150503e-05,t17_f5_c3,2.095521096315015e+18,t,0.0,339.2120056152344,15.343700408935547,141.0858955,14.6062238,19.682199478149414,0.24319800734519958,1.348330020904541,19.663299560546875,0.3418000042438507,0.7062479853630066,18.68000030517578,0.02500000037252903,1.6720000505447388,0.07999999821186066,-0.07115600258111954,-0.01889299973845482,1.2777199745178223,0.7590000033378601,15.343700408935547,0.12291599810123444,2.0,0.9679999947547913,0.6629999876022339,0.7575979828834534,0.5188919901847839,1.46002995967865,6.0,0.0,0.8228570222854614,0.9657459855079651,19.975299835205078,0.5831000208854675,141.0856988,14.6062812,5.96317,,,,ZTF19aajbpmi
2459850.0235185,2,2095523516315,19.613300323486328,/ztf/archive/sci/2022/0927/523518/ztf_20220927523518_000519_zr_c16_o_q4_scimrefdiffimg.fits.fz,Prince,1,2095,63,519,26.117000579833984,1.8488099158275872e-05,0.0359078012406826,0.1175139993429184,2.6944100682158023e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aajbpmi
2459850.0259491,2,2095525946315,19.345500946044922,/ztf/archive/sci/2022/0927/525949/ztf_20220927525949_000519_zr_c16_o_q4_scimrefdiffimg.fits.fz,Prince,1,2095,63,519,26.126699447631836,2.156489972549025e-05,0.039021801203489304,0.11109600216150284,3.1635401683161035e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aajbpmi
2459850.0283796,2,2095528376315,19.228700637817383,/ztf/archive/sci/2022/0927/528380/ztf_20220927528380_000519_zr_c16_o_q4_scimrefdiffimg.fits.fz,Prince,1,2095,63,519,26.14189910888672,1.984529990295414e-05,0.03704589977860451,0.0995555967092514,2.8686499717878178e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aajbpmi
2459855.013206,2,2100513206315,19.941299438476562,/ztf/archive/sci/2022/1002/513194/ztf_20221002513194_000519_zr_c16_o_q4_scimrefdiffimg.fits.fz,Prince,1,2100,63,519,26.100400924682617,3.155009835609235e-05,0.04424680024385452,0.1127920001745224,4.5329299609875306e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aajbpmi
2459855.017581,2,2100517586315,20.046899795532227,/ztf/archive/sci/2022/1002/517581/ztf_20221002517581_000519_zr_c16_o_q4_scimrefdiffimg.fits.fz,Prince,1,2100,63,519,26.119199752807617,1.8096299754688516e-05,0.033784400671720505,0.10587199777364731,2.60973993135849e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aajbpmi
2459855.0219676,2,2100521966315,19.993900299072266,/ztf/archive/sci/2022/1002/521968/ztf_20221002521968_000519_zr_c16_o_q4_scimrefdiffimg.fits.fz,Prince,1,2100,63,519,26.125600814819336,1.9000399333890527e-05,0.034701600670814514,0.11230500042438507,2.752679938566871e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aajbpmi
2459855.0263542,2,2100526356315,19.78890037536621,/ztf/archive/sci/2022/1002/526354/ztf_20221002526354_000519_zr_c16_o_q4_scimrefdiffimg.fits.fz,Prince,1,2100,63,519,26.122600555419922,2.0554400180117227e-05,0.036124199628829956,0.10991799831390381,2.968139961012639e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aajbpmi
2459855.0307407,2,2100530746315,19.440200805664062,/ztf/archive/sci/2022/1002/530741/ztf_20221002530741_000519_zr_c16_o_q4_scimrefdiffimg.fits.fz,Prince,1,2100,63,519,26.112499237060547,2.3943099222378805e-05,0.03953620046377182,0.10875800251960754,3.4497999877203256e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aajbpmi
2459856.0116435,2,2101511646315,20.25749969482422,/ztf/archive/sci/2022/1003/511644/ztf_20221003511644_000519_zr_c16_o_q4_scimrefdiffimg.fits.fz,Prince,1,2101,63,519,26.097000122070312,1.0638100320647936e-05,0.02729330025613308,0.10200300067663193,1.550699926156085e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aajbpmi
2459856.0141551,2,2101514156315,20.22719955444336,/ztf/archive/sci/2022/1003/514144/ztf_20221003514144_000519_zr_c16_o_q4_scimrefdiffimg.fits.fz,Prince,1,2101,63,519,26.10260009765625,1.0149599802389275e-05,0.026776500046253204,0.10523500293493271,1.4853800166747533e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aajbpmi
2459856.0166551,2,2101516656315,20.227399826049805,/ztf/archive/sci/2022/1003/516644/ztf_20221003516644_000519_zr_c16_o_q4_scimrefdiffimg.fits.fz,Prince,1,2101,63,519,26.11359977722168,8.604950380686205e-06,0.02457590028643608,0.1009330004453659,1.2515500202425756e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aajbpmi
2459856.0191667,2,2101519166315,20.222400665283203,/ztf/archive/sci/2022/1003/519155/ztf_20221003519155_000519_zr_c16_o_q4_scimrefdiffimg.fits.fz,Prince,1,2101,63,519,26.1210994720459,9.807459719013423e-06,0.02631869912147522,0.09821649640798569,1.4251800166675821e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aajbpmi
2459856.0216782,2,2101521676315,20.12619972229004,/ztf/archive/sci/2022/1003/521667/ztf_20221003521667_000519_zr_c16_o_q4_scimrefdiffimg.fits.fz,Prince,1,2101,63,519,26.117599487304688,9.220980246027466e-06,0.02545890025794506,0.1014849990606308,1.3409299754130188e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aajbpmi
2459857.0123148,2,2102512316315,20.23240089416504,/ztf/archive/sci/2022/1004/512222/ztf_20221004512222_000519_zr_c16_o_q4_scimrefdiffimg.fits.fz,Prince,1,2102,63,519,26.126300811767578,9.999879694078118e-06,0.02665659971535206,0.10632500052452087,1.4559899682353716e-05,t17_f5_c3,2.102512316315015e+18,t,1.0,329.6300048828125,51.08330154418945,141.085791,14.6062366,19.67329978942871,0.20066499710083008,1.6512999534606934,19.465900421142578,0.20559999346733093,0.3543739914894104,18.68000030517578,0.02500000037252903,1.6720000505447388,0.07999999821186066,-0.36475101113319397,-0.20742499828338623,1.1894099712371826,0.8980000019073486,51.08330154418945,0.7664510011672974,2.0,0.8730000257492065,0.7139999866485596,0.7339789867401123,0.6002990007400513,1.2226899862289429,4.0,0.0,0.9285709857940674,0.9834129810333252,19.486400604248047,0.2671000063419342,141.0856988,14.6062812,5.71132,,,,ZTF19aajbpmi
2459857.0148495,2,2102514846315,20.232200622558594,/ztf/archive/sci/2022/1004/514745/ztf_20221004514745_000519_zr_c16_o_q4_scimrefdiffimg.fits.fz,Prince,1,2102,63,519,26.1200008392334,8.921900189307053e-06,0.02527580037713051,0.1047699972987175,1.3016599950788077e-05,t17_f5_c3,2.102514846315015e+18,t,0.0,330.2909851074219,51.96969985961914,141.0857722,14.6062564,19.92300033569336,0.18069200217723846,1.2733700275421143,19.86870002746582,0.2978000044822693,0.2671560049057007,18.68000030517578,0.02500000037252903,1.6720000505447388,0.07999999821186066,-0.06214199960231781,-0.05426200106739998,1.186750054359436,0.6930000185966492,51.96969985961914,0.3634510040283203,2.0,0.828000009059906,0.6830000281333923,0.6977049708366394,0.5755220055580139,1.2122999429702759,5.0,0.0,0.9542859792709351,0.9987670183181763,19.882400512695312,0.3849000036716461,141.0856988,14.6062812,5.29027,,,,ZTF19aajbpmi
2459857.0173843,2,2102517386315,20.189199447631836,/ztf/archive/sci/2022/1004/517280/ztf_20221004517280_000519_zr_c16_o_q4_scimrefdiffimg.fits.fz,Prince,1,2102,63,519,26.132699966430664,9.524220331513789e-06,0.02598699927330017,0.10273999720811844,1.3944199963589199e-05,t17_f5_c3,2.102517386315015e+18,t,0.0,332.885009765625,52.89059829711914,141.0857149,14.6062393,19.99970054626465,0.2313079982995987,1.72038996219635,19.80459976196289,0.2838999927043915,0.15354600548744202,18.68000030517578,0.02500000037252903,1.6720000505447388,0.07999999821186066,0.05136699974536896,-0.19514100253582,1.2208499908447266,0.9079999923706055,52.89059829711914,0.3845849931240082,2.0,0.824999988079071,0.5339999794960022,0.6757590174674988,0.4374000132083893,1.5449399948120117,5.0,0.0,0.8442860245704651,1.0,19.815799713134766,0.366100013256073,141.0856988,14.6062812,5.65089,,,,ZTF19aajbpmi
2459857.0199074,2,2102519906315,20.24679946899414,/ztf/archive/sci/2022/1004/519803/ztf_20221004519803_000519_zr_c16_o_q4_scimrefdiffimg.fits.fz,Prince,1,2102,63,519,26.134000778198242,9.212640179612208e-06,0.02552969940006733,0.10706599801778793,1.3449999642034527e-05,t17_f5_c3,2.102519906315015e+18,t,0.0,334.27301025390625,53.82590103149414,141.0857622,14.6062459,19.756999969482422,0.14518700540065765,1.5519399642944336,19.488500595092773,0.21080000698566437,0.2516309916973114,18.68000030517578,0.02500000037252903,1.6720000505447388,0.07999999821186066,0.6127369999885559,-0.2685390114784241,2.3399999141693115,0.7250000238418579,53.82590103149414,0.7583280205726624,0.9982680082321167,0.7260000109672546,0.656000018119812,0.3102560043334961,0.2803420126438141,1.1067099571228027,7.0,0.0,0.9342859983444214,0.9380429983139038,19.433900833129883,0.2556999921798706,141.0856988,14.6062812,7.37671,30.0,20.700000762939453,284030,ZTF19aajbpmi
2459857.0243866,2,2102524386315,20.141599655151367,/ztf/archive/sci/2022/1004/524294/ztf_20221004524294_000519_zr_c16_o_q4_scimrefdiffimg.fits.fz,Prince,1,2102,63,519,26.153499603271484,9.398359907208942e-06,0.02583100087940693,0.10714899748563766,1.3723600204684772e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aajbpmi
2459858.0127315,2,2103512736315,20.20359992980957,/ztf/archive/sci/2022/1005/512708/ztf_20221005512708_000519_zr_c16_o_q4_scimrefdiffimg.fits.fz,Prince,1,2103,63,519,26.118600845336914,9.044299986271653e-06,0.025152700021862984,0.10274600237607956,1.3058999684290029e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aajbpmi
2459858.0152546,2,2103515256315,20.144699096679688,/ztf/archive/sci/2022/1005/515243/ztf_20221005515243_000519_zr_c16_o_q4_scimrefdiffimg.fits.fz,Prince,1,2103,63,519,26.123699188232422,9.661560397944413e-06,0.02620540000498295,0.10324899852275848,1.4023899893800262e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aajbpmi
2459858.0177894,2,2103517786315,20.154699325561523,/ztf/archive/sci/2022/1005/517766/ztf_20221005517766_000519_zr_c16_o_q4_scimrefdiffimg.fits.fz,Prince,1,2103,63,519,26.132699966430664,8.73495991982054e-06,0.024799799546599388,0.10189100354909897,1.2651499673665967e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aajbpmi
