jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,obj_id
2460158.8868866,2,2404386885715,19.532899856567383,/ztf/archive/sci/2023/0802/386771/ztf_20230802386771_001833_zr_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2404.0,57.0,1833.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.145599365234375,2.453230081300717e-06,0.02410469949245453,0.07473160326480865,6.479040166595951e-06,t17_f5_c3,ZTF18aaupmks
2460158.8873611,2,2404387365715,19.595800399780273,/ztf/archive/sci/2023/0802/387361/ztf_20230802387361_001833_zr_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,3,2.40438736571501e+18,f,0.0,2404.0,57.0,1833.0,2034.6600341796875,1146.5899658203125,291.9113292,61.9471991,18.954500198364258,0.16230200231075287,5.072350025177002,19.051799774169922,0.2782999873161316,0.410647988319397,16.4950008392334,0.04800000041723251,2.677000045776367,0.18799999356269836,0.7462450265884399,0.09733200073242188,1.0910899639129639,0.9929999709129333,1037.8399658203125,0.5440469980239868,2.0,0.5410000085830688,0.39800000190734863,0.49583300948143005,0.3647719919681549,1.3593000173568726,6.0,0.0,0.6671429872512817,0.660444974899292,19.161100387573242,0.39100000262260437,291.911484,61.9472888,9.71651,26.14550018310547,2.2328699742502067e-06,0.02301749959588051,0.0773426964879036,5.8924501900037285e-06,t17_f5_c3,ZTF18aaupmks
2460158.9239815,2,2404423981715,19.68120002746582,/ztf/archive/sci/2023/0802/423958/ztf_20230802423958_000827_zr_c05_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2404.0,17.0,827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.21339988708496,2.458380095049506e-06,0.024377599358558655,0.08311430364847183,6.659970040345797e-06,t17_f5_c3,ZTF18aaupmks
2460159.9081481,3,2405408141715,19.666000366210938,/ztf/archive/sci/2023/0803/408148/ztf_20230803408148_000827_zi_c05_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2405.0,17.0,827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.69569969177246,1.0044000191555824e-06,0.021151099354028702,0.19489499926567078,1.460919975215802e-05,t17_f5_c3,ZTF18aaupmks
2460160.7704514,2,2406270451715,20.148099899291992,/ztf/archive/sci/2023/0804/270428/ztf_20230804270428_000827_zr_c05_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2406.0,17.0,827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.316499710083008,1.4154200016491814e-06,0.01850220002233982,0.08226480334997177,3.849409949907567e-06,t17_f5_c3,ZTF18aaupmks
2460160.8247106,1,2406324711715,19.98590087890625,/ztf/archive/sci/2023/0804/324688/ztf_20230804324688_000827_zg_c05_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2406.0,17.0,827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.297700881958008,2.9670100047951564e-06,0.02695309929549694,-0.05670430138707161,8.058010280365124e-06,t17_f5_c3,ZTF18aaupmks
2460162.720544,1,2408220541715,20.57159996032715,/ztf/archive/sci/2023/0806/220521/ztf_20230806220521_000827_zg_c05_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2408.0,17.0,827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.295799255371094,2.523180000935099e-06,0.02474280074238777,-0.05881879851222038,6.815159849793417e-06,t17_f5_c3,ZTF18aaupmks
2460162.8287037,2,2408328701715,20.3341007232666,/ztf/archive/sci/2023/0806/328704/ztf_20230806328704_000827_zr_c05_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2408.0,17.0,827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.30229949951172,1.2398600119922776e-06,0.017310399562120438,0.08295570313930511,3.3745500331860967e-06,t17_f5_c3,ZTF18aaupmks
2460162.8541319,3,2408354131715,19.860599517822266,/ztf/archive/sci/2023/0806/354120/ztf_20230806354120_000827_zi_c05_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2408.0,17.0,827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.71940040588379,9.546280352878966e-07,0.02061769925057888,0.20157699286937714,1.3934600247011986e-05,t17_f5_c3,ZTF18aaupmks
2460163.8665972,3,2409366591715,20.177400588989258,/ztf/archive/sci/2023/0807/366597/ztf_20230807366597_000827_zi_c05_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2409.0,17.0,827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.691099166870117,8.454529734081007e-07,0.019464099779725075,0.1988839954137802,1.2305399650358595e-05,t17_f5_c3,ZTF18aaupmks
2460164.7818403,2,2410281841715,20.466699600219727,/ztf/archive/sci/2023/0808/281817/ztf_20230808281817_000827_zr_c05_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2410.0,17.0,827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.26219940185547,1.1796799981311779e-06,0.016912199556827545,0.07764659821987152,3.189190010743914e-06,t17_f5_c3,ZTF18aaupmks
2460168.8296644,2,2414329661715,20.60770034790039,/ztf/archive/sci/2023/0812/329537/ztf_20230812329537_000827_zr_c05_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2414.0,17.0,827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.288000106811523,1.5356799849541858e-06,0.019205499440431595,0.08031509816646576,4.173220077063888e-06,t17_f5_c3,ZTF18aaupmks
