jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,ssdistnr,ssmagnr,ssnamenr,obj_id
2460317.9995602,2,2563499565815,19.656600952148438,/ztf/archive/sci/2024/0108/499549/ztf_20240108499549_000468_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2563,58,468,26.277799606323242,1.7222799215232953e-05,0.03452859818935394,0.11162599921226501,2.5901399567374028e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aanfrzy
2460318.0000231,2,2563500025815,19.77910041809082,/ztf/archive/sci/2024/0108/500023/ztf_20240108500023_000468_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2563,58,468,26.281700134277344,1.5816200175322592e-05,0.033217400312423706,0.11376900225877762,2.3846600015531294e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aanfrzy
2460318.0004977,2,2563500495815,19.74250030517578,/ztf/archive/sci/2024/0108/500486/ztf_20240108500486_000468_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2563,58,468,26.28730010986328,1.694770071480889e-05,0.03445940092206001,0.1131109967827797,2.5501400159555487e-05,t17_f5_c3,2.563500495815015e+18,t,3.0,2460.68994140625,2520.429931640625,149.5832891,6.7408936,19.988300323486328,0.328000009059906,0.7124950289726257,20.159799575805664,0.34200000762939453,0.6114439964294434,18.988000869750977,0.03999999910593033,2.4010000228881836,0.14900000393390656,-0.15761299431324005,0.17153899371623993,2.5399999618530273,0.4449999928474426,560.073974609375,-0.41731101274490356,1.6667799949645996,1.621999979019165,1.315999984741211,0.6385830044746399,0.5181099772453308,1.2325199842453003,2.0,0.0,0.4114289879798889,0.9780460000038147,19.901399612426758,0.34459999203681946,149.5831187,6.7409244,5.45479,,,,ZTF19aanfrzy
2460318.0009722,2,2563500975815,19.766399383544922,/ztf/archive/sci/2024/0108/500961/ztf_20240108500961_000468_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2563,58,468,26.28190040588379,1.6368599972338416e-05,0.03395159915089607,0.11268399655818939,2.4686800315976143e-05,t17_f5_c3,2.563500975815025e+18,t,11.0,2460.2900390625,2520.169921875,149.5832389,6.7409878,20.033899307250977,0.37111300230026245,1.3960700035095215,20.35810089111328,0.41370001435279846,0.4806399941444397,18.988000869750977,0.03999999910593033,2.4010000228881836,0.14900000393390656,-0.08877900242805481,0.3241719901561737,2.0493600368499756,0.4309999942779541,560.3250122070312,-0.5916590094566345,2.0,1.0460000038146973,0.890999972820282,0.5104050040245056,0.43477100133895874,1.1739599704742432,7.0,0.0,0.6757140159606934,0.8483409881591797,20.070199966430664,0.4059999883174896,149.5831187,6.7409244,5.25857,,,,ZTF19aanfrzy
2460318.0014352,2,2563501435815,19.726200103759766,/ztf/archive/sci/2024/0108/501435/ztf_20240108501435_000468_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2563,58,468,26.277999877929688,1.7694899725029245e-05,0.03510180115699768,0.11505000293254852,2.6561199774732813e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aanfrzy
2460318.0019097,2,2563501905815,19.68829917907715,/ztf/archive/sci/2024/0108/501910/ztf_20240108501910_000468_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2563,58,468,26.283000946044922,1.6467300156364217e-05,0.03383290022611618,0.11182799935340881,2.4816799850668758e-05,t17_f5_c3,2.563501905815025e+18,t,11.0,2460.169921875,2519.89990234375,149.5832393,6.7409846,19.858999252319336,0.2873019874095917,1.1510200500488281,19.879600524902344,0.2689000070095062,0.4768100082874298,18.988000869750977,0.03999999910593033,2.4010000228881836,0.14900000393390656,-0.5380359888076782,0.020597999915480614,2.5399999618530273,0.4099999964237213,560.60302734375,-0.19129100441932678,1.7222399711608887,1.3350000381469727,1.0199999809265137,0.5255910158157349,0.4015749990940094,1.3088200092315674,5.0,0.0,0.552856981754303,0.9695190191268921,19.72800064086914,0.298799991607666,149.5831187,6.7409244,5.36972,,,,ZTF19aanfrzy
2460318.0023843,2,2563502385815,19.60460090637207,/ztf/archive/sci/2024/0108/502373/ztf_20240108502373_000468_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2563,58,468,26.272499084472656,2.3623999368282966e-05,0.04020019993185997,0.11423099786043167,3.545729850884527e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aanfrzy
2460318.0028588,2,2563502855815,19.638700485229492,/ztf/archive/sci/2024/0108/502847/ztf_20240108502847_000468_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2563,58,468,26.26889991760254,1.8625500160851516e-05,0.03624289855360985,0.11729799956083298,2.8069100153516047e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aanfrzy
2460318.0033218,2,2563503325815,19.64620018005371,/ztf/archive/sci/2024/0108/503322/ztf_20240108503322_000468_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2563,58,468,26.275699615478516,1.9572700693970546e-05,0.03670790046453476,0.10836999863386154,2.941310049209278e-05,t17_f5_c3,2.563503325815015e+18,t,4.0,2459.510009765625,2519.31005859375,149.5832873,6.7410973,19.854700088500977,0.43307799100875854,1.5741499662399292,19.887300491333008,0.27160000801086426,0.8560609817504883,18.988000869750977,0.03999999910593033,2.4010000228881836,0.14900000393390656,-0.10308399796485901,0.032552000135183334,2.3499999046325684,0.6150000095367432,561.1859741210938,-0.2410770058631897,1.9249099493026733,1.4110000133514404,1.2070000171661377,0.6004260182380676,0.5136169791221619,1.169010043144226,5.0,0.0,0.45142900943756104,1.0,19.653099060058594,0.2802000045776367,149.5831187,6.7409244,5.43928,,,,ZTF19aanfrzy
2460318.0037963,2,2563503795815,19.625499725341797,/ztf/archive/sci/2024/0108/503785/ztf_20240108503785_000468_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2563,58,468,26.2677001953125,1.555880044179503e-05,0.03299089893698692,0.1194010004401207,2.3350199626293033e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aanfrzy
2460318.0042708,2,2563504275815,19.63640022277832,/ztf/archive/sci/2024/0108/504259/ztf_20240108504259_000468_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2563,58,468,26.273500442504883,1.840430013544392e-05,0.035703301429748535,0.11321300268173218,2.7697900804923847e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aanfrzy
2460318.0047338,2,2563504735815,19.591400146484375,/ztf/archive/sci/2024/0108/504734/ztf_20240108504734_000468_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2563,58,468,26.26449966430664,2.306870010215789e-05,0.03992149978876114,0.1185929998755455,3.4543798392405733e-05,t17_f5_c3,2.563504735815015e+18,t,7.0,2459.760009765625,2518.989990234375,149.5830982,6.7411656,19.732500076293945,0.30499300360679626,0.8965550065040588,19.69099998474121,0.22910000383853912,0.8607509732246399,18.988000869750977,0.03999999910593033,2.4010000228881836,0.14900000393390656,-0.42362600564956665,-0.04151799902319908,2.3554699420928955,0.4659999907016754,561.5089721679688,-0.09958700090646744,2.0,1.2120000123977661,1.1130000352859497,0.5145469903945923,0.4725179970264435,1.0889500379562378,6.0,0.0,0.5114290118217468,0.9407690167427063,19.584400177001953,0.26570001244544983,149.5831187,6.7409244,5.84658,,,,ZTF19aanfrzy
2460318.0052083,2,2563505205815,19.695100784301758,/ztf/archive/sci/2024/0108/505208/ztf_20240108505208_000468_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2563,58,468,26.2810001373291,2.0948200472048484e-05,0.038152698427438736,0.10637199878692627,3.15668985422235e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aanfrzy
2460318.0056829,2,2563505685815,19.64430046081543,/ztf/archive/sci/2024/0108/505671/ztf_20240108505671_000468_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2563,58,468,26.27400016784668,1.7258800653507933e-05,0.0347508005797863,0.11420000344514847,2.5973100491683e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aanfrzy
2460318.0061458,2,2563506145815,19.643400192260742,/ztf/archive/sci/2024/0108/506146/ztf_20240108506146_000468_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2563,58,468,26.280000686645508,1.932909981405828e-05,0.036947101354599,0.1059269979596138,2.9249900762806647e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aanfrzy
2460318.0066204,2,2563506625815,19.664199829101562,/ztf/archive/sci/2024/0108/506620/ztf_20240108506620_000468_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2563,58,468,26.278099060058594,2.0229799702065066e-05,0.03757249936461449,0.11118300259113312,3.0475699531962164e-05,t17_f5_c3,2.563506625815015e+18,t,7.0,2458.75,2520.010009765625,149.5833427,6.7408131,19.76409912109375,0.2592020034790039,0.95243901014328,20.33370018005371,0.4106999933719635,0.8838729858398438,18.988000869750977,0.03999999910593033,2.4010000228881836,0.14900000393390656,-0.1689710021018982,0.5696359872817993,3.2200000286102295,0.41999998688697815,560.4869995117188,-0.6694560050964355,1.3759100437164307,1.406999945640564,1.1690000295639038,0.4369570016860962,0.36304301023483276,1.2035900354385376,2.0,0.0,0.4928570091724396,1.0,20.411100387573242,0.564300000667572,149.5831187,6.7409244,5.95989,,,,ZTF19aanfrzy
2460318.0070949,2,2563507095815,19.64419937133789,/ztf/archive/sci/2024/0108/507083/ztf_20240108507083_000468_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2563,58,468,26.271099090576172,1.8492599338060245e-05,0.036005500704050064,0.11509200185537338,2.7967600544798188e-05,t17_f5_c3,2.563507095815015e+18,t,10.0,2459.02001953125,2519.610107421875,149.5833823,6.7409701,20.04210090637207,0.3127189874649048,0.9628180265426636,20.213899612426758,0.3668999969959259,0.9450709819793701,18.988000869750977,0.03999999910593033,2.4010000228881836,0.14900000393390656,0.14757399260997772,0.17175500094890594,2.2659599781036377,0.01899999938905239,560.8939819335938,-0.569687008857727,2.0,1.319000005722046,1.0199999809265137,0.5820940136909485,0.4501410126686096,1.2931400537490845,3.0,0.0,0.48142901062965393,1.0,20.259700775146484,0.48919999599456787,149.5831187,6.7409244,5.18398,,,,ZTF19aanfrzy
2460318.0075579,2,2563507555815,19.70159912109375,/ztf/archive/sci/2024/0108/507558/ztf_20240108507558_000468_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2563,58,468,26.28230094909668,1.8499800717108883e-05,0.03580800071358681,0.10665600001811981,2.7801399482996203e-05,t17_f5_c3,2.563507555815025e+18,t,4.0,2460.159912109375,2519.830078125,149.5831427,6.7408008,19.77630043029785,0.29235100746154785,0.700098991394043,19.982500076293945,0.2935999929904938,0.4477179944515228,18.988000869750977,0.03999999910593033,2.4010000228881836,0.14900000393390656,0.03636400029063225,0.2061849981546402,3.7100000381469727,0.4690000116825104,560.6669921875,-0.2808789908885956,1.1716899871826172,1.350000023841858,1.1460000276565552,0.36388099193573,0.3088949918746948,1.1780099868774414,3.0,0.0,0.6057140231132507,0.9974330067634583,19.830400466918945,0.326200008392334,149.5831187,6.7409244,6.59173,,,,ZTF19aanfrzy
2460318.0080324,2,2563508035815,19.574499130249023,/ztf/archive/sci/2024/0108/508021/ztf_20240108508021_000468_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2563,58,468,26.268999099731445,1.854309994087089e-05,0.035739898681640625,0.1172880008816719,2.801180016831495e-05,t17_f5_c3,2.563508035815025e+18,t,7.0,2459.080078125,2518.909912109375,149.5833287,6.7409984,19.75200080871582,0.3483540117740631,1.0668699741363525,19.645999908447266,0.22439999878406525,0.7870450019836426,18.988000869750977,0.03999999910593033,2.4010000228881836,0.14900000393390656,-0.11677999794483185,-0.10604699701070786,4.820000171661377,0.4729999899864197,561.5850219726562,-0.07153300195932388,0.974029004573822,1.7890000343322754,1.534999966621399,0.3711619973182678,0.318464994430542,1.165470004081726,2.0,0.0,0.3171429932117462,1.0,19.622499465942383,0.28049999475479126,149.5831187,6.7409244,6.23027,,,,ZTF19aanfrzy
2460318.0084954,2,2563508495815,19.627399444580078,/ztf/archive/sci/2024/0108/508495/ztf_20240108508495_000468_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2563,58,468,26.276399612426758,1.7994099835050292e-05,0.03532420098781586,0.11361400038003922,2.708320062083658e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aanfrzy
2460318.0089699,2,2563508965815,19.572900772094727,/ztf/archive/sci/2024/0108/508970/ztf_20240108508970_000468_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2563,58,468,26.276399612426758,1.8272799934493378e-05,0.035776298493146896,0.11392500251531601,2.744959965639282e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aanfrzy
2460318.0094444,2,2563509445815,19.70210075378418,/ztf/archive/sci/2024/0108/509433/ztf_20240108509433_000468_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2563,58,468,26.28499984741211,2.108350054186303e-05,0.038292501121759415,0.10583499819040298,3.1632098398404196e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aanfrzy
2460318.009919,2,2563509915815,19.544599533081055,/ztf/archive/sci/2024/0108/509907/ztf_20240108509907_000468_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2563,58,468,26.269899368286133,2.024669993261341e-05,0.03676600009202957,0.12735199928283691,3.063950134674087e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aanfrzy
2460318.0103935,2,2563510395815,19.454999923706055,/ztf/archive/sci/2024/0108/510382/ztf_20240108510382_000468_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2563,58,468,26.285600662231445,2.793830026348587e-05,0.042905401438474655,0.10610400140285492,4.2671101255109534e-05,t17_f5_c3,2.563510395815015e+18,t,6.0,2457.860107421875,2518.93994140625,149.5834522,6.740884,19.585599899291992,0.33487099409103394,0.9152430295944214,19.50149917602539,0.18880000710487366,1.1860699653625488,18.988000869750977,0.03999999910593033,2.4010000228881836,0.14900000393390656,-0.423334002494812,-0.0841199979186058,3.9200000762939453,0.49399998784065247,561.5560302734375,-0.046532999724149704,1.3919199705123901,2.121999979019165,1.5850000381469727,0.5413269996643066,0.40433698892593384,1.3387999534606934,4.0,0.0,0.2214290052652359,1.0,19.323400497436523,0.20479999482631683,149.5831187,6.7409244,5.92019,,,,ZTF19aanfrzy
2460318.0108565,2,2563510855815,19.515399932861328,/ztf/archive/sci/2024/0108/510856/ztf_20240108510856_000468_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2563,58,468,26.282699584960938,2.4918799681472592e-05,0.04073129966855049,0.10655499994754791,3.7829100620001554e-05,t17_f5_c3,2.563510855815015e+18,t,5.0,2459.52001953125,2518.8798828125,149.5831758,6.7409255,19.755699157714844,0.3050299882888794,0.8825520277023315,19.80030059814453,0.2542000114917755,0.20173700153827667,18.988000869750977,0.03999999910593033,2.4010000228881836,0.14900000393390656,0.09837599843740463,0.04455599933862686,2.5399999618530273,0.5230000019073486,561.6220092773438,-0.2849229872226715,1.985219955444336,1.2970000505447388,1.2280000448226929,0.5106300115585327,0.4834649860858917,1.056190013885498,3.0,0.0,0.5828570127487183,1.0,19.80900001525879,0.32739999890327454,149.5831187,6.7409244,5.79441,,,,ZTF19aanfrzy
2460318.011331,2,2563511335815,19.570999145507812,/ztf/archive/sci/2024/0108/511331/ztf_20240108511331_000468_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2563,58,468,26.27869987487793,2.225940079370048e-05,0.03899209946393967,0.11666499823331833,3.340890179970302e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aanfrzy
2460318.0118056,2,2563511805815,19.619800567626953,/ztf/archive/sci/2024/0108/511806/ztf_20240108511806_000468_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2563,58,468,26.27750015258789,2.3486200007027946e-05,0.04028189927339554,0.10840000212192535,3.5047698474954814e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aanfrzy
2460318.0122801,2,2563512285815,19.58340072631836,/ztf/archive/sci/2024/0108/512268/ztf_20240108512268_000468_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2563,58,468,26.279600143432617,2.047039924946148e-05,0.03745780140161514,0.11489400267601013,3.09310999000445e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aanfrzy
2460318.0127431,2,2563512745815,19.55340003967285,/ztf/archive/sci/2024/0108/512743/ztf_20240108512743_000468_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2563,58,468,26.274900436401367,1.935299951583147e-05,0.03643219918012619,0.11187200248241425,2.897500053222757e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aanfrzy
2460318.0132176,2,2563513215815,19.653200149536133,/ztf/archive/sci/2024/0108/513218/ztf_20240108513218_000468_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2563,58,468,26.274999618530273,2.0475399651331827e-05,0.03791559860110283,0.11054199934005737,3.0750401492696255e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aanfrzy
2460318.0136921,2,2563513695815,19.596099853515625,/ztf/archive/sci/2024/0108/513681/ztf_20240108513681_000468_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2563,58,468,26.271900177001953,2.0929199308739044e-05,0.03819140046834946,0.11569800227880478,3.1721701816422865e-05,t17_f5_c3,2.563513695815015e+18,t,7.0,2458.760009765625,2517.75,149.583197,6.7410898,19.78890037536621,0.2863070070743561,0.7737950086593628,19.837099075317383,0.26809999346733093,0.6498770117759705,18.988000869750977,0.03999999910593033,2.4010000228881836,0.14900000393390656,-0.27313700318336487,0.04823800176382065,2.3499999046325684,0.41200000047683716,562.75,-0.2410140037536621,1.949120044708252,1.4220000505447388,1.1660000085830688,0.605105996131897,0.4961700141429901,1.2195500135421753,4.0,0.0,0.46142899990081787,1.0,19.756500244140625,0.31850001215934753,149.5831187,6.7409244,5.6931,,,,ZTF19aanfrzy
2460318.0141667,2,2563514165815,19.603599548339844,/ztf/archive/sci/2024/0108/514155/ztf_20240108514155_000468_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2563,58,468,26.27400016784668,2.115479946951382e-05,0.03854310140013695,0.10901500284671783,3.192610165569931e-05,t17_f5_c3,2.563514165815015e+18,t,9.0,2458.25,2518.679931640625,149.5831516,6.7409159,19.65489959716797,0.2652519941329956,0.7536669969558716,19.47800064086914,0.18940000236034393,0.11992400139570236,18.988000869750977,0.03999999910593033,2.4010000228881836,0.14900000393390656,0.13231100142002106,-0.17694999277591705,6.130000114440918,0.5379999876022339,561.8209838867188,0.1256050020456314,0.7579349875450134,1.9420000314712524,1.5740000009536743,0.3168030083179474,0.2567700147628784,1.2338000535964966,3.0,0.0,0.2828570008277893,1.0,19.427799224853516,0.23100000619888306,149.5831187,6.7409244,7.17768,,,,ZTF19aanfrzy
2460318.0146412,2,2563514645815,19.601299285888672,/ztf/archive/sci/2024/0108/514630/ztf_20240108514630_000468_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2563,58,468,26.272600173950195,2.108089938701596e-05,0.03831540048122406,0.11289899796247482,3.165499947499484e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aanfrzy
2460318.0151157,2,2563515115815,19.52090072631836,/ztf/archive/sci/2024/0108/515104/ztf_20240108515104_000468_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2563,58,468,26.272600173950195,2.3337699531111866e-05,0.03895049914717674,0.11695799976587296,3.535389987519011e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aanfrzy
2460318.0155787,2,2563515575815,19.585100173950195,/ztf/archive/sci/2024/0108/515579/ztf_20240108515579_000468_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2563,58,468,26.2677001953125,2.1744899640907533e-05,0.03895299881696701,0.11555399745702744,3.268470027251169e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aanfrzy
2460318.0160532,2,2563516055815,19.521099090576172,/ztf/archive/sci/2024/0108/516042/ztf_20240108516042_000468_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2563,58,468,26.279699325561523,2.1284300601109862e-05,0.038091499358415604,0.10913600027561188,3.24198990711011e-05,t17_f5_c3,2.563516055815015e+18,t,7.0,2457.590087890625,2518.159912109375,149.5833169,6.740827,19.84869956970215,0.3830280005931854,0.9122229814529419,19.55069923400879,0.20200000703334808,0.7803559899330139,18.988000869750977,0.03999999910593033,2.4010000228881836,0.14900000393390656,-0.3725520074367523,-0.2980180084705353,2.9200000762939453,0.4729999899864197,562.343994140625,-0.02960599958896637,1.7200000286102295,2.2209999561309814,1.7079999446868896,0.7606160044670105,0.5849320292472839,1.3003499507904053,4.0,0.0,0.2814289927482605,1.0,19.538400650024414,0.25529998540878296,149.5831187,6.7409244,5.44266,,,,ZTF19aanfrzy
2460318.0165278,2,2563516525815,19.567899703979492,/ztf/archive/sci/2024/0108/516516/ztf_20240108516516_000468_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2563,58,468,26.27280044555664,2.2839200028101914e-05,0.03975040093064308,0.10391400009393692,3.4544398658908904e-05,t17_f5_c3,2.563516525815015e+18,t,6.0,2457.93994140625,2517.330078125,149.5833682,6.7411544,19.707799911499023,0.3411940038204193,1.601099967956543,19.759199142456055,0.2475000023841858,1.2025699615478516,18.988000869750977,0.03999999910593033,2.4010000228881836,0.14900000393390656,-0.08211500197649002,0.051378000527620316,4.130000114440918,0.5619999766349792,563.1649780273438,-0.1912889927625656,1.1493899822235107,1.7860000133514404,1.4730000495910645,0.4324460029602051,0.3566589951515198,1.2124899625778198,7.0,0.0,0.2785710096359253,0.9756870269775391,20.010400772094727,0.398499995470047,149.5831187,6.7409244,5.91672,,,,ZTF19aanfrzy
2460318.0169907,2,2563516995815,19.506500244140625,/ztf/archive/sci/2024/0108/516991/ztf_20240108516991_000468_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2563,58,468,26.27239990234375,2.0952700651832856e-05,0.037659499794244766,0.1150590032339096,3.16203004331328e-05,t17_f5_c3,2.563516995815015e+18,t,4.0,2458.659912109375,2518.18994140625,149.5832585,6.7407956,19.8533992767334,0.3044480085372925,0.7394279837608337,19.957199096679688,0.29809999465942383,0.6727340221405029,18.988000869750977,0.03999999910593033,2.4010000228881836,0.14900000393390656,0.1662610024213791,0.10378000140190125,2.497960090637207,0.5299999713897705,562.3060302734375,-0.45069199800491333,2.0,1.4320000410079956,1.2200000286102295,0.5732690095901489,0.4883989989757538,1.1737699508666992,2.0,0.0,0.45714300870895386,1.0,19.744699478149414,0.31380000710487366,149.5831187,6.7409244,5.27542,,,,ZTF19aanfrzy
2460318.0174653,2,2563517465815,19.572500228881836,/ztf/archive/sci/2024/0108/517465/ztf_20240108517465_000468_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2563,58,468,26.276399612426758,2.0490999304456636e-05,0.03732530027627945,0.1056779995560646,3.09981987811625e-05,t17_f5_c3,2.563517465815015e+18,t,7.0,2458.239990234375,2518.300048828125,149.5832232,6.7408521,19.80739974975586,0.377483993768692,1.3410600423812866,20.209199905395508,0.3714999854564667,0.44947299361228943,18.988000869750977,0.03999999910593033,2.4010000228881836,0.14900000393390656,-0.3169969916343689,0.4018009901046753,2.3768200874328613,0.34700000286102295,562.198974609375,-0.636676013469696,2.0,1.2690000534057617,0.7289999723434448,0.5339059829711914,0.30671200156211853,1.7407399415969849,6.0,0.0,0.4128569960594177,0.9043779969215393,20.22559928894043,0.4821999967098236,149.5831187,6.7409244,5.09664,,,,ZTF19aanfrzy
2460318.0179398,2,2563517935815,19.45639991760254,/ztf/archive/sci/2024/0108/517928/ztf_20240108517928_000468_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2563,58,468,26.280899047851562,2.886549918912351e-05,0.04371799901127815,0.1062690019607544,4.3676700443029404e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aanfrzy
2460318.0184028,2,2563518405815,19.5487003326416,/ztf/archive/sci/2024/0108/518403/ztf_20240108518403_000468_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2563,58,468,26.265300750732422,2.10248999792384e-05,0.03796450048685074,0.11417300254106522,3.1754498195368797e-05,t17_f5_c3,2.563518405815015e+18,t,3.0,2457.22998046875,2517.679931640625,149.5835226,6.7409989,19.546300888061523,0.2854050099849701,0.8649939894676208,19.625699996948242,0.22360000014305115,1.4501999616622925,18.988000869750977,0.03999999910593033,2.4010000228881836,0.14900000393390656,-0.41644299030303955,0.07937400043010712,4.820000171661377,0.4959999918937683,562.8179931640625,-0.07704299688339233,0.9809820055961609,1.4709999561309814,1.3279999494552612,0.3051869869232178,0.2755190134048462,1.1076799631118774,2.0,0.0,0.36142900586128235,1.0,19.727699279785156,0.3140000104904175,149.5831187,6.7409244,6.45298,,,,ZTF19aanfrzy
2460318.0188773,2,2563518875815,19.600799560546875,/ztf/archive/sci/2024/0108/518877/ztf_20240108518877_000468_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2563,58,468,26.271400451660156,2.1106900021550246e-05,0.03840409964323044,0.11805299669504166,3.190079951309599e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aanfrzy
2460318.0193519,2,2563519355815,19.603099822998047,/ztf/archive/sci/2024/0108/519340/ztf_20240108519340_000468_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2563,58,468,26.267200469970703,2.167149978049565e-05,0.03866489976644516,0.12150599807500839,3.283629848738201e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aanfrzy
