jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,ssdistnr,ssmagnr,ssnamenr,obj_id
2460174.9377083,1,2420437702715,20.171300888061523,/ztf/archive/sci/2023/0818/437697/ztf_20230818437697_000298_zg_c07_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.420437702715015e+18,t,1.0,2420,27,298,2326.18994140625,632.635009765625,29.2527485,-18.1602591,19.428600311279297,0.1542620062828064,1.4794000387191772,19.577199935913086,0.1809999942779541,0.19848500192165375,19.31800079345703,0.04500000178813934,2.510999917984009,0.15299999713897705,0.4617300033569336,0.14857199788093567,3.369999885559082,0.9700000286102295,632.635009765625,0.5941129922866821,0.9432709813117981,0.8519999980926514,0.7710000276565552,0.2528190016746521,0.2287829965353012,1.1050599813461304,4.0,0.0,0.945713996887207,1.0,19.507400512695312,0.21629999577999115,29.2526903,-18.1602669,13.6658,26.19260025024414,4.3265601561870426e-05,0.037279099225997925,-0.0942092016339302,6.893649697303772e-05,t17_f5_c3,,,,ZTF19abjgazt
2460179.8973611,2,2425397362715,20.10689926147461,/ztf/archive/sci/2023/0823/397350/ztf_20230823397350_000298_zr_c07_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2425,27,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.22410011291504,2.298340041306801e-05,0.026760699227452278,0.12160799652338028,3.223710154998116e-05,t17_f5_c3,,,,ZTF19abjgazt
2460180.0070949,1,2425507092715,19.94569969177246,/ztf/archive/sci/2023/0823/507083/ztf_20230823507083_000298_zg_c07_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.425507092715015e+18,t,0.0,2425,27,298,2503.070068359375,626.9970092773438,29.2527476,-18.1602571,19.41950035095215,0.13401199877262115,1.1436100006103516,19.46980094909668,0.23569999635219574,0.1964530050754547,19.31800079345703,0.04500000178813934,2.510999917984009,0.15299999713897705,0.5579879879951477,0.05027100071310997,2.119999885559082,0.9769999980926514,569.4290161132812,0.4759170114994049,1.2667900323867798,0.7919999957084656,0.7260000109672546,0.3735849857330322,0.3424530029296875,1.0909099578857422,4.0,0.0,0.942857027053833,1.0,19.425100326538086,0.28940001130104065,29.2526903,-18.1602669,9.27336,26.221500396728516,4.1608498577261344e-05,0.036000799387693405,-0.06027809903025627,6.821910210419446e-05,t17_f5_c3,,,,ZTF19abjgazt
2460223.8384259,1,2469338422715,19.89579963684082,/ztf/archive/sci/2023/1006/338414/ztf_20231006338414_000298_zg_c07_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.469338422715015e+18,t,0.0,2469,27,298,2309.6298828125,625.0180053710938,29.2527131,-18.1602832,19.37220001220703,0.14192600548267365,0.9817829728126526,19.18199920654297,0.17149999737739563,0.09643799811601639,19.31800079345703,0.04500000178813934,2.510999917984009,0.15299999713897705,0.4470739960670471,-0.190187007188797,3.3499999046325684,0.9739999771118164,625.0180053710938,0.7138280272483826,0.8876169919967651,1.0149999856948853,0.9399999976158142,0.3029850125312805,0.2805970013141632,1.0797899961471558,2.0,0.0,0.942857027053833,1.0,18.999500274658203,0.18549999594688416,29.2526903,-18.1602669,11.1974,26.207199096679688,3.282129910076037e-05,0.031835198402404785,-0.08826690167188644,5.9400699683465064e-05,t17_f5_c3,,,,ZTF19abjgazt
2460223.9410648,2,2469441062715,19.81369972229004,/ztf/archive/sci/2023/1006/441053/ztf_20231006441053_000298_zr_c07_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2469,27,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.220500946044922,3.205599932698533e-05,0.03237700089812279,0.10429900139570236,4.682529834099114e-05,t17_f5_c3,,,,ZTF19abjgazt
2460213.8697801,1,2459369785015,19.44029998779297,/ztf/archive/sci/2023/0926/369768/ztf_20230926369768_001290_zg_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2459,50,1290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.30459976196289,4.9042901082430035e-05,0.03397519886493683,-0.046688999980688095,9.392220090376213e-05,t17_f5_c3,,,,ZTF19abjgazt
2460213.8702546,1,2459370255015,19.447399139404297,/ztf/archive/sci/2023/0926/370255/ztf_20230926370255_001290_zg_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,3,,,,2459,50,1290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.286500930786133,6.702000246150419e-05,0.040645699948072433,-0.02575490064918995,0.00012298900401219726,t17_f5_c3,,,,ZTF19abjgazt
2460215.8441898,2,2461344185015,19.24679946899414,/ztf/archive/sci/2023/0928/344155/ztf_20230928344155_001290_zr_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2461,50,1290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.272499084472656,2.9958000595797785e-05,0.030153200030326843,0.09354670345783234,4.2188701627310365e-05,t17_f5_c3,,,,ZTF19abjgazt
2460215.8446644,2,2461344665015,19.25469970703125,/ztf/archive/sci/2023/0928/344653/ztf_20230928344653_001290_zr_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,3,,,,2461,50,1290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.274900436401367,3.7583198718493804e-05,0.03335820138454437,0.09271489828824997,5.2619299822254106e-05,t17_f5_c3,,,,ZTF19abjgazt
2460217.7888542,2,2463288855015,18.35580062866211,/ztf/archive/sci/2023/0930/288854/ztf_20230930288854_001290_zr_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2463,50,1290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.207599639892578,9.411780047230422e-05,0.03691510111093521,0.10845500230789185,0.00013814200065098703,t17_f5_c3,,,,ZTF19abjgazt
2460217.7893287,2,2463289325015,18.450199127197266,/ztf/archive/sci/2023/0930/289317/ztf_20230930289317_001290_zr_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,3,,,,2463,50,1290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.22439956665039,7.08028965163976e-05,0.03588720038533211,0.10249300301074982,0.00010848799865925685,t17_f5_c3,,,,ZTF19abjgazt
2460220.8625116,2,2466362515015,19.427600860595703,/ztf/archive/sci/2023/1003/362512/ztf_20231003362512_001290_zr_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2466,50,1290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.2273006439209,3.674469917314127e-05,0.032919399440288544,0.0988020971417427,5.062769923824817e-05,t17_f5_c3,,,,ZTF19abjgazt
2460220.8629861,2,2466362985015,19.30459976196289,/ztf/archive/sci/2023/1003/362986/ztf_20231003362986_001290_zr_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,3,,,,2466,50,1290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.136600494384766,5.7949400797951967e-05,0.04144139960408211,0.08919990062713623,8.013930346351117e-05,t17_f5_c3,,,,ZTF19abjgazt
2460222.8523958,2,2468352395015,19.440900802612305,/ztf/archive/sci/2023/1005/352361/ztf_20231005352361_001290_zr_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2468,50,1290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.237699508666992,4.830430043512024e-05,0.03802749887108803,0.1068049967288971,6.796079833293334e-05,t17_f5_c3,,,,ZTF19abjgazt
2460222.8528704,2,2468352875015,19.36400032043457,/ztf/archive/sci/2023/1005/352859/ztf_20231005352859_001290_zr_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,3,,,,2468,50,1290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.257299423217773,5.31012010469567e-05,0.04002229869365692,0.10405799746513367,7.40864998078905e-05,t17_f5_c3,,,,ZTF19abjgazt
2460223.8435301,2,2469343532715,20.053699493408203,/ztf/archive/sci/2023/1006/343530/ztf_20231006343530_000298_zr_c07_o_q4_scimrefdiffimg.fits.fz,Prince,3,,,,2469,27,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.247400283813477,2.4465800379402936e-05,0.028414299711585045,0.12358000129461288,3.590760024962947e-05,t17_f5_c3,,,,ZTF19abjgazt
2460223.8440046,2,2469344002715,20.098899841308594,/ztf/archive/sci/2023/1006/344005/ztf_20231006344005_000298_zr_c07_o_q4_scimrefdiffimg.fits.fz,Prince,3,,,,2469,27,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.248300552368164,2.433199915685691e-05,0.028425799682736397,0.12146800011396408,3.556489900802262e-05,t17_f5_c3,,,,ZTF19abjgazt
2460223.8444792,2,2469344472715,20.04290008544922,/ztf/archive/sci/2023/1006/344468/ztf_20231006344468_000298_zr_c07_o_q4_scimrefdiffimg.fits.fz,Prince,3,,,,2469,27,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.242399215698242,2.4095599655993283e-05,0.0281009990721941,0.1287519931793213,3.522280167089775e-05,t17_f5_c3,,,,ZTF19abjgazt
2460223.8491898,2,2469349182715,20.07349967956543,/ztf/archive/sci/2023/1006/349190/ztf_20231006349190_000298_zr_c07_o_q4_scimrefdiffimg.fits.fz,Prince,3,,,,2469,27,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.2460994720459,2.0469600713113323e-05,0.026122700423002243,0.12113399803638458,2.9803999495925382e-05,t17_f5_c3,,,,ZTF19abjgazt
2460223.8496644,2,2469349662715,20.04450035095215,/ztf/archive/sci/2023/1006/349653/ztf_20231006349653_000298_zr_c07_o_q4_scimrefdiffimg.fits.fz,Prince,3,,,,2469,27,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.237699508666992,1.9704200894921087e-05,0.02557539939880371,0.12717999517917633,2.8741100322804414e-05,t17_f5_c3,,,,ZTF19abjgazt
2460223.8501273,2,2469350122715,20.057600021362305,/ztf/archive/sci/2023/1006/350127/ztf_20231006350127_000298_zr_c07_o_q4_scimrefdiffimg.fits.fz,Prince,3,,,,2469,27,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.246299743652344,2.4194499928853475e-05,0.028479700908064842,0.12304700165987015,3.51743983628694e-05,t17_f5_c3,,,,ZTF19abjgazt
2460223.8548495,2,2469354842715,20.09119987487793,/ztf/archive/sci/2023/1006/354850/ztf_20231006354850_000298_zr_c07_o_q4_scimrefdiffimg.fits.fz,Prince,3,,,,2469,27,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.2406005859375,2.7445599698694423e-05,0.030394600704312325,0.11941800266504288,4.0210401493823156e-05,t17_f5_c3,,,,ZTF19abjgazt
2460223.8553241,2,2469355322715,20.1028995513916,/ztf/archive/sci/2023/1006/355324/ztf_20231006355324_000298_zr_c07_o_q4_scimrefdiffimg.fits.fz,Prince,3,,,,2469,27,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.250600814819336,2.44586008193437e-05,0.028506599366664886,0.12819600105285645,3.5660799767356366e-05,t17_f5_c3,,,,ZTF19abjgazt
2460223.8557986,2,2469355792715,20.015499114990234,/ztf/archive/sci/2023/1006/355787/ztf_20231006355787_000298_zr_c07_o_q4_scimrefdiffimg.fits.fz,Prince,3,,,,2469,27,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.241199493408203,2.1622199710691348e-05,0.026755599305033684,0.12448199838399887,3.1583000236423686e-05,t17_f5_c3,,,,ZTF19abjgazt
2460223.8605208,2,2469360522715,20.07539939880371,/ztf/archive/sci/2023/1006/360509/ztf_20231006360509_000298_zr_c07_o_q4_scimrefdiffimg.fits.fz,Prince,3,,,,2469,27,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.256799697875977,2.699029937502928e-05,0.02982649952173233,0.1222900003194809,3.913520049536601e-05,t17_f5_c3,,,,ZTF19abjgazt
2460223.8609954,2,2469360992715,20.05030059814453,/ztf/archive/sci/2023/1006/360984/ztf_20231006360984_000298_zr_c07_o_q4_scimrefdiffimg.fits.fz,Prince,3,,,,2469,27,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.242700576782227,3.081480099353939e-05,0.032120898365974426,0.1311900019645691,4.50590014224872e-05,t17_f5_c3,,,,ZTF19abjgazt
2460223.8614583,2,2469361452715,20.054800033569336,/ztf/archive/sci/2023/1006/361458/ztf_20231006361458_000298_zr_c07_o_q4_scimrefdiffimg.fits.fz,Prince,3,,,,2469,27,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.239500045776367,2.3448699721484445e-05,0.028116999194025993,0.12005999684333801,3.4603701351443306e-05,t17_f5_c3,,,,ZTF19abjgazt
2460223.8661806,2,2469366182715,19.99799919128418,/ztf/archive/sci/2023/1006/366181/ztf_20231006366181_000298_zr_c07_o_q4_scimrefdiffimg.fits.fz,Prince,3,,,,2469,27,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.244400024414062,2.803210009005852e-05,0.03075389936566353,0.12759199738502502,4.108440043637529e-05,t17_f5_c3,,,,ZTF19abjgazt
2460223.8666551,2,2469366652715,19.970800399780273,/ztf/archive/sci/2023/1006/366644/ztf_20231006366644_000298_zr_c07_o_q4_scimrefdiffimg.fits.fz,Prince,3,,,,2469,27,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.23349952697754,2.714830043260008e-05,0.030316799879074097,0.12358999997377396,3.969630051869899e-05,t17_f5_c3,,,,ZTF19abjgazt
2460223.8671296,2,2469367122715,19.96780014038086,/ztf/archive/sci/2023/1006/367118/ztf_20231006367118_000298_zr_c07_o_q4_scimrefdiffimg.fits.fz,Prince,3,,,,2469,27,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.23889923095703,2.7892599973711185e-05,0.03038650006055832,0.12299200147390366,4.066089968546294e-05,t17_f5_c3,,,,ZTF19abjgazt
2460228.7990856,2,2474299082715,19.96310043334961,/ztf/archive/sci/2023/1011/299086/ztf_20231011299086_000298_zr_c07_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.474299082715015e+18,1,0.0,2474,27,298,2297.739990234375,618.9559936523438,29.2526271,-18.1603308,19.40530014038086,0.12565399706363678,1.4558299779891968,19.49839973449707,0.1882999986410141,0.3432939946651459,18.631999969482422,0.03999999910593033,2.5199999809265137,0.1889999955892563,0.09166999906301498,0.09312500059604645,3.0899999141693115,0.9010000228881836,618.9559936523438,0.4647060036659241,1.118690013885498,1.1059999465942383,0.9559999704360962,0.357928991317749,0.3093850016593933,1.1569000482559204,5.0,0.0,0.9085710048675537,0.9846979975700378,19.553300857543945,0.25189998745918274,29.2527156,-18.1602833,11.0164,26.25629997253418,2.5996399926953018e-05,0.029389899224042892,0.10925299674272537,3.7879501178395e-05,t17_f5_c3,,,,ZTF19abjgazt
2460228.8353125,1,2474335312715,20.32080078125,/ztf/archive/sci/2023/1011/335312/ztf_20231011335312_000298_zg_c07_o_q4_scimrefdiffimg.fits.fz,Prince,3,2.474335312715015e+18,1,0.0,2474,27,298,2304.719970703125,627.6300048828125,29.2527115,-18.1602377,19.27280044555664,0.14263400435447693,2.1785900592803955,19.298200607299805,0.12110000103712082,0.12608599662780762,19.31800079345703,0.04500000178813934,2.510999917984009,0.15299999713897705,0.17838500440120697,0.02537900023162365,2.950000047683716,0.9750000238418579,627.6300048828125,1.0226099491119385,1.0995700359344482,0.9480000138282776,0.8740000128746033,0.32135599851608276,0.2962709963321686,1.0846699476242065,0.0,0.0,0.9571430087089539,1.0,19.322200775146484,0.15710000693798065,29.2526903,-18.1602669,17.8107,26.2268009185791,4.905190144199878e-05,0.039871398359537125,-0.09310010075569153,7.479039777535945e-05,t17_f5_c3,,,,ZTF19abjgazt
2460228.835787,1,2474335782715,20.308000564575195,/ztf/archive/sci/2023/1011/335787/ztf_20231011335787_000298_zg_c07_o_q4_scimrefdiffimg.fits.fz,Prince,3,2.474335782715015e+18,1,1.0,2474,27,298,2304.919921875,627.5560302734375,29.2526697,-18.1602584,19.38990020751953,0.13112400472164154,1.914489984512329,19.398000717163086,0.13590000569820404,0.07580000162124634,19.31800079345703,0.04500000178813934,2.510999917984009,0.15299999713897705,0.5106750130653381,0.008062000386416912,3.440000057220459,0.9729999899864197,627.5560302734375,0.9099590182304382,0.9286850094795227,0.9110000133514404,0.8889999985694885,0.2648259997367859,0.25843000411987305,1.024749994277954,2.0,0.0,0.9399999976158142,1.0,19.40559959411621,0.1737000048160553,29.2526903,-18.1602669,15.976,26.247900009155273,4.070459908689372e-05,0.036365099251270294,-0.12547899782657623,6.183159712236375e-05,t17_f5_c3,,,,ZTF19abjgazt
2460228.8301157,1,2474330112715,20.401199340820312,/ztf/archive/sci/2023/1011/330116/ztf_20231011330116_000298_zg_c07_o_q4_scimrefdiffimg.fits.fz,Prince,3,2.474330112715015e+18,1,3.0,2474,27,298,2301.010009765625,627.0189819335938,29.2526732,-18.1602963,19.35099983215332,0.11888699978590012,1.4800599813461304,19.31999969482422,0.12240000069141388,0.11935000121593475,19.31800079345703,0.04500000178813934,2.510999917984009,0.15299999713897705,0.1860560029745102,-0.031026000156998634,3.140000104904175,0.9660000205039978,627.0189819335938,1.0812499523162842,0.969044029712677,0.8389999866485596,0.7559999823570251,0.26719701290130615,0.24076400697231293,1.1097899675369263,2.0,0.0,0.951429009437561,1.0,19.17650032043457,0.13600000739097595,29.2526903,-18.1602669,13.8882,26.242000579833984,4.052829899592325e-05,0.03686340153217316,-0.11202000081539154,6.073429904063232e-05,t17_f5_c3,,,,ZTF19abjgazt
2460228.8296528,1,2474329652715,20.30620002746582,/ztf/archive/sci/2023/1011/329641/ztf_20231011329641_000298_zg_c07_o_q4_scimrefdiffimg.fits.fz,Prince,3,2.474329652715015e+18,1,11.0,2474,27,298,2300.7900390625,627.0679931640625,29.2526797,-18.1603303,19.427400588989258,0.1345680058002472,1.1837199926376343,19.44879913330078,0.1388999968767166,0.22797200083732605,19.31800079345703,0.04500000178813934,2.510999917984009,0.15299999713897705,0.5606470108032227,0.021422000601887703,2.9800000190734863,0.9670000076293945,627.0679931640625,0.8573840260505676,1.1008399724960327,0.9629999995231628,0.8700000047683716,0.3231540024280548,0.2919459939002991,1.1068999767303467,2.0,0.0,0.9399999976158142,1.0,19.422700881958008,0.17229999601840973,29.2526903,-18.1602669,14.3828,26.23539924621582,4.407090091262944e-05,0.03811360150575638,-0.11602800339460373,6.931109965080395e-05,t17_f5_c3,,,,ZTF19abjgazt
2460228.8305903,1,2474330592715,20.317399978637695,/ztf/archive/sci/2023/1011/330590/ztf_20231011330590_000298_zg_c07_o_q4_scimrefdiffimg.fits.fz,Prince,3,2.474330592715015e+18,1,0.0,2474,27,298,2300.419921875,627.0269775390625,29.2527316,-18.1602975,19.44610023498535,0.14701500535011292,1.6561800241470337,19.67620086669922,0.1753000020980835,0.17651399970054626,19.31800079345703,0.04500000178813934,2.510999917984009,0.15299999713897705,0.540099024772644,0.23006899654865265,2.609999895095825,0.9729999899864197,627.0269775390625,0.6411799788475037,1.211840033531189,0.8019999861717224,0.7360000014305115,0.3072800040245056,0.28199198842048645,1.089669942855835,3.0,0.0,0.945713996887207,0.9893820285797119,19.45330047607422,0.1817999929189682,29.2526903,-18.1602669,14.3672,26.234100341796875,3.765679866774008e-05,0.035529401153326035,-0.10350099951028824,5.636029891320504e-05,t17_f5_c3,,,,ZTF19abjgazt
2460228.8362616,1,2474336262715,20.2731990814209,/ztf/archive/sci/2023/1011/336250/ztf_20231011336250_000298_zg_c07_o_q4_scimrefdiffimg.fits.fz,Prince,3,2.474336262715015e+18,1,1.0,2474,27,298,2304.360107421875,627.447021484375,29.2527424,-18.1602772,19.33449935913086,0.1492210030555725,1.455989956855774,19.315000534057617,0.12290000170469284,0.17962099611759186,19.31800079345703,0.04500000178813934,2.510999917984009,0.15299999713897705,0.31045201420783997,-0.019491000100970268,3.5399999618530273,0.9549999833106995,627.447021484375,0.9582039713859558,0.9587720036506653,1.0479999780654907,0.9539999961853027,0.2960450053215027,0.2694920003414154,1.0985300540924072,3.0,0.0,0.9200000166893005,1.0,19.28070068359375,0.1509999930858612,29.2526903,-18.1602669,16.5724,26.223499298095703,3.889379877364263e-05,0.035797398537397385,-0.08037330210208893,6.065880006644875e-05,t17_f5_c3,,,,ZTF19abjgazt
2460228.8409838,1,2474340982715,20.284000396728516,/ztf/archive/sci/2023/1011/340972/ztf_20231011340972_000298_zg_c07_o_q4_scimrefdiffimg.fits.fz,Prince,3,2.474340982715015e+18,1,4.0,2474,27,298,2306.7099609375,628.2650146484375,29.2526558,-18.1603157,19.273399353027344,0.11969699710607529,1.447759985923767,19.123300552368164,0.10679999738931656,0.20867900550365448,19.31800079345703,0.04500000178813934,2.510999917984009,0.15299999713897705,0.3279539942741394,-0.15008099377155304,3.190000057220459,0.9769999980926514,628.2650146484375,1.1606899499893188,1.0162299871444702,1.031999945640564,1.0089999437332153,0.323511004447937,0.31630098819732666,1.0227899551391602,1.0,0.0,0.9399999976158142,1.0,19.045499801635742,0.12610000371932983,29.2526903,-18.1602669,16.2809,26.234399795532227,5.675879947375506e-05,0.042778801172971725,-0.10461100190877914,8.868290024111047e-05,t17_f5_c3,,,,ZTF19abjgazt
2460228.8419213,1,2474341922715,20.266199111938477,/ztf/archive/sci/2023/1011/341921/ztf_20231011341921_000298_zg_c07_o_q4_scimrefdiffimg.fits.fz,Prince,3,2.474341922715015e+18,1,2.0,2474,27,298,2306.43994140625,628.1539916992188,29.2526825,-18.1602693,19.407800674438477,0.13990099728107452,1.4972599744796753,19.334299087524414,0.12729999423027039,0.027552999556064606,19.31800079345703,0.04500000178813934,2.510999917984009,0.15299999713897705,0.1132889986038208,-0.07345899939537048,3.380000114440918,0.972000002861023,628.1539916992188,0.9319300055503845,0.9902989864349365,1.0779999494552612,1.0399999618530273,0.31893500685691833,0.3076919913291931,1.0365400314331055,1.0,0.0,0.9042860269546509,1.0,19.253799438476562,0.15000000596046448,29.2526903,-18.1602669,13.8596,26.240800857543945,3.482129977783188e-05,0.03378399834036827,-0.10528600215911865,5.4403801186708733e-05,t17_f5_c3,,,,ZTF19abjgazt
2460228.8476042,1,2474347602715,20.362499237060547,/ztf/archive/sci/2023/1011/347593/ztf_20231011347593_000298_zg_c07_o_q4_scimrefdiffimg.fits.fz,Prince,3,2.474347602715015e+18,1,1.0,2474,27,298,2309.10009765625,629.6290283203125,29.2526845,-18.1602456,19.42329978942871,0.12682700157165527,1.720039963722229,19.560699462890625,0.1534000039100647,0.07821299880743027,19.31800079345703,0.04500000178813934,2.510999917984009,0.15299999713897705,0.45406800508499146,0.13740000128746033,3.0899999141693115,0.9700000286102295,629.6290283203125,0.8018109798431396,1.0125399827957153,0.890999972820282,0.8349999785423279,0.288349986076355,0.27022698521614075,1.0670700073242188,1.0,0.0,0.9528570175170898,1.0,19.50670051574707,0.18529999256134033,29.2526903,-18.1602669,13.6167,26.238300323486328,3.374760126462206e-05,0.03374220058321953,-0.11210700124502182,5.10101999680046e-05,t17_f5_c3,,,,ZTF19abjgazt
