jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,ssdistnr,ssmagnr,ssnamenr,obj_id
2459316.7065509,1,1562206551815,20.54129981994629,/ztf/archive/sci/2021/0412/206551/ztf_20210412206551_000662_zg_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1562.0,18.0,662.0,26.232999801635742,5.128039902047021e-06,0.030788399279117584,-0.10778699815273285,1.0125299922947306e-05,t17_f5_c3,1.56220655181501e+18,f,32.0,2269.77001953125,2658.2099609375,112.3456726,31.630154,16.667999267578125,0.03827400133013725,23.01609992980957,16.728599548339844,0.015599999576807022,0.15306499600410461,15.178999900817871,0.014000000432133675,0.5690000057220459,0.014999999664723873,0.6040359735488892,0.06061699986457825,6.070000171661377,0.9850000143051147,422.2929992675781,3.8127400875091553,0.44049501419067383,0.8569999933242798,0.8100000023841858,0.14118599891662598,0.13344299793243408,1.0580300092697144,4.0,0.0,0.7442860007286072,0.9949910044670105,16.71769905090332,0.01769999973475933,112.3456259,31.6301714,17.9754,,,,ZTF17aadklwt
2459319.6759375,1,1565175931815,20.31559944152832,/ztf/archive/sci/2021/0415/175937/ztf_20210415175937_000662_zg_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1565.0,18.0,662.0,26.287500381469727,5.8622099459171295e-06,0.032269399613142014,-0.07470600306987762,1.1999400157947093e-05,t17_f5_c3,1.56517593181501e+18,f,56.0,2287.169921875,2685.239990234375,112.3456404,31.6301306,16.686500549316406,0.03440599888563156,10.283699989318848,16.721099853515625,0.01600000075995922,0.16523100435733795,15.178999900817871,0.014000000432133675,0.5690000057220459,0.014999999664723873,0.8704860210418701,0.034591998904943466,5.340000152587891,0.9959999918937683,395.2640075683594,3.594480037689209,0.5647370219230652,1.0099999904632568,0.9800000190734863,0.1891389936208725,0.18352100253105164,1.0306099653244019,0.0,0.0,0.7871429920196533,1.0,16.71139907836914,0.01850000023841858,112.3456259,31.6301714,23.6704,,,,ZTF17aadklwt
2459321.6752083,1,1567175201815,20.402299880981445,/ztf/archive/sci/2021/0417/175197/ztf_20210417175197_000662_zg_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1567.0,18.0,662.0,26.236900329589844,4.628569968190277e-06,0.02905849926173687,-0.05337579920887947,9.37546974455472e-06,t17_f5_c3,1.56717520181501e+18,f,24.0,2278.60009765625,2683.510009765625,112.3456147,31.6301897,17.478900909423828,0.06941299885511398,64.49819946289062,17.491199493408203,0.03620000183582306,0.06996399909257889,15.178999900817871,0.014000000432133675,0.5690000057220459,0.014999999664723873,0.9570450186729431,0.012276999652385712,1.185420036315918,0.996999979019165,396.989013671875,2.9110701084136963,2.0,0.5550000071525574,0.5389999747276306,0.468189001083374,0.454692006111145,1.0296900272369385,4.0,0.0,0.7300000190734863,0.9194499850273132,17.479700088500977,0.04230000078678131,112.3456259,31.6301714,18.827,,,,ZTF17aadklwt
2459321.6995833,2,1567199581815,20.25480079650879,/ztf/archive/sci/2021/0417/199583/ztf_20210417199583_000662_zr_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1567.0,18.0,662.0,26.232200622558594,2.747590087892604e-06,0.02250020019710064,0.10102999955415726,5.434039849205874e-06,t17_f5_c3,1.56719958181501e+18,f,6.0,2266.449951171875,2674.830078125,112.3456164,31.6301665,16.493200302124023,0.09804800152778625,222.5500030517578,16.66230010986328,0.01889999955892563,0.08167800307273865,14.864999771118164,0.019999999552965164,1.1829999685287476,-0.05000000074505806,0.43860700726509094,0.16910000145435333,1.2349900007247925,0.996999979019165,405.6730041503906,3.5924899578094482,2.0,0.6119999885559082,0.4650000035762787,0.4955489933490753,0.3765200078487396,1.3161300420761108,10.0,0.0,0.4742859899997711,0.5122249722480774,16.658899307250977,0.022099999710917473,112.3456055,31.6301886,5.59313,,,,ZTF17aadklwt
2459325.6848611,2,1571184861815,19.787099838256836,/ztf/archive/sci/2021/0421/184861/ztf_20210421184861_000662_zr_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1571.0,18.0,662.0,26.264699935913086,3.4366000818408793e-06,0.025149499997496605,0.10388900339603424,6.852820206404431e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF17aadklwt
2459325.7001505,1,1571200151815,19.462299346923828,/ztf/archive/sci/2021/0421/200150/ztf_20210421200150_000662_zg_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1571.0,18.0,662.0,26.235200881958008,1.0838600246643182e-05,0.038776498287916183,-0.045421600341796875,2.722530007304158e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF17aadklwt
2459272.6652894,1,1518165281815,19.290000915527344,/ztf/archive/sci/2021/0227/165104/ztf_20210227165104_000662_zg_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1518.0,18.0,662.0,26.314800262451172,1.1852500392706133e-05,0.038646601140499115,-0.03553749993443489,3.137920066365041e-05,t17_f5_c3,1.518165281815015e+18,t,6.0,2161.9599609375,2630.110107421875,112.3456426,31.6301345,17.072799682617188,0.06486999988555908,11.9753999710083,17.16699981689453,0.05700000002980232,0.14448900520801544,15.178999900817871,0.014000000432133675,0.5690000057220459,0.014999999664723873,0.33949899673461914,0.09418100118637085,1.2727700471878052,0.9679999947547913,450.3919982910156,2.1230099201202393,2.0,0.7139999866485596,0.6299999952316284,0.5609809756278992,0.4949829876422882,1.13332998752594,1.0,0.0,0.8585709929466248,1.0,17.15329933166504,0.07079999893903732,112.3456259,31.6301714,7.44447,,,,ZTF17aadklwt
2459272.7160301,2,1518216031815,19.358800888061523,/ztf/archive/sci/2021/0227/216030/ztf_20210227216030_000662_zr_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1518.0,18.0,662.0,26.318599700927734,4.48062019131612e-06,0.028797099366784096,0.10776499658823013,8.782670192886144e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF17aadklwt
2459274.6656829,1,1520165681815,19.557300567626953,/ztf/archive/sci/2021/0301/165671/ztf_20210301165671_000662_zg_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1520.0,18.0,662.0,26.33340072631836,1.2544300261652097e-05,0.03932199999690056,-0.03761040046811104,3.322050179122016e-05,t17_f5_c3,1.520165681815015e+18,t,6.0,2136.39990234375,2630.18994140625,112.3455838,31.630159,17.23240089416504,0.05388500168919563,2.901370048522949,17.209299087524414,0.03350000083446503,0.12407500296831131,15.178999900817871,0.014000000432133675,0.5690000057220459,0.014999999664723873,-1.9105900526046753,-0.023099999874830246,3.7200000286102295,0.9980000257492065,450.3080139160156,2.3480300903320312,1.084689974784851,1.3079999685287476,1.2480000257492065,0.35161298513412476,0.33548399806022644,1.0480799674987793,0.0,0.0,0.8242859840393066,1.0,17.181499481201172,0.03929999843239784,112.3456259,31.6301714,16.2063,,,,ZTF17aadklwt
2459274.8383218,2,1520338321815,19.203399658203125,/ztf/archive/sci/2021/0301/338322/ztf_20210301338322_000662_zr_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1520.0,18.0,662.0,26.288000106811523,8.761459866946097e-06,0.039539698511362076,0.1057640016078949,1.7203099559992552e-05,t17_f5_c3,1.520338321815015e+18,t,9.0,2131.300048828125,2620.330078125,112.3454634,31.6302065,16.972999572753906,0.05470599979162216,3.4156999588012695,16.93630027770996,0.03590000048279762,0.4281409978866577,14.864999771118164,0.019999999552965164,1.1829999685287476,-0.05000000074505806,-0.3281010091304779,-0.036706000566482544,2.309999942779541,0.9950000047683716,460.17401123046875,2.267129898071289,1.6506199836730957,1.149999976158142,1.0809999704360962,0.4978350102901459,0.4679650068283081,1.063830018043518,0.0,0.0,0.8328570127487183,1.0,16.88249969482422,0.04190000146627426,112.3456055,31.6301886,11.0854,18.0,21.0,411151,ZTF17aadklwt
2459276.7081019,1,1522208101815,20.721599578857422,/ztf/archive/sci/2021/0303/208102/ztf_20210303208102_000662_zg_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1522.0,18.0,662.0,26.339000701904297,3.706250026880298e-06,0.026020800694823265,-0.07776869833469391,7.391170129267266e-06,t17_f5_c3,1.522208101815015e+18,t,32.0,2279.2900390625,2699.1298828125,112.3455729,31.6301403,17.187000274658203,0.06673800200223923,25.89259910583496,17.21769905090332,0.02449999935925007,0.1853650063276291,15.178999900817871,0.014000000432133675,0.5690000057220459,0.014999999664723873,-0.7558979988098145,0.03066300041973591,2.9100000858306885,0.9649999737739563,381.36700439453125,3.5039501190185547,0.8773099780082703,0.6449999809265137,0.6209999918937683,0.22164900600910187,0.21340200304985046,1.0386500358581543,1.0,0.0,0.8199999928474426,1.0,17.1924991607666,0.026799999177455902,112.3456259,31.6301714,9.10551,,,,ZTF17aadklwt
2459276.7081019,1,1522208101815,20.721599578857422,/ztf/archive/sci/2021/0303/208102/ztf_20210303208102_000662_zg_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1522.0,18.0,662.0,26.339000701904297,3.706250026880298e-06,0.026020800694823265,-0.07776869833469391,7.391170129267266e-06,t17_f5_c3,1.522208101815015e+18,t,26.0,2279.110107421875,2698.929931640625,112.3456341,31.6301969,17.222900390625,0.03370700031518936,25.89259910583496,17.99519920349121,0.0421999990940094,0.09990199655294418,15.178999900817871,0.014000000432133675,0.5690000057220459,0.014999999664723873,-0.6652299761772156,0.7722709774971008,2.869999885559082,0.5090000033378601,381.572998046875,2.726449966430664,0.8895379900932312,0.9819999933242798,0.8529999852180481,0.3421599864959717,0.29721298813819885,1.151229977607727,1.0,0.0,0.5257139801979065,1.0,17.93079948425293,0.04659999907016754,112.3456259,31.6301714,6.79387,,,,ZTF17aadklwt
2459276.7828704,2,1522282871815,20.045400619506836,/ztf/archive/sci/2021/0303/282870/ztf_20210303282870_000662_zr_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1522.0,18.0,662.0,26.302200317382812,2.738519924605498e-06,0.02236419916152954,0.10761500149965286,5.455280188471079e-06,t17_f5_c3,1.52228287181501e+18,f,10.0,2279.3798828125,2680.449951171875,112.3456551,31.6301614,16.25819969177246,0.062247999012470245,156.3040008544922,16.407899856567383,0.01549999974668026,0.18227100372314453,14.864999771118164,0.019999999552965164,1.1829999685287476,-0.05000000074505806,0.8885669708251953,0.1497180014848709,1.9900000095367432,0.9990000128746033,400.04901123046875,3.6374499797821045,1.3879899978637695,0.6740000247955322,0.6159999966621399,0.3386929929256439,0.3095479905605316,1.0941599607467651,3.0,0.0,0.8642860054969788,0.982204020023346,16.4064998626709,0.018400000408291817,112.3456055,31.6301886,51.0121,,,,ZTF17aadklwt
2459280.6534722,2,1526153471815,20.6875,/ztf/archive/sci/2021/0307/153472/ztf_20210307153472_000662_zr_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1526.0,18.0,662.0,26.343799591064453,3.101370111835422e-06,0.023864900693297386,0.0950883999466896,6.18287003817386e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF17aadklwt
2459280.6959606,1,1526195961815,20.935300827026367,/ztf/archive/sci/2021/0307/195914/ztf_20210307195914_000662_zg_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1526.0,18.0,662.0,26.34280014038086,4.430150056577986e-06,0.028352700173854828,-0.08547069877386093,8.863959919835906e-06,t17_f5_c3,1.526195961815025e+18,t,16.0,2290.360107421875,2670.5,112.3456024,31.6301632,17.665800094604492,0.09753599762916565,36.836700439453125,17.708999633789062,0.035100001841783524,0.07718899846076965,15.178999900817871,0.014000000432133675,0.5690000057220459,0.014999999664723873,-0.6411100029945374,0.043205998837947845,2.2699999809265137,0.9980000257492065,410.0,3.2263200283050537,1.1115000247955322,0.7149999737739563,0.6150000095367432,0.3149780035018921,0.27092498540878296,1.162600040435791,4.0,0.0,0.8171430230140686,0.9676560163497925,17.712799072265625,0.03869999945163727,112.3456259,31.6301714,15.8957,,,,ZTF17aadklwt
2459280.6959606,1,1526195961815,20.935300827026367,/ztf/archive/sci/2021/0307/195914/ztf_20210307195914_000662_zg_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1526.0,18.0,662.0,26.34280014038086,4.430150056577986e-06,0.028352700173854828,-0.08547069877386093,8.863959919835906e-06,t17_f5_c3,1.526195961815025e+18,t,12.0,2290.550048828125,2670.550048828125,112.3455384,31.6301498,17.782100677490234,0.05351899936795235,33.71310043334961,17.98900032043457,0.040699999779462814,0.27603599429130554,15.178999900817871,0.014000000432133675,0.5690000057220459,0.014999999664723873,-0.610427975654602,0.20690399408340454,2.8499999046325684,0.41100001335144043,409.947998046875,2.946320056915283,0.8853030204772949,0.7170000076293945,0.6340000033378601,0.2515789866447449,0.22245599329471588,1.1309200525283813,3.0,0.0,0.7342860102653503,0.9206759929656982,18.07430076599121,0.04960000142455101,112.3456259,31.6301714,6.92582,,,,ZTF17aadklwt
2459174.8926042,2,1420392601815,20.379499435424805,/ztf/archive/sci/2020/1121/392442/ztf_20201121392442_000662_zr_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1420.0,18.0,662.0,26.32110023498535,3.2122300126502523e-06,0.02417439967393875,0.10553599894046783,6.374179974955041e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF17aadklwt
2459176.8889931,1,1422388991815,20.73259925842285,/ztf/archive/sci/2020/1123/388993/ztf_20201123388993_000662_zg_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1422.0,18.0,662.0,26.302600860595703,5.599039923254168e-06,0.032082099467515945,-0.05833210051059723,1.1100099982286338e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF17aadklwt
2459176.9345255,2,1422434521815,20.62190055847168,/ztf/archive/sci/2020/1123/434502/ztf_20201123434502_000662_zr_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1422.0,18.0,662.0,26.326799392700195,2.3310899450734723e-06,0.02059680037200451,0.09685440361499786,4.633599928638432e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF17aadklwt
2459179.8744213,2,1425374421815,19.91080093383789,/ztf/archive/sci/2020/1126/374421/ztf_20201126374421_000662_zr_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1425.0,18.0,662.0,26.329200744628906,3.344029892105027e-06,0.024830199778079987,0.10427699983119965,6.64845993014751e-06,t17_f5_c3,1.42537442181501e+18,f,17.0,2276.280029296875,2659.530029296875,112.3456442,31.6301072,15.632200241088867,0.04758000001311302,297.1310119628906,15.69629955291748,0.00839999970048666,0.31238698959350586,14.864999771118164,0.019999999552965164,1.1829999685287476,-0.05000000074505806,0.9745339751243591,0.06413000077009201,5.809999942779541,0.9829999804496765,420.9700012207031,4.21451997756958,0.5014529824256897,1.0329999923706055,0.9990000128746033,0.17779700458049774,0.1719450056552887,1.0340299606323242,0.0,0.0,0.7900000214576721,1.0,15.679300308227539,0.00989999994635582,112.3456055,31.6301886,32.5119,,,,ZTF17aadklwt
2459179.9796528,1,1425479651815,20.67099952697754,/ztf/archive/sci/2020/1126/479560/ztf_20201126479560_000662_zg_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1425.0,18.0,662.0,26.34600067138672,6.385740107361926e-06,0.03438720107078552,-0.08065219968557358,1.277029969060095e-05,t17_f5_c3,1.425479651815015e+18,t,25.0,2270.239990234375,2667.56005859375,112.3455393,31.6301092,17.107999801635742,0.0584929995238781,16.35059928894043,17.115999221801758,0.021800000220537186,0.33891698718070984,15.178999900817871,0.014000000432133675,0.5690000057220459,0.014999999664723873,-1.0433199405670166,0.007957999594509602,4.789999961853027,0.9860000014305115,412.93701171875,3.55499005317688,0.609138011932373,1.0460000038146973,0.9800000190734863,0.21837200224399567,0.2045930027961731,1.0673500299453735,0.0,0.0,0.7728570103645325,1.0,17.09269905090332,0.02370000071823597,112.3456259,31.6301714,15.2926,,,,ZTF17aadklwt
2459181.9628472,2,1427462841815,20.04199981689453,/ztf/archive/sci/2020/1128/462766/ztf_20201128462766_000662_zr_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1427.0,18.0,662.0,26.345500946044922,2.908260057665757e-06,0.02309809997677803,0.10518199950456619,5.790259820059873e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF17aadklwt
2459182.01875,1,1427518751815,19.781200408935547,/ztf/archive/sci/2020/1128/518750/ztf_20201128518750_000662_zg_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1427.0,18.0,662.0,26.34760093688965,9.495420272287447e-06,0.03869469836354256,-0.049848899245262146,2.2098900444689207e-05,t17_f5_c3,1.427518751815015e+18,t,16.0,2266.449951171875,2688.179931640625,112.3456939,31.6300803,17.44659996032715,0.06728299707174301,4.271920204162598,17.297800064086914,0.036400001496076584,0.3865079879760742,15.178999900817871,0.014000000432133675,0.5690000057220459,0.014999999664723873,-1.519129991531372,-0.14876499772071838,3.6700000762939453,0.9980000257492065,392.322998046875,2.483409881591797,0.8864970207214355,1.1890000104904175,1.0859999656677246,0.3239780068397522,0.2959130108356476,1.0948400497436523,0.0,0.0,0.7614290118217468,1.0,17.27680015563965,0.04309999942779541,112.3456259,31.6301714,13.8872,,,,ZTF17aadklwt
2459183.8531481,1,1429353141815,17.814199447631836,/ztf/archive/sci/2020/1130/353148/ztf_20201130353148_000662_zg_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1429.0,18.0,662.0,25.438400268554688,0.00012951699318364263,0.049733199179172516,-0.024052299559116364,0.0004910060088150203,t17_f5_c3,1.42935314181501e+18,f,7.0,2290.830078125,2674.320068359375,112.3455193,31.6301788,17.572399139404297,0.16480599343776703,2.735690116882324,17.003799438476562,0.18790000677108765,0.3238210082054138,15.178999900817871,0.014000000432133675,0.5690000057220459,0.014999999664723873,-15.374899864196777,-0.5686159729957581,1.2260099649429321,0.9950000047683716,406.177001953125,0.8104410171508789,2.0,0.5350000262260437,0.41999998688697815,0.4363740086555481,0.34257400035858154,1.2738100290298462,9.0,0.0,0.44571399688720703,0.6452299952507019,16.922500610351562,0.22360000014305115,112.3456259,31.6301714,6.31606,,,,ZTF17aadklwt
2459183.9436458,2,1429443641815,17.447799682617188,/ztf/archive/sci/2020/1130/443519/ztf_20201130443519_000662_zr_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1429.0,18.0,662.0,25.40519905090332,2.8159400244476274e-05,0.042880598455667496,0.08790089935064316,6.92984031047672e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF17aadklwt
2459188.8591551,2,1434359151815,19.78700065612793,/ztf/archive/sci/2020/1205/358808/ztf_20201205358808_000662_zr_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1434.0,18.0,662.0,26.34269905090332,3.5559000934881624e-06,0.025539500638842583,0.10283000022172928,7.066600119287614e-06,t17_f5_c3,1.434359151815015e+18,t,9.0,2294.449951171875,2675.199951171875,112.3456498,31.6301224,16.29170036315918,0.06591600179672241,79.76380157470703,16.178800582885742,0.01590000092983246,0.27463001012802124,14.864999771118164,0.019999999552965164,1.1829999685287476,-0.05000000074505806,-0.33857500553131104,-0.1128700003027916,1.3521699905395508,0.996999979019165,405.2969970703125,3.6081900596618652,2.0,0.9179999828338623,0.8539999723434448,0.6789100170135498,0.6315780282020569,1.0749399662017822,2.0,0.0,0.7857139706611633,0.9747589826583862,16.142200469970703,0.018400000408291817,112.3456055,31.6301886,5.14343,,,,ZTF17aadklwt
2459190.8690046,1,1436369001815,20.256399154663086,/ztf/archive/sci/2020/1207/368993/ztf_20201207368993_000662_zg_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1436.0,18.0,662.0,26.35059928894043,5.386590146372328e-06,0.031127000227570534,-0.05706129968166351,1.094270010071341e-05,t17_f5_c3,1.436369001815015e+18,t,13.0,2293.93994140625,2673.449951171875,112.3456252,31.6301094,17.119600296020508,0.04462900012731552,12.22760009765625,17.035900115966797,0.024800000712275505,0.21296200156211853,15.178999900817871,0.014000000432133675,0.5690000057220459,0.014999999664723873,-1.0237400531768799,-0.08369600027799606,5.420000076293945,0.9789999723434448,407.0539855957031,3.2204999923706055,0.49549600481987,0.9589999914169312,0.8970000147819519,0.17693699896335602,0.16549800336360931,1.0691200494766235,0.0,0.0,0.800000011920929,1.0,17.01740074157715,0.02850000001490116,112.3456259,31.6301714,13.9011,,,,ZTF17aadklwt
2459193.8576736,1,1439357671815,20.875999450683594,/ztf/archive/sci/2020/1210/357674/ztf_20201210357674_000662_zg_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1439.0,18.0,662.0,26.322099685668945,4.468950010050321e-06,0.028630200773477554,-0.08325289934873581,8.86132966115838e-06,t17_f5_c3,1.439357671815015e+18,t,35.0,2296.1298828125,2682.919921875,112.3454985,31.6301157,17.646099090576172,0.06797199696302414,12.729100227355957,17.713199615478516,0.03579999879002571,0.42304399609565735,15.178999900817871,0.014000000432133675,0.5690000057220459,0.014999999664723873,-1.0192099809646606,0.06705600023269653,1.2863399982452393,0.8069999814033508,397.5830078125,3.1628499031066895,2.0,0.6850000023841858,0.6079999804496765,0.5325170159339905,0.4726580083370209,1.12663996219635,3.0,0.0,0.7214289903640747,0.9918919801712036,17.678199768066406,0.03830000013113022,112.3456259,31.6301714,10.4754,,,,ZTF17aadklwt
2459193.9981829,2,1439498181815,20.464099884033203,/ztf/archive/sci/2020/1210/498183/ztf_20201210498183_000662_zr_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1439.0,18.0,662.0,26.31410026550293,2.6148900360567495e-06,0.021815100684762,0.09776730090379715,5.2283699005784e-06,t17_f5_c3,1.43949818181501e+18,f,21.0,2279.93994140625,2678.800048828125,112.3456424,31.6301599,16.385099411010742,0.057996999472379684,114.16100311279297,16.56450080871582,0.01489999983459711,0.15949399769306183,14.864999771118164,0.019999999552965164,1.1829999685287476,-0.05000000074505806,0.2570739984512329,0.1794150024652481,1.31427001953125,0.996999979019165,401.6990051269531,3.8996400833129883,2.0,0.652999997138977,0.5759999752044678,0.4968529939651489,0.43826600909233093,1.133679986000061,7.0,0.0,0.6257140040397644,0.8371319770812988,16.5664005279541,0.017000000923871994,112.3456055,31.6301886,5.91466,,,,ZTF17aadklwt
2459196.8895718,2,1442389571815,19.908599853515625,/ztf/archive/sci/2020/1213/389572/ztf_20201213389572_000662_zr_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1442.0,18.0,662.0,26.32110023498535,5.06192009197548e-06,0.03020630031824112,0.10414300113916397,1.0074600140796974e-05,t17_f5_c3,1.442389571815015e+18,t,15.0,2290.330078125,2694.47998046875,112.3456315,31.630127,16.368099212646484,0.0534060001373291,15.335000038146973,16.24720001220703,0.013100000098347664,0.2326660007238388,14.864999771118164,0.019999999552965164,1.1829999685287476,-0.05000000074505806,-0.6196569800376892,-0.12086299806833267,3.009999990463257,0.9990000128746033,386.02099609375,3.661449909210205,1.2836999893188477,1.309999942779541,1.218999981880188,0.4352160096168518,0.4049830138683319,1.0746500492095947,0.0,0.0,0.6542860269546509,1.0,16.20319938659668,0.014299999922513962,112.3456055,31.6301886,32.0051,,,,ZTF17aadklwt
