jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2459061.9156019,2,1307415605215,20.352500915527344,/ztf/archive/sci/2020/0731/415602/ztf_20200731415602_000494_zr_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni/bbolin,3,1307,52,494,26.22480010986328,3.0474100185529096e-06,0.022405700758099556,0.08763760328292847,5.069859980721958e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abtnpwt
2459061.9160648,2,1307416065215,20.35759925842285,/ztf/archive/sci/2020/0731/416065/ztf_20200731416065_000494_zr_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni/bbolin,3,1307,52,494,26.225099563598633,3.015079983015312e-06,0.022244000807404518,0.0841446965932846,5.011590019421419e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abtnpwt
2459062.8858681,1,1308385862915,19.750600814819336,/ztf/archive/sci/2020/0801/385868/ztf_20200801385868_001541_zg_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,3,1308,29,1541,26.315799713134766,8.838100256980397e-06,0.03480499982833862,-0.049577001482248306,1.6919200788834132e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abtnpwt
2459063.8724537,2,1309372452915,19.503000259399414,/ztf/archive/sci/2020/0802/372442/ztf_20200802372442_001541_zr_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,3,1309,29,1541,26.302600860595703,7.169860055000754e-06,0.03388980031013489,0.11505399644374847,1.1767800060624722e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abtnpwt
2459064.8914699,2,1310391462915,19.112899780273438,/ztf/archive/sci/2020/0803/391424/ztf_20200803391424_001541_zr_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,3,1310,29,1541,26.299100875854492,8.202960088965483e-06,0.03605569899082184,0.11518900096416473,1.3462099559546914e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abtnpwt
2459066.8867593,1,1312386752915,19.20330047607422,/ztf/archive/sci/2020/0805/386759/ztf_20200805386759_001541_zg_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,3,1312,29,1541,26.289899826049805,1.3255200428829994e-05,0.03665409982204437,-0.04410469904541969,3.0146400604280643e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abtnpwt
2459067.8718403,1,1313371842915,19.559999465942383,/ztf/archive/sci/2020/0806/371829/ztf_20200806371829_001541_zg_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,3,1313,29,1541,26.35260009765625,1.0053299774881452e-05,0.035381801426410675,-0.05699620023369789,2.062719977402594e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abtnpwt
2459073.8438079,1,1319343802915,20.50589942932129,/ztf/archive/sci/2020/0812/343796/ztf_20200812343796_001541_zg_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,3,1319,29,1541,26.353500366210938,5.326669906935422e-06,0.02908569946885109,-0.0982104018330574,8.844060175761115e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abtnpwt
2459074.9368287,2,1320436822915,19.091899871826172,/ztf/archive/sci/2020/0813/436829/ztf_20200813436829_001541_zr_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,3,1320,29,1541,25.30109977722168,8.842630450089928e-06,0.03743639960885048,0.11343199759721756,1.4678599654871505e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abtnpwt
2459075.9154514,1,1321415452915,20.535499572753906,/ztf/archive/sci/2020/0814/415451/ztf_20200814415451_001541_zg_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,3,1321,29,1541,26.207199096679688,5.351409981813049e-06,0.02914709970355034,-0.06355830281972885,8.90277988219168e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abtnpwt
