jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,ssdistnr,ssmagnr,ssnamenr,obj_id
2459199.0047917,1,1444504793715,20.455799102783203,/ztf/archive/sci/2020/1215/504780/ztf_20201215504780_000522_zg_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1444.0,37.0,522.0,26.310699462890625,1.8215800082543865e-05,0.03105749934911728,-0.06598679721355438,2.7351599783287384e-05,t17_f5_c3,1.44450479371501e+18,f,0.0,2983.3798828125,1142.0899658203125,165.061256,13.264484,19.913700103759766,0.20555700361728668,0.7867529988288879,19.830799102783203,0.18230000138282776,0.23068100214004517,18.55299949645996,0.017000000923871994,0.8790000081062317,0.0,1.560349941253662,-0.08286699652671814,4.409999847412109,0.9039999842643738,89.1249008178711,0.6250259876251221,0.6956019997596741,1.1729999780654907,0.9490000009536743,0.26598599553108215,0.2151930034160614,1.2360399961471558,2.0,0.0,0.7900000214576721,0.9956309795379639,19.783700942993164,0.2222999930381775,165.0613216,13.2644728,8.84716,,,,ZTF18aabszen
2459200.963912,1,1446463913715,19.525299072265625,/ztf/archive/sci/2020/1217/463912/ztf_20201217463912_000522_zg_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1446.0,37.0,522.0,25.43899917602539,3.613880107877776e-05,0.0413099005818367,-0.06411760300397873,6.621079955948517e-05,t17_f5_c3,1.44646391371501e+18,f,0.0,3008.89990234375,1148.0,165.0612151,13.2644748,19.60300064086914,0.2383829951286316,0.9957709908485413,19.821300506591797,0.4884999990463257,0.3687880039215088,18.55299949645996,0.017000000923871994,0.8790000081062317,0.0,0.33544600009918213,0.21825799345970154,1.3118699789047241,0.7870000004768372,63.60369873046875,-0.29604199528694153,2.0,0.7580000162124634,0.699999988079071,0.5778030157089233,0.5335909724235535,1.082859992980957,4.0,0.0,0.8971430063247681,1.0,19.615400314331055,0.5184999704360962,165.0613216,13.2644728,6.65403,,,,ZTF18aabszen
2459201.0231366,2,1446523133715,19.58989906311035,/ztf/archive/sci/2020/1217/523113/ztf_20201217523113_000522_zr_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1446.0,37.0,522.0,25.659000396728516,1.6303500160574913e-05,0.02946219965815544,0.10961999744176865,2.4356799258384854e-05,t17_f5_c3,1.44652313371501e+18,f,0.0,3008.070068359375,1158.719970703125,165.061313,13.2644404,19.43199920654297,0.20478299260139465,1.029729962348938,19.59280014038086,0.438400000333786,0.06662800163030624,18.475000381469727,0.01899999938905239,0.8259999752044678,-0.027000000700354576,-0.02506200037896633,0.16082699596881866,2.369999885559082,0.9990000128746033,64.42649841308594,-0.002896999940276146,0.9388930201530457,0.5989999771118164,0.4749999940395355,0.2527430057525635,0.200422003865242,1.2610499858856201,6.0,0.0,0.9071429967880249,0.9295709729194641,19.70159912109375,0.6218000054359436,165.0613279,13.2644523,7.80141,,,,ZTF18aabszen
2459317.692662,2,1563192663715,20.717899322509766,/ztf/archive/sci/2021/0413/192662/ztf_20210413192662_000522_zr_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1563.0,37.0,522.0,26.302000045776367,1.6762700397521257e-05,0.02943749912083149,0.11475200206041336,2.4846900487318635e-05,t17_f5_c3,1.563192663715025e+18,t,23.0,3025.610107421875,1136.27001953125,165.0615162,13.2644598,19.922000885009766,0.1622599959373474,1.5376700162887573,19.984699249267578,0.20659999549388885,0.6525629758834839,18.475000381469727,0.01899999938905239,0.8259999752044678,-0.027000000700354576,-0.06699399650096893,0.06273499876260757,1.2349900007247925,0.8510000109672546,46.891300201416016,0.7331600189208984,2.0,0.7379999756813049,0.6370000243186951,0.59757399559021,0.5157920122146606,1.158560037612915,7.0,0.0,0.9314290285110474,0.8157839775085449,19.82229995727539,0.2257000058889389,165.0613279,13.2644523,5.25763,,,,ZTF18aabszen
2459361.6945833,2,1607194583715,19.966800689697266,/ztf/archive/sci/2021/0527/194572/ztf_20210527194572_000522_zr_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1607.0,37.0,522.0,26.274799346923828,1.4646900126535911e-05,0.02767390012741089,0.12054300308227539,2.1515199478017166e-05,t17_f5_c3,1.607194583715015e+18,1,5.0,2995.1201171875,1133.3399658203125,165.0613579,13.2644302,15.576800346374512,0.02912900038063526,221.28199768066406,15.5733003616333,0.008700000122189522,0.13038299977779388,18.475000381469727,0.01899999938905239,0.8259999752044678,-0.027000000700354576,0.9862599968910217,-0.003507999936118722,2.0799999237060547,0.9850000143051147,77.38349914550781,4.393489837646484,1.08201003074646,0.6340000033378601,0.6200000047683716,0.30480799078941345,0.2980769872665405,1.0225800275802612,5.0,0.0,0.8942859768867493,0.9855120182037354,15.567500114440918,0.010599999688565731,165.0613279,13.2644523,33.3216,,,,ZTF18aabszen
2459303.7786574,1,1549278653715,19.552799224853516,/ztf/archive/sci/2021/0330/278657/ztf_20210330278657_000522_zg_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1549.0,37.0,522.0,26.29520034790039,3.409330020076595e-05,0.03949519991874695,-0.050967298448085785,6.29146015853621e-05,t17_f5_c3,1.549278653715015e+18,1,2.0,3005.030029296875,1142.27001953125,165.0613701,13.2644212,18.05820083618164,0.09523399919271469,1.3899199962615967,18.04840087890625,0.09809999912977219,0.2489980012178421,18.55299949645996,0.017000000923871994,0.8790000081062317,0.0,-1.296679973602295,-0.00979200005531311,2.2300000190734863,0.9829999804496765,67.46649932861328,1.5043699741363525,1.1201599836349487,0.7929999828338623,0.7480000257492065,0.35560500621795654,0.33542600274086,1.0601600408554077,3.0,0.0,0.942857027053833,0.9812750220298767,18.06439971923828,0.1273999959230423,165.0613216,13.2644728,15.0196,,,,ZTF18aabszen
2459268.8543981,2,1514354393715,20.23889923095703,/ztf/archive/sci/2021/0223/354398/ztf_20210223354398_000522_zr_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1514.0,37.0,522.0,26.304500579833984,1.2318900189711712e-05,0.02585659921169281,0.11858999729156494,1.877270005934406e-05,t17_f5_c3,1.514354393715015e+18,t,12.0,2851.3701171875,1076.2099609375,165.0613412,13.2644215,14.422499656677246,0.02967499941587448,1025.7900390625,14.428600311279297,0.0031999999191612005,0.11873999983072281,18.475000381469727,0.01899999938905239,0.8259999752044678,-0.027000000700354576,-0.04623600095510483,0.006087999790906906,2.2799999713897705,0.9860000014305115,221.12899780273438,5.810259819030762,1.018589973449707,0.6909999847412109,0.6840000152587891,0.3030700087547302,0.30000001192092896,1.0102299451828003,4.0,0.0,0.8628569841384888,0.9983389973640442,14.415900230407715,0.003599999938160181,165.0613279,13.2644523,72.5087,,,,ZTF18aabszen
2459268.9318171,1,1514431813715,20.125900268554688,/ztf/archive/sci/2021/0223/431817/ztf_20210223431817_000522_zg_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1514.0,37.0,522.0,26.31559944152832,2.1206500605330803e-05,0.033522799611091614,-0.07202070206403732,3.328559978399426e-05,t17_f5_c3,1.514431813715015e+18,t,6.0,2839.929931640625,1080.489990234375,165.0613473,13.2644269,14.267600059509277,0.02690199948847294,1645.3299560546875,14.263099670410156,0.003000000026077032,0.1889439970254898,18.55299949645996,0.017000000923871994,0.8790000081062317,0.0,0.2152319997549057,-0.00445799995213747,2.759999990463257,1.0,232.5659942626953,5.862790107727051,0.8733559846878052,0.7329999804496765,0.7020000219345093,0.2655799984931946,0.2543480098247528,1.044160008430481,6.0,0.0,0.8771430253982544,0.9508529901504517,14.254300117492676,0.0032999999821186066,165.0613216,13.2644728,68.0358,,,,ZTF18aabszen
2459270.8095949,2,1516309593715,19.48270034790039,/ztf/archive/sci/2021/0225/309595/ztf_20210225309595_000522_zr_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1516.0,37.0,522.0,26.307300567626953,1.75734003278194e-05,0.030695199966430664,0.11137700080871582,2.6547899324214086e-05,t17_f5_c3,1.516309593715015e+18,t,1.0,2835.5400390625,1090.1300048828125,165.0613421,13.2644106,14.722299575805664,0.02371400035917759,499.95098876953125,14.730999946594238,0.00559999980032444,0.15631799399852753,18.475000381469727,0.01899999938905239,0.8259999752044678,-0.027000000700354576,1.4814599752426147,0.008747999556362629,2.549999952316284,0.9980000257492065,236.96299743652344,4.751659870147705,0.9943519830703735,0.7519999742507935,0.7360000014305115,0.2949019968509674,0.2886269986629486,1.0217399597167969,0.0,0.0,0.8700000047683716,1.0,14.72719955444336,0.006800000090152025,165.0613279,13.2644523,63.1249,,,,ZTF18aabszen
2459270.8824653,1,1516382463715,19.354700088500977,/ztf/archive/sci/2021/0225/382465/ztf_20210225382465_000522_zg_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1516.0,37.0,522.0,26.2898006439209,3.4827000490622595e-05,0.03906320035457611,-0.051371701061725616,6.982420018175617e-05,t17_f5_c3,1.516382463715015e+18,t,0.0,2848.6298828125,1092.5799560546875,165.0613391,13.264428,14.472800254821777,0.02985600009560585,861.02099609375,14.478699684143066,0.004900000058114529,0.1705150008201599,18.55299949645996,0.017000000923871994,0.8790000081062317,0.0,0.991707980632782,0.005934999790042639,2.490000009536743,0.984000027179718,223.8719940185547,4.8760199546813965,1.0527399778366089,0.7599999904632568,0.7490000128746033,0.30522099137306213,0.300803005695343,1.0146900415420532,1.0,0.0,0.8585709929466248,1.0,14.472900390625,0.005900000222027302,165.0613216,13.2644728,213.874,,,,ZTF18aabszen
2459264.8600231,2,1510360023715,20.59869956970215,/ztf/archive/sci/2021/0219/360012/ztf_20210219360012_000522_zr_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1510.0,37.0,522.0,26.338499069213867,1.0512800145079382e-05,0.023861799389123917,0.11518500000238419,1.569420055602677e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aabszen
2459266.8325347,2,1512332533715,19.756099700927734,/ztf/archive/sci/2021/0221/332523/ztf_20210221332523_000522_zr_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1512.0,37.0,522.0,26.303699493408203,1.861710006778594e-05,0.03148199990391731,0.11374499648809433,2.8156600819784217e-05,t17_f5_c3,1.512332533715015e+18,t,5.0,2844.43994140625,1098.5400390625,165.0613455,13.2643896,14.611700057983398,0.02153399959206581,457.68499755859375,14.633199691772461,0.003599999938160181,0.2312150001525879,18.475000381469727,0.01899999938905239,0.8259999752044678,-0.027000000700354576,0.017525000497698784,0.021539999172091484,4.880000114440918,0.984000027179718,228.06100463867188,5.122849941253662,0.8184710144996643,1.343999981880188,1.2920000553131104,0.275409996509552,0.2647539973258972,1.0402499437332153,0.0,0.0,0.7757139801979065,1.0,14.607199668884277,0.0038999998942017555,165.0613279,13.2644523,300.703,,,,ZTF18aabszen
2459266.9170139,1,1512417013715,20.052000045776367,/ztf/archive/sci/2021/0221/417014/ztf_20210221417014_000522_zg_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1512.0,37.0,522.0,26.297000885009766,3.035480040125549e-05,0.0393483005464077,-0.05301100015640259,5.296820017974824e-05,t17_f5_c3,1.512417013715015e+18,t,10.0,2840.02001953125,1098.5999755859375,165.0613467,13.2643761,14.376999855041504,0.019842000678181648,478.84600830078125,14.39430046081543,0.002899999963119626,0.36240699887275696,18.55299949645996,0.017000000923871994,0.8790000081062317,0.0,-0.39939698576927185,0.017316000536084175,4.409999847412109,0.9850000143051147,232.47500610351562,5.6577301025390625,0.9046239852905273,1.3300000429153442,1.2949999570846558,0.30158698558807373,0.2936510145664215,1.0270299911499023,0.0,0.0,0.6942859888076782,1.0,14.366999626159668,0.003000000026077032,165.0613216,13.2644728,129.413,,,,ZTF18aabszen
2459171.042037,2,1416542033715,20.312299728393555,/ztf/archive/sci/2020/1117/542037/ztf_20201117542037_000522_zr_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1416.0,37.0,522.0,26.29759979248047,1.70047005667584e-05,0.02974339947104454,0.11347799748182297,2.537460022722371e-05,t17_f5_c3,1.41654203371501e+18,f,0.0,3023.6201171875,1104.3599853515625,165.0612676,13.264428,19.694599151611328,0.18328599631786346,2.513619899749756,20.081300735473633,0.33239999413490295,0.22595499455928802,18.475000381469727,0.01899999938905239,0.8259999752044678,-0.027000000700354576,-0.1538279950618744,0.38672199845314026,1.9500000476837158,0.9520000219345093,48.87810134887695,0.23103299736976624,1.2185399532318115,0.6039999723434448,0.5550000071525574,0.3097440004348755,0.28461501002311707,1.0882899761199951,6.0,0.0,0.9185709953308105,0.810666024684906,19.839000701904297,0.34049999713897705,165.0613279,13.2644523,10.9493,,,,ZTF18aabszen
2459173.9827431,1,1419482743715,20.233800888061523,/ztf/archive/sci/2020/1120/482743/ztf_20201120482743_000522_zg_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1419.0,37.0,522.0,26.117599487304688,2.2732599973096512e-05,0.03422069922089577,-0.05205029994249344,3.532379923854023e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aabszen
2459200.963912,1,1446463913715,19.525299072265625,/ztf/archive/sci/2020/1217/463912/ztf_20201217463912_000522_zg_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1446.0,37.0,522.0,25.43899917602539,3.613880107877776e-05,0.0413099005818367,-0.06411760300397873,6.621079955948517e-05,t17_f5_c3,1.44646391371501e+18,0,0.0,3008.89990234375,1148.0,165.0612151,13.2644748,19.60300064086914,0.2383829951286316,0.9957709908485413,19.821300506591797,0.4884999990463257,0.3687880039215088,18.55299949645996,0.017000000923871994,0.8790000081062317,0.0,0.33544600009918213,0.21825799345970154,1.3118699789047241,0.7870000004768372,63.60369873046875,-0.29604199528694153,2.0,0.7580000162124634,0.699999988079071,0.5778030157089233,0.5335909724235535,1.082859992980957,4.0,0.0,0.8971430063247681,1.0,19.615400314331055,0.5184999704360962,165.0613216,13.2644728,6.65403,,,,ZTF18aabszen
2459169.0035648,1,1414503563715,20.288000106811523,/ztf/archive/sci/2020/1115/503565/ztf_20201115503565_000522_zg_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1414.0,37.0,522.0,26.25309944152832,2.126440085703507e-05,0.033378999680280685,-0.05476890131831169,3.18691018037498e-05,t17_f5_c3,1.41450356371501e+18,f,0.0,3001.199951171875,1128.739990234375,165.0612964,13.2644335,19.675100326538086,0.17343799769878387,0.9864659905433655,19.721799850463867,0.20200000703334808,0.16458700597286224,18.55299949645996,0.017000000923871994,0.8790000081062317,0.0,0.6857050061225891,0.04673599824309349,3.6600000858306885,0.9649999737739563,71.30130004882812,0.5662050247192383,0.7900769710540771,0.906000018119812,0.8240000009536743,0.24754099547863007,0.22513699531555176,1.0995099544525146,2.0,0.0,0.9399999976158142,1.0,19.78190040588379,0.27300000190734863,165.0613216,13.2644728,10.5434,,,,ZTF18aabszen
2459169.0405093,2,1414540503715,20.331199645996094,/ztf/archive/sci/2020/1115/540498/ztf_20201115540498_000522_zr_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1414.0,37.0,522.0,26.29789924621582,1.2175099982414395e-05,0.024852300062775612,0.1173970028758049,1.7955200746655464e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aabszen
2459170.9986111,1,1416498613715,20.413299560546875,/ztf/archive/sci/2020/1117/498611/ztf_20201117498611_000522_zg_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1416.0,37.0,522.0,26.241600036621094,1.3544599823944736e-05,0.02662770077586174,-0.045774199068546295,2.1096100681461394e-05,t17_f5_c3,1.41649861371501e+18,f,2.0,3023.090087890625,1100.3299560546875,165.061221,13.2644268,20.3705997467041,0.3774760067462921,1.3952800035476685,20.294099807739258,0.33379998803138733,0.38468998670578003,18.55299949645996,0.017000000923871994,0.8790000081062317,0.0,0.17972500622272491,-0.07654599845409393,1.3250399827957153,0.7760000228881836,49.41120147705078,0.11920800060033798,2.0,0.6769999861717224,0.44200000166893005,0.5109279751777649,0.3335750102996826,1.5316699743270874,7.0,0.0,0.8399999737739563,0.8969320058822632,20.440200805664062,0.48750001192092896,165.0613216,13.2644728,6.2017,,,,ZTF18aabszen
2459198.9768634,2,1444476863715,20.20800018310547,/ztf/archive/sci/2020/1215/476863/ztf_20201215476863_000522_zr_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1444.0,37.0,522.0,26.29199981689453,1.072390023182379e-05,0.02379249967634678,0.12079799920320511,1.5908699424471706e-05,t17_f5_c3,1.44447686371501e+18,0,0.0,2980.469970703125,1130.5999755859375,165.0612775,13.2643743,19.466999053955078,0.15230299532413483,1.5350199937820435,19.355499267578125,0.16210000216960907,0.3276199996471405,18.475000381469727,0.01899999938905239,0.8259999752044678,-0.027000000700354576,-0.303957998752594,-0.11149200052022934,2.7799999713897705,0.996999979019165,92.0280990600586,0.85248202085495,0.9910920262336731,0.9279999732971191,0.8429999947547913,0.33381301164627075,0.3032369911670685,1.1008299589157104,2.0,0.0,0.9700000286102295,1.0,19.319499969482422,0.20059999823570251,165.0613279,13.2644523,13.3387,,,,ZTF18aabszen
2459165.9939699,2,1411493963715,20.36840057373047,/ztf/archive/sci/2020/1112/493970/ztf_20201112493970_000522_zr_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1411.0,37.0,522.0,26.258800506591797,1.0358899999118876e-05,0.023261500522494316,0.11274900287389755,1.5381299817818217e-05,t17_f5_c3,1.41149396371501e+18,f,0.0,2984.080078125,1115.6500244140625,165.0612652,13.2643735,20.39080047607422,0.23484300076961517,1.0911799669265747,20.246200561523438,0.3797999918460846,0.3543809950351715,18.475000381469727,0.01899999938905239,0.8259999752044678,-0.027000000700354576,-0.0542140007019043,-0.14464600384235382,1.1516400575637817,0.8629999756813049,88.41729736328125,0.12217999994754791,2.0,0.675000011920929,0.546999990940094,0.5861219763755798,0.4749760031700134,1.2339999675750732,8.0,0.0,0.949999988079071,0.8568390011787415,20.255599975585938,0.4900999963283539,165.0613279,13.2644523,6.00791,,,,ZTF18aabszen
2459166.0188079,1,1411518803715,20.478099822998047,/ztf/archive/sci/2020/1112/518808/ztf_20201112518808_000522_zg_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1411.0,37.0,522.0,26.25160026550293,1.4134099728835281e-05,0.027263199910521507,-0.055940598249435425,2.0895700799883343e-05,t17_f5_c3,1.41151880371501e+18,f,0.0,2989.35009765625,1122.4599609375,165.0613082,13.2644253,20.237600326538086,0.265953004360199,1.352220058441162,20.20949935913086,0.3077999949455261,0.1750739961862564,18.55299949645996,0.017000000923871994,0.8790000081062317,0.0,0.565214991569519,-0.02810000069439411,2.3499999046325684,0.7110000252723694,83.14610290527344,0.2686460018157959,1.064039945602417,0.7960000038146973,0.6769999861717224,0.33872300386428833,0.288085013628006,1.1757800579071045,4.0,0.0,0.9557139873504639,0.9580180048942566,20.239900588989258,0.40470001101493835,165.0613216,13.2644728,6.16343,,,,ZTF18aabszen
2459195.0193866,2,1440519383715,20.41230010986328,/ztf/archive/sci/2020/1211/519387/ztf_20201211519387_000522_zr_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1440.0,37.0,522.0,26.288799285888672,1.0009100151364692e-05,0.023102600127458572,0.11719900369644165,1.48958997669979e-05,t17_f5_c3,1.44051938371501e+18,0,0.0,3004.909912109375,1152.0699462890625,165.0612855,13.2644349,19.46980094909668,0.11564800143241882,0.8489699959754944,19.443099975585938,0.15109999477863312,0.15907099843025208,18.475000381469727,0.01899999938905239,0.8259999752044678,-0.027000000700354576,0.15308700501918793,-0.026652000844478607,1.909999966621399,0.9769999980926514,67.58940124511719,0.9691699743270874,1.3961800336837769,0.796999990940094,0.7490000128746033,0.4172770082950592,0.3921470046043396,1.0640900135040283,0.0,0.0,0.9642860293388367,1.0,19.434999465942383,0.1915999948978424,165.0613279,13.2644523,14.904,,,,ZTF18aabszen
2459262.849213,2,1508349213715,20.502199172973633,/ztf/archive/sci/2021/0217/349213/ztf_20210217349213_000522_zr_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1508.0,37.0,522.0,26.279199600219727,7.945869583636522e-06,0.02068359963595867,0.11355999857187271,1.1830999937956221e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aabszen
2459262.9106944,1,1508410693715,20.40369987487793,/ztf/archive/sci/2021/0217/410694/ztf_20210217410694_000522_zg_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1508.0,37.0,522.0,26.21299934387207,2.1655499949702062e-05,0.0337521992623806,-0.08352849632501602,3.2359199394704774e-05,t17_f5_c3,1.50841069371501e+18,f,0.0,3001.68994140625,1171.8699951171875,165.0612418,13.2645209,20.239999771118164,0.28305599093437195,1.24058997631073,20.735700607299805,0.4603999853134155,0.3249189853668213,18.55299949645996,0.017000000923871994,0.8790000081062317,0.0,0.4183819890022278,0.4956890046596527,1.461050033569336,0.6980000138282776,70.81340026855469,-0.33202600479125977,2.0,0.8130000233650208,0.6570000052452087,0.5564500093460083,0.4496769905090332,1.2374399900436401,2.0,0.0,0.9014289975166321,1.0,20.555500030517578,0.49790000915527344,165.0613216,13.2644728,6.23769,,,,ZTF18aabszen
2459248.9141204,1,1494414123715,20.255800247192383,/ztf/archive/sci/2021/0203/414120/ztf_20210203414120_000522_zg_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1494.0,37.0,522.0,26.30820083618164,1.434030036762124e-05,0.027252599596977234,-0.06917790323495865,2.1920799554209225e-05,t17_f5_c3,1.49441412371501e+18,f,0.0,3001.860107421875,1147.1199951171875,165.061215,13.2645017,20.087200164794922,0.2631340026855469,1.416260004043579,19.492599487304688,0.20260000228881836,0.38321200013160706,18.55299949645996,0.017000000923871994,0.8790000081062317,0.0,-0.2829059958457947,-0.5945770144462585,1.1986600160598755,0.8190000057220459,70.63990020751953,0.76317298412323,2.0,0.6830000281333923,0.49799999594688416,0.5698019862174988,0.41546300053596497,1.3714900016784668,7.0,0.0,0.6628569960594177,0.9521239995956421,19.279600143432617,0.21330000460147858,165.0613216,13.2644728,6.28218,,,,ZTF18aabszen
2459250.8700231,1,1496370023715,20.282699584960938,/ztf/archive/sci/2021/0205/370023/ztf_20210205370023_000522_zg_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1496.0,37.0,522.0,26.30389976501465,2.555900027800817e-05,0.03669470176100731,-0.06587100028991699,3.9856699004303664e-05,t17_f5_c3,1.49637002371501e+18,f,0.0,3012.419921875,1152.7900390625,165.0611137,13.2645045,20.29789924621582,0.3363040089607239,1.452239990234375,20.740400314331055,0.4424999952316284,0.7289109826087952,18.55299949645996,0.017000000923871994,0.8790000081062317,0.0,0.14427800476551056,0.4425030052661896,1.7109299898147583,0.5400000214576721,60.07929992675781,-0.4577319920063019,2.0,0.8669999837875366,0.7820000052452087,0.5067430138587952,0.4570620059967041,1.1087000370025635,5.0,0.0,0.8171430230140686,0.9973199963569641,20.24180030822754,0.35670000314712524,165.0613216,13.2644728,6.48765,,,,ZTF18aabszen
2459250.8773611,2,1496377363715,20.013200759887695,/ztf/archive/sci/2021/0205/377315/ztf_20210205377315_000522_zr_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1496.0,37.0,522.0,26.275699615478516,1.8984399503096938e-05,0.031575899571180344,0.13368099927902222,2.8258100428502075e-05,t17_f5_c3,1.49637736371501e+18,f,0.0,3018.22998046875,1158.3599853515625,165.0613047,13.2642437,20.165700912475586,0.2769869863986969,1.266379952430725,20.513999938964844,0.42579999566078186,0.7460110187530518,18.475000381469727,0.01899999938905239,0.8259999752044678,-0.027000000700354576,0.019693000242114067,0.3482629954814911,1.8269599676132202,0.4480000138282776,54.27320098876953,-0.500819981098175,2.0,0.9980000257492065,0.9079999923706055,0.5462629795074463,0.4970009922981262,1.099120020866394,4.0,0.0,0.8242859840393066,1.0,19.962400436401367,0.3280999958515167,165.0613279,13.2644523,5.5207,,,,ZTF18aabszen
2459252.8187731,2,1498318773715,20.453399658203125,/ztf/archive/sci/2021/0207/318738/ztf_20210207318738_000522_zr_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1498.0,37.0,522.0,26.286399841308594,1.0841899893421214e-05,0.02359369955956936,0.11792600154876709,1.60550007421989e-05,t17_f5_c3,1.49831877371501e+18,f,0.0,3016.760009765625,1138.9000244140625,165.061301,13.2644012,20.037399291992188,0.17160700261592865,1.251960039138794,19.923999786376953,0.23229999840259552,0.20403100550174713,18.475000381469727,0.01899999938905239,0.8259999752044678,-0.027000000700354576,-0.11842700093984604,-0.11344300210475922,2.4600000381469727,0.9850000143051147,55.74169921875,0.529384970664978,1.0577199459075928,0.9509999752044678,0.7720000147819519,0.386584997177124,0.3138209879398346,1.2318700551986694,4.0,0.0,0.9757140278816223,0.943880021572113,20.157400131225586,0.3675000071525574,165.0613279,13.2644523,9.44411,,,,ZTF18aabszen
2459252.8790046,1,1498379003715,20.826900482177734,/ztf/archive/sci/2021/0207/379005/ztf_20210207379005_000522_zg_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1498.0,37.0,522.0,26.296600341796875,1.446999976906227e-05,0.02760479971766472,-0.06006859987974167,2.1556099454755895e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aabszen
2459254.8000231,1,1500300023715,20.78809928894043,/ztf/archive/sci/2021/0209/300023/ztf_20210209300023_000522_zg_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1500.0,37.0,522.0,26.28019905090332,1.5322899344027974e-05,0.028132600709795952,-0.08048839867115021,2.254679930047132e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aabszen
2459256.8693519,1,1502369353715,20.765199661254883,/ztf/archive/sci/2021/0211/369317/ztf_20210211369317_000522_zg_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1502.0,37.0,522.0,26.28730010986328,1.767489993653726e-05,0.03053100034594536,-0.06552179902791977,2.5882600311888382e-05,t17_f5_c3,1.50236935371501e+18,f,0.0,3002.39990234375,1152.4100341796875,165.0612935,13.2644532,19.801300048828125,0.21227699518203735,1.872480034828186,19.793500900268555,0.1615999937057495,0.11963699758052826,18.55299949645996,0.017000000923871994,0.8790000081062317,0.0,0.5158320069313049,-0.007784999907016754,2.8299999237060547,0.9959999918937683,70.10459899902344,0.9717190265655518,0.8959710001945496,0.7509999871253967,0.6819999814033508,0.2653709948062897,0.24098899960517883,1.1011699438095093,1.0,0.0,0.9442859888076782,1.0,19.964500427246094,0.24040000140666962,165.0613216,13.2644728,12.2261,,,,ZTF18aabszen
2459256.8991204,2,1502399123715,20.65999984741211,/ztf/archive/sci/2021/0211/399097/ztf_20210211399097_000522_zr_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1502.0,37.0,522.0,26.29960060119629,9.839170161285438e-06,0.022854799404740334,0.11316899955272675,1.4681500033475459e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aabszen
