jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,ssdistnr,ssmagnr,ssnamenr,obj_id
2460168.8569097,1,2414356903015,20.156200408935547,/ztf/archive/sci/2023/0812/356910/ztf_20230812356910_000288_zg_c08_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2414,30,288,26.1476993560791,4.154299858782906e-06,0.03263949975371361,-0.0694350004196167,8.99382030183915e-06,t17_f5_c3,2.414356903015015e+18,1,15.0,1761.3499755859375,2663.239990234375,313.1980659,-25.8908937,19.60070037841797,0.14934200048446655,1.2561800479888916,19.582799911499023,0.21799999475479126,1.496359944343567,20.930999755859375,0.1420000046491623,2.4509999752044678,0.2800000011920929,0.24211500585079193,-0.017942000180482864,3.109999895095825,0.9700000286102295,417.25799560546875,0.5733810067176819,0.8680580258369446,0.8050000071525574,0.7080000042915344,0.25884199142456055,0.22765299677848816,1.1370099782943726,6.0,0.0,0.8457139730453491,0.9501000046730042,19.58340072631836,0.2784000039100647,313.1976018,-25.8909524,12.4523,,,,ZTF23aaqujvz
2460170.7952199,2,2416295211915,19.917299270629883,/ztf/archive/sci/2023/0814/295208/ztf_20230814295208_000287_zr_c05_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2416,19,287,26.15760040283203,2.4544499410694698e-06,0.025125399231910706,0.09946289658546448,5.113100087328348e-06,t17_f5_c3,2.416295211915015e+18,1,19.0,976.8090209960938,2647.429931640625,313.1980364,-25.8908676,19.068599700927734,0.11825700104236603,1.7906700372695923,18.96299934387207,0.13750000298023224,0.963795006275177,20.673999786376953,0.09700000286102295,1.4249999523162842,0.12099999934434891,0.01894799992442131,-0.10556499660015106,3.5199999809265137,0.9750000238418579,433.0690002441406,0.9543009996414185,0.8591079711914062,1.0019999742507935,0.8669999837875366,0.2846589982509613,0.24630700051784515,1.155709981918335,2.0,0.0,0.8457139730453491,1.0,18.967599868774414,0.17599999904632568,313.1977372,-25.8908988,15.4357,,,,ZTF23aaqujvz
2460170.8148148,1,2416314811915,19.99920082092285,/ztf/archive/sci/2023/0814/314815/ztf_20230814314815_000287_zg_c05_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2416,19,287,26.06399917602539,5.520680133486167e-06,0.036689698696136475,-0.04803049936890602,1.2250099644006696e-05,t17_f5_c3,2.416314811915015e+18,1,14.0,985.9340209960938,2646.6201171875,313.19801,-25.890917,19.74799919128418,0.20423999428749084,1.2010600566864014,20.06800079345703,0.36070001125335693,0.8906450271606445,21.100000381469727,0.10300000011920929,0.9980000257492065,0.10700000077486038,0.142193004488945,0.3200410008430481,5.230000019073486,0.9100000262260437,433.8760070800781,-0.06881699711084366,0.5616040229797363,0.9649999737739563,0.8309999704360962,0.18451200425624847,0.1588910073041916,1.1612499952316284,6.0,0.0,0.5814290046691895,0.957880973815918,20.063600540161133,0.4595000147819519,313.1977432,-25.8908456,9.1692,,,,ZTF23aaqujvz
2460174.7681944,2,2420268191915,19.707300186157227,/ztf/archive/sci/2023/0818/268183/ztf_20230818268183_000287_zr_c05_o_q4_scimrefdiffimg.fits.fz,Prince,3,2420,19,287,26.189899444580078,4.492109837883618e-06,0.03394649922847748,0.09915640205144882,9.37276035983814e-06,t17_f5_c3,2.420268191915015e+18,1,13.0,1011.9299926757812,2674.02001953125,313.1981065,-25.8908864,19.39889907836914,0.15922600030899048,1.1530300378799438,19.101499557495117,0.1746000051498413,1.182479977607727,20.673999786376953,0.09700000286102295,1.4249999523162842,0.12099999934434891,-0.0998459979891777,-0.2973659932613373,5.099999904632568,0.9380000233650208,406.4809875488281,0.6057559847831726,0.6379299759864807,1.315999984741211,1.0290000438690186,0.2580389976501465,0.2017650008201599,1.2789100408554077,2.0,0.0,0.3742859959602356,1.0,19.04640007019043,0.21209999918937683,313.1977372,-25.8908988,10.1575,,,,ZTF23aaqujvz
2460174.7686574,2,2420268651915,19.65060043334961,/ztf/archive/sci/2023/0818/268657/ztf_20230818268657_000287_zr_c05_o_q4_scimrefdiffimg.fits.fz,Prince,3,2420,19,287,26.190799713134766,4.222400093567558e-06,0.03288460150361061,0.10525400191545486,8.81335017766105e-06,t17_f5_c3,2.420268651915015e+18,1,12.0,1012.9500122070312,2674.47998046875,313.1980849,-25.8909795,19.13479995727539,0.12982399761676788,1.0326499938964844,19.30109977722168,0.2264000028371811,1.1491400003433228,20.673999786376953,0.09700000286102295,1.4249999523162842,0.12099999934434891,0.010518000461161137,0.16629700362682343,2.990000009536743,0.9750000238418579,406.0159912109375,0.3494729995727539,1.0564899444580078,0.9330000281333923,0.8790000081062317,0.3120400011539459,0.2939800024032593,1.0614299774169922,1.0,0.0,0.8428570032119751,1.0,19.094499588012695,0.23980000615119934,313.1977372,-25.8908988,11.6948,,,,ZTF23aaqujvz
2460174.7739005,2,2420273901915,19.719900131225586,/ztf/archive/sci/2023/0818/273854/ztf_20230818273854_000287_zr_c05_o_q4_scimrefdiffimg.fits.fz,Prince,3,2420,19,287,26.20240020751953,3.18146999234159e-06,0.028471799567341805,0.09112080186605453,6.660230155830504e-06,t17_f5_c3,2.420273901915015e+18,1,15.0,1018.530029296875,2673.010009765625,313.1979781,-25.8908936,19.36840057373047,0.14863499999046326,0.9105089902877808,19.398399353027344,0.23019999265670776,0.7709439992904663,20.673999786376953,0.09700000286102295,1.4249999523162842,0.12099999934434891,0.5251190066337585,0.030034000054001808,4.639999866485596,0.9620000123977661,407.489013671875,0.3215180039405823,0.6889340281486511,1.0709999799728394,0.9520000219345093,0.2308190017938614,0.20517200231552124,1.125,3.0,0.0,0.6942859888076782,1.0,19.549400329589844,0.33820000290870667,313.1977372,-25.8908988,10.8253,,,,ZTF23aaqujvz
2460174.774375,2,2420274371915,19.71179962158203,/ztf/archive/sci/2023/0818/274363/ztf_20230818274363_000287_zr_c05_o_q4_scimrefdiffimg.fits.fz,Prince,3,2420,19,287,26.196300506591797,3.1766999200044665e-06,0.028499199077486992,0.10192500054836273,6.62556021779892e-06,t17_f5_c3,2.420274371915015e+18,1,11.0,1019.02001953125,2673.050048828125,313.1981084,-25.8908733,19.310300827026367,0.15901799499988556,1.051990032196045,19.013900756835938,0.16599999368190765,1.1911900043487549,20.673999786376953,0.09700000286102295,1.4249999523162842,0.12099999934434891,-0.5114970207214355,-0.2964339852333069,4.079999923706055,0.972000002861023,407.4469909667969,0.6978539824485779,0.7693229913711548,1.125,0.9440000057220459,0.2757349908351898,0.23137299716472626,1.1917400360107422,5.0,0.0,0.5714290142059326,1.0,18.999399185180664,0.2092999964952469,313.1977372,-25.8908988,11.6581,,,,ZTF23aaqujvz
2460174.7748495,2,2420274841915,19.74920082092285,/ztf/archive/sci/2023/0818/274838/ztf_20230818274838_000287_zr_c05_o_q4_scimrefdiffimg.fits.fz,Prince,3,2420,19,287,26.197399139404297,3.1307199606089853e-06,0.02828950062394142,0.09889309853315353,6.557369943038793e-06,t17_f5_c3,2.420274841915015e+18,1,8.0,1019.6099853515625,2673.340087890625,313.1980578,-25.8909107,19.257400512695312,0.1459980010986328,1.1080100536346436,19.12700080871582,0.17669999599456787,1.0267900228500366,20.673999786376953,0.09700000286102295,1.4249999523162842,0.12099999934434891,-0.0908140018582344,-0.13035599887371063,3.869999885559082,0.9419999718666077,407.1650085449219,0.6222019791603088,0.817799985408783,1.1030000448226929,1.0420000553131104,0.28501299023628235,0.2692509889602661,1.0585399866104126,1.0,0.0,0.7085710167884827,1.0,18.86039924621582,0.17679999768733978,313.1977372,-25.8908988,11.4926,,,,ZTF23aaqujvz
2460174.7831134,2,2420283111915,19.893699645996094,/ztf/archive/sci/2023/0818/283067/ztf_20230818283067_000287_zr_c05_o_q4_scimrefdiffimg.fits.fz,Prince,3,2420,19,287,26.195600509643555,2.61832997239253e-06,0.025897400453686714,0.10796800255775452,5.4573602028540336e-06,t17_f5_c3,2.420283111915015e+18,1,8.0,1021.6500244140625,2675.340087890625,313.1980536,-25.8909119,19.220600128173828,0.1448020040988922,1.3587000370025635,19.12019920349121,0.16949999332427979,1.0112299919128418,20.673999786376953,0.09700000286102295,1.4249999523162842,0.12099999934434891,-0.06597600132226944,-0.10044500231742859,2.2899999618530273,0.9810000061988831,405.1629943847656,0.773455023765564,1.2560499906539917,0.8560000061988831,0.8059999942779541,0.37379899621009827,0.3519650101661682,1.0620299577713013,4.0,0.0,0.8828570246696472,0.9728919863700867,19.13559913635254,0.21960000693798065,313.1977372,-25.8908988,13.384,,,,ZTF23aaqujvz
2460174.783588,2,2420283581915,19.82979965209961,/ztf/archive/sci/2023/0818/283576/ztf_20230818283576_000287_zr_c05_o_q4_scimrefdiffimg.fits.fz,Prince,3,2420,19,287,26.198299407958984,3.0885200885677477e-06,0.02804259955883026,0.10617399960756302,6.447549822041765e-06,t17_f5_c3,2.420283581915015e+18,1,15.0,1022.530029296875,2675.260009765625,313.1980786,-25.8909176,19.255300521850586,0.17973700165748596,1.7265199422836304,19.156700134277344,0.17679999768733978,1.0947099924087524,20.673999786376953,0.09700000286102295,1.4249999523162842,0.12099999934434891,0.042757000774145126,-0.09862799942493439,4.260000228881836,0.8840000033378601,405.2439880371094,0.6730629801750183,0.7093830108642578,1.065999984741211,0.9010000228881836,0.250234991312027,0.21150200068950653,1.1831300258636475,2.0,0.0,0.7042859792709351,1.0,19.188100814819336,0.23260000348091125,313.1977372,-25.8908988,12.0013,,,,ZTF23aaqujvz
2460174.7840625,2,2420284061915,19.864500045776367,/ztf/archive/sci/2023/0818/284051/ztf_20230818284051_000287_zr_c05_o_q4_scimrefdiffimg.fits.fz,Prince,3,2420,19,287,26.202499389648438,2.944670086435508e-06,0.02742760069668293,0.10189999639987946,6.165919785416918e-06,t17_f5_c3,2.420284061915015e+18,1,12.0,1022.77001953125,2675.27001953125,313.1980491,-25.8909642,19.195499420166016,0.15535199642181396,1.2603800296783447,18.992300033569336,0.15109999477863312,1.0262900590896606,20.673999786376953,0.09700000286102295,1.4249999523162842,0.12099999934434891,-0.10504499822854996,-0.20319199562072754,3.75,0.9010000228881836,405.2330017089844,0.8721929788589478,0.7861120104789734,1.13100004196167,0.9700000286102295,0.30160000920295715,0.2586669921875,1.1659799814224243,2.0,0.0,0.6871430277824402,1.0,19.09429931640625,0.21170000731945038,313.1977372,-25.8908988,13.1771,,,,ZTF23aaqujvz
2460174.79375,2,2420293741915,19.681800842285156,/ztf/archive/sci/2023/0818/293715/ztf_20230818293715_000287_zr_c05_o_q4_scimrefdiffimg.fits.fz,Prince,3,2420,19,287,26.199100494384766,3.5974699130747467e-06,0.030378000810742378,0.1017720028758049,7.496289981645532e-06,t17_f5_c3,2.420293741915015e+18,1,6.0,1016.4400024414062,2675.35009765625,313.1980158,-25.8909327,19.296100616455078,0.18458299338817596,1.4478600025177002,19.166799545288086,0.1915999948978424,0.9022840261459351,20.673999786376953,0.09700000286102295,1.4249999523162842,0.12099999934434891,-0.3134379982948303,-0.12928999960422516,3.619999885559082,0.9760000109672546,405.1520080566406,0.5150219798088074,0.8868659734725952,1.031000018119812,0.9559999704360962,0.2848069965839386,0.2640880048274994,1.0784499645233154,3.0,0.0,0.7442860007286072,1.0,18.8617000579834,0.18529999256134033,313.1977372,-25.8908988,10.5863,,,,ZTF23aaqujvz
2460174.7942245,2,2420294221915,19.764699935913086,/ztf/archive/sci/2023/0818/294225/ztf_20230818294225_000287_zr_c05_o_q4_scimrefdiffimg.fits.fz,Prince,3,2420,19,287,26.20599937438965,3.378650035301689e-06,0.029467899352312088,0.09364060312509537,7.053460194583749e-06,t17_f5_c3,2.420294221915015e+18,1,9.0,1016.2999877929688,2675.5,313.1980573,-25.8909363,19.208999633789062,0.15247400104999542,1.2572699785232544,19.36240005493164,0.21469999849796295,1.0328400135040283,20.673999786376953,0.09700000286102295,1.4249999523162842,0.12099999934434891,0.010889999568462372,0.15342099964618683,3.130000114440918,0.9760000109672546,404.9960021972656,0.40233999490737915,1.0181299448013306,0.9169999957084656,0.8130000233650208,0.2929709851741791,0.25974398851394653,1.1279200315475464,1.0,0.0,0.8528569936752319,1.0,19.387500762939453,0.2809999883174896,313.1977372,-25.8908988,12.1616,,,,ZTF23aaqujvz
2460174.8009259,1,2420300921915,19.869300842285156,/ztf/archive/sci/2023/0818/300926/ztf_20230818300926_000287_zg_c05_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2420,19,287,26.12649917602539,6.618579845962813e-06,0.03907259926199913,-0.04175009950995445,1.541029996587895e-05,t17_f5_c3,2.420300921915015e+18,1,15.0,1000.5900268554688,2676.469970703125,313.1980554,-25.8909054,19.89550018310547,0.29795700311660767,1.3588099479675293,19.880199432373047,0.3147999942302704,1.0211999416351318,21.100000381469727,0.10300000011920929,0.9980000257492065,0.10700000077486038,-0.024776000529527664,-0.015289999544620514,4.059999942779541,0.6620000004768372,404.031005859375,-0.010854000225663185,0.783939003944397,0.9559999704360962,0.7630000114440918,0.23546800017356873,0.18793100118637085,1.2529499530792236,3.0,0.0,0.5600000023841858,1.0,20.002300262451172,0.450300008058548,313.1977432,-25.8908456,6.93902,,,,ZTF23aaqujvz
2460174.7681944,2,2420268191915,19.707300186157227,/ztf/archive/sci/2023/0818/268183/ztf_20230818268183_000287_zr_c05_o_q4_scimrefdiffimg.fits.fz,Prince,3,2420,19,287,26.189899444580078,4.492109837883618e-06,0.03394649922847748,0.09915640205144882,9.37276035983814e-06,t17_f5_c3,2.420268191915015e+18,t,13.0,1011.9299926757812,2674.02001953125,313.1981065,-25.8908864,19.39889907836914,0.15922600030899048,1.1530300378799438,19.101499557495117,0.1746000051498413,1.182479977607727,20.673999786376953,0.09700000286102295,1.4249999523162842,0.12099999934434891,-0.0998459979891777,-0.2973659932613373,5.099999904632568,0.9380000233650208,406.4809875488281,0.6057559847831726,0.6379299759864807,1.315999984741211,1.0290000438690186,0.2580389976501465,0.2017650008201599,1.2789100408554077,2.0,0.0,0.3742859959602356,1.0,19.04640007019043,0.21209999918937683,313.1977372,-25.8908988,10.1575,,,,ZTF23aaqujvz
2460174.7686574,2,2420268651915,19.65060043334961,/ztf/archive/sci/2023/0818/268657/ztf_20230818268657_000287_zr_c05_o_q4_scimrefdiffimg.fits.fz,Prince,3,2420,19,287,26.190799713134766,4.222400093567558e-06,0.03288460150361061,0.10525400191545486,8.81335017766105e-06,t17_f5_c3,2.420268651915015e+18,t,12.0,1012.9500122070312,2674.47998046875,313.1980849,-25.8909795,19.13479995727539,0.12982399761676788,1.0326499938964844,19.30109977722168,0.2264000028371811,1.1491400003433228,20.673999786376953,0.09700000286102295,1.4249999523162842,0.12099999934434891,0.010518000461161137,0.16629700362682343,2.990000009536743,0.9750000238418579,406.0159912109375,0.3494729995727539,1.0564899444580078,0.9330000281333923,0.8790000081062317,0.3120400011539459,0.2939800024032593,1.0614299774169922,1.0,0.0,0.8428570032119751,1.0,19.094499588012695,0.23980000615119934,313.1977372,-25.8908988,11.6948,,,,ZTF23aaqujvz
2460174.7739005,2,2420273901915,19.719900131225586,/ztf/archive/sci/2023/0818/273854/ztf_20230818273854_000287_zr_c05_o_q4_scimrefdiffimg.fits.fz,Prince,3,2420,19,287,26.20240020751953,3.18146999234159e-06,0.028471799567341805,0.09112080186605453,6.660230155830504e-06,t17_f5_c3,2.420273901915015e+18,t,15.0,1018.530029296875,2673.010009765625,313.1979781,-25.8908936,19.36840057373047,0.14863499999046326,0.9105089902877808,19.398399353027344,0.23019999265670776,0.7709439992904663,20.673999786376953,0.09700000286102295,1.4249999523162842,0.12099999934434891,0.5251190066337585,0.030034000054001808,4.639999866485596,0.9620000123977661,407.489013671875,0.3215180039405823,0.6889340281486511,1.0709999799728394,0.9520000219345093,0.2308190017938614,0.20517200231552124,1.125,3.0,0.0,0.6942859888076782,1.0,19.549400329589844,0.33820000290870667,313.1977372,-25.8908988,10.8253,,,,ZTF23aaqujvz
2460174.774375,2,2420274371915,19.71179962158203,/ztf/archive/sci/2023/0818/274363/ztf_20230818274363_000287_zr_c05_o_q4_scimrefdiffimg.fits.fz,Prince,3,2420,19,287,26.196300506591797,3.1766999200044665e-06,0.028499199077486992,0.10192500054836273,6.62556021779892e-06,t17_f5_c3,2.420274371915015e+18,t,11.0,1019.02001953125,2673.050048828125,313.1981084,-25.8908733,19.310300827026367,0.15901799499988556,1.051990032196045,19.013900756835938,0.16599999368190765,1.1911900043487549,20.673999786376953,0.09700000286102295,1.4249999523162842,0.12099999934434891,-0.5114970207214355,-0.2964339852333069,4.079999923706055,0.972000002861023,407.4469909667969,0.6978539824485779,0.7693229913711548,1.125,0.9440000057220459,0.2757349908351898,0.23137299716472626,1.1917400360107422,5.0,0.0,0.5714290142059326,1.0,18.999399185180664,0.2092999964952469,313.1977372,-25.8908988,11.6581,,,,ZTF23aaqujvz
2460174.7748495,2,2420274841915,19.74920082092285,/ztf/archive/sci/2023/0818/274838/ztf_20230818274838_000287_zr_c05_o_q4_scimrefdiffimg.fits.fz,Prince,3,2420,19,287,26.197399139404297,3.1307199606089853e-06,0.02828950062394142,0.09889309853315353,6.557369943038793e-06,t17_f5_c3,2.420274841915015e+18,t,8.0,1019.6099853515625,2673.340087890625,313.1980578,-25.8909107,19.257400512695312,0.1459980010986328,1.1080100536346436,19.12700080871582,0.17669999599456787,1.0267900228500366,20.673999786376953,0.09700000286102295,1.4249999523162842,0.12099999934434891,-0.0908140018582344,-0.13035599887371063,3.869999885559082,0.9419999718666077,407.1650085449219,0.6222019791603088,0.817799985408783,1.1030000448226929,1.0420000553131104,0.28501299023628235,0.2692509889602661,1.0585399866104126,1.0,0.0,0.7085710167884827,1.0,18.86039924621582,0.17679999768733978,313.1977372,-25.8908988,11.4926,,,,ZTF23aaqujvz
2460174.7831134,2,2420283111915,19.893699645996094,/ztf/archive/sci/2023/0818/283067/ztf_20230818283067_000287_zr_c05_o_q4_scimrefdiffimg.fits.fz,Prince,3,2420,19,287,26.195600509643555,2.61832997239253e-06,0.025897400453686714,0.10796800255775452,5.4573602028540336e-06,t17_f5_c3,2.420283111915015e+18,t,8.0,1021.6500244140625,2675.340087890625,313.1980536,-25.8909119,19.220600128173828,0.1448020040988922,1.3587000370025635,19.12019920349121,0.16949999332427979,1.0112299919128418,20.673999786376953,0.09700000286102295,1.4249999523162842,0.12099999934434891,-0.06597600132226944,-0.10044500231742859,2.2899999618530273,0.9810000061988831,405.1629943847656,0.773455023765564,1.2560499906539917,0.8560000061988831,0.8059999942779541,0.37379899621009827,0.3519650101661682,1.0620299577713013,4.0,0.0,0.8828570246696472,0.9728919863700867,19.13559913635254,0.21960000693798065,313.1977372,-25.8908988,13.384,,,,ZTF23aaqujvz
2460174.783588,2,2420283581915,19.82979965209961,/ztf/archive/sci/2023/0818/283576/ztf_20230818283576_000287_zr_c05_o_q4_scimrefdiffimg.fits.fz,Prince,3,2420,19,287,26.198299407958984,3.0885200885677477e-06,0.02804259955883026,0.10617399960756302,6.447549822041765e-06,t17_f5_c3,2.420283581915015e+18,t,15.0,1022.530029296875,2675.260009765625,313.1980786,-25.8909176,19.255300521850586,0.17973700165748596,1.7265199422836304,19.156700134277344,0.17679999768733978,1.0947099924087524,20.673999786376953,0.09700000286102295,1.4249999523162842,0.12099999934434891,0.042757000774145126,-0.09862799942493439,4.260000228881836,0.8840000033378601,405.2439880371094,0.6730629801750183,0.7093830108642578,1.065999984741211,0.9010000228881836,0.250234991312027,0.21150200068950653,1.1831300258636475,2.0,0.0,0.7042859792709351,1.0,19.188100814819336,0.23260000348091125,313.1977372,-25.8908988,12.0013,,,,ZTF23aaqujvz
2460174.7840625,2,2420284061915,19.864500045776367,/ztf/archive/sci/2023/0818/284051/ztf_20230818284051_000287_zr_c05_o_q4_scimrefdiffimg.fits.fz,Prince,3,2420,19,287,26.202499389648438,2.944670086435508e-06,0.02742760069668293,0.10189999639987946,6.165919785416918e-06,t17_f5_c3,2.420284061915015e+18,t,12.0,1022.77001953125,2675.27001953125,313.1980491,-25.8909642,19.195499420166016,0.15535199642181396,1.2603800296783447,18.992300033569336,0.15109999477863312,1.0262900590896606,20.673999786376953,0.09700000286102295,1.4249999523162842,0.12099999934434891,-0.10504499822854996,-0.20319199562072754,3.75,0.9010000228881836,405.2330017089844,0.8721929788589478,0.7861120104789734,1.13100004196167,0.9700000286102295,0.30160000920295715,0.2586669921875,1.1659799814224243,2.0,0.0,0.6871430277824402,1.0,19.09429931640625,0.21170000731945038,313.1977372,-25.8908988,13.1771,,,,ZTF23aaqujvz
2460174.79375,2,2420293741915,19.681800842285156,/ztf/archive/sci/2023/0818/293715/ztf_20230818293715_000287_zr_c05_o_q4_scimrefdiffimg.fits.fz,Prince,3,2420,19,287,26.199100494384766,3.5974699130747467e-06,0.030378000810742378,0.1017720028758049,7.496289981645532e-06,t17_f5_c3,2.420293741915015e+18,t,6.0,1016.4400024414062,2675.35009765625,313.1980158,-25.8909327,19.296100616455078,0.18458299338817596,1.4478600025177002,19.166799545288086,0.1915999948978424,0.9022840261459351,20.673999786376953,0.09700000286102295,1.4249999523162842,0.12099999934434891,-0.3134379982948303,-0.12928999960422516,3.619999885559082,0.9760000109672546,405.1520080566406,0.5150219798088074,0.8868659734725952,1.031000018119812,0.9559999704360962,0.2848069965839386,0.2640880048274994,1.0784499645233154,3.0,0.0,0.7442860007286072,1.0,18.8617000579834,0.18529999256134033,313.1977372,-25.8908988,10.5863,,,,ZTF23aaqujvz
2460174.7942245,2,2420294221915,19.764699935913086,/ztf/archive/sci/2023/0818/294225/ztf_20230818294225_000287_zr_c05_o_q4_scimrefdiffimg.fits.fz,Prince,3,2420,19,287,26.20599937438965,3.378650035301689e-06,0.029467899352312088,0.09364060312509537,7.053460194583749e-06,t17_f5_c3,2.420294221915015e+18,t,9.0,1016.2999877929688,2675.5,313.1980573,-25.8909363,19.208999633789062,0.15247400104999542,1.2572699785232544,19.36240005493164,0.21469999849796295,1.0328400135040283,20.673999786376953,0.09700000286102295,1.4249999523162842,0.12099999934434891,0.010889999568462372,0.15342099964618683,3.130000114440918,0.9760000109672546,404.9960021972656,0.40233999490737915,1.0181299448013306,0.9169999957084656,0.8130000233650208,0.2929709851741791,0.25974398851394653,1.1279200315475464,1.0,0.0,0.8528569936752319,1.0,19.387500762939453,0.2809999883174896,313.1977372,-25.8908988,12.1616,,,,ZTF23aaqujvz
2460174.7946991,2,2420294691915,19.781200408935547,/ztf/archive/sci/2023/0818/294699/ztf_20230818294699_000287_zr_c05_o_q4_scimrefdiffimg.fits.fz,Prince,3,2420,19,287,26.20829963684082,3.883470071741613e-06,0.031571198254823685,0.0930505022406578,8.116259778034873e-06,t17_f5_c3,2.420294691915015e+18,t,9.0,1017.4600219726562,2675.159912109375,313.1980505,-25.890939,19.241300582885742,0.15149499475955963,1.494320034980774,19.079299926757812,0.16449999809265137,1.0127700567245483,20.673999786376953,0.09700000286102295,1.4249999523162842,0.12099999934434891,0.17773500084877014,-0.16199199855327606,4.239999771118164,0.8320000171661377,405.3399963378906,0.7018830180168152,0.747376024723053,1.215000033378601,1.090999960899353,0.28655698895454407,0.25731098651885986,1.1136599779129028,2.0,0.0,0.6085709929466248,1.0,19.213899612426758,0.23749999701976776,313.1977372,-25.8908988,12.1936,,,,ZTF23aaqujvz
2460179.7520139,1,2425252011915,19.288299560546875,/ztf/archive/sci/2023/0823/251852/ztf_20230823251852_000287_zg_c05_o_q4_scimrefdiffimg.fits.fz,Prince,3,2425,19,287,26.14620018005371,2.129789936589077e-05,0.045866601169109344,-0.03712660074234009,6.189910345710814e-05,t17_f5_c3,2.425252011915015e+18,1,5.0,1181.719970703125,2647.639892578125,313.1979082,-25.8907841,19.37220001220703,0.34807300567626953,0.8715580105781555,19.5093994140625,0.2198999971151352,0.5712080001831055,21.100000381469727,0.10300000011920929,0.9980000257492065,0.10700000077486038,-0.6869400143623352,0.13715699315071106,4.670000076293945,0.48100000619888306,432.8609924316406,-0.2210640013217926,1.182420015335083,2.005000114440918,1.7089999914169312,0.4293360114097595,0.3659529983997345,1.173200011253357,3.0,0.0,0.26714301109313965,0.9915030002593994,19.268199920654297,0.22540000081062317,313.1977432,-25.8908456,6.64629,,,,ZTF23aaqujvz
2460179.7524884,1,2425252481915,19.530500411987305,/ztf/archive/sci/2023/0823/252488/ztf_20230823252488_000287_zg_c05_o_q4_scimrefdiffimg.fits.fz,Prince,3,2425,19,287,26.146299362182617,1.7607599147595465e-05,0.048392798751592636,-0.04665990173816681,4.959139914717525e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF23aaqujvz
2460179.752963,1,2425252961915,19.463699340820312,/ztf/archive/sci/2023/0823/252963/ztf_20230823252963_000287_zg_c05_o_q4_scimrefdiffimg.fits.fz,Prince,3,2425,19,287,26.1648006439209,1.5514200640609488e-05,0.04461640119552612,-0.052148301154375076,4.304280082578771e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF23aaqujvz
2460179.7577199,1,2425257711915,19.790199279785156,/ztf/archive/sci/2023/0823/257674/ztf_20230823257674_000287_zg_c05_o_q4_scimrefdiffimg.fits.fz,Prince,3,2425,19,287,26.1476993560791,7.939390343381092e-06,0.039836201816797256,-0.0377684012055397,1.934280044224579e-05,t17_f5_c3,2.425257711915015e+18,1,14.0,1189.1700439453125,2649.659912109375,313.1982084,-25.8909281,20.05970001220703,0.2768869996070862,1.081969976425171,19.851999282836914,0.2989000082015991,1.516819953918457,21.100000381469727,0.10300000011920929,0.9980000257492065,0.10700000077486038,-0.2866159975528717,-0.20771099627017975,3.0199999809265137,0.5609999895095825,430.83599853515625,-0.06183899939060211,1.1584500074386597,1.3289999961853027,0.9340000152587891,0.44006600975990295,0.30927199125289917,1.4229099750518799,3.0,0.0,0.24142900109291077,1.0,20.000699996948242,0.43849998712539673,313.1977432,-25.8908456,5.91335,,,,ZTF23aaqujvz
2460179.7581944,1,2425258191915,19.765399932861328,/ztf/archive/sci/2023/0823/258183/ztf_20230823258183_000287_zg_c05_o_q4_scimrefdiffimg.fits.fz,Prince,3,2425,19,287,26.15489959716797,8.242759577115066e-06,0.03980569913983345,-0.042637601494789124,2.0788600522791967e-05,t17_f5_c3,2.425258191915015e+18,1,10.0,1188.699951171875,2649.909912109375,313.1982543,-25.8909176,20.142900466918945,0.3200159966945648,0.7962120175361633,19.995399475097656,0.3375999927520752,1.5137499570846558,19.84000015258789,0.03799999877810478,1.274999976158142,0.05700000002980232,-0.11256799846887589,-0.14749300479888916,1.8113399744033813,0.5419999957084656,430.5849914550781,-0.22996899485588074,2.0,0.7820000052452087,0.7699999809265137,0.43172499537467957,0.4250999987125397,1.0155800580978394,7.0,0.0,0.5585709810256958,0.8799539804458618,20.079700469970703,0.4666000008583069,313.1985018,-25.8905547,5.57191,,,,ZTF23aaqujvz
