jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,ssdistnr,ssmagnr,ssnamenr,obj_id
2458373.8234954,2,619323495015,20.7460994720459,/ztf/archive/sci/2018/0912/323472/ztf_20180912323472_000695_zr_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,,,,,,t12_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acakaan
2458373.8832176,1,619383215015,20.87150001525879,/ztf/archive/sci/2018/0912/383021/ztf_20180912383021_000695_zg_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,,,,,,t12_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acakaan
2458376.8217708,1,622321775015,20.972200393676758,/ztf/archive/sci/2018/0915/321759/ztf_20180915321759_000695_zg_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,,,,,,t12_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acakaan
2458376.8720949,2,622372095015,20.76020050048828,/ztf/archive/sci/2018/0915/372095/ztf_20180915372095_000695_zr_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,,,,,,t12_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acakaan
2458379.8688657,1,625368865015,20.972999572753906,/ztf/archive/sci/2018/0918/368866/ztf_20180918368866_000695_zg_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,,,,,,t12_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acakaan
2458379.9041667,2,625404165015,20.769500732421875,/ztf/archive/sci/2018/0918/404155/ztf_20180918404155_000695_zr_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,,,,,,t12_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acakaan
2458397.8502083,1,643350205015,20.898700714111328,/ztf/archive/sci/2018/1006/350150/ztf_20181006350150_000695_zg_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,643.0,50.0,695.0,,,,,,t12_f5_c3,6.43350205015015e+17,t,2.0,352.125,113.96600341796875,15.580163,43.1925906,20.976499557495117,0.24552500247955322,0.9829570055007935,19.997600555419922,0.1687999963760376,0.2999970018863678,19.426000595092773,0.027000000700354576,1.277999997138977,0.017000000923871994,0.2503809928894043,-0.9788699746131897,1.3202600479125977,0.6539999842643738,113.96600341796875,0.9010699987411499,2.0,0.609000027179718,0.5180000066757202,0.4612709879875183,0.39234599471092224,1.1756800413131714,8.0,0.0,0.413332998752594,0.6739410161972046,19.684200286865234,0.16050000488758087,15.5801057,43.192518,5.67291,,,,ZTF18acakaan
2458397.8620255,1,643362025015,20.933399200439453,/ztf/archive/sci/2018/1006/361991/ztf_20181006361991_000695_zg_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,643.0,50.0,695.0,,,,,,t12_f5_c3,6.43362025015015e+17,t,2.0,359.28399658203125,109.78199768066406,15.5801828,43.192437,20.99329948425293,0.2069769948720932,0.9517030119895935,20.636600494384766,0.3001999855041504,0.3550269901752472,19.426000595092773,0.027000000700354576,1.277999997138977,0.017000000923871994,0.8215420246124268,-0.35669898986816406,1.2863399982452393,0.5139999985694885,109.78199768066406,0.29676300287246704,2.0,0.6140000224113464,0.5669999718666077,0.4773220121860504,0.4407840073108673,1.0828900337219238,6.0,0.0,0.6700000166893005,0.9236869812011719,20.55120086669922,0.352400004863739,15.5801057,43.192518,5.77064,,,,ZTF18acakaan
2458397.8629514,1,643362955015,20.919099807739258,/ztf/archive/sci/2018/1006/362940/ztf_20181006362940_000695_zg_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,643.0,50.0,695.0,,,,,,t12_f5_c3,6.43362955015015e+17,t,3.0,358.2980041503906,109.5790023803711,15.580389,43.1924761,21.02519989013672,0.29033800959587097,1.300920009613037,21.045900344848633,0.43700000643730164,0.7399320006370544,19.426000595092773,0.027000000700354576,1.277999997138977,0.017000000923871994,0.2886120080947876,0.020670000463724136,1.3009899854660034,0.4440000057220459,109.5790023803711,-0.12675000727176666,2.0,0.7620000243186951,0.5299999713897705,0.5857080221176147,0.4073820114135742,1.4377399682998657,7.0,0.0,0.7466670274734497,0.8677489757537842,20.6033992767334,0.3700999915599823,15.5801057,43.192518,5.02658,,,,ZTF18acakaan
2458397.9085069,2,643408505015,20.553199768066406,/ztf/archive/sci/2018/1006/408484/ztf_20181006408484_000695_zr_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,,,,,,,,,t12_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acakaan
2458400.7183681,2,646218365015,20.607200622558594,/ztf/archive/sci/2018/1009/218310/ztf_20181009218310_000695_zr_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,,,,,,,,,t12_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acakaan
2458400.7802083,1,646280205015,20.926000595092773,/ztf/archive/sci/2018/1009/280116/ztf_20181009280116_000695_zg_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,646.0,50.0,695.0,,,,,,t12_f5_c3,6.46280205015015e+17,t,0.0,344.6669921875,80.93470001220703,15.5800712,43.1925609,20.902099609375,0.2515220046043396,0.7103000283241272,20.728300094604492,0.3240000009536743,0.1726740002632141,19.426000595092773,0.027000000700354576,1.277999997138977,0.017000000923871994,0.49777400493621826,-0.17375600337982178,1.8799999952316284,0.7580000162124634,80.93470001220703,0.19766700267791748,1.377560019493103,0.5460000038146973,0.5239999890327454,0.29042598605155945,0.27872300148010254,1.041990041732788,9.0,0.0,0.7533329725265503,0.8239309787750244,20.661300659179688,0.3869999945163727,15.5801057,43.192518,6.86479,,,,ZTF18acakaan
2458422.7258218,1,668225825015,19.168500900268555,/ztf/archive/sci/2018/1031/225417/ztf_20181031225417_000695_zg_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,,,,,,,,,t12_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acakaan
2458423.803206,2,669303205015,20.146299362182617,/ztf/archive/sci/2018/1101/303183/ztf_20181101303183_000695_zr_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,,,,,,,,,t12_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acakaan
2458423.8041435,2,669304145015,20.327800750732422,/ztf/archive/sci/2018/1101/304132/ztf_20181101304132_000695_zr_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,669.0,50.0,695.0,,,,,,t12_f5_c3,6.69304145015015e+17,1,0.0,341.4419860839844,125.052001953125,15.5799846,43.1924659,20.16189956665039,0.2341029942035675,1.3893100023269653,19.22719955444336,0.14399999380111694,0.47151800990104675,18.834999084472656,0.03500000014901161,2.2960000038146973,0.09399999678134918,0.24362100660800934,-0.9346939921379089,1.2777199745178223,0.6340000033378601,125.052001953125,1.1005899906158447,2.0,1.2790000438690186,1.024999976158142,1.0010000467300415,0.8022080063819885,1.2477999925613403,3.0,0.0,0.3799999952316284,1.0,19.10260009765625,0.16300000250339508,15.5801733,43.1924792,5.9327,,,,ZTF18acakaan
2458423.8041435,2,669304145015,20.327800750732422,/ztf/archive/sci/2018/1101/304132/ztf_20181101304132_000695_zr_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,669.0,50.0,695.0,,,,,,t12_f5_c3,6.69304145015015e+17,t,0.0,341.4419860839844,125.052001953125,15.5799846,43.1924659,20.16189956665039,0.2341029942035675,1.3893100023269653,19.22719955444336,0.14399999380111694,0.47151800990104675,18.834999084472656,0.03500000014901161,2.2960000038146973,0.09399999678134918,0.24362100660800934,-0.9346939921379089,1.2777199745178223,0.6340000033378601,125.052001953125,1.1005899906158447,2.0,1.2790000438690186,1.024999976158142,1.0010000467300415,0.8022080063819885,1.2477999925613403,3.0,0.0,0.3799999952316284,1.0,19.10260009765625,0.16300000250339508,15.5801733,43.1924792,5.9327,,,,ZTF18acakaan
2458423.8134606,2,669313465015,20.403099060058594,/ztf/archive/sci/2018/1101/313137/ztf_20181101313137_000695_zr_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,669.0,50.0,695.0,,,,,,t12_f5_c3,6.69313465015015e+17,t,0.0,356.8179931640625,109.76200103759766,15.5801446,43.1924777,20.539100646972656,0.20690299570560455,1.0410300493240356,20.3218994140625,0.36090001463890076,0.07448499649763107,18.834999084472656,0.03500000014901161,2.2960000038146973,0.09399999678134918,1.443809986114502,-0.2171570062637329,1.2961299419403076,0.6119999885559082,109.76200103759766,0.08122599869966507,2.0,0.8059999942779541,0.7799999713897705,0.6218529939651489,0.6017929911613464,1.033329963684082,4.0,0.0,0.7433329820632935,0.99891197681427,19.811199188232422,0.2874000072479248,15.5801733,43.1924792,5.79474,,,,ZTF18acakaan
2458424.6946296,1,670194625015,19.61240005493164,/ztf/archive/sci/2018/1102/194630/ztf_20181102194630_000695_zg_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,,,,,,,,,t12_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acakaan
2458424.7470023,2,670247005015,19.521499633789062,/ztf/archive/sci/2018/1102/247002/ztf_20181102247002_000695_zr_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,,,,,,,,,t12_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acakaan
2458424.7519676,2,670251965015,19.29759979248047,/ztf/archive/sci/2018/1102/251944/ztf_20181102251944_000695_zr_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,,,,,,,,,t12_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acakaan
2458424.7730903,2,670273095015,19.249300003051758,/ztf/archive/sci/2018/1102/273067/ztf_20181102273067_000695_zr_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,,,,,,,,,t12_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acakaan
2458425.6480208,1,671148025015,20.466699600219727,/ztf/archive/sci/2018/1103/147917/ztf_20181103147917_000695_zg_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,671.0,50.0,695.0,,,,,,t12_f5_c3,6.71148025015015e+17,t,0.0,350.1570129394531,88.90540313720703,15.5802285,43.1926934,20.84589958190918,0.33164599537849426,1.0835000276565552,20.389299392700195,0.36629998683929443,0.7000719904899597,19.426000595092773,0.027000000700354576,1.277999997138977,0.017000000923871994,0.6385149955749512,-0.45655500888824463,1.2665499448776245,0.6399999856948853,88.90540313720703,0.07736500352621078,2.0,0.5929999947547913,0.4480000138282776,0.4681999981403351,0.3537159860134125,1.3236600160598755,10.0,0.0,0.4966669976711273,0.5825710296630859,19.86370086669922,0.28859999775886536,15.5801057,43.192518,5.1461,,,,ZTF18acakaan
2458425.6816088,1,671181605015,20.283899307250977,/ztf/archive/sci/2018/1103/181551/ztf_20181103181551_000695_zg_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,,,,,,,,,t12_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acakaan
2458425.6991551,1,671199155015,19.52079963684082,/ztf/archive/sci/2018/1103/199097/ztf_20181103199097_000695_zg_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,,,,,,,,,t12_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acakaan
2458425.7248727,2,671224875015,19.632600784301758,/ztf/archive/sci/2018/1103/224815/ztf_20181103224815_000695_zr_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,,,,,,,,,t12_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acakaan
2458425.7367477,2,671236745015,19.399700164794922,/ztf/archive/sci/2018/1103/236690/ztf_20181103236690_000695_zr_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,,,,,,,,,t12_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acakaan
2458425.7512616,2,671251265015,18.911500930786133,/ztf/archive/sci/2018/1103/250833/ztf_20181103250833_000695_zr_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,,,,,,,,,t12_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acakaan
2458426.632963,2,672132965015,17.91699981689453,/ztf/archive/sci/2018/1104/132824/ztf_20181104132824_000695_zr_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,,,,,,,,,t12_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acakaan
2458426.7503935,2,672250395015,20.272199630737305,/ztf/archive/sci/2018/1104/250382/ztf_20181104250382_000695_zr_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,672.0,50.0,695.0,,,,,,t12_f5_c3,6.72250395015015e+17,t,0.0,350.4339904785156,101.9489974975586,15.5801583,43.1925006,20.360200881958008,0.2308019995689392,1.726830005645752,19.75029945373535,0.23690000176429749,0.08608900010585785,18.834999084472656,0.03500000014901161,2.2960000038146973,0.09399999678134918,1.6263699531555176,-0.6099429726600647,1.3300000429153442,0.9049999713897705,101.9489974975586,0.5219209790229797,1.9781500101089478,0.9240000247955322,0.8190000057220459,0.6947370171546936,0.615788996219635,1.1282000541687012,4.0,0.0,0.6000000238418579,1.0,19.67530059814453,0.28130000829696655,15.5801733,43.1924792,6.13722,,,,ZTF18acakaan
2458426.7584259,2,672258425015,20.397499084472656,/ztf/archive/sci/2018/1104/258403/ztf_20181104258403_000695_zr_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,672.0,50.0,695.0,,,,,,t12_f5_c3,6.72258425015015e+17,t,2.0,360.75799560546875,101.94599914550781,15.5799427,43.1925095,20.413999557495117,0.30585798621177673,2.5495400428771973,19.60700035095215,0.20160000026226044,0.6101199984550476,18.834999084472656,0.03500000014901161,2.2960000038146973,0.09399999678134918,1.4931199550628662,-0.8069679737091064,1.8899999856948853,0.5580000281333923,101.94599914550781,0.7904819846153259,1.282289981842041,1.1469999551773071,0.9860000014305115,0.6068779826164246,0.5216929912567139,1.163290023803711,3.0,0.0,0.36333298683166504,0.9994630217552185,19.459800720214844,0.22390000522136688,15.5801733,43.1924792,5.59047,,,,ZTF18acakaan
2458426.7593634,2,672259365015,20.431499481201172,/ztf/archive/sci/2018/1104/259340/ztf_20181104259340_000695_zr_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,672.0,50.0,695.0,,,,,,t12_f5_c3,6.72259365015015e+17,t,1.0,360.45098876953125,101.5780029296875,15.5801514,43.1925329,20.3927001953125,0.2380169928073883,1.2214299440383911,20.261499404907227,0.3571000099182129,0.20446999371051788,18.834999084472656,0.03500000014901161,2.2960000038146973,0.09399999678134918,0.6955389976501465,-0.1311589926481247,2.5399999618530273,0.921999990940094,101.5780029296875,0.17002899944782257,0.951062023639679,0.9459999799728394,0.7229999899864197,0.37244099378585815,0.28464600443840027,1.3084399700164795,2.0,0.0,0.7066670060157776,1.0,20.332300186157227,0.4846999943256378,15.5801733,43.1924792,5.71399,,,,ZTF18acakaan
2458426.8175926,1,672317595015,19.426799774169922,/ztf/archive/sci/2018/1104/317384/ztf_20181104317384_000695_zg_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,,,,,,,,,t12_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acakaan
2458426.824537,1,672324535015,20.150299072265625,/ztf/archive/sci/2018/1104/324525/ztf_20181104324525_000695_zg_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,,,,,,t12_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acakaan
2458426.8367245,1,672336725015,20.666200637817383,/ztf/archive/sci/2018/1104/336690/ztf_20181104336690_000695_zg_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,672.0,50.0,695.0,,,,,,t12_f5_c3,6.72336725015015e+17,t,0.0,358.27099609375,91.41130065917969,15.5802675,43.1924876,20.733299255371094,0.2409760057926178,0.8672909736633301,20.070899963378906,0.22349999845027924,0.43468499183654785,19.426000595092773,0.027000000700354576,1.277999997138977,0.017000000923871994,0.7009429931640625,-0.6623740196228027,1.3021999597549438,0.5659999847412109,91.41130065917969,0.5952600240707397,2.0,0.6850000023841858,0.6359999775886536,0.5260319709777832,0.48840299248695374,1.0770399570465088,4.0,0.0,0.5033329725265503,0.9415460228919983,19.74650001525879,0.21150000393390656,15.5801057,43.192518,5.51197,,,,ZTF18acakaan
2458426.8549769,1,672354975015,20.602399826049805,/ztf/archive/sci/2018/1104/354699/ztf_20181104354699_000695_zg_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,672.0,50.0,695.0,,,,,,t12_f5_c3,6.72354975015015e+17,t,0.0,354.9830017089844,80.9480972290039,15.580152,43.1925281,20.750099182128906,0.24282799661159515,0.8943269848823547,20.659000396728516,0.4025999903678894,0.12104800343513489,19.426000595092773,0.027000000700354576,1.277999997138977,0.017000000923871994,1.0244899988174438,-0.09108500182628632,1.3070399761199951,0.7110000252723694,80.9480972290039,-0.056612998247146606,2.0,0.6579999923706055,0.5130000114440918,0.5034260153770447,0.3924889862537384,1.2826499938964844,6.0,0.0,0.7733330130577087,0.840283989906311,20.981599807739258,0.6902999877929688,15.5801057,43.192518,5.83922,,,,ZTF18acakaan
2458427.687963,1,673187965015,18.84309959411621,/ztf/archive/sci/2018/1105/187894/ztf_20181105187894_000695_zg_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,,,,,,,,,t12_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acakaan
2458427.695081,1,673195085015,19.412799835205078,/ztf/archive/sci/2018/1105/195069/ztf_20181105195069_000695_zg_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,,,,,,,,,t12_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acakaan
2458427.7248727,2,673224875015,18.774599075317383,/ztf/archive/sci/2018/1105/224861/ztf_20181105224861_000695_zr_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,,,,,,,,,t12_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acakaan
2458427.7316782,2,673231675015,19.208799362182617,/ztf/archive/sci/2018/1105/231655/ztf_20181105231655_000695_zr_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,,,,,,,,,t12_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acakaan
2458427.7545949,2,673254595015,19.35260009765625,/ztf/archive/sci/2018/1105/254572/ztf_20181105254572_000695_zr_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,,,,,,,,,t12_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acakaan
2458428.6840625,1,674184065015,20.647300720214844,/ztf/archive/sci/2018/1106/183993/ztf_20181106183993_000695_zg_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,,,,,,,,,t12_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acakaan
2458428.6978241,1,674197825015,20.71419906616211,/ztf/archive/sci/2018/1106/197812/ztf_20181106197812_000695_zg_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,,,,,,,,,t12_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acakaan
2458428.7232639,1,674223265015,20.586200714111328,/ztf/archive/sci/2018/1106/223183/ztf_20181106223183_000695_zg_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,674.0,50.0,695.0,,,,,,t12_f5_c3,6.74223265015015e+17,t,1.0,384.9519958496094,99.1426010131836,15.5801509,43.1927167,20.4955997467041,0.24507799744606018,1.0130800008773804,20.230100631713867,0.22390000522136688,0.7195960283279419,19.426000595092773,0.027000000700354576,1.277999997138977,0.017000000923871994,0.36458998918533325,-0.26552799344062805,1.6228400468826294,0.3630000054836273,99.1426010131836,0.35606101155281067,2.0,1.0460000038146973,0.7950000166893005,0.6445509791374207,0.4898830056190491,1.3157199621200562,4.0,0.0,0.5766670107841492,0.998009979724884,19.881500244140625,0.2069000005722046,15.5801057,43.192518,5.65232,,,,ZTF18acakaan
2458428.7424421,2,674242445015,20.254100799560547,/ztf/archive/sci/2018/1106/242442/ztf_20181106242442_000695_zr_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,,,,,,,,,t12_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acakaan
2458428.7596991,2,674259695015,20.339000701904297,/ztf/archive/sci/2018/1106/259572/ztf_20181106259572_000695_zr_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,,,,,,,,,t12_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acakaan
2458428.783206,2,674283205015,20.353700637817383,/ztf/archive/sci/2018/1106/282986/ztf_20181106282986_000695_zr_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,674.0,50.0,695.0,,,,,,t12_f5_c3,6.74283205015015e+17,t,1.0,372.60400390625,98.02999877929688,15.5802513,43.1926039,20.273300170898438,0.2531670033931732,1.4341599941253662,20.111600875854492,0.2651999890804291,0.4866639971733093,18.834999084472656,0.03500000014901161,2.2960000038146973,0.09399999678134918,0.999547004699707,-0.16168199479579926,2.5299999713897705,0.4189999997615814,98.02999877929688,0.24213199317455292,1.219789981842041,1.3049999475479126,0.8980000019073486,0.5158100128173828,0.3549410104751587,1.4532300233840942,3.0,0.0,0.5066670179367065,0.9615730047225952,19.88949966430664,0.274399995803833,15.5801733,43.1924792,5.85349,,,,ZTF18acakaan
2458429.6983565,1,675198355015,20.83289909362793,/ztf/archive/sci/2018/1107/198113/ztf_20181107198113_000695_zg_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,675.0,50.0,695.0,,,,,,t12_f5_c3,6.75198355015015e+17,t,1.0,350.6090087890625,102.35399627685547,15.5802519,43.1926272,20.753799438476562,0.3570759892463684,0.9962260127067566,20.39430046081543,0.2459000051021576,0.5432850122451782,19.426000595092773,0.027000000700354576,1.277999997138977,0.017000000923871994,0.8408070206642151,-0.3594689965248108,2.3499999046325684,0.460999995470047,102.35399627685547,0.43863099813461304,1.1724400520324707,1.0390000343322754,0.6449999809265137,0.4421280026435852,0.27446800470352173,1.6108499765396118,7.0,0.0,0.5799999833106995,0.7184730172157288,20.19499969482422,0.26019999384880066,15.5801057,43.192518,5.51713,,,,ZTF18acakaan
2458429.7292245,1,675229225015,20.824600219726562,/ztf/archive/sci/2018/1107/229190/ztf_20181107229190_000695_zg_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,,,,,,,,,t12_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acakaan
2458429.7425463,1,675242545015,20.814800262451172,/ztf/archive/sci/2018/1107/242546/ztf_20181107242546_000695_zg_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,,,,,,,,,t12_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acakaan
2458429.7434606,1,675243465015,20.729999542236328,/ztf/archive/sci/2018/1107/243461/ztf_20181107243461_000695_zg_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,,,,,,t12_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acakaan
2458429.7692593,2,675269255015,20.560300827026367,/ztf/archive/sci/2018/1107/269201/ztf_20181107269201_000695_zr_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,675.0,50.0,695.0,,,,,,t12_f5_c3,6.75269255015015e+17,t,2.0,353.53900146484375,104.03600311279297,15.5802,43.1925036,20.48579978942871,0.23876400291919708,1.0951199531555176,20.048500061035156,0.24210000038146973,0.11070899665355682,18.834999084472656,0.03500000014901161,2.2960000038146973,0.09399999678134918,0.6236410140991211,-0.43730199337005615,1.3166699409484863,0.7429999709129333,104.03600311279297,0.5118399858474731,2.0,0.871999979019165,0.6840000152587891,0.662276029586792,0.519491970539093,1.2748500108718872,6.0,0.0,0.6733329892158508,0.9417240023612976,19.655099868774414,0.21410000324249268,15.5801733,43.1924792,5.09591,,,,ZTF18acakaan
2458429.7706944,2,675270695015,20.630300521850586,/ztf/archive/sci/2018/1107/270671/ztf_20181107270671_000695_zr_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,675.0,50.0,695.0,,,,,,t12_f5_c3,6.75270695015015e+17,t,1.0,352.99798583984375,104.36000061035156,15.5801694,43.1925196,20.31049919128418,0.20395700633525848,0.9903820157051086,19.824499130249023,0.19300000369548798,0.14786499738693237,18.834999084472656,0.03500000014901161,2.2960000038146973,0.09399999678134918,0.9657719731330872,-0.4860120117664337,2.430000066757202,0.8309999704360962,104.36000061035156,0.8058429956436157,1.0434600114822388,0.9739999771118164,0.7210000157356262,0.4008229970932007,0.29670798778533936,1.3509000539779663,5.0,0.0,0.5466669797897339,0.9897540211677551,19.624300003051758,0.20329999923706055,15.5801733,43.1924792,6.98173,,,,ZTF18acakaan
2458429.7755903,2,675275595015,20.596200942993164,/ztf/archive/sci/2018/1107/275556/ztf_20181107275556_000695_zr_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,675.0,50.0,695.0,,,,,,t12_f5_c3,6.75275595015015e+17,t,2.0,363.6340026855469,103.88300323486328,15.5799043,43.1926128,20.348600387573242,0.18121899664402008,3.390089988708496,19.50659942626953,0.14839999377727509,0.843891978263855,18.834999084472656,0.03500000014901161,2.2960000038146973,0.09399999678134918,0.7191240191459656,-0.8420150279998779,1.2727700471878052,0.7990000247955322,103.88300323486328,1.0896400213241577,2.0,1.2640000581741333,1.0579999685287476,0.9931089878082275,0.8312579989433289,1.1947100162506104,1.0,0.0,0.34333300590515137,1.0,19.406200408935547,0.1712000072002411,15.5801733,43.1924792,5.85392,,,,ZTF18acakaan
