jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,ssdistnr,ssmagnr,ssnamenr,obj_id
2460665.8827199,1,2911382715215,20.18079948425293,/ztf/archive/sci/2024/1221/382685/ztf_20241221382685_000710_zg_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2.911382715215015e+18,1,13.0,2911,52,710,1851.1400146484375,2126.3701171875,142.3330087,43.6879725,19.447099685668945,0.1398649960756302,1.5068199634552002,19.136699676513672,0.15530000627040863,0.06224200129508972,18.808000564575195,0.01899999938905239,0.9869999885559082,0.04800000041723251,0.12506799399852753,-0.31042298674583435,2.890000104904175,0.9419999718666077,954.1259765625,1.0440599918365479,0.8421900272369385,0.7480000257492065,0.6549999713897705,0.2588239908218384,0.22664399445056915,1.1419899463653564,6.0,0.0,0.9314290285110474,0.9379339814186096,19.409299850463867,0.25459998846054077,142.3330301,43.6879643,8.36804,26.31209945678711,2.5420500605832785e-05,0.03238379955291748,-0.04849280044436455,3.583010038710199e-05,t17_f5_c3,,,,ZTF19aaikxsg
2460665.9260185,2,2911426015215,19.945600509643555,/ztf/archive/sci/2024/1221/425822/ztf_20241221425822_000710_zr_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2911,52,710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.189899444580078,1.732320015435107e-05,0.027102500200271606,0.10512399673461914,2.3546799639007077e-05,t17_f5_c3,,,,ZTF19aaikxsg
2460665.9370023,2,2911437002815,20.327299118041992,/ztf/archive/sci/2024/1221/436944/ztf_20241221436944_001750_zr_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2911,28,1750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.329200744628906,1.724640060274396e-05,0.027143700048327446,0.11767300218343735,2.2639800590695813e-05,t17_f5_c3,,,,ZTF19aaikxsg
2460666.0077778,2,2911507775215,18.49329948425293,/ztf/archive/sci/2024/1221/507766/ztf_20241221507766_000710_zr_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2911,52,710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.291500091552734,0.0001491739967605099,0.06903620064258575,0.1252640038728714,0.00021897499391343445,t17_f5_c3,,,,ZTF19aaikxsg
2460665.8827199,1,2911382715215,20.18079948425293,/ztf/archive/sci/2024/1221/382685/ztf_20241221382685_000710_zg_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2.911382715215015e+18,t,13.0,2911,52,710,1851.1400146484375,2126.3701171875,142.3330087,43.6879725,19.447099685668945,0.1398649960756302,1.5068199634552002,19.136699676513672,0.15530000627040863,0.06224200129508972,18.808000564575195,0.01899999938905239,0.9869999885559082,0.04800000041723251,0.12506799399852753,-0.31042298674583435,2.890000104904175,0.9419999718666077,954.1259765625,1.0440599918365479,0.8421900272369385,0.7480000257492065,0.6549999713897705,0.2588239908218384,0.22664399445056915,1.1419899463653564,6.0,0.0,0.9314290285110474,0.9379339814186096,19.409299850463867,0.25459998846054077,142.3330301,43.6879643,8.36804,26.31209945678711,2.5420500605832785e-05,0.03238379955291748,-0.04849280044436455,3.583010038710199e-05,t17_f5_c3,,,,ZTF19aaikxsg
2460666.029375,1,2911529375215,19.832000732421875,/ztf/archive/sci/2024/1221/529375/ztf_20241221529375_000710_zg_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2.911529375215015e+18,t,8.0,2911,52,710,1836.1800537109375,2141.22998046875,142.3330285,43.6880205,19.322500228881836,0.15398600697517395,1.1562199592590332,19.117300033569336,0.20919999480247498,0.19977499544620514,18.808000564575195,0.01899999938905239,0.9869999885559082,0.04800000041723251,-0.8736259937286377,-0.20515599846839905,1.75,0.9649999737739563,939.2730102539062,0.7147359848022461,1.3848700523376465,0.7450000047683716,0.5529999732971191,0.42571398615837097,0.3160000145435333,1.3472000360488892,7.0,0.0,0.9128569960594177,0.9095810055732727,19.092300415039062,0.26179999113082886,142.3330301,43.6879643,6.39489,26.18549919128418,4.808310040971264e-05,0.04349039867520332,-0.024769999086856842,7.363530312431976e-05,t17_f5_c3,,,,ZTF19aaikxsg
2460666.8493519,2,2912349355215,19.139699935913086,/ztf/archive/sci/2024/1222/349329/ztf_20241222349329_000710_zr_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2912,52,710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.263099670410156,6.630599818890914e-05,0.05180070176720619,0.08498469740152359,8.848909783409908e-05,t17_f5_c3,,,,ZTF19aaikxsg
2460666.7397685,2,2912239765215,19.809499740600586,/ztf/archive/sci/2024/1222/239757/ztf_20241222239757_000710_zr_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2.912239765215015e+18,1,5.0,2912,52,710,1841.3699951171875,2082.1201171875,142.3330356,43.687991,19.422199249267578,0.19080199301242828,1.8543299436569214,19.668699264526367,0.33090001344680786,0.01282699964940548,18.4689998626709,0.02500000037252903,1.8949999809265137,0.06499999761581421,-0.6618899703025818,0.24652999639511108,1.3070399761199951,0.8159999847412109,998.375,0.140843003988266,2.0,0.8700000047683716,0.6370000243186951,0.6656240224838257,0.48736000061035156,1.365779995918274,7.0,0.0,0.9028570055961609,0.9205089807510376,19.697599411010742,0.4341999888420105,142.3330351,43.6879874,5.5109,26.074199676513672,1.6046600649133325e-05,0.025819800794124603,0.09906979650259018,2.1733199901063927e-05,t17_f5_c3,,,,ZTF19aaikxsg
2460666.881713,3,2912381715215,15.38070011138916,/ztf/archive/sci/2024/1222/381713/ztf_20241222381713_000710_zi_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2912,52,710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.99209976196289,0.0009549540118314326,0.04731480032205582,0.11442700028419495,0.0033054701052606106,t17_f5_c3,,,,ZTF19aaikxsg
2460666.9078356,1,2912407835215,20.094900131225586,/ztf/archive/sci/2024/1222/407836/ztf_20241222407836_000710_zg_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.912407835215015e+18,1,23.0,2912,52,710,1849.050048828125,2133.530029296875,142.3330554,43.6879806,19.454200744628906,0.1362379938364029,1.3155299425125122,19.33370018005371,0.1996999979019165,0.08727800101041794,18.808000564575195,0.01899999938905239,0.9869999885559082,0.04800000041723251,-0.37232500314712524,-0.12049499899148941,2.509999990463257,0.8610000014305115,946.968994140625,0.761231005191803,0.9748479723930359,0.781000018119812,0.6850000023841858,0.3111549913883209,0.2729080021381378,1.1401499509811401,4.0,0.0,0.9642860293388367,0.9997479915618896,19.220800399780273,0.23000000417232513,142.3330301,43.6879643,7.90146,26.325199127197266,2.944490006484557e-05,0.03537119925022125,-0.07028140127658844,4.045950117870234e-05,t17_f5_c3,,,,ZTF19aaikxsg
2460666.7397685,2,2912239765215,19.809499740600586,/ztf/archive/sci/2024/1222/239757/ztf_20241222239757_000710_zr_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2.912239765215015e+18,t,5.0,2912,52,710,1841.3699951171875,2082.1201171875,142.3330356,43.687991,19.422199249267578,0.19080199301242828,1.8543299436569214,19.668699264526367,0.33090001344680786,0.01282699964940548,18.4689998626709,0.02500000037252903,1.8949999809265137,0.06499999761581421,-0.6618899703025818,0.24652999639511108,1.3070399761199951,0.8159999847412109,998.375,0.140843003988266,2.0,0.8700000047683716,0.6370000243186951,0.6656240224838257,0.48736000061035156,1.365779995918274,7.0,0.0,0.9028570055961609,0.9205089807510376,19.697599411010742,0.4341999888420105,142.3330351,43.6879874,5.5109,26.074199676513672,1.6046600649133325e-05,0.025819800794124603,0.09906979650259018,2.1733199901063927e-05,t17_f5_c3,,,,ZTF19aaikxsg
2460666.9078356,1,2912407835215,20.094900131225586,/ztf/archive/sci/2024/1222/407836/ztf_20241222407836_000710_zg_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.912407835215015e+18,t,23.0,2912,52,710,1849.050048828125,2133.530029296875,142.3330554,43.6879806,19.454200744628906,0.1362379938364029,1.3155299425125122,19.33370018005371,0.1996999979019165,0.08727800101041794,18.808000564575195,0.01899999938905239,0.9869999885559082,0.04800000041723251,-0.37232500314712524,-0.12049499899148941,2.509999990463257,0.8610000014305115,946.968994140625,0.761231005191803,0.9748479723930359,0.781000018119812,0.6850000023841858,0.3111549913883209,0.2729080021381378,1.1401499509811401,4.0,0.0,0.9642860293388367,0.9997479915618896,19.220800399780273,0.23000000417232513,142.3330301,43.6879643,7.90146,26.325199127197266,2.944490006484557e-05,0.03537119925022125,-0.07028140127658844,4.045950117870234e-05,t17_f5_c3,,,,ZTF19aaikxsg
2460666.9569213,1,2912456925215,19.874500274658203,/ztf/archive/sci/2024/1222/456829/ztf_20241222456829_000710_zg_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2.912456925215015e+18,t,9.0,2912,52,710,1845.9599609375,2142.909912109375,142.333088,43.6879173,19.51569938659668,0.19868800044059753,0.8347600102424622,19.39940071105957,0.27090001106262207,0.22397199273109436,18.808000564575195,0.01899999938905239,0.9869999885559082,0.04800000041723251,-0.36454901099205017,-0.1162559986114502,1.169319987297058,0.8899999856948853,937.593994140625,0.475053995847702,2.0,0.7400000095367432,0.6150000095367432,0.6328439712524414,0.5259439945220947,1.2032500505447388,8.0,0.0,0.9114289879798889,0.8187249898910522,19.452499389648438,0.36419999599456787,142.3330301,43.6879643,5.93694,25.97369956970215,4.825530049856752e-05,0.04263420030474663,-0.03541810065507889,7.780089799780399e-05,t17_f5_c3,,,,ZTF19aaikxsg
2460667.8866319,1,2913386635215,19.90920066833496,/ztf/archive/sci/2024/1223/386620/ztf_20241223386620_000710_zg_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2.913386635215015e+18,1,14.0,2913,52,710,1854.43994140625,2154.820068359375,142.3330552,43.6880155,19.388999938964844,0.16063299775123596,0.7511410117149353,19.289199829101562,0.1746000051498413,0.19284899532794952,18.808000564575195,0.01899999938905239,0.9869999885559082,0.04800000041723251,0.028989000245928764,-0.09978500008583069,4.019999980926514,0.9580000042915344,925.6810302734375,0.6200460195541382,0.7961699962615967,1.0720000267028809,1.0449999570846558,0.2666670083999634,0.25995001196861267,1.0258400440216064,0.0,0.0,0.8857139945030212,1.0,19.315500259399414,0.22830000519752502,142.3330301,43.6879643,10.5038,26.239999771118164,3.8102498365333304e-05,0.03901199996471405,-0.05975339934229851,5.861710087629035e-05,t17_f5_c3,,,,ZTF19aaikxsg
2460667.9163079,2,2913416305215,18.72800064086914,/ztf/archive/sci/2024/1223/416308/ztf_20241223416308_000710_zr_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2913,52,710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.462299346923828,5.484059875016101e-05,0.04470260068774223,0.10440800338983536,7.749190262984484e-05,t17_f5_c3,,,,ZTF19aaikxsg
2460667.8866319,1,2913386635215,19.90920066833496,/ztf/archive/sci/2024/1223/386620/ztf_20241223386620_000710_zg_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2.913386635215015e+18,t,14.0,2913,52,710,1854.43994140625,2154.820068359375,142.3330552,43.6880155,19.388999938964844,0.16063299775123596,0.7511410117149353,19.289199829101562,0.1746000051498413,0.19284899532794952,18.808000564575195,0.01899999938905239,0.9869999885559082,0.04800000041723251,0.028989000245928764,-0.09978500008583069,4.019999980926514,0.9580000042915344,925.6810302734375,0.6200460195541382,0.7961699962615967,1.0720000267028809,1.0449999570846558,0.2666670083999634,0.25995001196861267,1.0258400440216064,0.0,0.0,0.8857139945030212,1.0,19.315500259399414,0.22830000519752502,142.3330301,43.6879643,10.5038,26.239999771118164,3.8102498365333304e-05,0.03901199996471405,-0.05975339934229851,5.861710087629035e-05,t17_f5_c3,,,,ZTF19aaikxsg
2460668.0748495,2,2913574845215,19.575199127197266,/ztf/archive/sci/2024/1223/574838/ztf_20241223574838_000710_zr_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2.913574845215015e+18,t,13.0,2913,52,710,1848.969970703125,2113.360107421875,142.333039,43.6880069,19.378299713134766,0.21309499442577362,1.3511899709701538,19.004899978637695,0.22619999945163727,0.06995599716901779,18.4689998626709,0.02500000037252903,1.8949999809265137,0.06499999761581421,0.3363499939441681,-0.3733519911766052,2.3399999141693115,0.9559999704360962,967.135986328125,0.5702990293502808,1.0941799879074097,1.0169999599456787,0.777999997138977,0.43461498618125916,0.33247900009155273,1.3071999549865723,5.0,0.0,0.8399999737739563,0.961417019367218,18.687999725341797,0.21649999916553497,142.3330351,43.6879874,6.25804,26.0762996673584,2.5405599444638938e-05,0.032499998807907104,0.10258399695158005,3.445670154178515e-05,t17_f5_c3,,,,ZTF19aaikxsg
2460668.8829051,1,2914382905215,20.08810043334961,/ztf/archive/sci/2024/1224/382859/ztf_20241224382859_000710_zg_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2.914382905215015e+18,1,12.0,2914,52,710,1850.4000244140625,2166.550048828125,142.3330049,43.688068,19.352399826049805,0.1637440025806427,1.7753499746322632,19.198999404907227,0.17159999907016754,0.3741840124130249,18.808000564575195,0.01899999938905239,0.9869999885559082,0.04800000041723251,-0.10725100338459015,-0.15335600078105927,3.4700000286102295,0.9599999785423279,913.9539794921875,0.8891299962997437,0.7364400029182434,0.9639999866485596,0.9380000233650208,0.2778100073337555,0.2703169882297516,1.0277199745178223,3.0,0.0,0.9057139754295349,1.0,19.189899444580078,0.21690000593662262,142.3330301,43.6879643,8.4656,25.96739959716797,3.709660086315125e-05,0.0388370007276535,-0.06154470145702362,5.483580025611445e-05,t17_f5_c3,,,,ZTF19aaikxsg
2460668.9042824,1,2914404285215,20.3976993560791,/ztf/archive/sci/2024/1224/404271/ztf_20241224404271_000710_zg_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.914404285215015e+18,1,14.0,2914,52,710,1851.77001953125,2166.989990234375,142.3329987,43.6880171,19.600099563598633,0.14886100590229034,0.8722760081291199,19.48940086364746,0.16949999332427979,0.20438699424266815,18.808000564575195,0.01899999938905239,0.9869999885559082,0.04800000041723251,0.12144000083208084,-0.11066299676895142,1.9500000476837158,0.8640000224113464,913.5120239257812,0.9082739949226379,1.311750054359436,0.6800000071525574,0.6230000257492065,0.34871798753738403,0.3194870054721832,1.0914900302886963,6.0,0.0,0.945713996887207,0.9702190160751343,19.412500381469727,0.20100000500679016,142.3330301,43.6879643,7.71228,26.20509910583496,2.885759931814391e-05,0.03463580086827278,-0.06106510013341904,4.037690086988732e-05,t17_f5_c3,,,,ZTF19aaikxsg
2460668.8829051,1,2914382905215,20.08810043334961,/ztf/archive/sci/2024/1224/382859/ztf_20241224382859_000710_zg_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2.914382905215015e+18,t,12.0,2914,52,710,1850.4000244140625,2166.550048828125,142.3330049,43.688068,19.352399826049805,0.1637440025806427,1.7753499746322632,19.198999404907227,0.17159999907016754,0.3741840124130249,18.808000564575195,0.01899999938905239,0.9869999885559082,0.04800000041723251,-0.10725100338459015,-0.15335600078105927,3.4700000286102295,0.9599999785423279,913.9539794921875,0.8891299962997437,0.7364400029182434,0.9639999866485596,0.9380000233650208,0.2778100073337555,0.2703169882297516,1.0277199745178223,3.0,0.0,0.9057139754295349,1.0,19.189899444580078,0.21690000593662262,142.3330301,43.6879643,8.4656,25.96739959716797,3.709660086315125e-05,0.0388370007276535,-0.06154470145702362,5.483580025611445e-05,t17_f5_c3,,,,ZTF19aaikxsg
2460668.9042824,1,2914404285215,20.3976993560791,/ztf/archive/sci/2024/1224/404271/ztf_20241224404271_000710_zg_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.914404285215015e+18,t,14.0,2914,52,710,1851.77001953125,2166.989990234375,142.3329987,43.6880171,19.600099563598633,0.14886100590229034,0.8722760081291199,19.48940086364746,0.16949999332427979,0.20438699424266815,18.808000564575195,0.01899999938905239,0.9869999885559082,0.04800000041723251,0.12144000083208084,-0.11066299676895142,1.9500000476837158,0.8640000224113464,913.5120239257812,0.9082739949226379,1.311750054359436,0.6800000071525574,0.6230000257492065,0.34871798753738403,0.3194870054721832,1.0914900302886963,6.0,0.0,0.945713996887207,0.9702190160751343,19.412500381469727,0.20100000500679016,142.3330301,43.6879643,7.71228,26.20509910583496,2.885759931814391e-05,0.03463580086827278,-0.06106510013341904,4.037690086988732e-05,t17_f5_c3,,,,ZTF19aaikxsg
2460668.9260995,1,2914426095215,20.430200576782227,/ztf/archive/sci/2024/1224/426053/ztf_20241224426053_000710_zg_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2.914426095215015e+18,t,13.0,2914,52,710,1862.3199462890625,2171.1298828125,142.3330893,43.6880235,19.482799530029297,0.1535789966583252,1.0397100448608398,19.490299224853516,0.1647000014781952,0.2624100148677826,18.808000564575195,0.01899999938905239,0.9869999885559082,0.04800000041723251,-0.23036299645900726,0.00752299977466464,2.2100000381469727,0.9520000219345093,909.3729858398438,0.9399409890174866,1.156309962272644,0.746999979019165,0.6660000085830688,0.3380089998245239,0.3013570010662079,1.1216200590133667,3.0,0.0,0.951429009437561,0.9936509728431702,19.53260040283203,0.21770000457763672,142.3330301,43.6879643,8.94675,26.322799682617188,3.225050022592768e-05,0.036520399153232574,-0.0678848996758461,4.477730180951767e-05,t17_f5_c3,,,,ZTF19aaikxsg
2460668.958206,2,2914458205215,20.308700561523438,/ztf/archive/sci/2024/1224/458137/ztf_20241224458137_000710_zr_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2914,52,710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.21419906616211,1.4246799764805473e-05,0.02462480030953884,0.09780679643154144,1.9408400476095267e-05,t17_f5_c3,,,,ZTF19aaikxsg
2460671.9302778,3,2917430275215,18.813199996948242,/ztf/archive/sci/2024/1227/430243/ztf_20241227430243_000710_zi_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2917,52,710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.051300048828125,1.9558699932531454e-05,0.04347210004925728,0.189177006483078,7.366560021182522e-05,t17_f5_c3,,,,ZTF19aaikxsg
2460672.8959144,1,2918395915215,18.253299713134766,/ztf/archive/sci/2024/1228/395914/ztf_20241228395914_000710_zg_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2918,52,710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.408599853515625,0.00021508500503841788,0.0536326989531517,-0.04495079815387726,0.0004852639976888895,t17_f5_c3,,,,ZTF19aaikxsg
2460672.9280208,2,2918428025215,17.207500457763672,/ztf/archive/sci/2024/1228/427975/ztf_20241228427975_000710_zr_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2918,52,710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.89929962158203,0.00035016200854443014,0.05941300094127655,0.08642199635505676,0.0005816349876113236,t17_f5_c3,,,,ZTF19aaikxsg
2460672.9574537,2,2918457455215,17.46649932861328,/ztf/archive/sci/2024/1228/457454/ztf_20241228457454_000710_zr_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2918,52,710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.044599533081055,0.0003203449887223542,0.06353670358657837,0.10734699666500092,0.0005504729924723506,t17_f5_c3,,,,ZTF19aaikxsg
2460673.7974421,2,2919297445215,20.213600158691406,/ztf/archive/sci/2024/1229/297407/ztf_20241229297407_000710_zr_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2919,52,710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.188800811767578,1.5391600754810497e-05,0.025470899417996407,0.10125599801540375,2.0886800484731793e-05,t17_f5_c3,,,,ZTF19aaikxsg
2460673.9241782,1,2919424175215,20.598899841308594,/ztf/archive/sci/2024/1229/424155/ztf_20241229424155_000710_zg_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2.919424175215015e+18,t,14.0,2919,52,710,1842.3900146484375,2142.780029296875,142.3330453,43.6879691,19.38909912109375,0.15259000658988953,1.9377199411392212,19.2012996673584,0.1111999973654747,0.04254100099205971,18.808000564575195,0.01899999938905239,0.9869999885559082,0.04800000041723251,-0.016770999878644943,-0.18777699768543243,3.3499999046325684,0.9679999947547913,937.7230224609375,1.397629976272583,0.7524200081825256,0.9409999847412109,0.8050000071525574,0.28089600801467896,0.24029900133609772,1.1689399480819702,4.0,0.0,0.9071429967880249,0.9656029939651489,19.289499282836914,0.15240000188350677,142.3330301,43.6879643,12.2264,26.322099685668945,2.5974099116865546e-05,0.0332396999001503,-0.060105301439762115,3.567809835658409e-05,t17_f5_c3,,,,ZTF19aaikxsg
2460674.7398727,1,2920239875215,19.654199600219727,/ztf/archive/sci/2024/1230/239873/ztf_20241230239873_000710_zg_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2.920239875215015e+18,1,15.0,2920,52,710,1851.5,2108.93994140625,142.3328556,43.6880512,19.49139976501465,0.22535400092601776,1.273300051689148,19.492599487304688,0.18629999458789825,0.5444419980049133,18.808000564575195,0.01899999938905239,0.9869999885559082,0.04800000041723251,-0.1726599931716919,0.0012080000014975667,3.1600000858306885,0.4779999852180481,971.5609741210938,0.16155600547790527,1.456030011177063,1.7970000505447388,1.7000000476837158,0.5686709880828857,0.537975013256073,1.0570600032806396,3.0,0.0,0.368571013212204,0.9785230159759521,19.27199935913086,0.1941000074148178,142.3330301,43.6879643,7.3455,26.1653995513916,6.708440196234733e-05,0.04456289857625961,-0.021718500182032585,0.0001235270028701052,t17_f5_c3,,,,ZTF19aaikxsg
2460674.7676852,2,2920267685215,19.571699142456055,/ztf/archive/sci/2024/1230/267674/ztf_20241230267674_000710_zr_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.920267685215015e+18,1,5.0,2920,52,710,1842.93994140625,2134.330078125,142.3331145,43.6879945,19.39620018005371,0.20191000401973724,1.1301900148391724,19.687999725341797,0.249099999666214,0.20553100109100342,18.4689998626709,0.02500000037252903,1.8949999809265137,0.06499999761581421,-0.09287899732589722,0.2917580008506775,2.9200000762939453,0.4950000047683716,946.1740112304688,-0.11626499891281128,1.522629976272583,1.3070000410079956,1.1640000343322754,0.4476029872894287,0.3986299932003021,1.122849941253662,4.0,0.0,0.6485710144042969,0.9642400145530701,19.95549964904785,0.4058000147342682,142.3330351,43.6879874,6.64652,26.180200576782227,3.21158004226163e-05,0.03627229854464531,0.10413099825382233,4.371870090835728e-05,t17_f5_c3,,,,ZTF19aaikxsg
2460674.7705093,2,2920270505215,19.775699615478516,/ztf/archive/sci/2024/1230/270509/ztf_20241230270509_000710_zr_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2.920270505215015e+18,1,3.0,2920,52,710,1847.739990234375,2135.2099609375,142.3331218,43.6879429,19.365699768066406,0.19665400683879852,1.2678699493408203,19.331100463867188,0.1768999993801117,0.27315300703048706,18.4689998626709,0.02500000037252903,1.8949999809265137,0.06499999761581421,0.2993820011615753,-0.03460099920630455,3.6600000858306885,0.753000020980835,945.2890014648438,0.4446130096912384,1.024899959564209,1.2389999628067017,1.034999966621399,0.3385249972343445,0.2827869951725006,1.197100043296814,4.0,0.0,0.7871429920196533,1.0,19.251399993896484,0.20919999480247498,142.3330351,43.6879874,8.19717,26.181699752807617,2.258849963254761e-05,0.03093699924647808,0.09871160238981247,3.0611401598434895e-05,t17_f5_c3,,,,ZTF19aaikxsg
2460674.8247569,2,2920324755215,20.26650047302246,/ztf/archive/sci/2024/1230/324711/ztf_20241230324711_000710_zr_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2.920324755215015e+18,1,13.0,2920,52,710,1847.5899658203125,2159.860107421875,142.3329907,43.6880297,19.303300857543945,0.12577499449253082,1.5153700113296509,19.435800552368164,0.17110000550746918,0.18880300223827362,18.4689998626709,0.02500000037252903,1.8949999809265137,0.06499999761581421,-0.31683099269866943,0.13248999416828156,3.3499999046325684,0.9919999837875366,920.6409912109375,0.8307300209999084,0.8148970007896423,0.8519999980926514,0.7960000038146973,0.25432801246643066,0.23761199414730072,1.0703500509262085,2.0,0.0,0.9571430087089539,1.0,19.59950065612793,0.2522999942302704,142.3330351,43.6879874,9.27898,26.213300704956055,1.45879002957372e-05,0.02491839975118637,0.09941119700670242,1.9932700524805114e-05,t17_f5_c3,,,,ZTF19aaikxsg
2460674.9260764,3,2920426075215,19.60110092163086,/ztf/archive/sci/2024/1230/426065/ztf_20241230426065_000710_zi_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2920,52,710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.540300369262695,7.260719939949922e-06,0.027538500726222992,0.19205699861049652,2.981209945573937e-05,t17_f5_c3,,,,ZTF19aaikxsg
2460674.9501968,1,2920450195215,20.274099349975586,/ztf/archive/sci/2024/1230/450185/ztf_20241230450185_000710_zg_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.920450195215015e+18,1,14.0,2920,52,710,1828.6199951171875,2151.389892578125,142.3328503,43.6879955,19.467100143432617,0.16990800201892853,0.8513489961624146,19.24169921875,0.11779999732971191,0.47539499402046204,18.808000564575195,0.01899999938905239,0.9869999885559082,0.04800000041723251,-0.5401729941368103,-0.2254440039396286,3.9800000190734863,0.925000011920929,929.1060180664062,1.0323599576950073,0.8343440294265747,1.4559999704360962,1.347000002861023,0.3658289909362793,0.33844199776649475,1.0809199810028076,0.0,0.0,0.5699999928474426,1.0,19.10540008544922,0.1316000074148178,142.3330301,43.6879643,10.9361,26.317100524902344,4.459450065041892e-05,0.0427727997303009,-0.059609901160001755,6.518210284411907e-05,t17_f5_c3,,,,ZTF19aaikxsg
2460674.7398727,1,2920239875215,19.654199600219727,/ztf/archive/sci/2024/1230/239873/ztf_20241230239873_000710_zg_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2.920239875215015e+18,t,15.0,2920,52,710,1851.5,2108.93994140625,142.3328556,43.6880512,19.49139976501465,0.22535400092601776,1.273300051689148,19.492599487304688,0.18629999458789825,0.5444419980049133,18.808000564575195,0.01899999938905239,0.9869999885559082,0.04800000041723251,-0.1726599931716919,0.0012080000014975667,3.1600000858306885,0.4779999852180481,971.5609741210938,0.16155600547790527,1.456030011177063,1.7970000505447388,1.7000000476837158,0.5686709880828857,0.537975013256073,1.0570600032806396,3.0,0.0,0.368571013212204,0.9785230159759521,19.27199935913086,0.1941000074148178,142.3330301,43.6879643,7.3455,26.1653995513916,6.708440196234733e-05,0.04456289857625961,-0.021718500182032585,0.0001235270028701052,t17_f5_c3,,,,ZTF19aaikxsg
