jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,ssdistnr,ssmagnr,ssnamenr,obj_id
2459081.978831,1,1327478835815,20.560800552368164,/ztf/archive/sci/2020/0820/478808/ztf_20200820478808_000452_zg_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,3,1327,58,452,26.10569953918457,2.5081100829993375e-05,0.03355009853839874,-0.0694907009601593,3.180139901814982e-05,t17_f5_c3,1.327478835815015e+18,t,2.0,244.36700439453125,368.0979919433594,39.3233501,7.2933438,19.817699432373047,0.1661680042743683,1.2163699865341187,19.753000259399414,0.18889999389648438,10.910599708557129,22.79800033569336,0.25699999928474426,1.090000033378601,0.061000000685453415,-0.10016799718141556,-0.06466399878263474,3.109999895095825,0.9269999861717224,244.36700439453125,0.8077769875526428,0.8032010197639465,0.8069999814033508,0.718999981880188,0.25948598980903625,0.23118999600410461,1.1223900318145752,3.0,0.0,0.7757139801979065,1.0,19.740100860595703,0.2386000007390976,39.3212467,7.2955955,14.0636,,,,ZTF20abnnftk
2459082.9378241,1,1328437825815,19.853300094604492,/ztf/archive/sci/2020/0821/437824/ztf_20200821437824_000452_zg_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1328,58,452,26.038299560546875,4.40303010691423e-05,0.03974450007081032,-0.017180800437927246,6.960309838177636e-05,t17_f5_c3,1.328437825815015e+18,1,4.0,221.7790069580078,340.9150085449219,39.3233744,7.2933255,19.533300399780273,0.2055249959230423,1.2401000261306763,19.54170036315918,0.17080000042915344,11.01729965209961,22.79800033569336,0.25699999928474426,1.090000033378601,0.061000000685453415,-0.3957670032978058,0.008438999764621258,7.110000133514404,0.7149999737739563,221.7790069580078,0.3116160035133362,0.6136329770088196,1.4270000457763672,1.2860000133514404,0.2007029950618744,0.18087199330329895,1.1096400022506714,4.0,0.0,0.495714008808136,0.9991269707679749,19.493099212646484,0.20880000293254852,39.3212467,7.2955955,9.9664,,,,ZTF20abnnftk
2459082.9378241,1,1328437825815,19.853300094604492,/ztf/archive/sci/2020/0821/437824/ztf_20200821437824_000452_zg_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1328,58,452,26.038299560546875,4.40303010691423e-05,0.03974450007081032,-0.017180800437927246,6.960309838177636e-05,t17_f5_c3,1.328437825815015e+18,t,4.0,221.7790069580078,340.9150085449219,39.3233744,7.2933255,19.533300399780273,0.2055249959230423,1.2401000261306763,19.54170036315918,0.17080000042915344,11.01729965209961,22.79800033569336,0.25699999928474426,1.090000033378601,0.061000000685453415,-0.3957670032978058,0.008438999764621258,7.110000133514404,0.7149999737739563,221.7790069580078,0.3116160035133362,0.6136329770088196,1.4270000457763672,1.2860000133514404,0.2007029950618744,0.18087199330329895,1.1096400022506714,4.0,0.0,0.495714008808136,0.9991269707679749,19.493099212646484,0.20880000293254852,39.3212467,7.2955955,9.9664,,,,ZTF20abnnftk
2459082.9541782,1,1328454175815,20.331199645996094,/ztf/archive/sci/2020/0821/454178/ztf_20200821454178_000452_zg_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1328,58,452,26.101900100708008,3.363929863553494e-05,0.0388542003929615,-0.039329200983047485,4.365629865787923e-05,t17_f5_c3,1.328454175815015e+18,t,4.0,247.76300048828125,346.2239990234375,39.323326,7.2933583,19.79789924621582,0.18971499800682068,1.527359962463379,19.931499481201172,0.2289000004529953,10.81470012664795,22.79800033569336,0.25699999928474426,1.090000033378601,0.061000000685453415,-0.07814200222492218,0.13360799849033356,6.369999885559082,0.6850000023841858,247.76300048828125,0.39971500635147095,0.47045400738716125,1.1699999570846558,1.062000036239624,0.18367299437522888,0.1667190045118332,1.1016900539398193,2.0,0.0,0.5385710000991821,0.9979919791221619,19.881200790405273,0.27970001101493835,39.3212467,7.2955955,12.4511,,,,ZTF20abnnftk
2459082.9551157,1,1328455115815,20.40239906311035,/ztf/archive/sci/2020/0821/455116/ztf_20200821455116_000452_zg_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,3,1328,58,452,26.112699508666992,2.8631500754272565e-05,0.03615590184926987,-0.05996619910001755,3.7069501559017226e-05,t17_f5_c3,1.328455115815015e+18,t,4.0,261.00299072265625,338.93701171875,39.3233375,7.2933665,19.867700576782227,0.15434199571609497,1.1473699808120728,19.895700454711914,0.21950000524520874,10.821100234985352,22.79800033569336,0.25699999928474426,1.090000033378601,0.061000000685453415,0.1897989958524704,0.028000999242067337,3.380000114440918,0.8669999837875366,261.00299072265625,0.5067269802093506,0.8378990292549133,0.8100000023841858,0.7149999737739563,0.23964500427246094,0.21153800189495087,1.1328699588775635,5.0,0.0,0.7714290022850037,0.9966009855270386,20.2096004486084,0.3741999864578247,39.3212467,7.2955955,13.3621,,,,ZTF20abnnftk
2459082.9842245,2,1328484225815,20.270599365234375,/ztf/archive/sci/2020/0821/484225/ztf_20200821484225_000452_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1328,58,452,26.13680076599121,1.5027299923531245e-05,0.026126600801944733,0.11704099923372269,1.87779005500488e-05,t17_f5_c3,1.328484225815015e+18,t,2.0,231.0050048828125,342.5039978027344,39.3233157,7.2933489,19.71579933166504,0.13665899634361267,1.7325199842453003,19.73870086669922,0.22089999914169312,5.2076897621154785,22.777999877929688,0.23499999940395355,0.5120000243186951,-0.4729999899864197,-0.22751399874687195,0.022917000576853752,2.869999885559082,0.9459999799728394,231.0050048828125,0.5319290161132812,0.9600120186805725,0.7889999747276306,0.699999988079071,0.2749130129814148,0.24390199780464172,1.1271400451660156,5.0,0.0,0.7914289832115173,0.9728720188140869,19.62779998779297,0.25540000200271606,39.3220982,7.2925192,11.9759,,,,ZTF20abnnftk
2459082.9851505,2,1328485155815,20.26849937438965,/ztf/archive/sci/2020/0821/485150/ztf_20200821485150_000452_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,3,1328,58,452,26.13520050048828,1.4335099876916502e-05,0.025605900213122368,0.11388099938631058,1.7976699382415973e-05,t17_f5_c3,1.328485155815015e+18,t,3.0,232.9929962158203,341.1759948730469,39.3233087,7.2934068,19.744199752807617,0.13571999967098236,1.2261899709701538,19.997900009155273,0.2800000011920929,5.041729927062988,22.93899917602539,0.34599998593330383,1.1430000066757202,-0.5260000228881836,-0.4119910001754761,0.25366801023483276,2.7899999618530273,0.953000009059906,232.9929962158203,0.2706109881401062,0.9883610010147095,0.7609999775886536,0.6850000023841858,0.2727600038051605,0.2455199956893921,1.110949993133545,4.0,0.0,0.7971429824829102,1.0,20.00429916381836,0.36070001125335693,39.3226005,7.294639,12.0495,,,,ZTF20abnnftk
2459083.9651736,2,1329465175815,20.241199493408203,/ztf/archive/sci/2020/0822/465174/ztf_20200822465174_000452_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,3,1329,58,452,25.9237003326416,1.4691399883304257e-05,0.0254938006401062,0.10179200023412704,1.8585900761536323e-05,t17_f5_c3,1.329465175815015e+18,t,2.0,260.5350036621094,402.4939880371094,39.3232746,7.2934013,19.80470085144043,0.16398899257183075,2.3887200355529785,20.097200393676758,0.36579999327659607,4.997920036315918,22.93899917602539,0.34599998593330383,1.1430000066757202,-0.5260000228881836,-0.08718100190162659,0.292508989572525,2.5199999809265137,0.9959999918937683,260.5350036621094,0.1439869999885559,0.9386910200119019,0.6579999923706055,0.6119999885559082,0.26111099123954773,0.24285699427127838,1.075160026550293,7.0,0.0,0.6342859864234924,0.8103560209274292,19.916099548339844,0.3968999981880188,39.3226005,7.294639,10.4413,,,,ZTF20abnnftk
2459084.8959028,1,1330395905815,20.59510040283203,/ztf/archive/sci/2020/0823/395903/ztf_20200823395903_000452_zg_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1330,58,452,26.184499740600586,2.217190012743231e-05,0.03172529861330986,-0.05792830139398575,2.82200999208726e-05,t17_f5_c3,1.330395905815015e+18,1,7.0,199.08700561523438,355.2149963378906,39.3233452,7.2933907,19.905500411987305,0.1601089984178543,1.093459963798523,20.03730010986328,0.24130000174045563,10.770500183105469,22.79800033569336,0.25699999928474426,1.090000033378601,0.061000000685453415,-0.23623299598693848,0.13180400431156158,2.369999885559082,0.9639999866485596,199.08700561523438,0.5577679872512817,1.033519983291626,0.8159999847412109,0.6930000185966492,0.34430399537086487,0.29240500926971436,1.177489995956421,3.0,0.0,0.7828570008277893,1.0,20.12310028076172,0.3343000113964081,39.3212467,7.2955955,13.8673,,,,ZTF20abnnftk
2459084.9616782,1,1330461675815,20.684600830078125,/ztf/archive/sci/2020/0823/461678/ztf_20200823461678_000452_zg_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,3,1330,58,452,26.316299438476562,1.9235400031902827e-05,0.029381899163126945,-0.07417090237140656,2.440550088067539e-05,t17_f5_c3,1.330461675815015e+18,1,3.0,233.59300231933594,365.0119934082031,39.3233605,7.2933328,19.90130043029785,0.13346700370311737,1.7782000303268433,20.12820053100586,0.23340000212192535,10.963600158691406,22.79800033569336,0.25699999928474426,1.090000033378601,0.061000000685453415,-0.08603599667549133,0.22686100006103516,3.0999999046325684,0.9359999895095825,233.59300231933594,0.5564380288124084,0.8195400238037109,0.7620000243186951,0.6909999847412109,0.2458059936761856,0.22290299832820892,1.1027499437332153,3.0,0.0,0.7642859816551208,1.0,20.159799575805664,0.3075999915599823,39.3212467,7.2955955,15.3835,,,,ZTF20abnnftk
2459084.8959028,1,1330395905815,20.59510040283203,/ztf/archive/sci/2020/0823/395903/ztf_20200823395903_000452_zg_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1330,58,452,26.184499740600586,2.217190012743231e-05,0.03172529861330986,-0.05792830139398575,2.82200999208726e-05,t17_f5_c3,1.330395905815015e+18,t,7.0,199.08700561523438,355.2149963378906,39.3233452,7.2933907,19.905500411987305,0.1601089984178543,1.093459963798523,20.03730010986328,0.24130000174045563,10.770500183105469,22.79800033569336,0.25699999928474426,1.090000033378601,0.061000000685453415,-0.23623299598693848,0.13180400431156158,2.369999885559082,0.9639999866485596,199.08700561523438,0.5577679872512817,1.033519983291626,0.8159999847412109,0.6930000185966492,0.34430399537086487,0.29240500926971436,1.177489995956421,3.0,0.0,0.7828570008277893,1.0,20.12310028076172,0.3343000113964081,39.3212467,7.2955955,13.8673,,,,ZTF20abnnftk
2459084.9616782,1,1330461675815,20.684600830078125,/ztf/archive/sci/2020/0823/461678/ztf_20200823461678_000452_zg_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,3,1330,58,452,26.316299438476562,1.9235400031902827e-05,0.029381899163126945,-0.07417090237140656,2.440550088067539e-05,t17_f5_c3,1.330461675815015e+18,t,3.0,233.59300231933594,365.0119934082031,39.3233605,7.2933328,19.90130043029785,0.13346700370311737,1.7782000303268433,20.12820053100586,0.23340000212192535,10.963600158691406,22.79800033569336,0.25699999928474426,1.090000033378601,0.061000000685453415,-0.08603599667549133,0.22686100006103516,3.0999999046325684,0.9359999895095825,233.59300231933594,0.5564380288124084,0.8195400238037109,0.7620000243186951,0.6909999847412109,0.2458059936761856,0.22290299832820892,1.1027499437332153,3.0,0.0,0.7642859816551208,1.0,20.159799575805664,0.3075999915599823,39.3212467,7.2955955,15.3835,,,,ZTF20abnnftk
2459084.9834259,2,1330483425815,20.627700805664062,/ztf/archive/sci/2020/0823/483426/ztf_20200823483426_000452_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,3,1330,58,452,26.25160026550293,1.1680899660859723e-05,0.022810300812125206,0.10066500306129456,1.4745400221727323e-05,t17_f5_c3,1.330483425815015e+18,t,3.0,232.06500244140625,375.1050109863281,39.3233295,7.2933803,19.809600830078125,0.12856599688529968,1.1626100540161133,19.945600509643555,0.22579999268054962,5.159749984741211,22.93899917602539,0.34599998593330383,1.1430000066757202,-0.5260000228881836,0.20896700024604797,0.13599200546741486,1.9600000381469727,0.968999981880188,232.06500244140625,0.6821320056915283,1.2028000354766846,0.6859999895095825,0.578000009059906,0.3499999940395355,0.29489800333976746,1.1868499517440796,6.0,0.0,0.7771430015563965,1.0,19.957700729370117,0.2921999990940094,39.3226005,7.294639,15.4194,,,,ZTF20abnnftk
2459085.9440394,1,1331444035815,20.69099998474121,/ztf/archive/sci/2020/0824/444039/ztf_20200824444039_000452_zg_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,3,1331,58,452,26.260099411010742,2.386390042374842e-05,0.03263020142912865,-0.08095700293779373,2.9925000490038656e-05,t17_f5_c3,1.331444035815015e+18,1,3.0,236.2310028076172,367.26300048828125,39.3233071,7.2933611,19.86910057067871,0.13664700090885162,1.2076799869537354,19.69219970703125,0.15950000286102295,10.762100219726562,22.79800033569336,0.25699999928474426,1.090000033378601,0.061000000685453415,-0.298458993434906,-0.17694500088691711,2.559999942779541,0.9020000100135803,236.2310028076172,0.9988150000572205,0.971805989742279,0.9300000071525574,0.8309999704360962,0.3632810115814209,0.32460901141166687,1.11913001537323,4.0,0.0,0.6985710263252258,0.9945989847183228,19.514999389648438,0.17329999804496765,39.3212467,7.2955955,14.7683,,,,ZTF20abnnftk
2459085.9440394,1,1331444035815,20.69099998474121,/ztf/archive/sci/2020/0824/444039/ztf_20200824444039_000452_zg_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,3,1331,58,452,26.260099411010742,2.386390042374842e-05,0.03263020142912865,-0.08095700293779373,2.9925000490038656e-05,t17_f5_c3,1.331444035815015e+18,t,3.0,236.2310028076172,367.26300048828125,39.3233071,7.2933611,19.86910057067871,0.13664700090885162,1.2076799869537354,19.69219970703125,0.15950000286102295,10.762100219726562,22.79800033569336,0.25699999928474426,1.090000033378601,0.061000000685453415,-0.298458993434906,-0.17694500088691711,2.559999942779541,0.9020000100135803,236.2310028076172,0.9988150000572205,0.971805989742279,0.9300000071525574,0.8309999704360962,0.3632810115814209,0.32460901141166687,1.11913001537323,4.0,0.0,0.6985710263252258,0.9945989847183228,19.514999389648438,0.17329999804496765,39.3212467,7.2955955,14.7683,,,,ZTF20abnnftk
2459085.9863889,2,1331486385815,20.679000854492188,/ztf/archive/sci/2020/0824/486389/ztf_20200824486389_000452_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,3,1331,58,452,26.216100692749023,1.4399000065168366e-05,0.025364099070429802,0.09921059757471085,1.806980071705766e-05,t17_f5_c3,1.331486385815015e+18,t,4.0,240.8419952392578,373.0669860839844,39.3233266,7.2933691,19.740100860595703,0.12026199698448181,1.182610034942627,19.778200149536133,0.18970000743865967,5.190889835357666,22.93899917602539,0.34599998593330383,1.1430000066757202,-0.5260000228881836,0.1004289984703064,0.038134001195430756,1.9700000286102295,0.9789999723434448,240.8419952392578,0.9008439779281616,1.1705700159072876,0.7440000176429749,0.6140000224113464,0.3776650130748749,0.3116750121116638,1.2117300033569336,6.0,0.0,0.7428569793701172,0.9630079865455627,19.563400268554688,0.19920000433921814,39.3226005,7.294639,16.8588,,,,ZTF20abnnftk
2459086.9529514,2,1332452955815,20.569700241088867,/ztf/archive/sci/2020/0825/452951/ztf_20200825452951_000452_zr_c15_o_q3_scimrefdiffimg.fits.fz,SRG,1,1332,58,452,26.172199249267578,1.1773399819503538e-05,0.02335040085017681,0.10738000273704529,1.4822299817751627e-05,t17_f5_c3,1.332452955815015e+18,1,3.0,254.60699462890625,356.3009948730469,39.3232908,7.2934209,19.720199584960938,0.14035600423812866,1.962589979171753,19.44890022277832,0.15230000019073486,4.96028995513916,22.93899917602539,0.34599998593330383,1.1430000066757202,-0.5260000228881836,-0.3612689971923828,-0.2713150084018707,2.319999933242798,0.9750000238418579,254.60699462890625,1.1207799911499023,1.0103600025177002,0.7599999904632568,0.6809999942779541,0.32758599519729614,0.2935340106487274,1.1160099506378174,6.0,0.0,0.6842859983444214,0.9365749955177307,19.49489974975586,0.20280000567436218,39.3226005,7.294639,14.4193,,,,ZTF20abnnftk
2459086.9501389,2,1332450135815,20.596599578857422,/ztf/archive/sci/2020/0825/450139/ztf_20200825450139_000452_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,3,1332,58,452,26.18779945373535,1.2638600310310721e-05,0.02373480051755905,0.10418099910020828,1.5755400454509072e-05,t17_f5_c3,1.332450135815015e+18,1,4.0,245.88699340820312,365.31298828125,39.3233261,7.2933877,19.792800903320312,0.1332170069217682,1.5870599746704102,20.059200286865234,0.26159998774528503,5.130350112915039,22.93899917602539,0.34599998593330383,1.1430000066757202,-0.5260000228881836,-0.07545900344848633,0.2663699984550476,1.809999942779541,0.9750000238418579,245.88699340820312,0.5374209880828857,1.2815799713134766,0.6060000061988831,0.5730000138282776,0.33480700850486755,0.31657499074935913,1.0575900077819824,4.0,0.0,0.74857097864151,0.8020930290222168,20.108600616455078,0.3504999876022339,39.3226005,7.294639,14.8153,,,,ZTF20abnnftk
2459086.9563194,2,1332456315815,20.492799758911133,/ztf/archive/sci/2020/0825/456308/ztf_20200825456308_000452_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1332,58,452,26.18910026550293,1.2414599950716365e-05,0.023790599778294563,0.0976954996585846,1.562149918754585e-05,t17_f5_c3,1.332456315815015e+18,1,5.0,252.2259979248047,358.3160095214844,39.3233052,7.2933935,19.840099334716797,0.1543090045452118,2.0527899265289307,19.650299072265625,0.1858000010251999,5.069230079650879,22.93899917602539,0.34599998593330383,1.1430000066757202,-0.5260000228881836,-0.17630800604820251,-0.18979500234127045,2.75,0.9750000238418579,252.2259979248047,0.8425009846687317,0.898177981376648,0.8759999871253967,0.5989999771118164,0.31854501366615295,0.2178180068731308,1.462440013885498,5.0,0.0,0.35714301466941833,1.0,19.37540054321289,0.1850000023841858,39.3226005,7.294639,13.6141,,,,ZTF20abnnftk
2459086.9529514,2,1332452955815,20.569700241088867,/ztf/archive/sci/2020/0825/452951/ztf_20200825452951_000452_zr_c15_o_q3_scimrefdiffimg.fits.fz,SRG,1,1332,58,452,26.172199249267578,1.1773399819503538e-05,0.02335040085017681,0.10738000273704529,1.4822299817751627e-05,t17_f5_c3,1.332452955815015e+18,t,3.0,254.60699462890625,356.3009948730469,39.3232908,7.2934209,19.720199584960938,0.14035600423812866,1.962589979171753,19.44890022277832,0.15230000019073486,4.96028995513916,22.93899917602539,0.34599998593330383,1.1430000066757202,-0.5260000228881836,-0.3612689971923828,-0.2713150084018707,2.319999933242798,0.9750000238418579,254.60699462890625,1.1207799911499023,1.0103600025177002,0.7599999904632568,0.6809999942779541,0.32758599519729614,0.2935340106487274,1.1160099506378174,6.0,0.0,0.6842859983444214,0.9365749955177307,19.49489974975586,0.20280000567436218,39.3226005,7.294639,14.4193,,,,ZTF20abnnftk
2459086.9563194,2,1332456315815,20.492799758911133,/ztf/archive/sci/2020/0825/456308/ztf_20200825456308_000452_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1332,58,452,26.18910026550293,1.2414599950716365e-05,0.023790599778294563,0.0976954996585846,1.562149918754585e-05,t17_f5_c3,1.332456315815015e+18,t,5.0,252.2259979248047,358.3160095214844,39.3233052,7.2933935,19.840099334716797,0.1543090045452118,2.0527899265289307,19.650299072265625,0.1858000010251999,5.069230079650879,22.93899917602539,0.34599998593330383,1.1430000066757202,-0.5260000228881836,-0.17630800604820251,-0.18979500234127045,2.75,0.9750000238418579,252.2259979248047,0.8425009846687317,0.898177981376648,0.8759999871253967,0.5989999771118164,0.31854501366615295,0.2178180068731308,1.462440013885498,5.0,0.0,0.35714301466941833,1.0,19.37540054321289,0.1850000023841858,39.3226005,7.294639,13.6141,,,,ZTF20abnnftk
2459086.9827315,1,1332482735815,20.737600326538086,/ztf/archive/sci/2020/0825/482732/ztf_20200825482732_000452_zg_c15_o_q3_scimrefdiffimg.fits.fz,SRG,1,1332,58,452,26.253299713134766,2.1265299437800422e-05,0.03089809976518154,-0.07355009764432907,2.7218100512982346e-05,t17_f5_c3,1.332482735815015e+18,t,4.0,215.0189971923828,364.2959899902344,39.3233396,7.2933869,19.814300537109375,0.13122500479221344,1.5518499612808228,19.72599983215332,0.16130000352859497,10.77280044555664,22.79800033569336,0.25699999928474426,1.090000033378601,0.061000000685453415,0.1600939929485321,-0.08833099901676178,2.3299999237060547,0.9779999852180481,215.0189971923828,1.0115900039672852,1.0457199811935425,0.7549999952316284,0.6940000057220459,0.3240340054035187,0.2978540062904358,1.0879000425338745,3.0,0.0,0.8242859840393066,1.0,19.82430076599121,0.22519999742507935,39.3212467,7.2955955,16.0981,,,,ZTF20abnnftk
2459086.9501389,2,1332450135815,20.596599578857422,/ztf/archive/sci/2020/0825/450139/ztf_20200825450139_000452_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,3,1332,58,452,26.18779945373535,1.2638600310310721e-05,0.02373480051755905,0.10418099910020828,1.5755400454509072e-05,t17_f5_c3,1.332450135815015e+18,t,4.0,245.88699340820312,365.31298828125,39.3233261,7.2933877,19.792800903320312,0.1332170069217682,1.5870599746704102,20.059200286865234,0.26159998774528503,5.130350112915039,22.93899917602539,0.34599998593330383,1.1430000066757202,-0.5260000228881836,-0.07545900344848633,0.2663699984550476,1.809999942779541,0.9750000238418579,245.88699340820312,0.5374209880828857,1.2815799713134766,0.6060000061988831,0.5730000138282776,0.33480700850486755,0.31657499074935913,1.0575900077819824,4.0,0.0,0.74857097864151,0.8020930290222168,20.108600616455078,0.3504999876022339,39.3226005,7.294639,14.8153,,,,ZTF20abnnftk
2459086.981794,1,1332481795815,20.785499572753906,/ztf/archive/sci/2020/0825/481794/ztf_20200825481794_000452_zg_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,3,1332,58,452,26.236900329589844,2.0216199118294753e-05,0.03007430024445057,-0.059977300465106964,2.5727100364747457e-05,t17_f5_c3,1.332481795815015e+18,t,1.0,212.2169952392578,365.15301513671875,39.3233862,7.2933326,19.86090087890625,0.15698300302028656,1.3668500185012817,19.616600036621094,0.1453000009059906,11.027700424194336,22.79800033569336,0.25699999928474426,1.090000033378601,0.061000000685453415,-0.050425998866558075,-0.24431400001049042,2.6600000858306885,0.9089999794960022,212.2169952392578,1.1688899993896484,0.8822320103645325,0.8539999723434448,0.7269999980926514,0.32105299830436707,0.27330800890922546,1.1746900081634521,4.0,0.0,0.6714289784431458,0.9783899784088135,19.509199142456055,0.16820000112056732,39.3212467,7.2955955,15.5731,,,,ZTF20abnnftk
2459087.9472106,2,1333447215815,20.393600463867188,/ztf/archive/sci/2020/0826/447211/ztf_20200826447211_000452_zr_c15_o_q3_scimrefdiffimg.fits.fz,SRG,1,1333,58,452,26.13330078125,1.2384400179143995e-05,0.023437200114130974,0.10622300207614899,1.5536699720541947e-05,t17_f5_c3,1.333447215815015e+18,1,3.0,245.44900512695312,393.6000061035156,39.3233056,7.2933541,19.876300811767578,0.1588519960641861,1.7143399715423584,19.7101993560791,0.21439999341964722,5.188960075378418,22.777999877929688,0.23499999940395355,0.5120000243186951,-0.4729999899864197,0.002340999897569418,-0.1660590022802353,2.0899999141693115,0.996999979019165,245.44900512695312,0.6834099888801575,1.1818100214004517,0.8230000138282776,0.6930000185966492,0.393779993057251,0.3315789997577667,1.1875900030136108,3.0,0.0,0.7214289903640747,0.9898170232772827,19.58489990234375,0.24459999799728394,39.3220982,7.2925192,11.5077,,,,ZTF20abnnftk
2459087.9510764,2,1333451075815,20.425600051879883,/ztf/archive/sci/2020/0826/451053/ztf_20200826451053_000452_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,3,1333,58,452,26.114500045776367,1.2395899830153212e-05,0.023198900744318962,0.11337299644947052,1.546589919598773e-05,t17_f5_c3,1.333451075815015e+18,1,3.0,245.45599365234375,403.6470031738281,39.3233027,7.2934082,19.936399459838867,0.18188999593257904,1.5137499570846558,19.656999588012695,0.20080000162124634,5.0265398025512695,22.93899917602539,0.34599998593330383,1.1430000066757202,-0.5260000228881836,-0.02789600007236004,-0.279449999332428,2.640000104904175,0.9279999732971191,245.45599365234375,0.7685970067977905,0.9248859882354736,0.9539999961853027,0.7870000004768372,0.3613640069961548,0.29810601472854614,1.2122000455856323,1.0,0.0,0.6142860054969788,1.0,19.707199096679688,0.2689000070095062,39.3226005,7.294639,10.452,,,,ZTF20abnnftk
2459087.9472106,2,1333447215815,20.393600463867188,/ztf/archive/sci/2020/0826/447211/ztf_20200826447211_000452_zr_c15_o_q3_scimrefdiffimg.fits.fz,SRG,1,1333,58,452,26.13330078125,1.2384400179143995e-05,0.023437200114130974,0.10622300207614899,1.5536699720541947e-05,t17_f5_c3,1.333447215815015e+18,t,3.0,245.44900512695312,393.6000061035156,39.3233056,7.2933541,19.876300811767578,0.1588519960641861,1.7143399715423584,19.7101993560791,0.21439999341964722,5.188960075378418,22.777999877929688,0.23499999940395355,0.5120000243186951,-0.4729999899864197,0.002340999897569418,-0.1660590022802353,2.0899999141693115,0.996999979019165,245.44900512695312,0.6834099888801575,1.1818100214004517,0.8230000138282776,0.6930000185966492,0.393779993057251,0.3315789997577667,1.1875900030136108,3.0,0.0,0.7214289903640747,0.9898170232772827,19.58489990234375,0.24459999799728394,39.3220982,7.2925192,11.5077,,,,ZTF20abnnftk
2459087.9510764,2,1333451075815,20.425600051879883,/ztf/archive/sci/2020/0826/451053/ztf_20200826451053_000452_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,3,1333,58,452,26.114500045776367,1.2395899830153212e-05,0.023198900744318962,0.11337299644947052,1.546589919598773e-05,t17_f5_c3,1.333451075815015e+18,t,3.0,245.45599365234375,403.6470031738281,39.3233027,7.2934082,19.936399459838867,0.18188999593257904,1.5137499570846558,19.656999588012695,0.20080000162124634,5.0265398025512695,22.93899917602539,0.34599998593330383,1.1430000066757202,-0.5260000228881836,-0.02789600007236004,-0.279449999332428,2.640000104904175,0.9279999732971191,245.45599365234375,0.7685970067977905,0.9248859882354736,0.9539999961853027,0.7870000004768372,0.3613640069961548,0.29810601472854614,1.2122000455856323,1.0,0.0,0.6142860054969788,1.0,19.707199096679688,0.2689000070095062,39.3226005,7.294639,10.452,,,,ZTF20abnnftk
2459087.9825926,1,1333482595815,20.659099578857422,/ztf/archive/sci/2020/0826/482593/ztf_20200826482593_000452_zg_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,3,1333,58,452,26.141300201416016,2.4112800019793212e-05,0.03271690011024475,-0.06687059998512268,3.0420400435104966e-05,t17_f5_c3,1.333482595815015e+18,t,2.0,239.40499877929688,405.2430114746094,39.3233266,7.2933591,19.855300903320312,0.14812199771404266,1.8593300580978394,19.86520004272461,0.2029000073671341,10.814200401306152,22.79800033569336,0.25699999928474426,1.090000033378601,0.061000000685453415,0.013526000082492828,0.009855999611318111,2.859999895095825,0.968999981880188,239.40499877929688,0.793919026851654,0.8242930173873901,0.75,0.7200000286102295,0.2622379958629608,0.2517479956150055,1.0416699647903442,4.0,0.0,0.7271429896354675,0.9750530123710632,19.863300323486328,0.258899986743927,39.3212467,7.2955955,13.6759,,,,ZTF20abnnftk
