jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2459041.775,2,1287275001315,20.647899627685547,/ztf/archive/sci/2020/0711/275000/ztf_20200711275000_000826_zr_c04_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1287,13,826,26.15239906311035,2.4885000584617956e-06,0.020726799964904785,0.08833439648151398,4.288130185159389e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abmxstg
2459043.727037,1,1289227031315,20.67099952697754,/ztf/archive/sci/2020/0713/227037/ztf_20200713227037_000826_zg_c04_o_q2_scimrefdiffimg.fits.fz,SRG,1,1289,13,826,26.284900665283203,3.598079956645961e-06,0.025122899562120438,-0.09907449781894684,6.237809884623857e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abmxstg
2459043.7886227,2,1289288621315,20.553800582885742,/ztf/archive/sci/2020/0713/288530/ztf_20200713288530_000826_zr_c04_o_q2_scimrefdiffimg.fits.fz,SRG,1,1289,13,826,26.174100875854492,2.964719897136092e-06,0.022584499791264534,0.0980340987443924,5.106930075271521e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abmxstg
2459044.7417593,2,1290241751315,20.706100463867188,/ztf/archive/sci/2020/0714/241759/ztf_20200714241759_000826_zr_c04_o_q2_scimrefdiffimg.fits.fz,SRG,1,1290,13,826,26.21489906311035,2.1367000044847373e-06,0.01928340084850788,0.08770869672298431,3.6963799630029825e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abmxstg
2459044.8513889,1,1290351381315,20.76409912109375,/ztf/archive/sci/2020/0714/351331/ztf_20200714351331_000826_zg_c04_o_q2_scimrefdiffimg.fits.fz,SRG,1,1290,13,826,26.300199508666992,3.586920001907856e-06,0.025002900511026382,-0.05380360037088394,6.227000085345935e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abmxstg
2459045.715,2,1291214990015,20.671300888061523,/ztf/archive/sci/2020/0715/215000/ztf_20200715215000_000825_zr_c01_o_q1_scimrefdiffimg.fits.fz,SRG,1,1291,0,825,26.166000366210938,2.5393399027962005e-06,0.02035590074956417,0.09037470072507858,4.463599907467142e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abmxstg
2459045.7590856,1,1291259081315,20.91900062561035,/ztf/archive/sci/2020/0715/259086/ztf_20200715259086_000826_zg_c04_o_q2_scimrefdiffimg.fits.fz,SRG,1,1291,13,826,26.341800689697266,3.1406700600200566e-06,0.02339239977300167,-0.08533579856157303,5.419879926193971e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abmxstg
2459045.8477315,2,1291347731315,20.439599990844727,/ztf/archive/sci/2020/0715/347581/ztf_20200715347581_000826_zr_c04_o_q2_scimrefdiffimg.fits.fz,SRG,1,1291,13,826,26.200300216674805,2.9999300750205293e-06,0.022809000685811043,0.1060430034995079,5.180720108910464e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abmxstg
2459046.8465625,1,1292346561315,20.73870086669922,/ztf/archive/sci/2020/0716/346551/ztf_20200716346551_000826_zg_c04_o_q2_scimrefdiffimg.fits.fz,SRG,1,1292,13,826,26.316600799560547,4.0455897760693915e-06,0.02640629932284355,-0.0766196995973587,7.020889825071208e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abmxstg
2459046.907581,2,1292407581315,20.49959945678711,/ztf/archive/sci/2020/0716/407581/ztf_20200716407581_000826_zr_c04_o_q2_scimrefdiffimg.fits.fz,SRG,1,1292,13,826,26.1830997467041,2.6735499432106735e-06,0.021550800651311874,0.09852860122919083,4.618630100594601e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abmxstg
2459047.7701505,1,1293270151315,20.84830093383789,/ztf/archive/sci/2020/0717/270150/ztf_20200717270150_000826_zg_c04_o_q2_scimrefdiffimg.fits.fz,SRG,1,1293,13,826,26.345300674438477,3.0117000733298482e-06,0.02283559925854206,-0.08336929976940155,5.202769898460247e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abmxstg
2459047.9061227,2,1293406121315,20.552099227905273,/ztf/archive/sci/2020/0717/406123/ztf_20200717406123_000826_zr_c04_o_q2_scimrefdiffimg.fits.fz,SRG,1,1293,13,826,26.175199508666992,2.6235600216750754e-06,0.021265000104904175,0.09594900161027908,4.520999937085435e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abmxstg
2459048.8655208,1,1294365521315,20.69930076599121,/ztf/archive/sci/2020/0718/365521/ztf_20200718365521_000826_zg_c04_o_q2_scimrefdiffimg.fits.fz,SRG,1,1294,13,826,26.326200485229492,3.562749952834565e-06,0.0248905997723341,-0.09278129786252975,6.1320802160480525e-06,t17_f5_c3,1.294365521315015e+18,t,10.0,951.7260131835938,880.302001953125,267.2941571,59.7465858,20.707199096679688,0.307341992855072,1.09906005859375,20.15559959411621,0.2353000044822693,5.238399982452393,20.187000274658203,0.04899999871850014,2.1519999504089355,0.10100000351667404,-0.09241600334644318,-0.5516279935836792,3.4200000762939453,0.7789999842643738,880.302001953125,0.5436819791793823,0.7472059726715088,0.9300000071525574,0.5569999814033508,0.2719300091266632,0.16286499798297882,1.669659972190857,8.0,0.0,0.1899999976158142,0.8264470100402832,20.172000885009766,0.3052000105381012,267.2921338,59.7455219,7.75793,ZTF20abmxstg
2459048.8897338,2,1294389731315,20.647300720214844,/ztf/archive/sci/2020/0718/389734/ztf_20200718389734_000826_zr_c04_o_q2_scimrefdiffimg.fits.fz,SRG,1,1294,13,826,26.19230079650879,3.027950015166425e-06,0.022895099595189095,0.09087579697370529,5.232740022620419e-06,t17_f5_c3,1.294389731315015e+18,t,8.0,943.197998046875,871.8309936523438,267.2942865,59.7466891,20.760299682617188,0.32290300726890564,1.0511000156402588,21.650999069213867,1.1318000555038452,3.5691800117492676,21.34600067138672,0.15299999713897705,1.7740000486373901,0.20399999618530273,0.6626840233802795,0.8906750082969666,1.096869945526123,0.9309999942779541,871.8309936523438,-1.0037100315093994,2.0,0.7929999828338623,0.5479999780654907,0.7229679822921753,0.4996050000190735,1.4470800161361694,6.0,0.0,0.26571398973464966,0.915922999382019,20.982900619506836,0.7846999764442444,267.2930821,59.745891,6.09228,ZTF20abmxstg
