jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,ssdistnr,ssmagnr,ssnamenr,obj_id
2460397.8761343,3,2643376135715,19.082700729370117,/ztf/archive/sci/2024/0328/376123/ztf_20240328376123_000473_zi_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2643,57,473,25.464099884033203,5.171290013095131e-06,0.028541099280118942,0.18425600230693817,2.3270900783245452e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aaiiosm
2460397.8765972,3,2643376591415,19.272600173950195,/ztf/archive/sci/2024/0328/376597/ztf_20240328376597_000525_zi_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2643,14,525,25.343900680541992,4.793409971171059e-06,0.027973899617791176,0.18342499434947968,1.8658500266610645e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aaiiosm
2460397.9128356,2,2643412831415,19.5310001373291,/ztf/archive/sci/2024/0328/412824/ztf_20240328412824_000525_zr_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2643,14,525,25.992900848388672,1.3609899724542629e-05,0.030302299186587334,0.10962100327014923,2.1785699573229067e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aaiiosm
2460397.9133102,2,2643413315715,19.519399642944336,/ztf/archive/sci/2024/0328/413310/ztf_20240328413310_000473_zr_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2643,57,473,26.08329963684082,1.4893999832565896e-05,0.03188740089535713,0.11130200326442719,2.477609996276442e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aaiiosm
2460397.9137847,2,2643413781415,19.503799438476562,/ztf/archive/sci/2024/0328/413785/ztf_20240328413785_000525_zr_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2643,14,525,25.988399505615234,1.5845800589886494e-05,0.03289709985256195,0.1074720025062561,2.5495099180261604e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aaiiosm
2460397.9633449,1,2643463341415,17.88960075378418,/ztf/archive/sci/2024/0328/463333/ztf_20240328463333_000525_zg_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2643,14,525,25.196300506591797,0.00022407699725590646,0.054429199546575546,-0.04889519885182381,0.0005516419769264758,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aaiiosm
2460397.9642824,1,2643464281415,17.99920082092285,/ztf/archive/sci/2024/0328/464282/ztf_20240328464282_000525_zg_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2643,14,525,25.209699630737305,0.00014473999908659607,0.04657930135726929,-0.0754368007183075,0.00038620299892500043,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aaiiosm
2460398.7302431,1,2644230245715,20.379100799560547,/ztf/archive/sci/2024/0329/230035/ztf_20240329230035_000473_zg_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2644,57,473,26.26849937438965,1.271759992960142e-05,0.029630500823259354,-0.05866120010614395,2.1346599169191904e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aaiiosm
2460398.730706,1,2644230701415,20.26300048828125,/ztf/archive/sci/2024/0329/230706/ztf_20240329230706_000525_zg_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2644,14,525,26.199899673461914,2.1163599740248173e-05,0.03756159916520119,-0.1043580025434494,3.4599699574755505e-05,t17_f5_c3,2.644230701415015e+18,t,7.0,1282.3499755859375,1729.4300537109375,183.6109733,8.2166589,19.71190071105957,0.16376300156116486,1.6161199808120728,19.791799545288086,0.21580000221729279,0.8159390091896057,18.215999603271484,0.03999999910593033,2.625999927520752,0.26100000739097595,0.2262510061264038,0.07989799976348877,1.5348299741744995,0.6980000138282776,1282.3499755859375,0.4712260067462921,2.0,0.8379999995231628,0.7549999952316284,0.5459880232810974,0.49191099405288696,1.1099300384521484,4.0,0.0,0.9628570079803467,0.9746220111846924,19.783599853515625,0.2703000009059906,183.6107417,8.2166475,6.76715,,,,ZTF24aaiiosm
2460398.8597454,2,2644359745715,19.614700317382812,/ztf/archive/sci/2024/0329/359734/ztf_20240329359734_000473_zr_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2644,57,473,26.16029930114746,1.4714099961565807e-05,0.03156429901719093,0.11528000235557556,2.4483599190716632e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aaiiosm
2460398.8602083,2,2644360201415,19.797700881958008,/ztf/archive/sci/2024/0329/360208/ztf_20240329360208_000525_zr_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2644,14,525,26.048799514770508,1.496579989179736e-05,0.031878698617219925,0.11611100286245346,2.4165899958461523e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aaiiosm
2460398.9540394,2,2644454031415,19.225500106811523,/ztf/archive/sci/2024/0329/454028/ztf_20240329454028_000525_zr_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2644,14,525,25.97410011291504,3.0558800062863156e-05,0.04370599985122681,0.12548799812793732,4.947180059389211e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aaiiosm
2460398.9545023,2,2644454505715,19.26490020751953,/ztf/archive/sci/2024/0329/454502/ztf_20240329454502_000473_zr_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2644,57,473,26.107799530029297,2.5265899239457212e-05,0.04108159989118576,0.11023200303316116,4.167369843344204e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aaiiosm
2460403.7625694,2,2649262561415,20.467300415039062,/ztf/archive/sci/2024/0403/262558/ztf_20240403262558_000525_zr_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2649,14,525,26.049800872802734,1.2558900380099658e-05,0.0291741993278265,0.11514600366353989,2.0155799575150013e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aaiiosm
2460403.763044,2,2649263045715,20.387100219726562,/ztf/archive/sci/2024/0403/263032/ztf_20240403263032_000473_zr_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2649,57,473,26.158599853515625,7.63688967708731e-06,0.022900700569152832,0.1075190007686615,1.259199962078128e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aaiiosm
2460403.7635069,2,2649263501415,20.37529945373535,/ztf/archive/sci/2024/0403/263507/ztf_20240403263507_000525_zr_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2649,14,525,26.039100646972656,1.1228699804632924e-05,0.027603499591350555,0.11092200130224228,1.8059799913316965e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aaiiosm
2460403.7639815,2,2649263985715,20.385700225830078,/ztf/archive/sci/2024/0403/263970/ztf_20240403263970_000473_zr_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2649,57,473,26.151500701904297,9.168219548882917e-06,0.025165000930428505,0.11162800341844559,1.5126500329643022e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aaiiosm
2460403.7952546,1,2649295255715,20.520999908447266,/ztf/archive/sci/2024/0403/295243/ztf_20240403295243_000473_zg_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2649,57,473,26.278499603271484,1.4985999769123737e-05,0.031984198838472366,-0.051648400723934174,2.5314799131592736e-05,t17_f5_c3,2.649295255715015e+18,t,6.0,2737.4599609375,891.2730102539062,183.6109047,8.2165852,19.6825008392334,0.1884869933128357,1.8067699670791626,19.824899673461914,0.20810000598430634,0.5195810198783875,18.253000259399414,0.03500000014901161,2.8340001106262207,0.11500000208616257,0.8017989993095398,0.14235100150108337,1.2985600233078003,0.843999981880188,335.0419921875,0.6961449980735779,2.0,0.7670000195503235,0.6980000138282776,0.5906540155410767,0.5375189781188965,1.0988500118255615,1.0,0.0,0.9528570175170898,1.0,20.039199829101562,0.3192000091075897,183.6107658,8.2166345,5.4212,20.0,22.0,2017CO15,ZTF24aaiiosm
2460403.8159838,1,2649315981415,20.348899841308594,/ztf/archive/sci/2024/0403/315961/ztf_20240403315961_000525_zg_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2649,14,525,26.212799072265625,2.205219971074257e-05,0.03870059922337532,-0.08967749774456024,3.5901899536838755e-05,t17_f5_c3,2.649315981415015e+18,t,9.0,1296.56005859375,1741.9000244140625,183.6109024,8.2166457,19.554800033569336,0.12398000061511993,1.1987799406051636,19.44610023498535,0.15369999408721924,0.5657349824905396,18.215999603271484,0.03999999910593033,2.625999927520752,0.26100000739097595,-0.16381099820137024,-0.10872700065374374,1.4588899612426758,0.7279999852180481,1296.56005859375,0.9027630090713501,2.0,0.8769999742507935,0.7429999709129333,0.601144015789032,0.5092930197715759,1.1803499460220337,3.0,0.0,0.9557139873504639,0.9844769835472107,19.13360023498535,0.14550000429153442,183.6107417,8.2166475,7.01509,,,,ZTF24aaiiosm
2460403.8169444,1,2649316941415,20.409000396728516,/ztf/archive/sci/2024/0403/316933/ztf_20240403316933_000525_zg_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2649,14,525,26.216999053955078,1.8839200492948294e-05,0.03591040149331093,-0.10494299978017807,3.0574999982491136e-05,t17_f5_c3,2.649316941415015e+18,t,12.0,1299.3399658203125,1741.43994140625,183.6108957,8.2166768,19.71299934387207,0.1305759996175766,1.8132400512695312,19.615400314331055,0.17790000140666962,0.5519480109214783,18.215999603271484,0.03999999910593033,2.625999927520752,0.26100000739097595,-0.03980899974703789,-0.09755100309848785,1.3901699781417847,0.7850000262260437,1299.3399658203125,0.7935609817504883,2.0,0.7929999828338623,0.699999988079071,0.5704349875450134,0.5035369992256165,1.1328599452972412,3.0,0.0,0.9757140278816223,0.9836509823799133,19.511999130249023,0.20389999449253082,183.6107417,8.2166475,8.31834,,,,ZTF24aaiiosm
2460403.8371528,1,2649337155715,20.295900344848633,/ztf/archive/sci/2024/0403/337130/ztf_20240403337130_000473_zg_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2649,57,473,26.284500122070312,1.5898300262051634e-05,0.03285809978842735,-0.04523690044879913,2.7010000849259086e-05,t17_f5_c3,2.649337155715015e+18,t,6.0,2744.699951171875,897.5579833984375,183.6109643,8.2167099,19.56049919128418,0.16616900265216827,0.943494975566864,19.4468994140625,0.16110000014305115,0.748166024684906,18.253000259399414,0.03500000014901161,2.8340001106262207,0.11500000208616257,0.5474230051040649,-0.11358299851417542,2.3399999141693115,0.7409999966621399,327.8030090332031,0.8489959836006165,1.235759973526001,0.9580000042915344,0.8539999723434448,0.4094020128250122,0.3649570047855377,1.1217800378799438,2.0,0.0,0.9628570079803467,1.0,19.596399307250977,0.23330000042915344,183.6107658,8.2166345,8.00424,,,,ZTF24aaiiosm
2460403.8385648,1,2649338565715,20.54129981994629,/ztf/archive/sci/2024/0403/338553/ztf_20240403338553_000473_zg_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2649,57,473,26.292200088500977,1.2141000297560822e-05,0.02893180027604103,-0.06316660344600677,2.0234600015101023e-05,t17_f5_c3,2.649338565715015e+18,t,5.0,2757.389892578125,889.875,183.6108818,8.2166553,19.67020034790039,0.16934199631214142,1.4529000520706177,19.7726993560791,0.19740000367164612,0.41475701332092285,18.253000259399414,0.03500000014901161,2.8340001106262207,0.11500000208616257,0.4915429949760437,0.10254199802875519,1.2801899909973145,0.8899999856948853,315.11199951171875,0.7685760259628296,2.0,0.7770000100135803,0.6830000281333923,0.606939971446991,0.5335140228271484,1.1376299858093262,4.0,0.0,0.9657139778137207,0.9726830124855042,19.928600311279297,0.287200003862381,183.6107658,8.2166345,5.6513,,,,ZTF24aaiiosm
2460403.8395255,1,2649339521415,20.452899932861328,/ztf/archive/sci/2024/0403/339514/ztf_20240403339514_000525_zg_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2649,14,525,26.208599090576172,2.094890078296885e-05,0.03764589875936508,-0.08938779681921005,3.348669997649267e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aaiiosm
2460403.857963,2,2649357965715,20.254499435424805,/ztf/archive/sci/2024/0403/357963/ztf_20240403357963_000473_zr_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2649,57,473,26.16360092163086,8.160670404322445e-06,0.023548800498247147,0.11282800137996674,1.3496600331563968e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aaiiosm
2460403.8584375,2,2649358431415,20.27429962158203,/ztf/archive/sci/2024/0403/358438/ztf_20240403358438_000525_zr_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2649,14,525,26.092300415039062,1.3324500287126284e-05,0.03008049912750721,0.10450399667024612,2.142750054190401e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aaiiosm
2460403.8847222,3,2649384721415,19.788299560546875,/ztf/archive/sci/2024/0403/384722/ztf_20240403384722_000525_zi_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2649,14,525,25.392799377441406,5.921760021010414e-06,0.031250398606061935,0.17998600006103516,2.2718899344909005e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aaiiosm
2460404.7477778,1,2650247775715,20.43160057067871,/ztf/archive/sci/2024/0404/247755/ztf_20240404247755_000473_zg_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2650,57,473,26.28190040588379,1.3879100151825696e-05,0.03081200085580349,-0.043149400502443314,2.3526699806097895e-05,t17_f5_c3,2.650247775715015e+18,1,9.0,2722.909912109375,878.3989868164062,183.6109068,8.2166026,19.65690040588379,0.14368200302124023,1.0076899528503418,19.610000610351562,0.17030000686645508,0.5090519785881042,18.253000259399414,0.03500000014901161,2.8340001106262207,0.11500000208616257,0.2746039927005768,-0.046936001628637314,2.5,0.7099999785423279,349.59100341796875,0.8215879797935486,1.134619951248169,0.9629999995231628,0.8849999904632568,0.38519999384880066,0.3540000021457672,1.0881400108337402,6.0,0.0,0.9542859792709351,0.9272099733352661,19.791799545288086,0.2531999945640564,183.6107658,8.2166345,7.87142,,,,ZTF24aaiiosm
2460404.8121991,1,2650312191415,20.382200241088867,/ztf/archive/sci/2024/0404/312188/ztf_20240404312188_000525_zg_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2650,14,525,26.223899841308594,2.9933700716355816e-05,0.04491030052304268,-0.11479300260543823,4.92705985379871e-05,t17_f5_c3,2.650312191415015e+18,1,8.0,1291.9100341796875,1735.5899658203125,183.611027,8.216585,20.035900115966797,0.15728400647640228,1.1369400024414062,20.129499435424805,0.25200000405311584,1.0282200574874878,18.215999603271484,0.03999999910593033,2.625999927520752,0.26100000739097595,0.357897013425827,0.09360499680042267,1.6334999799728394,0.37400001287460327,1291.9100341796875,0.2526800036430359,2.0,0.8299999833106995,0.7940000295639038,0.5081110000610352,0.48607200384140015,1.0453399419784546,4.0,0.0,0.9342859983444214,0.9984580278396606,19.979900360107422,0.2759999930858612,183.6107417,8.2166475,6.07126,,,,ZTF24aaiiosm
2460404.8314236,1,2650331421415,20.526100158691406,/ztf/archive/sci/2024/0404/331412/ztf_20240404331412_000525_zg_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2650,14,525,26.21769905090332,2.318920087418519e-05,0.039483100175857544,-0.10541000217199326,3.747369919437915e-05,t17_f5_c3,2.650331421415015e+18,1,6.0,1303.8399658203125,1733.9200439453125,183.6109154,8.2166698,19.71969985961914,0.13110800087451935,1.3570400476455688,20.028200149536133,0.2298000007867813,0.6161869764328003,18.215999603271484,0.03999999910593033,2.625999927520752,0.26100000739097595,0.185712993144989,0.30854400992393494,1.4304699897766113,0.7680000066757202,1303.8399658203125,0.49794599413871765,2.0,0.8460000157356262,0.7760000228881836,0.5914139747619629,0.5424789786338806,1.0902099609375,4.0,0.0,0.9557139873504639,0.9685149788856506,19.921300888061523,0.26170000433921814,183.6107417,8.2166475,6.504,,,,ZTF24aaiiosm
2460404.7477778,1,2650247775715,20.43160057067871,/ztf/archive/sci/2024/0404/247755/ztf_20240404247755_000473_zg_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2650,57,473,26.28190040588379,1.3879100151825696e-05,0.03081200085580349,-0.043149400502443314,2.3526699806097895e-05,t17_f5_c3,2.650247775715015e+18,t,9.0,2722.909912109375,878.3989868164062,183.6109068,8.2166026,19.65690040588379,0.14368200302124023,1.0076899528503418,19.610000610351562,0.17030000686645508,0.5090519785881042,18.253000259399414,0.03500000014901161,2.8340001106262207,0.11500000208616257,0.2746039927005768,-0.046936001628637314,2.5,0.7099999785423279,349.59100341796875,0.8215879797935486,1.134619951248169,0.9629999995231628,0.8849999904632568,0.38519999384880066,0.3540000021457672,1.0881400108337402,6.0,0.0,0.9542859792709351,0.9272099733352661,19.791799545288086,0.2531999945640564,183.6107658,8.2166345,7.87142,,,,ZTF24aaiiosm
2460404.8121991,1,2650312191415,20.382200241088867,/ztf/archive/sci/2024/0404/312188/ztf_20240404312188_000525_zg_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2650,14,525,26.223899841308594,2.9933700716355816e-05,0.04491030052304268,-0.11479300260543823,4.92705985379871e-05,t17_f5_c3,2.650312191415015e+18,t,8.0,1291.9100341796875,1735.5899658203125,183.611027,8.216585,20.035900115966797,0.15728400647640228,1.1369400024414062,20.129499435424805,0.25200000405311584,1.0282200574874878,18.215999603271484,0.03999999910593033,2.625999927520752,0.26100000739097595,0.357897013425827,0.09360499680042267,1.6334999799728394,0.37400001287460327,1291.9100341796875,0.2526800036430359,2.0,0.8299999833106995,0.7940000295639038,0.5081110000610352,0.48607200384140015,1.0453399419784546,4.0,0.0,0.9342859983444214,0.9984580278396606,19.979900360107422,0.2759999930858612,183.6107417,8.2166475,6.07126,,,,ZTF24aaiiosm
2460404.8314236,1,2650331421415,20.526100158691406,/ztf/archive/sci/2024/0404/331412/ztf_20240404331412_000525_zg_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2650,14,525,26.21769905090332,2.318920087418519e-05,0.039483100175857544,-0.10541000217199326,3.747369919437915e-05,t17_f5_c3,2.650331421415015e+18,t,6.0,1303.8399658203125,1733.9200439453125,183.6109154,8.2166698,19.71969985961914,0.13110800087451935,1.3570400476455688,20.028200149536133,0.2298000007867813,0.6161869764328003,18.215999603271484,0.03999999910593033,2.625999927520752,0.26100000739097595,0.185712993144989,0.30854400992393494,1.4304699897766113,0.7680000066757202,1303.8399658203125,0.49794599413871765,2.0,0.8460000157356262,0.7760000228881836,0.5914139747619629,0.5424789786338806,1.0902099609375,4.0,0.0,0.9557139873504639,0.9685149788856506,19.921300888061523,0.26170000433921814,183.6107417,8.2166475,6.504,,,,ZTF24aaiiosm
2460404.8318866,1,2650331885715,20.631999969482422,/ztf/archive/sci/2024/0404/331887/ztf_20240404331887_000473_zg_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2650,57,473,26.284900665283203,1.575860005686991e-05,0.032976798713207245,-0.05430569872260094,2.6335699658375233e-05,t17_f5_c3,2.650331885715015e+18,t,6.0,2750.489990234375,884.2760009765625,183.6109236,8.216666,19.605899810791016,0.2046159952878952,2.1337599754333496,19.798500061035156,0.17970000207424164,0.5667229890823364,18.253000259399414,0.03500000014901161,2.8340001106262207,0.11500000208616257,0.30206701159477234,0.1925549954175949,1.3474899530410767,0.8679999709129333,322.0069885253906,0.833545982837677,2.0,0.7210000157356262,0.6759999990463257,0.5350689888000488,0.5016739964485168,1.0665700435638428,6.0,0.0,0.9399999976158142,0.9357510209083557,19.749099731445312,0.21529999375343323,183.6107658,8.2166345,5.86942,,,,ZTF24aaiiosm
2460404.8540741,2,2650354071415,20.332300186157227,/ztf/archive/sci/2024/0404/354063/ztf_20240404354063_000525_zr_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2650,14,525,26.01409912109375,1.2321999747655354e-05,0.028818000108003616,0.12221500277519226,1.9761599105549976e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aaiiosm
2460404.8628241,2,2650362825715,20.19029998779297,/ztf/archive/sci/2024/0404/362778/ztf_20240404362778_000473_zr_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2650,57,473,26.161399841308594,8.874620107235387e-06,0.024674799293279648,0.11635799705982208,1.4783599908696488e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aaiiosm
2460404.9414583,3,2650441455715,19.56909942626953,/ztf/archive/sci/2024/0404/441447/ztf_20240404441447_000473_zi_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2650,57,473,25.4778995513916,3.479349970803014e-06,0.023557700216770172,0.18361100554466248,1.5672600056859665e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aaiiosm
2460407.7644329,2,2653264431415,20.471900939941406,/ztf/archive/sci/2024/0407/264410/ztf_20240407264410_000525_zr_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2653,14,525,26.024599075317383,1.025280016619945e-05,0.02637770026922226,0.1081010028719902,1.648070065130014e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aaiiosm
2460407.7653704,2,2653265371415,20.49959945678711,/ztf/archive/sci/2024/0407/265370/ztf_20240407265370_000525_zr_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2653,14,525,26.026100158691406,1.654920015425887e-05,0.03345850110054016,0.10790999978780746,2.666669934114907e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aaiiosm
2460407.7658449,2,2653265845715,20.424999237060547,/ztf/archive/sci/2024/0407/265833/ztf_20240407265833_000473_zr_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2653,57,473,26.144399642944336,9.897649761114735e-06,0.026004400104284286,0.11138100177049637,1.6247899111476727e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aaiiosm
2460407.822037,1,2653322035715,20.386499404907227,/ztf/archive/sci/2024/0407/322037/ztf_20240407322037_000473_zg_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2653,57,473,26.26729965209961,2.721269993344322e-05,0.04288690164685249,-0.03821390122175217,4.7114499466260895e-05,t17_f5_c3,2.653322035715015e+18,1,4.0,2741.5,887.3150024414062,183.6109125,8.216627,19.525299072265625,0.2224230021238327,2.183619976043701,19.44580078125,0.15549999475479126,0.5171120166778564,18.253000259399414,0.03500000014901161,2.8340001106262207,0.11500000208616257,0.6230300068855286,-0.07953500002622604,2.3399999141693115,0.8040000200271606,331.0010070800781,0.9407150149345398,1.1833100318908691,0.8690000176429749,0.7630000114440918,0.3713679909706116,0.3260680139064789,1.1389199495315552,1.0,0.0,0.9571430087089539,1.0,19.722299575805664,0.2526000142097473,183.6107658,8.2166345,6.54697,,,,ZTF24aaiiosm
2460407.8111343,1,2653311131415,20.337499618530273,/ztf/archive/sci/2024/0407/311123/ztf_20240407311123_000525_zg_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2653,14,525,26.196699142456055,2.0723999114125036e-05,0.037355899810791016,-0.09050720185041428,3.3928601624211296e-05,t17_f5_c3,2.653311131415015e+18,t,13.0,1279.7900390625,1734.4599609375,183.6109431,8.2166782,19.525699615478516,0.14325299859046936,0.9546729922294617,19.475900650024414,0.16300000250339508,0.7171180248260498,18.215999603271484,0.03999999910593033,2.625999927520752,0.26100000739097595,-0.12784600257873535,-0.04981499910354614,1.4216099977493286,0.5839999914169312,1279.7900390625,0.8616340160369873,2.0,0.7839999794960022,0.7329999804496765,0.5514860153198242,0.515612006187439,1.0695799589157104,3.0,0.0,0.9657139778137207,0.9827799797058105,19.559799194335938,0.22179999947547913,183.6107417,8.2166475,8.17053,,,,ZTF24aaiiosm
2460407.822037,1,2653322035715,20.386499404907227,/ztf/archive/sci/2024/0407/322037/ztf_20240407322037_000473_zg_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2653,57,473,26.26729965209961,2.721269993344322e-05,0.04288690164685249,-0.03821390122175217,4.7114499466260895e-05,t17_f5_c3,2.653322035715015e+18,t,4.0,2741.5,887.3150024414062,183.6109125,8.216627,19.525299072265625,0.2224230021238327,2.183619976043701,19.44580078125,0.15549999475479126,0.5171120166778564,18.253000259399414,0.03500000014901161,2.8340001106262207,0.11500000208616257,0.6230300068855286,-0.07953500002622604,2.3399999141693115,0.8040000200271606,331.0010070800781,0.9407150149345398,1.1833100318908691,0.8690000176429749,0.7630000114440918,0.3713679909706116,0.3260680139064789,1.1389199495315552,1.0,0.0,0.9571430087089539,1.0,19.722299575805664,0.2526000142097473,183.6107658,8.2166345,6.54697,,,,ZTF24aaiiosm
