jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,ssdistnr,ssmagnr,ssnamenr,obj_id
2459474.9500579,1,1720450051315,20.218000411987305,/ztf/archive/sci/2021/0917/450046/ztf_20210917450046_000615_zg_c04_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1720,13,615,26.010400772094727,3.2525199458177667e-06,0.02802490070462227,-0.060776300728321075,9.152309758064803e-06,t17_f5_c3,1.720450051315015e+18,t,2.0,2979.81005859375,704.2000122070312,109.7767566,23.8853778,19.076400756835938,0.11322599649429321,1.7841299772262573,18.986799240112305,0.11869999766349792,4.345600128173828,22.351999282836914,0.21400000154972076,0.8069999814033508,-0.22499999403953552,0.7903140187263489,-0.08962900191545486,2.369999885559082,0.9810000061988831,92.69100189208984,1.2311899662017822,1.1440199613571167,0.7910000085830688,0.7089999914169312,0.3337549865245819,0.2991560101509094,1.1156599521636963,4.0,0.0,0.8971430063247681,1.0,18.949899673461914,0.14640000462532043,109.775437,23.8855473,22.5425,,,,ZTF20acphdcg
2459477.9686343,1,1723468630015,19.27750015258789,/ztf/archive/sci/2021/0920/468634/ztf_20210920468634_000614_zg_c01_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1723,0,614,26.1835994720459,7.008709872025065e-06,0.03856990113854408,-0.045666299760341644,2.0617300833691843e-05,t17_f5_c3,1.723468630015015e+18,t,6.0,1530.8599853515625,813.4619750976562,109.7767673,23.8854312,19.22559928894043,0.17525799572467804,1.014739990234375,19.25550079345703,0.35760000348091125,5.311319828033447,22.424999237060547,0.20399999618530273,0.5299999713897705,-0.26499998569488525,-0.49048298597335815,0.029867000877857208,2.940000057220459,0.9660000205039978,813.4619750976562,0.0219579990953207,0.9030069708824158,0.906000018119812,0.8090000152587891,0.30816298723220825,0.2751699984073639,1.1198999881744385,3.0,0.0,0.7842860221862793,1.0,19.468900680541992,0.558899998664856,109.7751897,23.8858078,7.94353,,,,ZTF20acphdcg
2459477.9691088,1,1723469101315,19.32900047302246,/ztf/archive/sci/2021/0920/469109/ztf_20210920469109_000615_zg_c04_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1723,13,615,26.219600677490234,8.275929758383427e-06,0.0424358993768692,-0.035399701446294785,2.4088300051516853e-05,t17_f5_c3,1.723469101315015e+18,t,1.0,2976.169921875,725.1840209960938,109.7767521,23.8853529,19.296600341796875,0.16871300339698792,0.6638759970664978,19.450000762939453,0.42489999532699585,4.3219099044799805,22.351999282836914,0.21400000154972076,0.8069999814033508,-0.22499999403953552,2.790260076522827,0.1533840000629425,2.069999933242798,0.9819999933242798,96.3290023803711,-0.12100599706172943,1.2333199977874756,0.7020000219345093,0.6420000195503235,0.3391300141811371,0.31014499068260193,1.093459963798523,5.0,0.0,0.8242859840393066,0.9984869956970215,19.30270004272461,0.47690001130104065,109.775437,23.8855473,9.3116,,,,ZTF20acphdcg
2459477.9944329,2,1723494430015,19.660900115966797,/ztf/archive/sci/2021/0920/494433/ztf_20210920494433_000614_zr_c01_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1723,0,614,26.149200439453125,2.2227900444704574e-06,0.023025499656796455,0.07572700083255768,6.2298900047608186e-06,t17_f5_c3,1.723494430015015e+18,t,6.0,1545.02001953125,819.02197265625,109.7767553,23.8853826,19.318199157714844,0.13102799654006958,1.1362700462341309,19.143400192260742,0.24320000410079956,4.571899890899658,22.009000778198242,0.1509999930858612,0.6100000143051147,0.19599999487400055,-0.5039910078048706,-0.1748189926147461,2.369999885559082,0.9789999723434448,819.02197265625,0.5175139904022217,1.047569990158081,0.6869999766349792,0.6520000100135803,0.28987300395965576,0.27510499954223633,1.0536799430847168,9.0,0.0,0.7685710191726685,0.9229639768600464,18.88319969177246,0.24570000171661377,109.7753506,23.8854497,10.3963,,,,ZTF20acphdcg
2459479.946412,2,1725446411315,19.628599166870117,/ztf/archive/sci/2021/0922/446400/ztf_20210922446400_000615_zr_c04_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1725,13,615,26.122699737548828,2.9740699574176688e-06,0.02662229910492897,0.08432470262050629,8.412490387854632e-06,t17_f5_c3,1.725446411315015e+18,t,6.0,2999.419921875,704.1690063476562,109.7768607,23.8853789,19.555700302124023,0.23909300565719604,4.485939979553223,19.221099853515625,0.29010000824928284,5.023910045623779,22.013999938964844,0.20600000023841858,1.4980000257492065,0.15600000321865082,18.78660011291504,-0.33456799387931824,2.9800000190734863,0.953000009059906,73.07520294189453,0.40752699971199036,0.7756670117378235,1.0019999742507935,0.8629999756813049,0.3362419903278351,0.2895970046520233,1.1610699892044067,0.0,0.0,0.3485710024833679,1.0,19.188499450683594,0.36149999499320984,109.7753259,23.8855375,9.38953,,,,ZTF20acphdcg
2459479.9478241,2,1725447820015,19.582199096679688,/ztf/archive/sci/2021/0922/447813/ztf_20210922447813_000614_zr_c01_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1725,0,614,26.082000732421875,2.5743499918462476e-06,0.024613000452518463,0.07912830263376236,7.234039912873413e-06,t17_f5_c3,1.725447820015015e+18,t,10.0,1558.1400146484375,790.5609741210938,109.7767841,23.8854372,19.52400016784668,0.25725099444389343,1.4476399421691895,19.874000549316406,0.5299000144004822,4.658470153808594,22.009000778198242,0.1509999930858612,0.6100000143051147,0.19599999487400055,0.7088649868965149,0.35000500082969666,1.197350025177002,0.996999979019165,790.5609741210938,-0.2917580008506775,2.0,0.546999990940094,0.4320000112056732,0.4568440020084381,0.3607980012893677,1.2661999464035034,9.0,0.0,0.44714298844337463,0.7225289940834045,19.601200103759766,0.5297999978065491,109.7753506,23.8854497,8.11938,,,,ZTF20acphdcg
2459483.9546644,1,1729454661315,19.177099227905273,/ztf/archive/sci/2021/0926/454664/ztf_20210926454664_000615_zg_c04_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1729,13,615,26.052000045776367,6.947109795873985e-06,0.03865410014986992,-0.04196859896183014,2.024810055445414e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20acphdcg
2459483.9870949,2,1729487090015,19.577299118041992,/ztf/archive/sci/2021/0926/487025/ztf_20210926487025_000614_zr_c01_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1729,0,614,26.03689956665039,3.329050059619476e-06,0.02810800075531006,0.08086829632520676,9.318509910372086e-06,t17_f5_c3,1.729487090015015e+18,t,3.0,1557.8800048828125,841.0999755859375,109.7767919,23.8853786,19.56089973449707,0.17392300069332123,0.9727929830551147,19.44700050354004,0.3465000092983246,4.691929817199707,22.009000778198242,0.1509999930858612,0.6100000143051147,0.19599999487400055,-0.8336089849472046,-0.11392399668693542,2.8299999237060547,0.7879999876022339,841.0999755859375,0.13030099868774414,0.8763939738273621,0.6460000276565552,0.5559999942779541,0.22826899588108063,0.19646599888801575,1.161870002746582,7.0,0.0,0.5385710000991821,0.6839100122451782,19.603700637817383,0.5141000151634216,109.7753506,23.8854497,7.13839,,,,ZTF20acphdcg
2459485.9547338,2,1731454731315,17.611299514770508,/ztf/archive/sci/2021/0928/454711/ztf_20210928454711_000615_zr_c04_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1731,13,615,25.08639907836914,1.8879600247601047e-05,0.04515169933438301,0.1056549996137619,5.3953299357090145e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20acphdcg
2459485.9772801,1,1731477281315,17.724700927734375,/ztf/archive/sci/2021/0928/477269/ztf_20210928477269_000615_zg_c04_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1731,13,615,25.040199279785156,4.715799877885729e-05,0.044888999313116074,-0.018066100776195526,0.00017791100253816694,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20acphdcg
2459488.998125,1,1734498120015,20.149599075317383,/ztf/archive/sci/2021/1001/498113/ztf_20211001498113_000614_zg_c01_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1734,0,614,26.22410011291504,3.0209600936359493e-06,0.027115799486637115,-0.04637549817562103,8.404649634030648e-06,t17_f5_c3,1.734498120015015e+18,t,4.0,1542.8499755859375,830.6640014648438,109.7767636,23.8854242,19.37310028076172,0.12481900304555893,1.3221399784088135,19.34819984436035,0.16899999976158142,5.296480178833008,22.424999237060547,0.20399999618530273,0.5299999713897705,-0.26499998569488525,0.31463998556137085,-0.024879999458789825,3.2300000190734863,0.9760000109672546,830.6640014648438,0.8014339804649353,0.8544319868087769,0.8759999871253967,0.781000018119812,0.2712070047855377,0.24179600179195404,1.1216399669647217,3.0,0.0,0.8185709714889526,0.9900709986686707,19.362600326538086,0.21940000355243683,109.7751897,23.8858078,14.9415,,,,ZTF20acphdcg
2459489.9760069,2,1735476001315,20.223400115966797,/ztf/archive/sci/2021/1002/476007/ztf_20211002476007_000615_zr_c04_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1735,13,615,26.183399200439453,1.3912599570176098e-06,0.017990000545978546,0.0784825012087822,3.952489805669757e-06,t17_f5_c3,1.7354760013150351e+18,t,14.0,2993.590087890625,736.2940063476562,109.7767392,23.8853832,19.516399383544922,0.14477500319480896,1.999940037727356,19.50349998474121,0.20990000665187836,4.632709980010986,22.013999938964844,0.20600000023841858,1.4980000257492065,0.15600000321865082,2.2037301063537598,-0.012904999777674675,2.309999942779541,0.9789999723434448,78.90899658203125,0.7199329733848572,1.0446200370788574,0.7300000190734863,0.6570000052452087,0.3160170018672943,0.28441599011421204,1.111109972000122,5.0,0.0,0.7757139801979065,0.9999790191650391,19.510499954223633,0.27079999446868896,109.7753259,23.8855375,12.4296,,,,ZTF20acphdcg
2459489.9876157,1,1735487611315,20.332199096679688,/ztf/archive/sci/2021/1002/487616/ztf_20211002487616_000615_zg_c04_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1735,13,615,26.259000778198242,2.4317100724147167e-06,0.024065200239419937,-0.061028700321912766,6.828619916632306e-06,t17_f5_c3,1.735487611315035e+18,t,6.0,2997.070068359375,737.9140014648438,109.7767985,23.8853694,19.43199920654297,0.10874400287866592,1.2497600317001343,19.430700302124023,0.1648000031709671,4.483570098876953,22.351999282836914,0.21400000154972076,0.8069999814033508,-0.22499999403953552,0.5753139853477478,-0.0013490000274032354,2.5799999237060547,0.9810000061988831,75.43309783935547,0.9015100002288818,1.0141500234603882,0.7239999771118164,0.6809999942779541,0.2806200087070465,0.26395300030708313,1.0631400346755981,4.0,0.0,0.8557140231132507,0.9682340025901794,19.502599716186523,0.22519999742507935,109.775437,23.8855473,17.5012,,,,ZTF20acphdcg
2459496.9552546,2,1742455251315,20.224300384521484,/ztf/archive/sci/2021/1009/455231/ztf_20211009455231_000615_zr_c04_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1742,13,615,26.189699172973633,1.4534699630530667e-06,0.01850610040128231,0.07890850305557251,4.115509909752291e-06,t17_f5_c3,1.742455251315015e+18,t,22.0,2972.39990234375,742.1370239257812,109.7767475,23.8854125,19.497699737548828,0.13293899595737457,1.3838599920272827,19.577199935913086,0.20059999823570251,4.649720191955566,22.013999938964844,0.20600000023841858,1.4980000257492065,0.15600000321865082,0.7932419776916504,0.07946500182151794,2.890000104904175,0.9779999852180481,100.10099792480469,0.6470670104026794,0.936564028263092,0.7870000004768372,0.7070000171661377,0.2723180055618286,0.24463699758052826,1.1131500005722046,2.0,0.0,0.7357140183448792,1.0,19.524599075317383,0.24490000307559967,109.7753259,23.8855375,13.3988,,,,ZTF20acphdcg
2459496.963044,2,1742463040015,20.24839973449707,/ztf/archive/sci/2021/1009/463044/ztf_20211009463044_000614_zr_c01_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1742,0,614,26.15180015563965,1.5224800336000044e-06,0.019023999571800232,0.07731469720602036,4.284700025891652e-06,t17_f5_c3,1.742463040015015e+18,t,17.0,1526.449951171875,836.22900390625,109.7767704,23.8853694,19.479799270629883,0.1260180026292801,1.3835999965667725,19.403400421142578,0.16599999368190765,4.622700214385986,22.009000778198242,0.1509999930858612,0.6100000143051147,0.19599999487400055,-0.4717620015144348,-0.07637300342321396,2.309999942779541,0.9940000176429749,836.22900390625,0.8450139760971069,1.1707099676132202,0.7910000085830688,0.7639999985694885,0.3424240052700043,0.3307360112667084,1.0353399515151978,4.0,0.0,0.8528569936752319,0.9755910038948059,19.511199951171875,0.2345000058412552,109.7753506,23.8854497,12.1163,,,,ZTF20acphdcg
2459496.9875347,1,1742487530015,20.027799606323242,/ztf/archive/sci/2021/1009/487535/ztf_20211009487535_000614_zg_c01_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1742,0,614,25.782800674438477,4.628159786079777e-06,0.033422499895095825,-0.048091500997543335,1.2977799997315742e-05,t17_f5_c3,1.742487530015015e+18,t,7.0,1524.550048828125,842.2890014648438,109.7766718,23.8853819,19.483800888061523,0.16808199882507324,1.2444100379943848,19.65519905090332,0.2506999969482422,5.048769950866699,22.424999237060547,0.20399999618530273,0.5299999713897705,-0.26499998569488525,0.07592999935150146,0.17143400013446808,3.0799999237060547,0.9179999828338623,842.2890014648438,0.3726069927215576,0.8967869877815247,0.8880000114440918,0.8100000023841858,0.28831198811531067,0.2629869878292084,1.0963000059127808,3.0,0.0,0.8428570032119751,0.9983729720115662,19.6830997467041,0.3296000063419342,109.7751897,23.8858078,11.5722,,,,ZTF20acphdcg
2459497.0042245,1,1742504221315,17.849599838256836,/ztf/archive/sci/2021/1009/504225/ztf_20211009504225_000615_zg_c04_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1742,13,615,23.863399505615234,0.00019256099767517298,0.10728900134563446,-0.052094798535108566,0.0006993309943936765,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20acphdcg
2459500.9448958,1,1746444890015,20.12689971923828,/ztf/archive/sci/2021/1013/444884/ztf_20211013444884_000614_zg_c01_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1746,0,614,26.202499389648438,3.7055199300084496e-06,0.02993050031363964,-0.0437466986477375,1.0374200428486802e-05,t17_f5_c3,1.746444890015015e+18,1,12.0,1511.5400390625,870.5999755859375,109.7767312,23.8853933,19.434499740600586,0.16284500062465668,1.84266996383667,19.499900817871094,0.16920000314712524,5.221660137176514,22.424999237060547,0.20399999618530273,0.5299999713897705,-0.26499998569488525,-0.0692870020866394,0.06538700312376022,3.7799999713897705,0.9110000133514404,870.5999755859375,0.6269850134849548,0.8570970296859741,1.003999948501587,0.8600000143051147,0.265608012676239,0.22751300036907196,1.1674400568008423,1.0,0.0,0.7699999809265137,1.0,19.449399948120117,0.2069000005722046,109.7751897,23.8858078,13.4421,,,,ZTF20acphdcg
2459500.9453704,1,1746445371315,20.326200485229492,/ztf/archive/sci/2021/1013/445359/ztf_20211013445359_000615_zg_c04_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1746,13,615,26.26420021057129,2.6481400254851906e-06,0.025376200675964355,-0.06607359647750854,7.41910980650573e-06,t17_f5_c3,1.746445371315015e+18,1,28.0,2960.169921875,778.822998046875,109.7768094,23.8853471,19.305200576782227,0.11573400348424911,1.4212299585342407,19.22330093383789,0.1242000013589859,4.520699977874756,22.351999282836914,0.21400000154972076,0.8069999814033508,-0.22499999403953552,-0.14028300344944,-0.08193700015544891,2.509999990463257,0.9729999899864197,112.32599639892578,1.102910041809082,1.1598700284957886,0.8610000014305115,0.7960000038146973,0.3430280089378357,0.31713101267814636,1.0816600322723389,1.0,0.0,0.8514289855957031,1.0,19.213899612426758,0.15710000693798065,109.775437,23.8855473,18.5506,,,,ZTF20acphdcg
2459500.9448958,1,1746444890015,20.12689971923828,/ztf/archive/sci/2021/1013/444884/ztf_20211013444884_000614_zg_c01_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1746,0,614,26.202499389648438,3.7055199300084496e-06,0.02993050031363964,-0.0437466986477375,1.0374200428486802e-05,t17_f5_c3,1.746444890015015e+18,t,12.0,1511.5400390625,870.5999755859375,109.7767312,23.8853933,19.434499740600586,0.16284500062465668,1.84266996383667,19.499900817871094,0.16920000314712524,5.221660137176514,22.424999237060547,0.20399999618530273,0.5299999713897705,-0.26499998569488525,-0.0692870020866394,0.06538700312376022,3.7799999713897705,0.9110000133514404,870.5999755859375,0.6269850134849548,0.8570970296859741,1.003999948501587,0.8600000143051147,0.265608012676239,0.22751300036907196,1.1674400568008423,1.0,0.0,0.7699999809265137,1.0,19.449399948120117,0.2069000005722046,109.7751897,23.8858078,13.4421,,,,ZTF20acphdcg
2459500.9453704,1,1746445371315,20.326200485229492,/ztf/archive/sci/2021/1013/445359/ztf_20211013445359_000615_zg_c04_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1746,13,615,26.26420021057129,2.6481400254851906e-06,0.025376200675964355,-0.06607359647750854,7.41910980650573e-06,t17_f5_c3,1.746445371315015e+18,t,28.0,2960.169921875,778.822998046875,109.7768094,23.8853471,19.305200576782227,0.11573400348424911,1.4212299585342407,19.22330093383789,0.1242000013589859,4.520699977874756,22.351999282836914,0.21400000154972076,0.8069999814033508,-0.22499999403953552,-0.14028300344944,-0.08193700015544891,2.509999990463257,0.9729999899864197,112.32599639892578,1.102910041809082,1.1598700284957886,0.8610000014305115,0.7960000038146973,0.3430280089378357,0.31713101267814636,1.0816600322723389,1.0,0.0,0.8514289855957031,1.0,19.213899612426758,0.15710000693798065,109.775437,23.8855473,18.5506,,,,ZTF20acphdcg
2459500.9875694,2,1746487560015,20.253400802612305,/ztf/archive/sci/2021/1013/487569/ztf_20211013487569_000614_zr_c01_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1746,0,614,26.16069984436035,1.6306299812640646e-06,0.019697200506925583,0.07794550061225891,4.574919785227394e-06,t17_f5_c3,1.746487560015015e+18,t,23.0,1512.1300048828125,872.5029907226562,109.7767515,23.8853863,19.5487003326416,0.12597499787807465,1.780329942703247,19.50589942932129,0.17970000207424164,4.5589599609375,22.009000778198242,0.1509999930858612,0.6100000143051147,0.19599999487400055,0.01030299998819828,-0.04279400035738945,2.559999942779541,0.9729999899864197,872.5029907226562,0.7475069761276245,1.067270040512085,0.7699999809265137,0.722000002861023,0.3007810115814209,0.28203099966049194,1.066480040550232,3.0,0.0,0.8014289736747742,0.9681249856948853,19.717100143432617,0.2791999876499176,109.7753506,23.8854497,12.6636,,,,ZTF20acphdcg
2459501.0025579,2,1746502551315,20.51219940185547,/ztf/archive/sci/2021/1013/502546/ztf_20211013502546_000615_zr_c04_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1746,13,615,26.207199096679688,1.3948599644209025e-06,0.018209299072623253,0.0779360979795456,3.919869868695969e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20acphdcg
2459503.8746181,2,1749374611315,19.34589958190918,/ztf/archive/sci/2021/1016/374618/ztf_20211016374618_000615_zr_c04_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1749,13,615,26.11549949645996,4.415589955897303e-06,0.03237079828977585,0.08326440304517746,1.2483000318752602e-05,t17_f5_c3,1.749374611315015e+18,t,15.0,2948.0,727.9619750976562,109.7767546,23.8853523,19.644500732421875,0.23177200555801392,0.9276419878005981,19.67490005493164,0.4090999960899353,4.690090179443359,22.013999938964844,0.20600000023841858,1.4980000257492065,0.15600000321865082,4.019989967346191,0.030396999791264534,4.480000019073486,0.8320000171661377,124.50399780273438,-0.32897400856018066,0.7188109755516052,0.968999981880188,0.8429999947547913,0.2162950038909912,0.18817000091075897,1.1494699716567993,5.0,0.0,0.4114289879798889,0.9962239861488342,19.059900283813477,0.2985000014305115,109.7753259,23.8855375,6.84321,,,,ZTF20acphdcg
2459503.9238194,2,1749423810015,19.877099990844727,/ztf/archive/sci/2021/1016/423819/ztf_20211016423819_000614_zr_c01_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1749,0,614,26.114099502563477,2.420410055492539e-06,0.023989800363779068,0.07759690284729004,6.802899861213518e-06,t17_f5_c3,1.749423810015015e+18,t,1.0,1529.3299560546875,832.7230224609375,109.7767452,23.8853437,19.566099166870117,0.1865299940109253,1.2685500383377075,19.468299865722656,0.22190000116825104,4.5483198165893555,22.009000778198242,0.1509999930858612,0.6100000143051147,0.19599999487400055,-0.3873020112514496,-0.09784100204706192,3.140000104904175,0.9559999704360962,832.7230224609375,0.4087969958782196,0.9584100246429443,1.0880000591278076,0.9039999842643738,0.3464969992637634,0.2878980040550232,1.2035399675369263,5.0,0.0,0.5614290237426758,0.9533609747886658,19.527999877929688,0.30070000886917114,109.7753506,23.8854497,9.18185,,,,ZTF20acphdcg
2459503.9793287,1,1749479320015,20.310800552368164,/ztf/archive/sci/2021/1016/479329/ztf_20211016479329_000614_zg_c01_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1749,0,614,26.216899871826172,2.863850113499211e-06,0.02631480060517788,-0.048209600150585175,8.017450454644859e-06,t17_f5_c3,1.749479320015015e+18,t,2.0,1524.1099853515625,846.2249755859375,109.7767675,23.8853853,19.325899124145508,0.09449099749326706,1.1656899452209473,19.31100082397461,0.13339999318122864,5.343900203704834,22.424999237060547,0.20399999618530273,0.5299999713897705,-0.26499998569488525,0.24692900478839874,-0.01485699974000454,3.5799999237060547,0.9760000109672546,846.2249755859375,0.999779999256134,0.8180369734764099,0.8830000162124634,0.8149999976158142,0.24664799869060516,0.22765399515628815,1.0834399461746216,2.0,0.0,0.8228570222854614,1.0,19.215299606323242,0.15620000660419464,109.7751897,23.8858078,17.8979,,,,ZTF20acphdcg
2459503.9972106,1,1749497211315,20.344999313354492,/ztf/archive/sci/2021/1016/497211/ztf_20211016497211_000615_zg_c04_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1749,13,615,26.287099838256836,2.3587899704580195e-06,0.02372949942946434,-0.05873290076851845,6.635159934376134e-06,t17_f5_c3,1.749497211315015e+18,t,2.0,2984.72998046875,757.0570068359375,109.7767671,23.8853757,19.41710090637207,0.13380199670791626,1.2486599683761597,19.574100494384766,0.16419999301433563,4.376140117645264,22.351999282836914,0.21400000154972076,0.8069999814033508,-0.22499999403953552,-0.6830059885978699,0.15704800188541412,2.880000114440918,0.9769999980926514,87.76599884033203,0.7708709836006165,1.0324699878692627,0.8309999704360962,0.7599999904632568,0.2885420024394989,0.26388901472091675,1.0934200286865234,1.0,0.0,0.857142984867096,1.0,19.49959945678711,0.19619999825954437,109.775437,23.8855473,18.0087,,,,ZTF20acphdcg
2459509.9222801,1,1755422280015,19.515899658203125,/ztf/archive/sci/2021/1022/422268/ztf_20211022422268_000614_zg_c01_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1755,0,614,26.243099212646484,5.132570095156552e-06,0.034555599093437195,-0.0520487017929554,1.463250009692274e-05,t17_f5_c3,1.755422280015015e+18,1,1.0,1531.9100341796875,819.6320190429688,109.7767631,23.8854154,19.331100463867188,0.17039699852466583,1.155750036239624,19.350299835205078,0.31380000710487366,5.300749778747559,22.424999237060547,0.20399999618530273,0.5299999713897705,-0.26499998569488525,1.0361700057983398,0.019176000729203224,2.740000009536743,0.9739999771118164,819.6320190429688,0.16558299958705902,0.9689199924468994,0.7639999985694885,0.7160000205039978,0.27883198857307434,0.2613140046596527,1.067039966583252,2.0,0.0,0.8485710024833679,1.0,19.70949935913086,0.5602999925613403,109.7751897,23.8858078,9.5535,,,,ZTF20acphdcg
2459503.8746181,2,1749374611315,19.34589958190918,/ztf/archive/sci/2021/1016/374618/ztf_20211016374618_000615_zr_c04_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1749,13,615,26.11549949645996,4.415589955897303e-06,0.03237079828977585,0.08326440304517746,1.2483000318752602e-05,t17_f5_c3,1.749374611315015e+18,1,15.0,2948.0,727.9619750976562,109.7767546,23.8853523,19.644500732421875,0.23177200555801392,0.9276419878005981,19.67490005493164,0.4090999960899353,4.690090179443359,22.013999938964844,0.20600000023841858,1.4980000257492065,0.15600000321865082,4.019989967346191,0.030396999791264534,4.480000019073486,0.8320000171661377,124.50399780273438,-0.32897400856018066,0.7188109755516052,0.968999981880188,0.8429999947547913,0.2162950038909912,0.18817000091075897,1.1494699716567993,5.0,0.0,0.4114289879798889,0.9962239861488342,19.059900283813477,0.2985000014305115,109.7753259,23.8855375,6.84321,,,,ZTF20acphdcg
2459509.9222801,1,1755422280015,19.515899658203125,/ztf/archive/sci/2021/1022/422268/ztf_20211022422268_000614_zg_c01_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1755,0,614,26.243099212646484,5.132570095156552e-06,0.034555599093437195,-0.0520487017929554,1.463250009692274e-05,t17_f5_c3,1.755422280015015e+18,t,1.0,1531.9100341796875,819.6320190429688,109.7767631,23.8854154,19.331100463867188,0.17039699852466583,1.155750036239624,19.350299835205078,0.31380000710487366,5.300749778747559,22.424999237060547,0.20399999618530273,0.5299999713897705,-0.26499998569488525,1.0361700057983398,0.019176000729203224,2.740000009536743,0.9739999771118164,819.6320190429688,0.16558299958705902,0.9689199924468994,0.7639999985694885,0.7160000205039978,0.27883198857307434,0.2613140046596527,1.067039966583252,2.0,0.0,0.8485710024833679,1.0,19.70949935913086,0.5602999925613403,109.7751897,23.8858078,9.5535,,,,ZTF20acphdcg
2459509.9227431,1,1755422741315,19.555500030517578,/ztf/archive/sci/2021/1022/422743/ztf_20211022422743_000615_zg_c04_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1755,13,615,26.305599212646484,4.558729870041134e-06,0.03291099891066551,-0.06047150120139122,1.2860799870395567e-05,t17_f5_c3,1.755422741315015e+18,t,5.0,2982.169921875,726.1589965820312,109.7767743,23.8853791,19.694599151611328,0.21669000387191772,1.0785800218582153,19.75309944152832,0.4440999925136566,4.40192985534668,22.351999282836914,0.21400000154972076,0.8069999814033508,-0.22499999403953552,4.402120113372803,0.058462999761104584,3.2200000286102295,0.9829999804496765,90.32599639892578,-0.19762000441551208,0.8155710101127625,0.828000009059906,0.6890000104904175,0.2571429908275604,0.2139749974012375,1.201740026473999,5.0,0.0,0.6528570055961609,0.9168689846992493,20.045299530029297,0.7462999820709229,109.775437,23.8855473,8.70763,,,,ZTF20acphdcg
2459509.9484259,2,1755448421315,19.825899124145508,/ztf/archive/sci/2021/1022/448426/ztf_20211022448426_000615_zr_c04_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1755,13,615,26.226999282836914,1.774239990481874e-06,0.020499899983406067,0.07680080085992813,5.020090156904189e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20acphdcg
2459509.9629514,2,1755462950015,19.763999938964844,/ztf/archive/sci/2021/1022/462940/ztf_20211022462940_000614_zr_c01_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1755,0,614,26.183700561523438,1.832239945542824e-06,0.020934300497174263,0.08086960017681122,5.129730197950266e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20acphdcg
