jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,ssdistnr,ssmagnr,ssnamenr,obj_id
2458665.8059954,2,911305990815,20.38290023803711,/ztf/archive/sci/2019/0701/305995/ztf_20190701305995_000436_zr_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,911,8,436,26.35099983215332,2.6003999664681032e-05,0.035498298704624176,0.10780899971723557,2.438500087009743e-05,t17_f5_c3,9.11305990815015e+17,t,50.0,1276.93994140625,1686.0400390625,283.9811223,-5.1878948,16.05900001525879,0.04942699894309044,37.30419921875,16.185699462890625,0.010599999688565731,0.0719200000166893,18.924999237060547,0.035999998450279236,0.6079999804496765,-0.057999998331069946,-1.6877000331878662,0.12667199969291687,1.7100000381469727,0.984000027179718,1276.93994140625,4.197179794311523,1.38332998752594,0.6179999709129333,0.5830000042915344,0.3614040017127991,0.34093600511550903,1.0600299835205078,1.0,0.0,0.75142902135849,1.0,16.195600509643555,0.012900000438094139,283.9811086,-5.1878851,31.7053,,,,ZTF18abrrlve
2458665.8368981,2,911336890815,20.53380012512207,/ztf/archive/sci/2019/0701/336863/ztf_20190701336863_000436_zr_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,911,8,436,26.3356990814209,2.3676899218116887e-05,0.03383810073137283,0.10172300040721893,2.220009992015548e-05,t17_f5_c3,9.11336890815015e+17,t,42.0,1280.0699462890625,1687.02001953125,283.9811277,-5.1879111,16.068700790405273,0.04037199914455414,23.938199996948242,16.165000915527344,0.009800000116229057,0.12074899673461914,18.924999237060547,0.035999998450279236,0.6079999804496765,-0.057999998331069946,-0.2827160060405731,0.0963129997253418,1.8700000047683716,0.984000027179718,1280.0699462890625,4.368780136108398,1.228760004043579,0.6010000109672546,0.593999981880188,0.3213900029659271,0.3176470100879669,1.0117900371551514,1.0,0.0,0.7757139801979065,1.0,16.173999786376953,0.011699999682605267,283.9811086,-5.1878851,33.775,,,,ZTF18abrrlve
2458665.8373495,2,911337340815,20.583599090576172,/ztf/archive/sci/2019/0701/337338/ztf_20190701337338_000436_zr_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,911,8,436,26.3257999420166,3.155809827148914e-05,0.03938410058617592,0.09985949844121933,2.9449700377881527e-05,t17_f5_c3,9.11337340815015e+17,t,41.0,1280.449951171875,1686.81005859375,283.9811236,-5.1879161,16.069799423217773,0.04269000142812729,278.5379943847656,16.1658992767334,0.009600000455975533,0.13338099420070648,18.924999237060547,0.035999998450279236,0.6079999804496765,-0.057999998331069946,0.9610419869422913,0.09609200060367584,1.940000057220459,0.9980000257492065,1280.449951171875,4.417669773101807,1.1787500381469727,0.6069999933242798,0.5889999866485596,0.3128870129585266,0.3036080002784729,1.03056001663208,1.0,0.0,0.745714008808136,1.0,16.175899505615234,0.011500000022351742,283.9811086,-5.1878851,60.6624,,,,ZTF18abrrlve
2458666.7773264,2,912277320815,20.49449920654297,/ztf/archive/sci/2019/0702/277268/ztf_20190702277268_000436_zr_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,912,8,436,26.336000442504883,2.7865600713994354e-05,0.03652229905128479,0.1043580025434494,2.610969931993168e-05,t17_f5_c3,9.12277320815015e+17,1,56.0,1282.469970703125,1668.6700439453125,283.9811327,-5.1879114,16.079999923706055,0.05119200050830841,342.4280090332031,16.169700622558594,0.009999999776482582,0.135670006275177,18.924999237060547,0.035999998450279236,0.6079999804496765,-0.057999998331069946,-0.8611090183258057,0.08971700072288513,2.0399999618530273,1.0,1282.469970703125,4.324769973754883,1.1290600299835205,0.6169999837875366,0.6039999723434448,0.3024510145187378,0.29607799649238586,1.0215200185775757,1.0,0.0,0.7871429920196533,1.0,16.17340087890625,0.012000000104308128,283.9811086,-5.1878851,73.5012,,,,ZTF18abrrlve
2458665.8059954,2,911305990815,20.38290023803711,/ztf/archive/sci/2019/0701/305995/ztf_20190701305995_000436_zr_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,911,8,436,26.35099983215332,2.6003999664681032e-05,0.035498298704624176,0.10780899971723557,2.438500087009743e-05,t17_f5_c3,9.11305990815015e+17,1,50.0,1276.93994140625,1686.0400390625,283.9811223,-5.1878948,16.05900001525879,0.04942699894309044,37.30419921875,16.185699462890625,0.010599999688565731,0.0719200000166893,18.924999237060547,0.035999998450279236,0.6079999804496765,-0.057999998331069946,-1.6877000331878662,0.12667199969291687,1.7100000381469727,0.984000027179718,1276.93994140625,4.197179794311523,1.38332998752594,0.6179999709129333,0.5830000042915344,0.3614040017127991,0.34093600511550903,1.0600299835205078,1.0,0.0,0.75142902135849,1.0,16.195600509643555,0.012900000438094139,283.9811086,-5.1878851,31.7053,,,,ZTF18abrrlve
2458666.7777778,2,912277770815,20.564199447631836,/ztf/archive/sci/2019/0702/277778/ztf_20190702277778_000436_zr_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,912,8,436,26.339500427246094,4.778389848070219e-05,0.04796820133924484,0.10861799865961075,4.454280133359134e-05,t17_f5_c3,9.12277770815015e+17,1,51.0,1283.9100341796875,1668.81005859375,283.9811161,-5.187911,16.085500717163086,0.04819199815392494,84.3030014038086,16.203100204467773,0.009999999776482582,0.10331600159406662,18.924999237060547,0.035999998450279236,0.6079999804496765,-0.057999998331069946,0.17483200132846832,0.11763399839401245,1.7100000381469727,0.9890000224113464,1283.9100341796875,4.361120223999023,1.3324400186538696,0.5759999752044678,0.5600000023841858,0.33684200048446655,0.32748499512672424,1.0285700559616089,1.0,0.0,0.7657139897346497,1.0,16.20680046081543,0.011900000274181366,283.9811086,-5.1878851,42.5411,,,,ZTF18abrrlve
2458666.9823611,1,912482360815,19.191299438476562,/ztf/archive/sci/2019/0702/482361/ztf_20190702482361_000436_zg_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,912,8,436,26.132999420166016,3.6124798498349264e-05,0.04111279919743538,-0.07356250286102295,3.376440145075321e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abrrlve
2458667.7999421,2,913299940815,20.275999069213867,/ztf/archive/sci/2019/0703/299942/ztf_20190703299942_000436_zr_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,913,8,436,26.344200134277344,1.6690599295543507e-05,0.02863750047981739,0.10263799875974655,1.5611200069542974e-05,t17_f5_c3,9.13299940815015e+17,t,50.0,1268.280029296875,1827.050048828125,283.9811324,-5.1879012,16.114200592041016,0.05299200117588043,80.0645980834961,16.21470069885254,0.011599999852478504,0.10739699751138687,18.924999237060547,0.035999998450279236,0.6079999804496765,-0.057999998331069946,-1.6705399751663208,0.10046599805355072,1.690000057220459,0.984000027179718,1253.449951171875,4.061270236968994,1.3981200456619263,0.6299999952316284,0.6169999837875366,0.37278100848197937,0.3650889992713928,1.0210700035095215,1.0,0.0,0.7400000095367432,1.0,16.23259925842285,0.014299999922513962,283.9811086,-5.1878851,33.2295,,,,ZTF18abrrlve
2458667.8363773,1,913336370815,20.652099609375,/ztf/archive/sci/2019/0703/336377/ztf_20190703336377_000436_zg_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,913,8,436,26.32200050354004,1.1272300071141217e-05,0.02363389916718006,-0.07890109717845917,1.0480999662831891e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abrrlve
2458668.7936806,1,914293680815,20.41119956970215,/ztf/archive/sci/2019/0704/293681/ztf_20190704293681_000436_zg_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,914,8,436,26.320199966430664,1.4047100194147788e-05,0.02647089958190918,-0.08917079865932465,1.3091300388623495e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abrrlve
2458668.8355787,2,914335570815,20.276599884033203,/ztf/archive/sci/2019/0704/335579/ztf_20190704335579_000436_zr_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,914,8,436,26.34630012512207,1.846899976953864e-05,0.03022800013422966,0.10039900243282318,1.7349499103147537e-05,t17_f5_c3,9.14335570815015e+17,t,78.0,1272.469970703125,1848.0999755859375,283.981128,-5.1878985,16.130300521850586,0.05298599973320961,176.677001953125,16.229400634765625,0.01140000019222498,0.0849120020866394,18.924999237060547,0.035999998450279236,0.6079999804496765,-0.057999998331069946,-2.661910057067871,0.09913799911737442,1.7300000190734863,0.984000027179718,1232.4000244140625,4.047170162200928,1.409890055656433,0.6449999809265137,0.6320000290870667,0.3728320002555847,0.3653180003166199,1.0205700397491455,2.0,0.0,0.75,0.9995719790458679,16.23349952697754,0.013899999670684338,283.9811086,-5.1878851,35.7291,,,,ZTF18abrrlve
2458669.7801852,1,915280180815,20.743600845336914,/ztf/archive/sci/2019/0705/280185/ztf_20190705280185_000436_zg_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,915,8,436,26.324399948120117,1.2199399861856364e-05,0.024631500244140625,-0.08351760357618332,1.139879987022141e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abrrlve
2458666.7773264,2,912277320815,20.49449920654297,/ztf/archive/sci/2019/0702/277268/ztf_20190702277268_000436_zr_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,912,8,436,26.336000442504883,2.7865600713994354e-05,0.03652229905128479,0.1043580025434494,2.610969931993168e-05,t17_f5_c3,9.12277320815015e+17,t,56.0,1282.469970703125,1668.6700439453125,283.9811327,-5.1879114,16.079999923706055,0.05119200050830841,342.4280090332031,16.169700622558594,0.009999999776482582,0.135670006275177,18.924999237060547,0.035999998450279236,0.6079999804496765,-0.057999998331069946,-0.8611090183258057,0.08971700072288513,2.0399999618530273,1.0,1282.469970703125,4.324769973754883,1.1290600299835205,0.6169999837875366,0.6039999723434448,0.3024510145187378,0.29607799649238586,1.0215200185775757,1.0,0.0,0.7871429920196533,1.0,16.17340087890625,0.012000000104308128,283.9811086,-5.1878851,73.5012,,,,ZTF18abrrlve
2458666.7777778,2,912277770815,20.564199447631836,/ztf/archive/sci/2019/0702/277778/ztf_20190702277778_000436_zr_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,912,8,436,26.339500427246094,4.778389848070219e-05,0.04796820133924484,0.10861799865961075,4.454280133359134e-05,t17_f5_c3,9.12277770815015e+17,t,51.0,1283.9100341796875,1668.81005859375,283.9811161,-5.187911,16.085500717163086,0.04819199815392494,84.3030014038086,16.203100204467773,0.009999999776482582,0.10331600159406662,18.924999237060547,0.035999998450279236,0.6079999804496765,-0.057999998331069946,0.17483200132846832,0.11763399839401245,1.7100000381469727,0.9890000224113464,1283.9100341796875,4.361120223999023,1.3324400186538696,0.5759999752044678,0.5600000023841858,0.33684200048446655,0.32748499512672424,1.0285700559616089,1.0,0.0,0.7657139897346497,1.0,16.20680046081543,0.011900000274181366,283.9811086,-5.1878851,42.5411,,,,ZTF18abrrlve
2458666.8367824,2,912336780815,20.673999786376953,/ztf/archive/sci/2019/0702/336713/ztf_20190702336713_000436_zr_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,912,8,436,26.345500946044922,3.4538701584097e-05,0.040933698415756226,0.09908950328826904,3.2344298233510926e-05,t17_f5_c3,9.12336780815015e+17,t,38.0,1290.699951171875,1678.0,283.9811122,-5.1878972,16.08449935913086,0.0561630018055439,139.8820037841797,16.19300079345703,0.009399999864399433,0.059151001274585724,18.924999237060547,0.035999998450279236,0.6079999804496765,-0.057999998331069946,1.954949975013733,0.10849100351333618,1.7799999713897705,0.984000027179718,1290.699951171875,4.480989933013916,1.2659399509429932,0.5910000205039978,0.5509999990463257,0.3320220112800598,0.3095510005950928,1.07260000705719,4.0,0.0,0.7228569984436035,0.9967460036277771,16.202699661254883,0.01119999960064888,283.9811086,-5.1878851,40.4678,,,,ZTF18abrrlve
2458666.8372338,2,912337230815,20.684099197387695,/ztf/archive/sci/2019/0702/337234/ztf_20190702337234_000436_zr_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,912,8,436,26.352399826049805,1.7677000869298354e-05,0.02954239957034588,0.0921918973326683,1.65031997312326e-05,t17_f5_c3,9.12337230815015e+17,t,28.0,1290.8800048828125,1677.9599609375,283.9811137,-5.1878962,16.111400604248047,0.04670599848031998,53.6879997253418,16.20330047607422,0.009399999864399433,0.04058799892663956,18.924999237060547,0.035999998450279236,0.6079999804496765,-0.057999998331069946,2.351609945297241,0.09189099818468094,1.809999942779541,0.9850000143051147,1290.8800048828125,4.480790138244629,1.2496000528335571,0.597000002861023,0.5669999718666077,0.3298340141773224,0.3132599890232086,1.0529099702835083,3.0,0.0,0.745714008808136,0.9943349957466125,16.219100952148438,0.01119999960064888,283.9811086,-5.1878851,42.8766,,,,ZTF18abrrlve
2458669.901088,2,915401080815,20.436599731445312,/ztf/archive/sci/2019/0705/401088/ztf_20190705401088_000436_zr_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,915,8,436,26.316600799560547,1.789479938452132e-05,0.029691899195313454,0.09872440248727798,1.675609928497579e-05,t17_f5_c3,9.15401080815015e+17,t,59.0,1251.199951171875,1879.6500244140625,283.9811209,-5.1879063,16.128599166870117,0.04494500160217285,164.9010009765625,16.212200164794922,0.010700000450015068,0.09462500363588333,18.924999237060547,0.035999998450279236,0.6079999804496765,-0.057999998331069946,0.3771339952945709,0.08356700092554092,1.75,1.0,1200.8499755859375,4.224380016326904,1.3208500146865845,0.6110000014305115,0.5820000171661377,0.34914299845695496,0.33257099986076355,1.0498299598693848,2.0,0.0,0.7657139897346497,0.9999809861183167,16.210399627685547,0.012799999676644802,283.9811086,-5.1878851,40.7633,,,,ZTF18abrrlve
2458670.880463,2,916380460815,20.590700149536133,/ztf/archive/sci/2019/0706/380463/ztf_20190706380463_000436_zr_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,916,8,436,26.396900177001953,2.898660022765398e-05,0.03749309852719307,0.1062920019030571,2.703239988477435e-05,t17_f5_c3,9.16380460815015e+17,t,35.0,1258.9200439453125,1859.77001953125,283.9811046,-5.1879128,16.20989990234375,0.05327099934220314,102.51799774169922,16.342199325561523,0.01080000028014183,0.09835900366306305,18.924999237060547,0.035999998450279236,0.6079999804496765,-0.057999998331069946,2.0732100009918213,0.1323390007019043,1.6399999856948853,0.9850000143051147,1220.72998046875,4.24852991104126,1.3910000324249268,0.5770000219345093,0.5370000004768372,0.35182899236679077,0.32743901014328003,1.074489951133728,3.0,0.0,0.7285709977149963,0.9971389770507812,16.34440040588379,0.012900000438094139,283.9811086,-5.1878851,39.9395,,,,ZTF18abrrlve
2458671.8780903,2,917378090815,16.183300018310547,/ztf/archive/sci/2019/0707/378079/ztf_20190707378079_000436_zr_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,917,8,436,22.46579933166504,0.001806539949029684,0.07886350154876709,0.09836489707231522,0.001583480043336749,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abrrlve
2458673.8152662,1,919315260815,20.767799377441406,/ztf/archive/sci/2019/0709/315266/ztf_20190709315266_000436_zg_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,919,8,436,26.323699951171875,1.1540500054252334e-05,0.02405169978737831,-0.08370959758758545,1.0743799975898582e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abrrlve
2458674.7351852,2,920235180815,20.29680061340332,/ztf/archive/sci/2019/0710/235150/ztf_20190710235150_000436_zr_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,920,8,436,26.295700073242188,3.80138008040376e-05,0.04339560121297836,0.09691130369901657,3.547400046954863e-05,t17_f5_c3,9.20235180815015e+17,1,28.0,1280.77001953125,1823.1500244140625,283.9811232,-5.1878804,16.20669937133789,0.05611199885606766,110.10099792480469,16.32200050354004,0.013000000268220901,0.06069299951195717,18.924999237060547,0.035999998450279236,0.6079999804496765,-0.057999998331069946,2.584559917449951,0.1152610033750534,1.7000000476837158,0.9900000095367432,1257.3499755859375,3.9748098850250244,1.3337299823760986,0.5789999961853027,0.5600000023841858,0.3405880033969879,0.3294120132923126,1.0339299440383911,6.0,0.0,0.7328569889068604,0.9535120129585266,16.328899383544922,0.01590000092983246,283.9811086,-5.1878851,30.6546,,,,ZTF18abrrlve
2458674.7356366,2,920235630815,20.29680061340332,/ztf/archive/sci/2019/0710/235637/ztf_20190710235637_000436_zr_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,920,8,436,26.31060028076172,6.422260048566386e-05,0.056469500064849854,0.09892450273036957,5.993000013404526e-05,t17_f5_c3,9.20235630815015e+17,1,36.0,1281.93994140625,1823.1700439453125,283.981119,-5.1878919,16.22559928894043,0.046778999269008636,57.577301025390625,16.329500198364258,0.013000000268220901,0.060329001396894455,18.924999237060547,0.035999998450279236,0.6079999804496765,-0.057999998331069946,2.9098799228668213,0.10387299954891205,1.850000023841858,0.984000027179718,1257.3299560546875,3.967319965362549,1.231600046157837,0.5839999914169312,0.5770000219345093,0.3156760036945343,0.31189200282096863,1.0121300220489502,4.0,0.0,0.7557139992713928,0.9713169932365417,16.338199615478516,0.01590000092983246,283.9811086,-5.1878851,24.9841,,,,ZTF18abrrlve
2458674.7695833,2,920269580815,20.32740020751953,/ztf/archive/sci/2019/0710/269583/ztf_20190710269583_000436_zr_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,920,8,436,26.35070037841797,2.9288599762367085e-05,0.0380559004843235,0.10585799813270569,2.7306899937684648e-05,t17_f5_c3,9.20269580815015e+17,1,56.0,1275.0,1838.0,283.9811276,-5.1878905,16.234699249267578,0.06319499760866165,30.402000427246094,16.34600067138672,0.012799999676644802,0.07672899961471558,18.924999237060547,0.035999998450279236,0.6079999804496765,-0.057999998331069946,0.384907990694046,0.11125300079584122,1.5099999904632568,0.984000027179718,1242.5,3.9813599586486816,1.5015599727630615,0.5550000071525574,0.5440000295639038,0.36754998564720154,0.36026498675346375,1.0202200412750244,4.0,0.0,0.7585710287094116,0.9787110090255737,16.3528995513916,0.015699999406933784,283.9811086,-5.1878851,31.1073,,,,ZTF18abrrlve
2458674.7825579,2,920282550815,20.25629997253418,/ztf/archive/sci/2019/0710/282512/ztf_20190710282512_000436_zr_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,920,8,436,26.36590003967285,1.4896199900249485e-05,0.027199799194931984,0.0904586985707283,1.3926899555372074e-05,t17_f5_c3,9.20282550815015e+17,1,47.0,1293.1099853515625,1828.699951171875,283.9811269,-5.1879059,16.2908992767334,0.035186998546123505,84.06909942626953,16.362300872802734,0.013399999588727951,0.09926799684762955,18.924999237060547,0.035999998450279236,0.6079999804496765,-0.057999998331069946,0.6839280128479004,0.07143999636173248,1.9199999570846558,0.9980000257492065,1251.800048828125,3.8940200805664062,1.2081600427627563,0.6430000066757202,0.6129999756813049,0.3348959982395172,0.3192709982395172,1.0489399433135986,0.0,0.0,0.7885710000991821,1.0,16.367900848388672,0.016499999910593033,283.9811086,-5.1878851,40.6004,,,,ZTF18abrrlve
2458675.7891551,2,921289150815,20.145599365234375,/ztf/archive/sci/2019/0711/289155/ztf_20190711289155_000436_zr_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,921,8,436,26.280500411987305,1.7795300664147362e-05,0.029718000441789627,0.09503959864377975,1.6604499251116067e-05,t17_f5_c3,9.21289150815015e+17,t,36.0,1288.260009765625,1822.760009765625,283.9811307,-5.1879097,16.236499786376953,0.03989399969577789,99.55560302734375,16.337400436401367,0.014499999582767487,0.11284399777650833,18.924999237060547,0.035999998450279236,0.6079999804496765,-0.057999998331069946,1.3054499626159668,0.10087600350379944,1.9700000286102295,0.9890000224113464,1257.739990234375,3.8082399368286133,1.160789966583252,0.6039999723434448,0.5889999866485596,0.3065989911556244,0.29898500442504883,1.0254700183868408,1.0,0.0,0.7714290022850037,1.0,16.359500885009766,0.018200000748038292,283.9811086,-5.1878851,32.7028,,,,ZTF18abrrlve
2458675.8372222,1,921337220815,20.552400588989258,/ztf/archive/sci/2019/0711/337222/ztf_20190711337222_000436_zg_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,921,8,436,26.294599533081055,1.0637500054144766e-05,0.022938499227166176,-0.08194880187511444,9.968310223484877e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abrrlve
2458676.7756944,2,922275690815,19.966299057006836,/ztf/archive/sci/2019/0712/275694/ztf_20190712275694_000436_zr_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,922,8,436,26.27120018005371,1.708690069790464e-05,0.02916260063648224,0.09259340167045593,1.588929990248289e-05,t17_f5_c3,9.22275690815015e+17,t,46.0,1280.3800048828125,1834.0699462890625,283.9811252,-5.1878841,16.231199264526367,0.06302899867296219,94.7114028930664,16.341299057006836,0.016599999740719795,0.05666600167751312,18.924999237060547,0.035999998450279236,0.6079999804496765,-0.057999998331069946,0.42802199721336365,0.11014200001955032,1.7200000286102295,0.984000027179718,1246.4300537109375,3.625,1.329509973526001,0.6029999852180481,0.5590000152587891,0.35058099031448364,0.32499998807907104,1.0787099599838257,5.0,0.0,0.7300000190734863,0.9891830086708069,16.350200653076172,0.02070000022649765,283.9811086,-5.1878851,23.7405,,,,ZTF18abrrlve
2458676.818125,1,922318120815,18.441099166870117,/ztf/archive/sci/2019/0712/318125/ztf_20190712318125_000436_zg_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,922,8,436,25.40880012512207,0.00118090002797544,0.20575100183486938,-0.04362419992685318,0.0011688499944284558,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abrrlve
2458674.7351852,2,920235180815,20.29680061340332,/ztf/archive/sci/2019/0710/235150/ztf_20190710235150_000436_zr_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,920,8,436,26.295700073242188,3.80138008040376e-05,0.04339560121297836,0.09691130369901657,3.547400046954863e-05,t17_f5_c3,9.20235180815015e+17,t,28.0,1280.77001953125,1823.1500244140625,283.9811232,-5.1878804,16.20669937133789,0.05611199885606766,110.10099792480469,16.32200050354004,0.013000000268220901,0.06069299951195717,18.924999237060547,0.035999998450279236,0.6079999804496765,-0.057999998331069946,2.584559917449951,0.1152610033750534,1.7000000476837158,0.9900000095367432,1257.3499755859375,3.9748098850250244,1.3337299823760986,0.5789999961853027,0.5600000023841858,0.3405880033969879,0.3294120132923126,1.0339299440383911,6.0,0.0,0.7328569889068604,0.9535120129585266,16.328899383544922,0.01590000092983246,283.9811086,-5.1878851,30.6546,,,,ZTF18abrrlve
2458674.7356366,2,920235630815,20.29680061340332,/ztf/archive/sci/2019/0710/235637/ztf_20190710235637_000436_zr_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,920,8,436,26.31060028076172,6.422260048566386e-05,0.056469500064849854,0.09892450273036957,5.993000013404526e-05,t17_f5_c3,9.20235630815015e+17,t,36.0,1281.93994140625,1823.1700439453125,283.981119,-5.1878919,16.22559928894043,0.046778999269008636,57.577301025390625,16.329500198364258,0.013000000268220901,0.060329001396894455,18.924999237060547,0.035999998450279236,0.6079999804496765,-0.057999998331069946,2.9098799228668213,0.10387299954891205,1.850000023841858,0.984000027179718,1257.3299560546875,3.967319965362549,1.231600046157837,0.5839999914169312,0.5770000219345093,0.3156760036945343,0.31189200282096863,1.0121300220489502,4.0,0.0,0.7557139992713928,0.9713169932365417,16.338199615478516,0.01590000092983246,283.9811086,-5.1878851,24.9841,,,,ZTF18abrrlve
2458674.7695833,2,920269580815,20.32740020751953,/ztf/archive/sci/2019/0710/269583/ztf_20190710269583_000436_zr_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,920,8,436,26.35070037841797,2.9288599762367085e-05,0.0380559004843235,0.10585799813270569,2.7306899937684648e-05,t17_f5_c3,9.20269580815015e+17,t,56.0,1275.0,1838.0,283.9811276,-5.1878905,16.234699249267578,0.06319499760866165,30.402000427246094,16.34600067138672,0.012799999676644802,0.07672899961471558,18.924999237060547,0.035999998450279236,0.6079999804496765,-0.057999998331069946,0.384907990694046,0.11125300079584122,1.5099999904632568,0.984000027179718,1242.5,3.9813599586486816,1.5015599727630615,0.5550000071525574,0.5440000295639038,0.36754998564720154,0.36026498675346375,1.0202200412750244,4.0,0.0,0.7585710287094116,0.9787110090255737,16.3528995513916,0.015699999406933784,283.9811086,-5.1878851,31.1073,,,,ZTF18abrrlve
2458674.7825579,2,920282550815,20.25629997253418,/ztf/archive/sci/2019/0710/282512/ztf_20190710282512_000436_zr_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,920,8,436,26.36590003967285,1.4896199900249485e-05,0.027199799194931984,0.0904586985707283,1.3926899555372074e-05,t17_f5_c3,9.20282550815015e+17,t,47.0,1293.1099853515625,1828.699951171875,283.9811269,-5.1879059,16.2908992767334,0.035186998546123505,84.06909942626953,16.362300872802734,0.013399999588727951,0.09926799684762955,18.924999237060547,0.035999998450279236,0.6079999804496765,-0.057999998331069946,0.6839280128479004,0.07143999636173248,1.9199999570846558,0.9980000257492065,1251.800048828125,3.8940200805664062,1.2081600427627563,0.6430000066757202,0.6129999756813049,0.3348959982395172,0.3192709982395172,1.0489399433135986,0.0,0.0,0.7885710000991821,1.0,16.367900848388672,0.016499999910593033,283.9811086,-5.1878851,40.6004,,,,ZTF18abrrlve
2458674.7830093,2,920283000815,20.262399673461914,/ztf/archive/sci/2019/0710/283009/ztf_20190710283009_000436_zr_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,920,8,436,26.328500747680664,1.740849984344095e-05,0.02946379967033863,0.0946379005908966,1.624670039745979e-05,t17_f5_c3,9.20283000815015e+17,t,45.0,1293.22998046875,1828.81005859375,283.9811239,-5.1879048,16.234500885009766,0.029805999249219894,70.77510070800781,16.29319953918457,0.01269999984651804,0.09304399788379669,18.924999237060547,0.035999998450279236,0.6079999804496765,-0.057999998331069946,0.6055780053138733,0.05866700038313866,2.0999999046325684,0.9990000128746033,1251.68994140625,3.969170093536377,1.098099946975708,0.6359999775886536,0.6119999885559082,0.30285701155662537,0.2914290130138397,1.0392199754714966,0.0,0.0,0.7942860126495361,1.0,16.292800903320312,0.01549999974668026,283.9811086,-5.1878851,35.7256,,,,ZTF18abrrlve
