jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,ssdistnr,ssmagnr,ssnamenr,obj_id
2459819.8986806,1,2065398683815,20.758800506591797,/ztf/archive/sci/2022/0828/398669/ztf_20220828398669_000397_zg_c10_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2065.0,38.0,397.0,26.30069923400879,2.5996600015787408e-05,0.032911401242017746,-0.08555299788713455,3.593300061766058e-05,t17_f5_c3,2.065398683815015e+18,t,35.0,2412.739990234375,1895.81005859375,9.0252204,-2.2082896,18.99570083618164,0.09501700103282928,2.718980073928833,18.986299514770508,0.0820000022649765,0.3478580117225647,18.136999130249023,0.019999999552965164,0.7580000162124634,0.05400000140070915,-0.15348300337791443,-0.00937500037252903,2.259999990463257,0.9819999933242798,659.7620239257812,1.7724599838256836,1.1052900552749634,0.7200000286102295,0.6930000185966492,0.31858399510383606,0.3066369891166687,1.0389599800109863,3.0,0.0,0.945713996887207,0.9803959727287292,18.915000915527344,0.09600000083446503,9.0251259,-2.208264,11.3818,,,,ZTF18acejdhr
2459817.8806597,2,2063380653815,20.350500106811523,/ztf/archive/sci/2022/0826/380648/ztf_20220826380648_000397_zr_c10_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2063.0,38.0,397.0,26.227699279785156,1.8435299352859147e-05,0.027745800092816353,0.12720400094985962,2.5494000510661863e-05,t17_f5_c3,2.063380653815015e+18,1,22.0,2435.7900390625,1888.1600341796875,9.0251966,-2.2081973,19.2106990814209,0.11011800169944763,1.964210033416748,19.131799697875977,0.13650000095367432,0.3236370086669922,17.82200050354004,0.028999999165534973,1.6399999856948853,0.11699999868869781,-0.08839700371026993,-0.07892400026321411,2.3499999046325684,0.9789999723434448,636.7109985351562,1.2186800241470337,1.027959942817688,0.8199999928474426,0.7360000014305115,0.34893599152565,0.3131909966468811,1.1141300201416016,4.0,0.0,0.9557139873504639,0.9996449947357178,19.14389991760254,0.1745000034570694,9.0251482,-2.2082743,6.25898,,,,ZTF18acejdhr
2459817.8806597,2,2063380653815,20.350500106811523,/ztf/archive/sci/2022/0826/380648/ztf_20220826380648_000397_zr_c10_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2063.0,38.0,397.0,26.227699279785156,1.8435299352859147e-05,0.027745800092816353,0.12720400094985962,2.5494000510661863e-05,t17_f5_c3,2.063380653815015e+18,t,22.0,2435.7900390625,1888.1600341796875,9.0251966,-2.2081973,19.2106990814209,0.11011800169944763,1.964210033416748,19.131799697875977,0.13650000095367432,0.3236370086669922,17.82200050354004,0.028999999165534973,1.6399999856948853,0.11699999868869781,-0.08839700371026993,-0.07892400026321411,2.3499999046325684,0.9789999723434448,636.7109985351562,1.2186800241470337,1.027959942817688,0.8199999928474426,0.7360000014305115,0.34893599152565,0.3131909966468811,1.1141300201416016,4.0,0.0,0.9557139873504639,0.9996449947357178,19.14389991760254,0.1745000034570694,9.0251482,-2.2082743,6.25898,,,,ZTF18acejdhr
2459817.9058681,1,2063405863815,20.550399780273438,/ztf/archive/sci/2022/0826/405856/ztf_20220826405856_000397_zg_c10_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2063.0,38.0,397.0,26.188600540161133,2.416019924567081e-05,0.031769100576639175,-0.07180339843034744,3.4023698390228674e-05,t17_f5_c3,2.063405863815015e+18,t,26.0,2448.1298828125,1872.1600341796875,9.0251988,-2.2082532,19.02560043334961,0.0892999991774559,1.2311400175094604,19.157499313354492,0.11699999868869781,0.2617189884185791,18.136999130249023,0.019999999552965164,0.7580000162124634,0.05400000140070915,0.09421399980783463,0.13193100690841675,2.700000047683716,0.9679999947547913,624.3699951171875,1.3929100036621094,0.8976029753684998,0.722000002861023,0.6439999938011169,0.26740700006484985,0.23851899802684784,1.1211199760437012,2.0,0.0,0.9542859792709351,1.0,19.116899490356445,0.1421000063419342,9.0251259,-2.208264,13.2021,,,,ZTF18acejdhr
2459829.898125,1,2075398123815,19.921899795532227,/ztf/archive/sci/2022/0907/398125/ztf_20220907398125_000397_zg_c10_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2075.0,38.0,397.0,26.234399795532227,3.4480199246900156e-05,0.036968499422073364,-0.04362360015511513,5.1924500439781696e-05,t17_f5_c3,2.075398123815015e+18,1,9.0,2422.1201171875,1878.010009765625,9.0251701,-2.2082847,18.936399459838867,0.0969339981675148,0.7883750200271606,18.76759910583496,0.1379999965429306,0.17344699800014496,18.136999130249023,0.019999999552965164,0.7580000162124634,0.05400000140070915,0.3172689974308014,-0.1688160002231598,1.9800000190734863,0.9789999723434448,650.3809814453125,1.154270052909851,1.2487599849700928,0.7990000247955322,0.7319999933242798,0.40353500843048096,0.3696970045566559,1.0915299654006958,5.0,0.0,0.9628570079803467,0.9998070001602173,18.66469955444336,0.16019999980926514,9.0251259,-2.208264,8.49975,,,,ZTF18acejdhr
2459848.8374421,2,2094337443815,20.36840057373047,/ztf/archive/sci/2022/0926/337442/ztf_20220926337442_000397_zr_c10_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2094.0,38.0,397.0,26.308500289916992,2.0822200895054266e-05,0.029168199747800827,0.1292790025472641,2.8650199965341017e-05,t17_f5_c3,2.094337443815015e+18,1,16.0,2435.27001953125,1889.22998046875,9.0251842,-2.2082714,19.177499771118164,0.08998800069093704,1.9686700105667114,19.186199188232422,0.14329999685287476,0.12822900712490082,17.82200050354004,0.028999999165534973,1.6399999856948853,0.11699999868869781,0.3915739953517914,0.008732999674975872,2.319999933242798,0.9190000295639038,637.22802734375,1.1821999549865723,1.0230599641799927,0.7940000295639038,0.718999981880188,0.34224098920822144,0.3099139928817749,1.1043100357055664,4.0,0.0,0.9585710167884827,0.9720579981803894,19.3971004486084,0.22010000050067902,9.0251482,-2.2082743,10.1293,,,,ZTF18acejdhr
2459813.8365741,1,2059336573815,20.30500030517578,/ztf/archive/sci/2022/0822/336574/ztf_20220822336574_000397_zg_c10_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2059.0,38.0,397.0,26.148700714111328,3.132619895040989e-05,0.035521600395441055,-0.07214120030403137,4.533850005827844e-05,t17_f5_c3,2.059336573815015e+18,1,33.0,2405.550048828125,1872.1500244140625,9.0251925,-2.2082844,19.04669952392578,0.11378099769353867,1.7456200122833252,18.96339988708496,0.10409999638795853,0.24710600078105927,18.136999130249023,0.019999999552965164,0.7580000162124634,0.05400000140070915,-0.13821600377559662,-0.08330900222063065,3.299999952316284,0.8889999985694885,666.9459838867188,1.3415800333023071,0.86360102891922,0.9399999976158142,0.9269999861717224,0.28484800457954407,0.28090900182724,1.0140199661254883,2.0,0.0,0.9485710263252258,1.0,18.954200744628906,0.13009999692440033,9.0251259,-2.208264,9.81413,,,,ZTF18acejdhr
2459763.9328935,2,2009432893815,20.237699508666992,/ztf/archive/sci/2022/0703/432894/ztf_20220703432894_000397_zr_c10_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2009.0,38.0,397.0,26.277299880981445,2.0922099793097004e-05,0.029361700639128685,0.12338300049304962,2.889119969040621e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acejdhr
2459846.8707755,1,2092370773815,20.472400665283203,/ztf/archive/sci/2022/0924/370764/ztf_20220924370764_000397_zg_c10_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2092.0,38.0,397.0,26.300100326538086,2.5068100512726232e-05,0.03244699910283089,-0.07491540163755417,3.4808199416147545e-05,t17_f5_c3,2.092370773815015e+18,1,19.0,2425.25,1864.9200439453125,9.0251921,-2.208332,19.161100387573242,0.10036999732255936,1.56535005569458,19.007200241088867,0.1071000024676323,0.3372949957847595,18.136999130249023,0.019999999552965164,0.7580000162124634,0.05400000140070915,0.36004701256752014,-0.15387199819087982,2.390000104904175,0.9959999918937683,647.2490234375,1.4652299880981445,1.0281100273132324,0.7990000247955322,0.722000002861023,0.33430999517440796,0.3020919859409332,1.1066499948501587,1.0,0.0,0.949999988079071,1.0,18.98430061340332,0.13259999454021454,9.0251259,-2.208264,12.8254,,,,ZTF18acejdhr
2459822.8789815,1,2068378983815,20.24370002746582,/ztf/archive/sci/2022/0831/378981/ztf_20220831378981_000397_zg_c10_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2068.0,38.0,397.0,26.2450008392334,3.351459963596426e-05,0.0370744988322258,-0.03914840146899223,4.871559940511361e-05,t17_f5_c3,2.068378983815015e+18,1,12.0,2436.550048828125,1887.280029296875,9.0252042,-2.2083155,18.94700050354004,0.13134300708770752,2.0210700035095215,18.893400192260742,0.09830000251531601,0.33285900950431824,18.136999130249023,0.019999999552965164,0.7580000162124634,0.05400000140070915,-0.0021899999119341373,-0.053603000938892365,2.740000009536743,0.9810000061988831,635.947021484375,1.3502600193023682,1.0898699760437012,0.9760000109672546,0.9570000171661377,0.35620400309562683,0.3492699861526489,1.0198500156402588,2.0,0.0,0.9542859792709351,1.0,18.82110023498535,0.11620000004768372,9.0251259,-2.208264,13.7282,,,,ZTF18acejdhr
2459772.8869792,2,2018386973815,19.351299285888672,/ztf/archive/sci/2022/0712/386968/ztf_20220712386968_000397_zr_c10_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2018.0,38.0,397.0,26.169200897216797,4.1494600736768916e-05,0.041402898728847504,0.13361899554729462,5.7131801440846175e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acejdhr
2459772.9211458,2,2018421143815,19.714099884033203,/ztf/archive/sci/2022/0712/421146/ztf_20220712421146_000397_zr_c10_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2018.0,38.0,397.0,26.20639991760254,1.9667100787046365e-05,0.02830520085990429,0.14099299907684326,2.6992800485459156e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acejdhr
2459850.7940972,2,2096294093815,20.302099227905273,/ztf/archive/sci/2022/0928/294028/ztf_20220928294028_000397_zr_c10_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2096.0,38.0,397.0,26.280799865722656,1.6716499885660596e-05,0.02628909982740879,0.13868899643421173,2.3150099877966568e-05,t17_f5_c3,2.096294093815015e+18,1,26.0,2437.070068359375,1887.1600341796875,9.0251151,-2.2082986,19.225799560546875,0.12671299278736115,1.7415800094604492,19.21339988708496,0.149399995803833,0.14608900249004364,17.82200050354004,0.028999999165534973,1.6399999856948853,0.11699999868869781,-0.19891199469566345,-0.012389999814331532,2.3499999046325684,0.6890000104904175,635.4340209960938,1.0886600017547607,1.054319977760315,0.734000027179718,0.6700000166893005,0.31233999133110046,0.28510600328445435,1.09552001953125,3.0,0.0,0.9571430087089539,1.0,19.108699798583984,0.17190000414848328,9.0251482,-2.2082743,5.47771,,,,ZTF18acejdhr
2459839.8181944,1,2085318193815,20.30459976196289,/ztf/archive/sci/2022/0917/318183/ztf_20220917318183_000397_zg_c10_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2085.0,38.0,397.0,26.306400299072266,2.502549978089519e-05,0.032102201133966446,-0.04978470131754875,3.604969970183447e-05,t17_f5_c3,2.085318193815015e+18,1,17.0,2431.739990234375,1878.260009765625,9.0251785,-2.2082592,19.06439971923828,0.11112400144338608,2.1316699981689453,19.172800064086914,0.14959999918937683,0.18795399367809296,18.136999130249023,0.019999999552965164,0.7580000162124634,0.05400000140070915,-0.12355399876832962,0.10844700038433075,2.0899999141693115,0.9990000128746033,640.7559814453125,1.1318299770355225,1.1241300106048584,0.7269999980926514,0.628000020980835,0.34784701466560364,0.3004780113697052,1.157639980316162,5.0,0.0,0.9557139873504639,0.9933760166168213,19.181499481201172,0.19179999828338623,9.0251259,-2.208264,8.87924,,,,ZTF18acejdhr
2459843.7967593,2,2089296753815,20.421600341796875,/ztf/archive/sci/2022/0921/296748/ztf_20220921296748_000397_zr_c10_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2089.0,38.0,397.0,26.34320068359375,2.473600034136325e-05,0.03169479966163635,0.12999899685382843,3.3994299883488566e-05,t17_f5_c3,2.089296753815015e+18,1,36.0,2422.85009765625,1907.1500244140625,9.0251381,-2.2082102,19.209199905395508,0.11594899743795395,1.9204800128936768,19.13159942626953,0.13179999589920044,0.23087899386882782,17.82200050354004,0.028999999165534973,1.6399999856948853,0.11699999868869781,0.022099999710917473,-0.07758499681949615,2.3499999046325684,0.9909999966621399,649.6519775390625,1.289989948272705,0.995169997215271,0.6449999809265137,0.5849999785423279,0.27446800470352173,0.2489359974861145,1.102560043334961,2.0,0.0,0.9585710167884827,0.9708160161972046,19.008399963378906,0.14900000393390656,9.0251482,-2.2082743,7.16435,,,,ZTF18acejdhr
2459841.843287,1,2087343283815,20.495800018310547,/ztf/archive/sci/2022/0919/343287/ztf_20220919343287_000397_zg_c10_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2087.0,38.0,397.0,26.32509994506836,3.217549965484068e-05,0.03614480048418045,-0.09087689965963364,4.405109939398244e-05,t17_f5_c3,2.087343283815015e+18,1,17.0,2427.949951171875,1908.550048828125,9.0252091,-2.2082547,19.115100860595703,0.08310099691152573,3.0078001022338867,19.064300537109375,0.10859999805688858,0.2975650131702423,18.136999130249023,0.019999999552965164,0.7580000162124634,0.05400000140070915,-0.17541100084781647,-0.050776999443769455,2.549999952316284,0.9639999866485596,644.5499877929688,1.4315500259399414,0.9815719723701477,0.7609999775886536,0.734000027179718,0.29843100905418396,0.2878429889678955,1.0367900133132935,2.0,0.0,0.9528570175170898,1.0,19.049999237060547,0.13539999723434448,9.0251259,-2.208264,10.6541,,,,ZTF18acejdhr
2459810.9129977,1,2056412993815,19.937599182128906,/ztf/archive/sci/2022/0819/412986/ztf_20220819412986_000397_zg_c10_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2056.0,38.0,397.0,26.128799438476562,3.812929935520515e-05,0.038956500589847565,-0.037807099521160126,5.757189865107648e-05,t17_f5_c3,2.056412993815015e+18,1,17.0,2467.81005859375,1868.3399658203125,9.0252038,-2.2083095,19.029800415039062,0.10935500264167786,1.7924400568008423,18.888700485229492,0.1492999941110611,0.3206630051136017,18.136999130249023,0.019999999552965164,0.7580000162124634,0.05400000140070915,-0.38861700892448425,-0.14105699956417084,2.5199999809265137,0.9929999709129333,604.6929931640625,1.0489100217819214,1.0022300481796265,0.8090000152587891,0.7329999804496765,0.32103198766708374,0.2908729910850525,1.1036800146102905,3.0,0.0,0.9599999785423279,0.9992319941520691,18.939199447631836,0.19939999282360077,9.0251259,-2.208264,7.56709,,,,ZTF18acejdhr
2459763.9581944,1,2009458193815,20.410499572753906,/ztf/archive/sci/2022/0703/458171/ztf_20220703458171_000397_zg_c10_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2009.0,38.0,397.0,26.265100479125977,4.731900116894394e-05,0.044250600039958954,-0.09809909760951996,6.619810301344842e-05,t17_f5_c3,2.009458193815015e+18,t,21.0,2425.989990234375,1846.9300537109375,9.0251878,-2.2083293,19.4591007232666,0.10397899895906448,1.1726399660110474,19.223600387573242,0.11940000206232071,0.31953901052474976,18.136999130249023,0.019999999552965164,0.7580000162124634,0.05400000140070915,0.06360399723052979,-0.23549699783325195,2.3499999046325684,0.6669999957084656,646.5059814453125,1.1868799924850464,1.216480016708374,0.8050000071525574,0.7549999952316284,0.3425529897212982,0.321276992559433,1.066230058670044,4.0,0.0,0.947143018245697,1.0,19.26930046081543,0.15710000693798065,9.0251259,-2.208264,7.90963,,,,ZTF18acejdhr
2459766.9369097,1,2012436903815,20.380199432373047,/ztf/archive/sci/2022/0706/436898/ztf_20220706436898_000397_zg_c10_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2012.0,38.0,397.0,26.24090003967285,2.929969923570752e-05,0.03464210033416748,-0.0909361019730568,4.1650600905995816e-05,t17_f5_c3,2.012436903815015e+18,t,10.0,2408.159912109375,1855.6300048828125,9.0251961,-2.2082682,19.526899337768555,0.1623079925775528,1.9239599704742432,19.41939926147461,0.15219999849796295,0.2498610019683838,18.136999130249023,0.019999999552965164,0.7580000162124634,0.05400000140070915,0.3912290036678314,-0.10753799974918365,2.319999933242798,0.6859999895095825,664.343017578125,0.9608259797096252,1.1826499700546265,0.9079999923706055,0.859000027179718,0.3913789987564087,0.37025898694992065,1.0570399761199951,2.0,0.0,0.9557139873504639,1.0,19.417699813842773,0.1923000067472458,9.0251259,-2.208264,10.8425,,,,ZTF18acejdhr
2459770.8926736,1,2016392673815,19.96139907836914,/ztf/archive/sci/2022/0710/392650/ztf_20220710392650_000397_zg_c10_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2016.0,38.0,397.0,26.070499420166016,4.3819200072903186e-05,0.041492000222206116,-0.03103630058467388,6.582090281881392e-05,t17_f5_c3,2.016392673815015e+18,1,8.0,2407.60009765625,1840.760009765625,9.0252333,-2.2083677,19.467500686645508,0.1749729961156845,1.1892000436782837,19.69569969177246,0.29429998993873596,0.5300400257110596,18.136999130249023,0.019999999552965164,0.7580000162124634,0.05400000140070915,0.32842200994491577,0.22818000614643097,1.3154699802398682,0.9440000057220459,664.89599609375,0.2656579911708832,2.0,0.7239999771118164,0.7009999752044678,0.5503730177879333,0.5328890085220337,1.0328099727630615,2.0,0.0,0.947143018245697,1.0,19.667699813842773,0.36579999327659607,9.0251259,-2.208264,7.35158,,,,ZTF18acejdhr
2459770.8926736,1,2016392673815,19.96139907836914,/ztf/archive/sci/2022/0710/392650/ztf_20220710392650_000397_zg_c10_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2016.0,38.0,397.0,26.070499420166016,4.3819200072903186e-05,0.041492000222206116,-0.03103630058467388,6.582090281881392e-05,t17_f5_c3,2.016392673815015e+18,t,8.0,2407.60009765625,1840.760009765625,9.0252333,-2.2083677,19.467500686645508,0.1749729961156845,1.1892000436782837,19.69569969177246,0.29429998993873596,0.5300400257110596,18.136999130249023,0.019999999552965164,0.7580000162124634,0.05400000140070915,0.32842200994491577,0.22818000614643097,1.3154699802398682,0.9440000057220459,664.89599609375,0.2656579911708832,2.0,0.7239999771118164,0.7009999752044678,0.5503730177879333,0.5328890085220337,1.0328099727630615,2.0,0.0,0.947143018245697,1.0,19.667699813842773,0.36579999327659607,9.0251259,-2.208264,7.35158,,,,ZTF18acejdhr
2459770.9433333,1,2016443333815,20.44339942932129,/ztf/archive/sci/2022/0710/443322/ztf_20220710443322_000397_zg_c10_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2016.0,38.0,397.0,26.22719955444336,3.5569199098972604e-05,0.038559701293706894,-0.08832819759845734,4.918400009046309e-05,t17_f5_c3,2.016443333815015e+18,t,11.0,2426.179931640625,1862.199951171875,9.0251032,-2.2082451,19.586200714111328,0.1436000019311905,1.1259100437164307,19.281400680541992,0.1387999951839447,0.10480699688196182,18.136999130249023,0.019999999552965164,0.7580000162124634,0.05400000140070915,0.01752699911594391,-0.30482199788093567,1.2489800453186035,0.9240000247955322,646.3200073242188,1.1619700193405151,2.0,0.8309999704360962,0.7400000095367432,0.6653439998626709,0.5924839973449707,1.1229699850082397,3.0,0.0,0.9314290285110474,1.0,19.315399169921875,0.18119999766349792,9.0251259,-2.208264,5.05187,,,,ZTF18acejdhr
2459798.8982176,1,2044398213815,20.46780014038086,/ztf/archive/sci/2022/0807/398194/ztf_20220807398194_000397_zg_c10_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2044.0,38.0,397.0,26.228700637817383,2.711200068006292e-05,0.03343860059976578,-0.08891300112009048,3.8035999750718474e-05,t17_f5_c3,2.044398213815015e+18,1,9.0,2410.510009765625,1876.6199951171875,9.0251598,-2.2082985,19.170700073242188,0.11536700278520584,3.480910062789917,19.097900390625,0.11969999969005585,0.1717820018529892,18.136999130249023,0.019999999552965164,0.7580000162124634,0.05400000140070915,0.08891800045967102,-0.07282699644565582,2.25,0.9980000257492065,661.9940185546875,1.3698699474334717,1.0654799938201904,0.7319999933242798,0.6980000138282776,0.32533299922943115,0.31022199988365173,1.0487099885940552,2.0,0.0,0.9671429991722107,1.0,19.13990020751953,0.15729999542236328,9.0251259,-2.208264,16.9119,,,,ZTF18acejdhr
2459826.8741088,1,2072374103815,19.718799591064453,/ztf/archive/sci/2022/0904/374097/ztf_20220904374097_000397_zg_c10_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2072.0,38.0,397.0,26.056699752807617,6.391239730874076e-05,0.04554010182619095,0.0005364299868233502,0.00012630599667318165,t17_f5_c3,2.072374103815015e+18,1,19.0,2453.93994140625,1861.449951171875,9.0252784,-2.2083464,18.984699249267578,0.17392100393772125,0.8603389859199524,18.885099411010742,0.1103999987244606,0.6159359812736511,18.136999130249023,0.019999999552965164,0.7580000162124634,0.05400000140070915,0.15388700366020203,-0.0995590016245842,2.75,0.5889999866485596,618.5560302734375,0.833666980266571,1.5470800399780273,1.4459999799728394,1.2660000324249268,0.5258179903030396,0.4603640139102936,1.1421799659729004,0.0,0.0,0.6742860078811646,1.0,18.9197998046875,0.14409999549388885,9.0251259,-2.208264,10.8176,,,,ZTF18acejdhr
2460236.7829167,1,2482282911415,20.358400344848633,/ztf/archive/sci/2023/1019/282917/ztf_20231019282917_001442_zg_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,3,2482.0,14.0,1442.0,26.15530014038086,4.2877298255916685e-05,0.04044879972934723,-0.08491290360689163,6.0742000641766936e-05,t17_f5_c3,2.482282911415015e+18,t,10.0,2208.3701171875,1067.6099853515625,9.0251198,-2.2082445,19.44230079650879,0.14981399476528168,1.8091700077056885,19.37820053100586,0.14959999918937683,0.14491300284862518,18.128000259399414,0.019999999552965164,0.7599999904632568,0.028999999165534973,0.05756299942731857,-0.06414300203323364,2.450000047683716,0.7609999775886536,864.1259765625,0.980226993560791,1.131119966506958,0.6579999923706055,0.6480000019073486,0.26857098937034607,0.264490008354187,1.015429973602295,3.0,0.0,0.9414290189743042,1.0,19.411800384521484,0.19470000267028809,9.0251438,-2.2082775,10.1608,,,,ZTF18acejdhr
2460236.7862153,1,2482286210315,20.368200302124023,/ztf/archive/sci/2023/1019/286215/ztf_20231019286215_001441_zg_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,3,2482.0,3.0,1441.0,26.115400314331055,2.2289899789029732e-05,0.03139349818229675,-0.05466730147600174,3.3455500670243055e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acejdhr
2460237.8525694,2,2483352561415,20.305700302124023,/ztf/archive/sci/2023/1020/352558/ztf_20231020352558_001442_zr_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,3,2483.0,14.0,1442.0,26.011999130249023,2.457839946146123e-05,0.030621200799942017,0.12338200211524963,3.3835298381745815e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acejdhr
2460237.8530324,2,2483353030315,20.191299438476562,/ztf/archive/sci/2023/1020/353032/ztf_20231020353032_001441_zr_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,3,2483.0,3.0,1441.0,26.055500030517578,3.052579995710403e-05,0.03685300052165985,0.10704900324344635,4.5171000238042325e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acejdhr
2460238.7239931,1,2484223990315,20.295900344848633,/ztf/archive/sci/2023/1021/223981/ztf_20231021223981_001441_zg_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,3,2484.0,3.0,1441.0,26.139299392700195,1.9512899598339573e-05,0.03001219965517521,-0.07722149789333344,2.9657599952770397e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acejdhr
2460238.7287037,1,2484228701415,20.381500244140625,/ztf/archive/sci/2023/1021/228704/ztf_20231021228704_001442_zg_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2484.0,14.0,1442.0,26.162200927734375,3.93346999771893e-05,0.0382033996284008,-0.0868574008345604,5.498859900399111e-05,t17_f5_c3,2.484228701415015e+18,t,13.0,2161.919921875,1057.780029296875,9.0251296,-2.2082593,19.582199096679688,0.12685899436473846,1.4620399475097656,19.685400009155273,0.21240000426769257,0.08209899812936783,18.128000259399414,0.019999999552965164,0.7599999904632568,0.028999999165534973,0.37022098898887634,0.1032480001449585,1.252769947052002,0.9819999933242798,910.5780029296875,0.6961069703102112,2.0,0.5879999995231628,0.5329999923706055,0.4693619906902313,0.42545899748802185,1.1031899452209473,4.0,0.0,0.9242860078811646,0.9704959988594055,19.460800170898438,0.219200000166893,9.0251438,-2.2082775,7.0156,,,,ZTF18acejdhr
2460238.7702546,1,2484270253815,20.4867000579834,/ztf/archive/sci/2023/1021/270255/ztf_20231021270255_000397_zg_c10_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2484.0,38.0,397.0,26.290000915527344,2.7927400878979824e-05,0.033961400389671326,-0.084688201546669,3.8941700040595606e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acejdhr
2460238.795706,2,2484295703815,20.578899383544922,/ztf/archive/sci/2023/1021/295683/ztf_20231021295683_000397_zr_c10_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2484.0,38.0,397.0,26.32830047607422,1.516799966339022e-05,0.025210799649357796,0.11541499942541122,2.1190800907788798e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acejdhr
2460239.7200231,2,2485220020315,20.117799758911133,/ztf/archive/sci/2023/1022/220023/ztf_20231022220023_001441_zr_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2485.0,3.0,1441.0,26.103900909423828,1.426699964213185e-05,0.025275200605392456,0.09799130260944366,2.129680069629103e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acejdhr
2460239.7204977,2,2485220490315,20.266199111938477,/ztf/archive/sci/2023/1022/220498/ztf_20231022220498_001441_zr_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,3,2485.0,3.0,1441.0,26.106000900268555,1.7672800822765566e-05,0.02824999950826168,0.09620089828968048,2.6455199986230582e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acejdhr
2460239.7209722,2,2485220971415,20.381000518798828,/ztf/archive/sci/2023/1022/220961/ztf_20231022220961_001442_zr_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2485.0,14.0,1442.0,26.10580062866211,2.8832999305450357e-05,0.03317119926214218,0.1062069982290268,4.0239199734060094e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acejdhr
