jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,ssdistnr,ssmagnr,ssnamenr,obj_id
2458891.6993403,1,1137199343315,20.05739974975586,/ztf/archive/sci/2020/0212/199329/ztf_20200212199329_000666_zg_c09_o_q2_scimrefdiffimg.fits.fz,TESS,1,1.137199343315015e+18,1,12.0,1137,33,666,2263.780029296875,2912.179931640625,143.8233191,34.32059,20.054500579833984,0.2250639945268631,0.8298550248146057,20.341999053955078,0.4966999888420105,0.1562879979610443,21.01300048828125,0.07000000029802322,1.1929999589920044,0.08399999886751175,0.512362003326416,0.2874630093574524,2.430000066757202,0.9300000071525574,168.31500244140625,-0.2845500111579895,1.0475499629974365,0.6859999895095825,0.6710000038146973,0.2823050022125244,0.2761319875717163,1.0223499536514282,2.0,0.0,0.8914290070533752,1.0,20.159000396728516,0.5393000245094299,143.8232663,34.3205956,7.87686,26.236499786376953,1.9731000065803528e-05,0.03405949845910072,-0.057880599051713943,2.931480048573576e-05,t17_f5_c3,,,,ZTF19adcfhxp
2458891.7002431,1,1137200243315,20.039199829101562,/ztf/archive/sci/2020/0212/200243/ztf_20200212200243_000666_zg_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.137200243315015e+18,1,3.0,1137,33,666,2263.89990234375,2912.2099609375,143.823254,34.3206278,20.124000549316406,0.24499599635601044,0.7613160014152527,20.618499755859375,0.6453999876976013,0.11996299773454666,21.01300048828125,0.07000000029802322,1.1929999589920044,0.08399999886751175,0.386557012796402,0.49454599618911743,2.1500000953674316,0.9160000085830688,168.29200744628906,-0.5792689919471741,1.194309949874878,0.6940000057220459,0.6200000047683716,0.3227910101413727,0.2883720099925995,1.1193499565124512,6.0,0.0,0.8942859768867493,0.9923149943351746,20.229400634765625,0.5795000195503235,143.8232663,34.3205956,7.61999,26.243999481201172,1.7699499949230812e-05,0.03174079954624176,-0.05916479974985123,2.742770084296353e-05,t17_f5_c3,,,,ZTF19adcfhxp
2458891.6993403,1,1137199343315,20.05739974975586,/ztf/archive/sci/2020/0212/199329/ztf_20200212199329_000666_zg_c09_o_q2_scimrefdiffimg.fits.fz,TESS,1,1.137199343315015e+18,t,12.0,1137,33,666,2263.780029296875,2912.179931640625,143.8233191,34.32059,20.054500579833984,0.2250639945268631,0.8298550248146057,20.341999053955078,0.4966999888420105,0.1562879979610443,21.01300048828125,0.07000000029802322,1.1929999589920044,0.08399999886751175,0.512362003326416,0.2874630093574524,2.430000066757202,0.9300000071525574,168.31500244140625,-0.2845500111579895,1.0475499629974365,0.6859999895095825,0.6710000038146973,0.2823050022125244,0.2761319875717163,1.0223499536514282,2.0,0.0,0.8914290070533752,1.0,20.159000396728516,0.5393000245094299,143.8232663,34.3205956,7.87686,26.236499786376953,1.9731000065803528e-05,0.03405949845910072,-0.057880599051713943,2.931480048573576e-05,t17_f5_c3,,,,ZTF19adcfhxp
2458891.7002431,1,1137200243315,20.039199829101562,/ztf/archive/sci/2020/0212/200243/ztf_20200212200243_000666_zg_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.137200243315015e+18,t,3.0,1137,33,666,2263.89990234375,2912.2099609375,143.823254,34.3206278,20.124000549316406,0.24499599635601044,0.7613160014152527,20.618499755859375,0.6453999876976013,0.11996299773454666,21.01300048828125,0.07000000029802322,1.1929999589920044,0.08399999886751175,0.386557012796402,0.49454599618911743,2.1500000953674316,0.9160000085830688,168.29200744628906,-0.5792689919471741,1.194309949874878,0.6940000057220459,0.6200000047683716,0.3227910101413727,0.2883720099925995,1.1193499565124512,6.0,0.0,0.8942859768867493,0.9923149943351746,20.229400634765625,0.5795000195503235,143.8232663,34.3205956,7.61999,26.243999481201172,1.7699499949230812e-05,0.03174079954624176,-0.05916479974985123,2.742770084296353e-05,t17_f5_c3,,,,ZTF19adcfhxp
2458891.7954745,2,1137295473315,20.033700942993164,/ztf/archive/sci/2020/0212/295451/ztf_20200212295451_000666_zr_c09_o_q2_scimrefdiffimg.fits.fz,TESS,1,1.137295473315015e+18,t,6.0,1137,33,666,2273.070068359375,2929.0400390625,143.8234224,34.320624,20.011899948120117,0.19857600331306458,1.2061599493026733,20.069400787353516,0.4235000014305115,0.4322119951248169,19.839000701904297,0.05900000035762787,3.1740000247955322,0.25099998712539673,0.5548710227012634,0.05753500014543533,2.2799999713897705,0.9459999799728394,151.46400451660156,-0.03567599877715111,1.0444999933242798,0.578000009059906,0.492000013589859,0.2535090148448944,0.21578900516033173,1.1748000383377075,8.0,0.0,0.8128569722175598,0.8946250081062317,19.917800903320312,0.4724000096321106,143.8233004,34.320556,7.55066,26.269899368286133,1.4073199963604566e-05,0.028763199225068092,0.11920300126075745,1.990850068978034e-05,t17_f5_c3,,,,ZTF19adcfhxp
2458891.8064699,2,1137306463315,19.999099731445312,/ztf/archive/sci/2020/0212/306458/ztf_20200212306458_000666_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1137,33,666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.279600143432617,1.1871199603774585e-05,0.02653059922158718,0.11555500328540802,1.6777499695308506e-05,t17_f5_c3,,,,ZTF19adcfhxp
2458892.7452894,2,1138245283315,20.299800872802734,/ztf/archive/sci/2020/0213/245289/ztf_20200213245289_000666_zr_c09_o_q2_scimrefdiffimg.fits.fz,TESS,1,,,,1138,33,666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.24489974975586,1.362469993182458e-05,0.028447000309824944,0.1279660016298294,1.9193799744243734e-05,t17_f5_c3,,,,ZTF19adcfhxp
2458892.7597338,2,1138259733315,20.212900161743164,/ztf/archive/sci/2020/0213/259722/ztf_20200213259722_000666_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1138,33,666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.24570083618164,1.287079976464156e-05,0.02771029993891716,0.126119002699852,1.8055099644698203e-05,t17_f5_c3,,,,ZTF19adcfhxp
2458893.7339931,1,1139233993315,20.811500549316406,/ztf/archive/sci/2020/0214/233970/ztf_20200214233970_000666_zg_c09_o_q2_scimrefdiffimg.fits.fz,TESS,1,1.139233993315015e+18,1,19.0,1139,33,666,2272.739990234375,2915.830078125,143.8233972,34.3205735,19.999500274658203,0.1663929969072342,1.2622400522232056,19.96969985961914,0.18719999492168427,0.3925589919090271,21.01300048828125,0.07000000029802322,1.1929999589920044,0.08399999886751175,0.20517300069332123,-0.029827000573277473,2.200000047683716,0.9760000109672546,164.67100524902344,0.8418220281600952,1.1086900234222412,0.6639999747276306,0.609000027179718,0.30181801319122314,0.27681800723075867,1.090309977531433,4.0,0.0,0.8857139945030212,1.0,20.009700775146484,0.24770000576972961,143.8232663,34.3205956,14.4041,26.256500244140625,2.536409920139704e-05,0.038952600210905075,-0.10087399929761887,3.605170059017837e-05,t17_f5_c3,,,,ZTF19adcfhxp
2458893.7339931,1,1139233993315,20.811500549316406,/ztf/archive/sci/2020/0214/233970/ztf_20200214233970_000666_zg_c09_o_q2_scimrefdiffimg.fits.fz,TESS,1,1.139233993315015e+18,t,19.0,1139,33,666,2272.739990234375,2915.830078125,143.8233972,34.3205735,19.999500274658203,0.1663929969072342,1.2622400522232056,19.96969985961914,0.18719999492168427,0.3925589919090271,21.01300048828125,0.07000000029802322,1.1929999589920044,0.08399999886751175,0.20517300069332123,-0.029827000573277473,2.200000047683716,0.9760000109672546,164.67100524902344,0.8418220281600952,1.1086900234222412,0.6639999747276306,0.609000027179718,0.30181801319122314,0.27681800723075867,1.090309977531433,4.0,0.0,0.8857139945030212,1.0,20.009700775146484,0.24770000576972961,143.8232663,34.3205956,14.4041,26.256500244140625,2.536409920139704e-05,0.038952600210905075,-0.10087399929761887,3.605170059017837e-05,t17_f5_c3,,,,ZTF19adcfhxp
2458893.763044,2,1139263043315,20.653799057006836,/ztf/archive/sci/2020/0214/263032/ztf_20200214263032_000666_zr_c09_o_q2_scimrefdiffimg.fits.fz,TESS,1,1.139263043315015e+18,t,9.0,1139,33,666,2255.39990234375,2922.340087890625,143.8233895,34.320615,20.05900001525879,0.17530399560928345,1.8667000532150269,19.84440040588379,0.19689999520778656,0.3352549970149994,19.839000701904297,0.05900000035762787,3.1740000247955322,0.25099998712539673,0.37620100378990173,-0.21455499529838562,2.450000047683716,0.9580000042915344,158.16299438476562,0.8094099760055542,0.9806479811668396,0.6690000295639038,0.6489999890327454,0.27306100726127625,0.26489800214767456,1.0308200120925903,8.0,0.0,0.7785710096359253,0.8932520151138306,19.820600509643555,0.24560000002384186,143.8233004,34.320556,10.2752,26.257999420166016,1.6677100575179793e-05,0.0312901996076107,0.11852099746465683,2.3491000320063904e-05,t17_f5_c3,,,,ZTF19adcfhxp
2458894.7580787,2,1140258073315,20.491100311279297,/ztf/archive/sci/2020/0215/258056/ztf_20200215258056_000666_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1140,33,666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.259599685668945,1.4175499927659985e-05,0.028893399983644485,0.11469200253486633,2.004000089073088e-05,t17_f5_c3,,,,ZTF19adcfhxp
2458894.7681597,2,1140268153315,20.430099487304688,/ztf/archive/sci/2020/0215/268137/ztf_20200215268137_000666_zr_c09_o_q2_scimrefdiffimg.fits.fz,TESS,1,1.140268153315015e+18,1,11.0,1140,33,666,2271.5400390625,2955.989990234375,143.823412,34.3205556,20.161699295043945,0.19829800724983215,1.2654000520706177,20.49679946899414,0.382099986076355,0.3277440071105957,19.839000701904297,0.05900000035762787,3.1740000247955322,0.25099998712539673,0.236626997590065,0.3351390063762665,2.390000104904175,0.7990000247955322,124.50599670410156,-0.06670700013637543,1.149940013885498,0.7680000066757202,0.6520000100135803,0.3213390111923218,0.27280300855636597,1.1779099702835083,3.0,0.0,0.9399999976158142,1.0,20.62689971923828,0.5514000058174133,143.8233004,34.320556,8.77908,26.25670051574707,1.3906000276620034e-05,0.02869489975273609,0.1149120032787323,1.9654500647448003e-05,t17_f5_c3,,,,ZTF19adcfhxp
2458894.7681597,2,1140268153315,20.430099487304688,/ztf/archive/sci/2020/0215/268137/ztf_20200215268137_000666_zr_c09_o_q2_scimrefdiffimg.fits.fz,TESS,1,1.140268153315015e+18,t,11.0,1140,33,666,2271.5400390625,2955.989990234375,143.823412,34.3205556,20.161699295043945,0.19829800724983215,1.2654000520706177,20.49679946899414,0.382099986076355,0.3277440071105957,19.839000701904297,0.05900000035762787,3.1740000247955322,0.25099998712539673,0.236626997590065,0.3351390063762665,2.390000104904175,0.7990000247955322,124.50599670410156,-0.06670700013637543,1.149940013885498,0.7680000066757202,0.6520000100135803,0.3213390111923218,0.27280300855636597,1.1779099702835083,3.0,0.0,0.9399999976158142,1.0,20.62689971923828,0.5514000058174133,143.8233004,34.320556,8.77908,26.25670051574707,1.3906000276620034e-05,0.02869489975273609,0.1149120032787323,1.9654500647448003e-05,t17_f5_c3,,,,ZTF19adcfhxp
2458894.8002315,1,1140300233315,20.84040069580078,/ztf/archive/sci/2020/0215/300208/ztf_20200215300208_000666_zg_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.140300233315015e+18,t,17.0,1140,33,666,2281.169921875,2960.35009765625,143.8234146,34.3205668,20.10540008544922,0.19033800065517426,1.108489990234375,20.152999877929688,0.2076999992132187,0.44761499762535095,21.01300048828125,0.07000000029802322,1.1929999589920044,0.08399999886751175,0.29945701360702515,0.047554001212120056,3.180000066757202,0.906000018119812,120.14900207519531,0.6873999834060669,0.797357976436615,0.8479999899864197,0.7540000081062317,0.2666670083999634,0.23710699379444122,1.1246700286865234,5.0,0.0,0.8314290046691895,0.98922199010849,20.020599365234375,0.23520000278949738,143.8232663,34.3205956,12.2462,26.285400390625,3.067230136366561e-05,0.04253999888896942,-0.10408800095319748,4.350929884822108e-05,t17_f5_c3,,,,ZTF19adcfhxp
2458894.8096181,1,1140309613315,20.864099502563477,/ztf/archive/sci/2020/0215/309606/ztf_20200215309606_000666_zg_c09_o_q2_scimrefdiffimg.fits.fz,TESS,1,1.140309613315015e+18,t,15.0,1140,33,666,2276.47998046875,2958.7099609375,143.8234508,34.3205347,20.261600494384766,0.22418899834156036,2.149480104446411,20.054800033569336,0.188400000333786,0.5834890007972717,21.01300048828125,0.07000000029802322,1.1929999589920044,0.08399999886751175,0.24387699365615845,-0.2067759931087494,1.9900000095367432,0.8090000152587891,121.79000091552734,0.8092759847640991,1.257789969444275,0.9240000247955322,0.7369999885559082,0.4643220007419586,0.37035199999809265,1.253730058670044,1.0,0.0,0.6457139849662781,1.0,19.98349952697754,0.22519999742507935,143.8232663,34.3205956,11.3743,26.283599853515625,2.697260060813278e-05,0.039789699018001556,-0.0992186963558197,3.851560177281499e-05,t17_f5_c3,,,,ZTF19adcfhxp
2458895.7472106,1,1141247213315,20.747800827026367,/ztf/archive/sci/2020/0216/247153/ztf_20200216247153_000666_zg_c09_o_q2_scimrefdiffimg.fits.fz,TESS,1,1.141247213315015e+18,t,8.0,1141,33,666,2273.510009765625,2895.89990234375,143.8234012,34.3206093,20.00749969482422,0.16579000651836395,1.5793800354003906,20.07270050048828,0.20190000534057617,0.39892199635505676,21.01300048828125,0.07000000029802322,1.1929999589920044,0.08399999886751175,0.15751700103282928,0.06520500034093857,2.569999933242798,0.9679999947547913,184.60400390625,0.6751030087471008,1.0255800485610962,0.7110000252723694,0.6899999976158142,0.2766540050506592,0.2684819996356964,1.0304299592971802,3.0,0.0,0.9014289975166321,0.979062020778656,20.096599578857422,0.26339998841285706,143.8232663,34.3205956,13.7921,26.27750015258789,3.25483015330974e-05,0.04409240186214447,-0.11407399922609329,4.5938300900161266e-05,t17_f5_c3,,,,ZTF19adcfhxp
2458895.7785301,2,1141278533315,20.616199493408203,/ztf/archive/sci/2020/0216/278507/ztf_20200216278507_000666_zr_c09_o_q2_scimrefdiffimg.fits.fz,TESS,1,,,,1141,33,666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.27359962463379,1.2830099876737222e-05,0.027621900662779808,0.10802499949932098,1.8141799955628812e-05,t17_f5_c3,,,,ZTF19adcfhxp
2458896.7345833,1,1142234583315,20.78860092163086,/ztf/archive/sci/2020/0217/234583/ztf_20200217234583_000666_zg_c09_o_q2_scimrefdiffimg.fits.fz,TESS,1,1.142234583315015e+18,1,15.0,1142,33,666,2281.110107421875,2893.72998046875,143.8233776,34.3205732,20.034099578857422,0.18321500718593597,1.237030029296875,20.242900848388672,0.23479999601840973,0.3364819884300232,21.01300048828125,0.07000000029802322,1.1929999589920044,0.08399999886751175,0.33787301182746887,0.2087939977645874,2.119999885559082,0.9629999995231628,186.77099609375,0.545727014541626,1.2019000053405762,0.6919999718666077,0.6389999985694885,0.3264150023460388,0.30141499638557434,1.0829399824142456,3.0,0.0,0.9085710048675537,0.9703930020332336,20.06679916381836,0.25529998540878296,143.8232663,34.3205956,13.9823,26.275100708007812,2.771720028249547e-05,0.04085180163383484,-0.10370200127363205,3.8954898627707735e-05,t17_f5_c3,,,,ZTF19adcfhxp
2458896.7345833,1,1142234583315,20.78860092163086,/ztf/archive/sci/2020/0217/234583/ztf_20200217234583_000666_zg_c09_o_q2_scimrefdiffimg.fits.fz,TESS,1,1.142234583315015e+18,t,15.0,1142,33,666,2281.110107421875,2893.72998046875,143.8233776,34.3205732,20.034099578857422,0.18321500718593597,1.237030029296875,20.242900848388672,0.23479999601840973,0.3364819884300232,21.01300048828125,0.07000000029802322,1.1929999589920044,0.08399999886751175,0.33787301182746887,0.2087939977645874,2.119999885559082,0.9629999995231628,186.77099609375,0.545727014541626,1.2019000053405762,0.6919999718666077,0.6389999985694885,0.3264150023460388,0.30141499638557434,1.0829399824142456,3.0,0.0,0.9085710048675537,0.9703930020332336,20.06679916381836,0.25529998540878296,143.8232663,34.3205956,13.9823,26.275100708007812,2.771720028249547e-05,0.04085180163383484,-0.10370200127363205,3.8954898627707735e-05,t17_f5_c3,,,,ZTF19adcfhxp
2458896.7851852,2,1142285183315,20.619400024414062,/ztf/archive/sci/2020/0217/285162/ztf_20200217285162_000666_zr_c09_o_q2_scimrefdiffimg.fits.fz,TESS,1,1.142285183315015e+18,t,11.0,1142,33,666,2279.639892578125,2898.820068359375,143.8234349,34.3205361,20.14310073852539,0.19005200266838074,1.8703700304031372,19.937700271606445,0.20730000734329224,0.4014280140399933,19.839000701904297,0.05900000035762787,3.1740000247955322,0.25099998712539673,-0.011610000394284725,-0.20544099807739258,3.0199999809265137,0.9419999718666077,181.6820068359375,0.6816819906234741,0.8502560257911682,0.8059999942779541,0.7450000047683716,0.26688700914382935,0.24668900668621063,1.08187997341156,5.0,0.0,0.8542860150337219,0.9650130271911621,19.729799270629883,0.2184000015258789,143.8233004,34.320556,10.4485,26.276100158691406,1.3869699614588171e-05,0.02880929969251156,0.10891400277614594,1.9583500034059398e-05,t17_f5_c3,,,,ZTF19adcfhxp
2458898.7404514,1,1144240453315,20.911699295043945,/ztf/archive/sci/2020/0219/240440/ztf_20200219240440_000666_zg_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.144240453315015e+18,1,32.0,1144,33,666,2265.110107421875,2879.909912109375,143.8234176,34.3205669,20.05109977722168,0.1614149957895279,1.2972500324249268,20.136999130249023,0.19099999964237213,0.4561139941215515,21.01300048828125,0.07000000029802322,1.1929999589920044,0.08399999886751175,0.18614700436592102,0.08590800315141678,3.240000009536743,0.9369999766349792,200.59500122070312,0.7747229933738708,0.7887179851531982,0.7839999794960022,0.6899999976158142,0.24197499454021454,0.21296299993991852,1.1362299919128418,2.0,0.0,0.75,1.0,20.032499313354492,0.22120000422000885,143.8232663,34.3205956,14.5093,26.269100189208984,3.643509990070015e-05,0.0469885990023613,-0.13143299520015717,5.205010165809654e-05,t17_f5_c3,,,,ZTF19adcfhxp
2458898.7404514,1,1144240453315,20.911699295043945,/ztf/archive/sci/2020/0219/240440/ztf_20200219240440_000666_zg_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.144240453315015e+18,t,32.0,1144,33,666,2265.110107421875,2879.909912109375,143.8234176,34.3205669,20.05109977722168,0.1614149957895279,1.2972500324249268,20.136999130249023,0.19099999964237213,0.4561139941215515,21.01300048828125,0.07000000029802322,1.1929999589920044,0.08399999886751175,0.18614700436592102,0.08590800315141678,3.240000009536743,0.9369999766349792,200.59500122070312,0.7747229933738708,0.7887179851531982,0.7839999794960022,0.6899999976158142,0.24197499454021454,0.21296299993991852,1.1362299919128418,2.0,0.0,0.75,1.0,20.032499313354492,0.22120000422000885,143.8232663,34.3205956,14.5093,26.269100189208984,3.643509990070015e-05,0.0469885990023613,-0.13143299520015717,5.205010165809654e-05,t17_f5_c3,,,,ZTF19adcfhxp
2458898.7593403,1,1144259343315,20.896400451660156,/ztf/archive/sci/2020/0219/259329/ztf_20200219259329_000666_zg_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.144259343315015e+18,t,14.0,1144,33,666,2276.419921875,2880.139892578125,143.823444,34.3206001,19.908599853515625,0.17668600380420685,1.3958300352096558,19.816099166870117,0.13930000364780426,0.5222399830818176,21.01300048828125,0.07000000029802322,1.1929999589920044,0.08399999886751175,0.23472000658512115,-0.09247700124979019,3.3499999046325684,0.8289999961853027,200.36199951171875,1.0802899599075317,0.7946169972419739,0.9279999732971191,0.8270000219345093,0.27701500058174133,0.24686600267887115,1.122130036354065,1.0,0.0,0.7871429920196533,1.0,19.795299530029297,0.17389999330043793,143.8232663,34.3205956,15.2438,26.272600173950195,3.525569991325028e-05,0.04613000154495239,-0.1261650025844574,5.002260149922222e-05,t17_f5_c3,,,,ZTF19adcfhxp
2458898.8099653,2,1144309963315,20.440000534057617,/ztf/archive/sci/2020/0219/309769/ztf_20200219309769_000666_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1144,33,666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.9281005859375,1.693880039965734e-05,0.03183029964566231,0.11273100227117538,2.3903599867480807e-05,t17_f5_c3,,,,ZTF19adcfhxp
2458890.9099884,2,1136409983315,19.322099685668945,/ztf/archive/sci/2020/0211/409988/ztf_20200211409988_000666_zr_c09_o_q2_scimrefdiffimg.fits.fz,TESS,1,,,,1136,33,666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.260499954223633,2.168460014217999e-05,0.03576510027050972,0.12876400351524353,3.0513199817505665e-05,t17_f5_c3,,,,ZTF19adcfhxp
2458899.7613194,2,1145261313315,20.63909912109375,/ztf/archive/sci/2020/0220/261308/ztf_20200220261308_000666_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.145261313315015e+18,t,10.0,1145,33,666,2268.909912109375,2911.18994140625,143.8234413,34.32053,20.15369987487793,0.1755950003862381,1.3549799919128418,19.898700714111328,0.20739999413490295,0.4240399897098541,19.839000701904297,0.05900000035762787,3.1740000247955322,0.25099998712539673,0.47091901302337646,-0.25501200556755066,2.2799999713897705,0.9620000123977661,169.31399536132812,0.740352988243103,1.0652300119400024,0.7699999809265137,0.5759999752044678,0.33771899342536926,0.2526319921016693,1.3368099927902222,7.0,0.0,0.6871430277824402,0.8783519864082336,19.748300552368164,0.23029999434947968,143.8233004,34.320556,8.8657,26.271699905395508,1.4776400348637253e-05,0.029686400666832924,0.11686299741268158,2.078179932141211e-05,t17_f5_c3,,,,ZTF19adcfhxp
2458900.7084259,2,1146208423315,20.382400512695312,/ztf/archive/sci/2020/0221/208426/ztf_20200221208426_000666_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1146,33,666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.21489906311035,1.2675000107265078e-05,0.027562599629163742,0.1117509976029396,1.7978100004256703e-05,t17_f5_c3,,,,ZTF19adcfhxp
2458903.7146412,2,1149214643315,20.46739959716797,/ztf/archive/sci/2020/0224/214583/ztf_20200224214583_000666_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.149214643315015e+18,1,7.0,1149,33,666,2269.820068359375,2915.929931640625,143.8234175,34.3206352,20.378299713134766,0.21135500073432922,1.3862500190734863,20.56399917602539,0.4171999990940094,0.4444339871406555,19.839000701904297,0.05900000035762787,3.1740000247955322,0.25099998712539673,0.24379299581050873,0.185698002576828,3.369999885559082,0.8090000152587891,164.5709991455078,-0.09662500023841858,0.7670419812202454,0.7269999980926514,0.5699999928474426,0.21572700142860413,0.16913899779319763,1.275439977645874,8.0,0.0,0.7900000214576721,0.9405919909477234,20.11590003967285,0.35359999537467957,143.8233004,34.320556,7.68495,26.247299194335938,1.3428199963527732e-05,0.028161799535155296,0.11452999711036682,1.891049942059908e-05,t17_f5_c3,,,,ZTF19adcfhxp
2458912.7175231,2,1158217523315,19.93120002746582,/ztf/archive/sci/2020/0304/217512/ztf_20200304217512_000666_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.158217523315015e+18,t,3.0,1158,33,666,2282.0400390625,2967.419921875,143.8232657,34.3205502,20.229999542236328,0.23109200596809387,0.5990470051765442,19.710800170898438,0.29159998893737793,0.10385499894618988,19.839000701904297,0.05900000035762787,3.1740000247955322,0.25099998712539673,-0.5065569877624512,-0.5191550254821777,1.3684200048446655,0.6990000009536743,113.08300018310547,0.22040799260139465,2.0,0.847000002861023,0.7720000147819519,0.6189630031585693,0.5641549825668335,1.0971499681472778,6.0,0.0,0.6214290261268616,0.9651299715042114,19.582599639892578,0.3321000039577484,143.8233004,34.320556,6.05485,26.260000228881836,1.4260699572332669e-05,0.02902650088071823,0.115276999771595,2.011869946727529e-05,t17_f5_c3,,,,ZTF19adcfhxp
2458912.7437963,1,1158243793315,20.004899978637695,/ztf/archive/sci/2020/0304/243796/ztf_20200304243796_000666_zg_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.158243793315015e+18,t,5.0,1158,33,666,2279.22998046875,2969.510009765625,143.8232898,34.3206281,20.08639907836914,0.26493799686431885,1.0299500226974487,19.706100463867188,0.28360000252723694,0.13450999557971954,21.01300048828125,0.07000000029802322,1.1929999589920044,0.08399999886751175,0.05731600150465965,-0.38027501106262207,1.8300000429153442,0.9229999780654907,110.98699951171875,0.2987940013408661,1.425819993019104,1.13100004196167,0.8709999918937683,0.6180329918861389,0.475955992937088,1.298509955406189,5.0,0.0,0.45142900943756104,0.9593219757080078,19.810199737548828,0.400299996137619,143.8232663,34.3205956,7.11052,26.268400192260742,1.7959300748771057e-05,0.03222360089421272,-0.054752498865127563,2.7473599402583204e-05,t17_f5_c3,,,,ZTF19adcfhxp
2458914.7085648,1,1160208563315,19.026399612426758,/ztf/archive/sci/2020/0306/208565/ztf_20200306208565_000666_zg_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1160,33,666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.04759979248047,4.92904000566341e-05,0.04145830124616623,-0.029380999505519867,0.00010146199929295108,t17_f5_c3,,,,ZTF19adcfhxp
2458936.7581944,1,1182258193315,20.790599822998047,/ztf/archive/sci/2020/0328/258194/ztf_20200328258194_000666_zg_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.182258193315015e+18,t,20.0,1182,33,666,2271.659912109375,2949.330078125,143.8233955,34.3206199,19.989099502563477,0.20851199328899384,1.6536400318145752,20.70009994506836,0.3684000074863434,0.3892419934272766,21.01300048828125,0.07000000029802322,1.1929999589920044,0.08399999886751175,0.40523698925971985,0.7110409736633301,2.0799999237060547,0.9710000157356262,131.17100524902344,0.09048900008201599,1.1850299835205078,0.6460000276565552,0.6349999904632568,0.31057700514793396,0.3052879869937897,1.0173200368881226,7.0,0.0,0.7871429920196533,0.8995699882507324,20.413700103759766,0.362199991941452,143.8232663,34.3205956,13.2845,26.236099243164062,3.096369982813485e-05,0.04299139976501465,-0.12180399894714355,4.372519833850674e-05,t17_f5_c3,,,,ZTF19adcfhxp
2458940.6765856,1,1186176583315,20.192899703979492,/ztf/archive/sci/2020/0401/176562/ztf_20200401176562_000666_zg_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.186176583315015e+18,t,7.0,1186,33,666,2289.739990234375,2922.070068359375,143.823437,34.3205604,19.829700469970703,0.21141600608825684,1.1171499490737915,20.214099884033203,0.37779998779296875,0.5169609785079956,21.01300048828125,0.07000000029802322,1.1929999589920044,0.08399999886751175,0.1857459992170334,0.3844040036201477,3.049999952316284,0.9729999899864197,158.4250030517578,-0.021190999075770378,0.8641769886016846,0.6850000023841858,0.6359999775886536,0.224590003490448,0.20852500200271606,1.0770399570465088,6.0,0.0,0.8471429944038391,0.8654890060424805,19.960399627685547,0.383899986743927,143.8232663,34.3205956,10.8492,26.2677001953125,2.188990038121119e-05,0.0355990007519722,-0.05982299894094467,3.230720176361501e-05,t17_f5_c3,,,,ZTF19adcfhxp
