jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,ssdistnr,ssmagnr,ssnamenr,obj_id
2460531.7574421,2,2777257443215,20.544700622558594,/ztf/archive/sci/2024/0809/257442/ztf_20240809257442_000543_zr_c09_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.777257443215015e+18,t,15.0,2777.0,32.0,543.0,1443.06005859375,1124.3599853515625,316.2480527,13.2379125,19.470800399780273,0.1747400015592575,1.7970099449157715,19.303499221801758,0.14090000092983246,0.10414999723434448,18.424999237060547,0.03500000014901161,1.7259999513626099,0.13099999725818634,0.6581400036811829,-0.16729499399662018,2.630000114440918,0.9399999976158142,1124.3599853515625,1.2412099838256836,0.8684419989585876,0.7559999823570251,0.6990000009536743,0.28745201230049133,0.2657789885997772,1.0815399885177612,2.0,0.0,0.7242860198020935,1.0,19.144699096679688,0.1542000025510788,316.2480309,13.2379343,8.11753,26.172800064086914,1.836859951254155e-06,0.017875999212265015,0.08307279646396637,4.762339813169092e-06,t17_f5_c3,,,,ZTF18ablvxkp
2460531.7768634,2,2777276864515,20.76580047607422,/ztf/archive/sci/2024/0809/276863/ztf_20240809276863_000544_zr_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2.777276864515015e+18,t,18.0,2777.0,45.0,544.0,2740.139892578125,1153.43994140625,316.2480694,13.2378698,19.48509979248047,0.11532799899578094,2.3975000381469727,19.47760009765625,0.14100000262260437,0.22861500084400177,18.479000091552734,0.04100000113248825,2.197000026702881,0.2720000147819519,0.4893040060997009,-0.007538999896496534,2.380000114440918,0.9570000171661377,332.364013671875,1.2882000207901,0.9289659857749939,0.640999972820282,0.6200000047683716,0.2693279981613159,0.26050400733947754,1.033869981765747,6.0,0.0,0.6085709929466248,0.8499259948730469,19.586200714111328,0.19629999995231628,316.2480439,13.2379295,11.2375,26.251100540161133,2.3086599867383484e-06,0.020461300387978554,0.07602100074291229,6.065440175007097e-06,t17_f5_c3,,,,ZTF18ablvxkp
2460531.831169,1,2777331163215,20.78510093688965,/ztf/archive/sci/2024/0809/331157/ztf_20240809331157_000543_zg_c09_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.777331163215015e+18,t,9.0,2777.0,32.0,543.0,1429.6300048828125,1118.1700439453125,316.2480109,13.2378388,19.62380027770996,0.14567600190639496,1.9954299926757812,19.458799362182617,0.12439999729394913,0.3583190143108368,19.197999954223633,0.03400000184774399,1.652999997138977,0.10199999809265137,0.40223801136016846,-0.16501200199127197,2.4600000381469727,0.9729999899864197,1118.1700439453125,1.3263499736785889,0.9745230078697205,0.7820000052452087,0.6959999799728394,0.31788599491119385,0.282927006483078,1.1235599517822266,3.0,0.0,0.7585710287094116,1.0,19.364299774169922,0.14429999887943268,316.2480246,13.2379395,9.35149,26.173799514770508,2.751379952314892e-06,0.02219199948012829,-0.06493239849805832,7.091180123097729e-06,t17_f5_c3,,,,ZTF18ablvxkp
2460531.8321065,1,2777332104515,20.752599716186523,/ztf/archive/sci/2024/0809/332106/ztf_20240809332106_000544_zg_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2.777332104515015e+18,t,14.0,2777.0,45.0,544.0,2729.43994140625,1152.0,316.2480733,13.2378906,19.513399124145508,0.12844599783420563,2.2405500411987305,19.49049949645996,0.12970000505447388,0.2234320044517517,19.320999145507812,0.029999999329447746,1.3639999628067017,0.07500000298023224,0.8137140274047852,-0.022938000038266182,2.880000114440918,0.9810000061988831,343.06201171875,1.2620999813079834,0.8433099985122681,0.7559999823570251,0.6129999756813049,0.26249998807907104,0.21284699440002441,1.2332799434661865,3.0,0.0,0.8757140040397644,0.9934030175209045,19.503999710083008,0.1665000021457672,316.24802,13.2379305,14.7609,26.251399993896484,1.8613300198921934e-06,0.01848139986395836,-0.043462298810482025,4.888379862677539e-06,t17_f5_c3,,,,ZTF18ablvxkp
2460532.7532755,1,2778253273215,20.82309913635254,/ztf/archive/sci/2024/0810/253264/ztf_20240810253264_000543_zg_c09_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.778253273215015e+18,1,12.0,2778.0,32.0,543.0,1398.75,1121.010009765625,316.2480367,13.2378942,19.680999755859375,0.10701800137758255,1.3639500141143799,19.809799194335938,0.14569999277591705,0.15923400223255157,19.197999954223633,0.03400000184774399,1.652999997138977,0.10199999809265137,0.857338011264801,0.12877599895000458,2.009999990463257,0.9789999723434448,1121.010009765625,1.0133399963378906,1.3337700366973877,0.7879999876022339,0.6959999799728394,0.3920400142669678,0.34626901149749756,1.1321799755096436,3.0,0.0,0.8899999856948853,0.9977729916572571,19.877599716186523,0.19750000536441803,316.2480246,13.2379395,13.1573,26.878999710083008,1.8534400396674755e-06,0.01813950017094612,-0.03818419948220253,4.778829861606937e-06,t17_f5_c3,,,,ZTF18ablvxkp
2460532.7532755,1,2778253273215,20.82309913635254,/ztf/archive/sci/2024/0810/253264/ztf_20240810253264_000543_zg_c09_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.778253273215015e+18,t,12.0,2778.0,32.0,543.0,1398.75,1121.010009765625,316.2480367,13.2378942,19.680999755859375,0.10701800137758255,1.3639500141143799,19.809799194335938,0.14569999277591705,0.15923400223255157,19.197999954223633,0.03400000184774399,1.652999997138977,0.10199999809265137,0.857338011264801,0.12877599895000458,2.009999990463257,0.9789999723434448,1121.010009765625,1.0133399963378906,1.3337700366973877,0.7879999876022339,0.6959999799728394,0.3920400142669678,0.34626901149749756,1.1321799755096436,3.0,0.0,0.8899999856948853,0.9977729916572571,19.877599716186523,0.19750000536441803,316.2480246,13.2379395,13.1573,26.878999710083008,1.8534400396674755e-06,0.01813950017094612,-0.03818419948220253,4.778829861606937e-06,t17_f5_c3,,,,ZTF18ablvxkp
2460532.7880787,1,2778288074515,20.974700927734375,/ztf/archive/sci/2024/0810/288067/ztf_20240810288067_000544_zg_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2.778288074515015e+18,t,20.0,2778.0,45.0,544.0,2758.419921875,1154.72998046875,316.2480665,13.2378895,19.47410011291504,0.08877599984407425,4.423140048980713,19.479400634765625,0.10000000149011612,0.21094000339508057,19.320999145507812,0.029999999329447746,1.3639999628067017,0.07500000298023224,1.1448400020599365,0.005255000200122595,2.4700000286102295,0.9819999933242798,314.0849914550781,1.4953299760818481,1.020490050315857,0.7609999775886536,0.6880000233650208,0.3080970048904419,0.27854299545288086,1.1060999631881714,3.0,0.0,0.892857015132904,1.0,19.406099319458008,0.11879999935626984,316.24802,13.2379305,22.6204,27.00309944152832,1.830739961405925e-06,0.018392400816082954,-0.05977119877934456,4.811449798580725e-06,t17_f5_c3,,,,ZTF18ablvxkp
2460532.823287,2,2778323283215,20.885000228881836,/ztf/archive/sci/2024/0810/323275/ztf_20240810323275_000543_zr_c09_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.778323283215015e+18,t,14.0,2778.0,32.0,543.0,1464.7099609375,1126.550048828125,316.2480484,13.2378842,19.60700035095215,0.11274100095033646,3.395550012588501,19.822900772094727,0.16130000352859497,0.1834000051021576,18.424999237060547,0.03500000014901161,1.7259999513626099,0.13099999725818634,1.2291799783706665,0.21593299508094788,1.9500000476837158,0.9309999942779541,1126.550048828125,1.0621000528335571,1.1979199647903442,0.6899999976158142,0.6340000033378601,0.35384601354599,0.3251279890537262,1.0883300304412842,3.0,0.0,0.800000011920929,1.0,19.716899871826172,0.18569999933242798,316.2480309,13.2379343,13.8691,26.934999465942383,1.2360600294414326e-06,0.014666699804365635,0.07950159907341003,3.21909010381205e-06,t17_f5_c3,,,,ZTF18ablvxkp
2460532.8249306,2,2778324934515,20.898799896240234,/ztf/archive/sci/2024/0810/324919/ztf_20240810324919_000544_zr_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2.778324934515015e+18,t,17.0,2778.0,45.0,544.0,2761.639892578125,1159.6099853515625,316.248049,13.2378762,19.503999710083008,0.10857000201940536,4.100780010223389,19.533599853515625,0.12060000002384186,0.189643993973732,18.479000091552734,0.04100000113248825,2.197000026702881,0.2720000147819519,1.3968700170516968,0.029558999463915825,3.6700000762939453,0.9779999852180481,310.85699462890625,1.3652199506759644,0.647454023361206,0.7059999704360962,0.6489999890327454,0.19237099587917328,0.17683899402618408,1.0878299474716187,3.0,0.0,0.7257140278816223,0.9896429777145386,19.46540069580078,0.14350000023841858,316.2480439,13.2379295,15.5392,26.985000610351562,1.1581799981286167e-06,0.014498500153422356,0.082396499812603,3.0460300877166446e-06,t17_f5_c3,,,,ZTF18ablvxkp
2460533.7547801,1,2779254783215,20.862899780273438,/ztf/archive/sci/2024/0811/254769/ztf_20240811254769_000543_zg_c09_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.779254783215015e+18,1,24.0,2779.0,32.0,543.0,1403.6800537109375,1121.219970703125,316.2480282,13.23789,19.636999130249023,0.12040899693965912,2.3918099403381348,19.712499618530273,0.14239999651908875,0.16305400431156158,19.197999954223633,0.03400000184774399,1.652999997138977,0.10199999809265137,0.5170860290527344,0.07547499984502792,2.990000009536743,0.9769999980926514,1121.219970703125,1.1503700017929077,0.8096719980239868,0.6539999842643738,0.6069999933242798,0.21872900426387787,0.20300999283790588,1.077430009841919,5.0,0.0,0.701429009437561,0.9701910018920898,19.62619972229004,0.16740000247955322,316.2480246,13.2379395,9.18551,26.76300048828125,2.650519945746055e-06,0.021558599546551704,-0.04388369992375374,6.862740065116668e-06,t17_f5_c3,,,,ZTF18ablvxkp
2460533.7891319,1,2779289134515,20.964000701904297,/ztf/archive/sci/2024/0811/289132/ztf_20240811289132_000544_zg_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2.779289134515015e+18,1,18.0,2779.0,45.0,544.0,2753.6298828125,1156.31005859375,316.2480497,13.2378849,19.534400939941406,0.0835919976234436,3.7495601177215576,19.552900314331055,0.11159999668598175,0.18698300421237946,19.320999145507812,0.029999999329447746,1.3639999628067017,0.07500000298023224,1.5916099548339844,0.01850700005888939,2.2899999618530273,0.9860000014305115,318.8699951171875,1.4111299514770508,1.0651099681854248,0.7289999723434448,0.6769999861717224,0.3183409869670868,0.2956329882144928,1.0768100023269653,5.0,0.0,0.9042860269546509,0.9829000234603882,19.474300384521484,0.13199999928474426,316.24802,13.2379305,17.0423,26.925399780273438,1.6723899989301572e-06,0.017607100307941437,-0.047061000019311905,4.385300144349458e-06,t17_f5_c3,,,,ZTF18ablvxkp
2460533.8218287,2,2779321823215,20.909099578857422,/ztf/archive/sci/2024/0811/321817/ztf_20240811321817_000543_zr_c09_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.779321823215015e+18,1,18.0,2779.0,32.0,543.0,1461.6500244140625,1128.2099609375,316.2480198,13.2378821,19.60930061340332,0.11296600103378296,2.249239921569824,19.51959991455078,0.12250000238418579,0.18851099908351898,18.424999237060547,0.03500000014901161,1.7259999513626099,0.13099999725818634,1.7637699842453003,-0.08969199657440186,2.5399999618530273,0.9359999895095825,1128.2099609375,1.3895000219345093,0.9013879895210266,0.7200000286102295,0.6330000162124634,0.2834649980068207,0.24921299517154694,1.1374399662017822,4.0,0.0,0.7242860198020935,0.9805110096931458,19.572999954223633,0.16290000081062317,316.2480309,13.2379343,5.73564,26.897300720214844,1.4688299643239588e-06,0.01600169949233532,0.0788917988538742,3.829759862128412e-06,t17_f5_c3,,,,ZTF18ablvxkp
2460533.7547801,1,2779254783215,20.862899780273438,/ztf/archive/sci/2024/0811/254769/ztf_20240811254769_000543_zg_c09_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.779254783215015e+18,t,24.0,2779.0,32.0,543.0,1403.6800537109375,1121.219970703125,316.2480282,13.23789,19.636999130249023,0.12040899693965912,2.3918099403381348,19.712499618530273,0.14239999651908875,0.16305400431156158,19.197999954223633,0.03400000184774399,1.652999997138977,0.10199999809265137,0.5170860290527344,0.07547499984502792,2.990000009536743,0.9769999980926514,1121.219970703125,1.1503700017929077,0.8096719980239868,0.6539999842643738,0.6069999933242798,0.21872900426387787,0.20300999283790588,1.077430009841919,5.0,0.0,0.701429009437561,0.9701910018920898,19.62619972229004,0.16740000247955322,316.2480246,13.2379395,9.18551,26.76300048828125,2.650519945746055e-06,0.021558599546551704,-0.04388369992375374,6.862740065116668e-06,t17_f5_c3,,,,ZTF18ablvxkp
2460533.7891319,1,2779289134515,20.964000701904297,/ztf/archive/sci/2024/0811/289132/ztf_20240811289132_000544_zg_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2.779289134515015e+18,t,18.0,2779.0,45.0,544.0,2753.6298828125,1156.31005859375,316.2480497,13.2378849,19.534400939941406,0.0835919976234436,3.7495601177215576,19.552900314331055,0.11159999668598175,0.18698300421237946,19.320999145507812,0.029999999329447746,1.3639999628067017,0.07500000298023224,1.5916099548339844,0.01850700005888939,2.2899999618530273,0.9860000014305115,318.8699951171875,1.4111299514770508,1.0651099681854248,0.7289999723434448,0.6769999861717224,0.3183409869670868,0.2956329882144928,1.0768100023269653,5.0,0.0,0.9042860269546509,0.9829000234603882,19.474300384521484,0.13199999928474426,316.24802,13.2379305,17.0423,26.925399780273438,1.6723899989301572e-06,0.017607100307941437,-0.047061000019311905,4.385300144349458e-06,t17_f5_c3,,,,ZTF18ablvxkp
2460533.8218287,2,2779321823215,20.909099578857422,/ztf/archive/sci/2024/0811/321817/ztf_20240811321817_000543_zr_c09_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.779321823215015e+18,t,18.0,2779.0,32.0,543.0,1461.6500244140625,1128.2099609375,316.2480198,13.2378821,19.60930061340332,0.11296600103378296,2.249239921569824,19.51959991455078,0.12250000238418579,0.18851099908351898,18.424999237060547,0.03500000014901161,1.7259999513626099,0.13099999725818634,1.7637699842453003,-0.08969199657440186,2.5399999618530273,0.9359999895095825,1128.2099609375,1.3895000219345093,0.9013879895210266,0.7200000286102295,0.6330000162124634,0.2834649980068207,0.24921299517154694,1.1374399662017822,4.0,0.0,0.7242860198020935,0.9805110096931458,19.572999954223633,0.16290000081062317,316.2480309,13.2379343,5.73564,26.897300720214844,1.4688299643239588e-06,0.01600169949233532,0.0788917988538742,3.829759862128412e-06,t17_f5_c3,,,,ZTF18ablvxkp
2460533.8234722,2,2779323474515,20.958999633789062,/ztf/archive/sci/2024/0811/323461/ztf_20240811323461_000544_zr_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2.779323474515015e+18,t,19.0,2779.0,45.0,544.0,2756.860107421875,1161.0899658203125,316.248063,13.2378912,19.465499877929688,0.0822639986872673,1.568410038948059,19.461299896240234,0.11069999635219574,0.14755499362945557,18.479000091552734,0.04100000113248825,2.197000026702881,0.2720000147819519,1.1719399690628052,-0.00419900007545948,1.5399999618530273,0.9800000190734863,315.6390075683594,1.4977500438690186,1.4938499927520752,0.6150000095367432,0.6029999852180481,0.39935100078582764,0.3915579915046692,1.0198999643325806,3.0,0.0,0.807142972946167,0.9585520029067993,19.50309944152832,0.1454000025987625,316.2480439,13.2379295,7.85061,26.956499099731445,1.182570031232899e-06,0.014650999568402767,0.07672090083360672,3.109860017502797e-06,t17_f5_c3,,,,ZTF18ablvxkp
2460534.7522222,1,2780252223215,20.671100616455078,/ztf/archive/sci/2024/0812/252199/ztf_20240812252199_000543_zg_c09_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.780252223215015e+18,1,4.0,2780.0,32.0,543.0,1420.239990234375,1132.9000244140625,316.2480619,13.2378452,19.74340057373047,0.1680160015821457,1.5270400047302246,19.87339973449707,0.186599999666214,0.35199999809265137,19.197999954223633,0.03400000184774399,1.652999997138977,0.10199999809265137,0.6095359921455383,0.12999999523162842,2.490000009536743,0.9779999852180481,1132.9000244140625,0.797698974609375,1.0183099508285522,0.800000011920929,0.6389999985694885,0.3212850093841553,0.25662699341773987,1.251960039138794,5.0,0.0,0.8857139945030212,0.989109992980957,20.030399322509766,0.2752000093460083,316.2480246,13.2379395,11.1815,26.734399795532227,1.9429699023021385e-06,0.01843320019543171,-0.03558940067887306,5.054600023868261e-06,t17_f5_c3,,,,ZTF18ablvxkp
2460534.7814931,1,2780281494515,20.846399307250977,/ztf/archive/sci/2024/0812/281481/ztf_20240812281481_000544_zg_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2.780281494515015e+18,1,20.0,2780.0,45.0,544.0,2760.050048828125,1169.6199951171875,316.2480497,13.2378589,19.46109962463379,0.08980000019073486,2.6265199184417725,19.479700088500977,0.11379999667406082,0.2754789888858795,19.320999145507812,0.029999999329447746,1.3639999628067017,0.07500000298023224,1.3227200508117676,0.01860699988901615,2.5799999237060547,0.9829999804496765,312.45098876953125,1.36667001247406,0.962302029132843,0.7409999966621399,0.675000011920929,0.28720900416374207,0.26162800192832947,1.0977799892425537,1.0,0.0,0.9014289975166321,1.0,19.40130043029785,0.1348000019788742,316.24802,13.2379305,15.279,26.875099182128906,1.798390030671726e-06,0.01839900016784668,-0.04761140048503876,4.700420049630338e-06,t17_f5_c3,,,,ZTF18ablvxkp
2460528.8650116,1,2774365014515,19.2450008392334,/ztf/archive/sci/2024/0806/364942/ztf_20240806364942_000544_zg_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2774.0,45.0,544.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.072500228881836,0.00017350399866700172,0.17802099883556366,-0.07209429889917374,0.0004539520014077425,t17_f5_c3,,,,ZTF18ablvxkp
2460531.7759259,2,2777275924515,20.727699279785156,/ztf/archive/sci/2024/0809/275914/ztf_20240809275914_000544_zr_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2.777275924515015e+18,t,23.0,2777.0,45.0,544.0,2740.010009765625,1153.6800537109375,316.2480577,13.2378891,19.372299194335938,0.14119799435138702,2.190390110015869,19.18939971923828,0.11100000143051147,0.1500360071659088,18.479000091552734,0.04100000113248825,2.197000026702881,0.2720000147819519,0.23947300016880035,-0.18290500342845917,1.5700000524520874,0.984000027179718,332.4909973144531,1.538290023803711,1.422719955444336,0.6589999794960022,0.597000002861023,0.41974499821662903,0.3802550137042999,1.10385000705719,2.0,0.0,0.7157139778137207,1.0,19.121599197387695,0.1315000057220459,316.2480439,13.2379295,10.3645,26.247299194335938,1.941029950103257e-06,0.01858540065586567,0.0762472003698349,5.132189926371211e-06,t17_f5_c3,,,,ZTF18ablvxkp
2460531.8378356,1,2777337834515,20.76799964904785,/ztf/archive/sci/2024/0809/337824/ztf_20240809337824_000544_zg_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2.777337834515015e+18,t,21.0,2777.0,45.0,544.0,2753.56005859375,1154.97998046875,316.2480891,13.2378792,19.500499725341797,0.0966549962759018,2.4205100536346436,19.718000411987305,0.15940000116825104,0.2914870083332062,19.320999145507812,0.029999999329447746,1.3639999628067017,0.07500000298023224,0.9462649822235107,0.21748800575733185,2.0899999141693115,0.9789999723434448,318.9410095214844,1.0500199794769287,1.1470500230789185,0.6330000162124634,0.6150000095367432,0.3028709888458252,0.2942579984664917,1.029270052909851,1.0,0.0,0.9314290285110474,1.0,19.692800521850586,0.19750000536441803,316.24802,13.2379305,14.0082,26.263500213623047,1.9704800706676906e-06,0.019065700471401215,-0.06108719855546951,5.1814099606417585e-06,t17_f5_c3,,,,ZTF18ablvxkp
2460531.8603009,2,2777360304515,20.628299713134766,/ztf/archive/sci/2024/0809/360289/ztf_20240809360289_000544_zr_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2.777360304515015e+18,t,7.0,2777.0,45.0,544.0,2746.699951171875,1159.5,316.2480502,13.2379036,19.481199264526367,0.13931900262832642,2.668800115585327,19.481199264526367,0.14710000157356262,0.0944409966468811,18.479000091552734,0.04100000113248825,2.197000026702881,0.2720000147819519,0.5318679809570312,-3.999999989900971e-06,3.509999990463257,0.9980000257492065,325.7969970703125,1.147089958190918,0.6837490200996399,0.7730000019073486,0.6349999904632568,0.22022800147533417,0.18091200292110443,1.2173199653625488,2.0,0.0,0.804286003112793,1.0,19.507600784301758,0.19050000607967377,316.2480439,13.2379295,10.2099,26.24020004272461,1.5142400116019417e-06,0.016505800187587738,0.08648400008678436,3.986950105172582e-06,t17_f5_c3,,,,ZTF18ablvxkp
2460534.7522222,1,2780252223215,20.671100616455078,/ztf/archive/sci/2024/0812/252199/ztf_20240812252199_000543_zg_c09_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.780252223215015e+18,t,4.0,2780.0,32.0,543.0,1420.239990234375,1132.9000244140625,316.2480619,13.2378452,19.74340057373047,0.1680160015821457,1.5270400047302246,19.87339973449707,0.186599999666214,0.35199999809265137,19.197999954223633,0.03400000184774399,1.652999997138977,0.10199999809265137,0.6095359921455383,0.12999999523162842,2.490000009536743,0.9779999852180481,1132.9000244140625,0.797698974609375,1.0183099508285522,0.800000011920929,0.6389999985694885,0.3212850093841553,0.25662699341773987,1.251960039138794,5.0,0.0,0.8857139945030212,0.989109992980957,20.030399322509766,0.2752000093460083,316.2480246,13.2379395,11.1815,26.734399795532227,1.9429699023021385e-06,0.01843320019543171,-0.03558940067887306,5.054600023868261e-06,t17_f5_c3,,,,ZTF18ablvxkp
2460534.7814931,1,2780281494515,20.846399307250977,/ztf/archive/sci/2024/0812/281481/ztf_20240812281481_000544_zg_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2.780281494515015e+18,t,20.0,2780.0,45.0,544.0,2760.050048828125,1169.6199951171875,316.2480497,13.2378589,19.46109962463379,0.08980000019073486,2.6265199184417725,19.479700088500977,0.11379999667406082,0.2754789888858795,19.320999145507812,0.029999999329447746,1.3639999628067017,0.07500000298023224,1.3227200508117676,0.01860699988901615,2.5799999237060547,0.9829999804496765,312.45098876953125,1.36667001247406,0.962302029132843,0.7409999966621399,0.675000011920929,0.28720900416374207,0.26162800192832947,1.0977799892425537,1.0,0.0,0.9014289975166321,1.0,19.40130043029785,0.1348000019788742,316.24802,13.2379305,15.279,26.875099182128906,1.798390030671726e-06,0.01839900016784668,-0.04761140048503876,4.700420049630338e-06,t17_f5_c3,,,,ZTF18ablvxkp
2460534.8007986,2,2780300793215,20.875200271606445,/ztf/archive/sci/2024/0812/300799/ztf_20240812300799_000543_zr_c09_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.780300793215015e+18,t,13.0,2780.0,32.0,543.0,1458.6199951171875,1139.5899658203125,316.2480388,13.2379235,19.650999069213867,0.11481600254774094,2.829969882965088,19.888900756835938,0.17190000414848328,0.04279800131917,18.424999237060547,0.03500000014901161,1.7259999513626099,0.13099999725818634,0.8558279871940613,0.23788000643253326,2.2699999809265137,0.9959999918937683,1139.5899658203125,0.986286997795105,1.0349899530410767,0.7099999785423279,0.6600000262260437,0.31277498602867126,0.2907490134239197,1.075760006904602,3.0,0.0,0.8457139730453491,0.9971110224723816,19.930700302124023,0.22669999301433563,316.2480309,13.2379343,13.9862,26.922000885009766,1.2419700397003908e-06,0.014724300242960453,0.08510579913854599,3.231770051570493e-06,t17_f5_c3,,,,ZTF18ablvxkp
2460534.8032639,2,2780303264515,20.866600036621094,/ztf/archive/sci/2024/0812/303264/ztf_20240812303264_000544_zr_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2.780303264515015e+18,t,20.0,2780.0,45.0,544.0,2758.0400390625,1171.5799560546875,316.2480509,13.2378829,19.430299758911133,0.12990400195121765,3.2052500247955322,19.44420051574707,0.11240000277757645,0.1680700033903122,18.479000091552734,0.04100000113248825,2.197000026702881,0.2720000147819519,0.846746027469635,0.013849999755620956,1.7899999618530273,1.0,314.4639892578125,1.4223599433898926,1.3510099649429321,0.7179999947547913,0.5820000171661377,0.4011169970035553,0.32513999938964844,1.233680009841919,3.0,0.0,0.7885710000991821,0.999235987663269,19.56220054626465,0.15860000252723694,316.2480439,13.2379295,11.245,26.979299545288086,1.1743300092348363e-06,0.014580899849534035,0.07993180304765701,3.098270099144429e-06,t17_f5_c3,,,,ZTF18ablvxkp
2460535.7914005,2,2781291404515,20.65329933166504,/ztf/archive/sci/2024/0813/291377/ztf_20240813291377_000544_zr_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2.781291404515015e+18,1,19.0,2781.0,45.0,544.0,2768.1201171875,1163.1600341796875,316.2480638,13.2378602,19.422800064086914,0.10270900279283524,1.4620800018310547,19.370399475097656,0.13339999318122864,0.2588120102882385,18.479000091552734,0.04100000113248825,2.197000026702881,0.2720000147819519,0.31582900881767273,-0.05241699889302254,2.2899999618530273,0.9750000238418579,304.3840026855469,1.2829400300979614,1.018880009651184,0.7099999785423279,0.6710000038146973,0.31004399061203003,0.2930130064487457,1.0581200122833252,3.0,0.0,0.8814290165901184,1.0,19.463899612426758,0.1835000067949295,316.2480439,13.2379295,7.54231,26.324800491333008,1.2805600135834538e-06,0.015219300054013729,0.07770829647779465,3.3744099710020237e-06,t17_f5_c3,,,,ZTF18ablvxkp
2460535.8159028,1,2781315904515,20.77669906616211,/ztf/archive/sci/2024/0813/315891/ztf_20240813315891_000544_zg_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2.781315904515015e+18,1,17.0,2781.0,45.0,544.0,2725.320068359375,1170.1600341796875,316.2480697,13.2378737,19.53809928894043,0.1293569952249527,1.7945899963378906,19.667400360107422,0.1467999964952469,0.2714880108833313,19.320999145507812,0.029999999329447746,1.3639999628067017,0.07500000298023224,0.9600849747657776,0.12932300567626953,2.0,0.9959999918937683,347.1820068359375,1.109320044517517,1.2298699617385864,0.6610000133514404,0.5809999704360962,0.3305000066757202,0.2904999852180481,1.1376899480819702,2.0,0.0,0.9399999976158142,1.0,19.646799087524414,0.18299999833106995,316.24802,13.2379305,12.3626,26.364099502563477,1.944579935297952e-06,0.01891780085861683,-0.05903569981455803,5.106970093038399e-06,t17_f5_c3,,,,ZTF18ablvxkp
2460535.8523495,1,2781352344515,20.634199142456055,/ztf/archive/sci/2024/0813/352280/ztf_20240813352280_000544_zg_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2.781352344515015e+18,1,9.0,2781.0,45.0,544.0,2735.72998046875,1163.1600341796875,316.2480846,13.2379152,19.548200607299805,0.1339540034532547,1.4134700298309326,19.64459991455078,0.15049999952316284,0.2261119931936264,19.320999145507812,0.029999999329447746,1.3639999628067017,0.07500000298023224,0.6906099915504456,0.09644900262355804,3.069999933242798,0.9789999723434448,336.7650146484375,0.9895539879798889,0.86940598487854,0.878000020980835,0.6549999713897705,0.2859930098056793,0.21335500478744507,1.340459942817688,3.0,0.0,0.8814290165901184,0.9640970230102539,19.606399536132812,0.18469999730587006,316.24802,13.2379305,13.5435,26.336200714111328,1.7033299855029327e-06,0.01784050092101097,-0.027101799845695496,4.451980203157291e-06,t17_f5_c3,,,,ZTF18ablvxkp
