jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,ssdistnr,ssmagnr,ssnamenr,obj_id
2459023.6893981,2,1269189390615,20.417200088500977,/ztf/archive/sci/2020/0623/189398/ztf_20200623189398_000376_zr_c02_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1269,6,376,26.221599578857422,2.2570000055566197e-06,0.022184299305081367,0.08574269711971283,4.649460151995299e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abbfelu
2459023.7106713,1,1269210670615,20.428800582885742,/ztf/archive/sci/2020/0623/210671/ztf_20200623210671_000376_zg_c02_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1269,6,376,26.292800903320312,3.0945100206736242e-06,0.02600339986383915,-0.09187539666891098,6.373390078806551e-06,t17_f5_c3,1.26921067061501e+18,f,23.0,2564.340087890625,1839.22998046875,224.3027697,-13.2509337,19.970800399780273,0.1940770000219345,1.970460057258606,19.694000244140625,0.1988999992609024,0.45764899253845215,17.599000930786133,0.014999999664723873,0.5450000166893005,0.008999999612569809,-0.06350599974393845,-0.27675899863243103,1.2936899662017822,0.9070000052452087,508.1570129394531,0.7348350286483765,2.0,0.8009999990463257,0.5720000267028809,0.619159996509552,0.44214698672294617,1.4003499746322632,9.0,0.0,0.8771430253982544,0.7102310061454773,19.76740074157715,0.26919999718666077,224.3028889,-13.2508771,5.048,,,,ZTF20abbfelu
2459026.7119907,1,1272211990615,19.94099998474121,/ztf/archive/sci/2020/0626/211991/ztf_20200626211991_000376_zg_c02_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1272,6,376,26.309900283813477,6.0386000768630765e-06,0.03423110023140907,-0.05143440142273903,1.3959899661131203e-05,t17_f5_c3,1.27221199061501e+18,f,23.0,2575.389892578125,1834.3800048828125,224.302792,-13.2508217,19.570899963378906,0.20181700587272644,1.2256200313568115,19.766799926757812,0.25519999861717224,0.39284399151802063,17.599000930786133,0.014999999664723873,0.5450000166893005,0.008999999612569809,0.34587299823760986,0.1958550065755844,1.66225004196167,0.6589999794960022,497.1130065917969,0.17415599524974823,2.0,0.9049999713897705,0.796999990940094,0.5444440245628357,0.47947201132774353,1.135509967803955,3.0,0.0,0.9028570055961609,1.0,19.585100173950195,0.27480000257492065,224.3028889,-13.2508771,7.98515,,,,ZTF20abbfelu
2459035.7040394,1,1281204030615,18.975299835205078,/ztf/archive/sci/2020/0705/204028/ztf_20200705204028_000376_zg_c02_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1281,6,376,26.29669952392578,1.727679955365602e-05,0.04258520156145096,-0.06141829863190651,5.0951799494214356e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abbfelu
2459035.7938194,2,1281293810615,18.63680076599121,/ztf/archive/sci/2020/0705/293808/ztf_20200705293808_000376_zr_c02_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1281,6,376,26.159900665283203,1.9986800907645375e-05,0.0554472990334034,0.08458860218524933,4.288620039005764e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abbfelu
2459039.6707639,1,1285170760615,19.820100784301758,/ztf/archive/sci/2020/0709/170706/ztf_20200709170706_000376_zg_c02_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1285,6,376,26.303499221801758,5.803599833598128e-06,0.033848900347948074,-0.05267760157585144,1.333779982815031e-05,t17_f5_c3,1.28517076061501e+18,f,6.0,2586.14990234375,1846.3299560546875,224.3028183,-13.250822,19.58650016784668,0.19802099466323853,1.1232099533081055,19.830400466918945,0.4138999879360199,0.3212220072746277,17.599000930786133,0.014999999664723873,0.5450000166893005,0.008999999612569809,-0.6915550231933594,0.24393099546432495,1.1947100162506104,0.9629999995231628,486.34698486328125,-0.010254000313580036,2.0,0.6480000019073486,0.4729999899864197,0.5423930287361145,0.3959139883518219,1.369979977607727,7.0,0.0,0.8871430158615112,0.8525679707527161,19.930999755859375,0.5809999704360962,224.3028889,-13.2508771,6.75297,,,,ZTF20abbfelu
2459042.7120602,2,1288212060615,20.0625,/ztf/archive/sci/2020/0712/212060/ztf_20200712212060_000376_zr_c02_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1288,6,376,26.14889907836914,2.090909902108251e-06,0.021322699263691902,0.09035380184650421,4.3150998862984125e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abbfelu
2459045.6915741,2,1291191570615,20.29789924621582,/ztf/archive/sci/2020/0715/191562/ztf_20200715191562_000376_zr_c02_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1291,6,376,26.23430061340332,2.1216499135334743e-06,0.02152639999985695,0.08948670327663422,4.36077016274794e-06,t17_f5_c3,1.29119157061501e+18,0,7.0,2561.43994140625,1832.739990234375,224.3027798,-13.2508314,19.639299392700195,0.18144500255584717,2.88523006439209,19.795900344848633,0.2808000147342682,0.48868098855018616,17.39299964904785,0.02800000086426735,1.4249999523162842,0.0860000029206276,-0.45100098848342896,0.15657399594783783,1.1280900239944458,0.9819999933242798,511.05499267578125,0.5020130276679993,2.0,0.5669999718666077,0.47200000286102295,0.5026190280914307,0.41840600967407227,1.2012699842453003,11.0,0.0,0.7285709977149963,0.4232519865036011,19.695100784301758,0.32429999113082886,224.3029085,-13.2508895,5.06906,,,,ZTF20abbfelu
2460407.8892477,2,2653389240615,20.095800399780273,/ztf/archive/sci/2024/0407/389248/ztf_20240407389248_000376_zr_c02_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2653,6,376,26.225200653076172,1.8823500340658939e-06,0.0202805008739233,0.07918190211057663,3.897870101354783e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abbfelu
2460413.8985648,2,2659398560615,20.252199172973633,/ztf/archive/sci/2024/0413/398565/ztf_20240413398565_000376_zr_c02_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2659,6,376,26.215099334716797,1.824679998208012e-06,0.019894100725650787,0.08799280226230621,3.7913400774414185e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abbfelu
2460417.9003819,1,2663400380615,19.771299362182617,/ztf/archive/sci/2024/0417/400370/ztf_20240417400370_000376_zg_c02_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2663,6,376,26.294599533081055,6.88758018441149e-06,0.03578539937734604,-0.1048009991645813,1.665459967625793e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abbfelu
2460419.8545486,1,2665354540615,19.551799774169922,/ztf/archive/sci/2024/0419/354525/ztf_20240419354525_000376_zg_c02_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2665,6,376,26.295000076293945,8.348900337296072e-06,0.037949901074171066,-0.06882250308990479,2.1257899788906798e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abbfelu
2460419.9028935,2,2665402890615,19.562999725341797,/ztf/archive/sci/2024/0419/402882/ztf_20240419402882_000376_zr_c02_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2665,6,376,26.046600341796875,6.131439931778004e-06,0.03656040132045746,0.08281940221786499,1.2750900168612134e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abbfelu
2460422.7954514,2,2668295450615,19.4197998046875,/ztf/archive/sci/2024/0422/295451/ztf_20240422295451_000376_zr_c02_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2668,6,376,26.197399139404297,4.257629825588083e-06,0.030469300225377083,0.09322690218687057,8.85225017555058e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abbfelu
2460422.836331,1,2668336330615,19.058700561523438,/ztf/archive/sci/2024/0422/336319/ztf_20240422336319_000376_zg_c02_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2668,6,376,26.29330062866211,1.3377200048125815e-05,0.03840700164437294,-0.0793553963303566,3.970120087615214e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abbfelu
2460428.879456,1,2674379450615,19.446699142456055,/ztf/archive/sci/2024/0428/379444/ztf_20240428379444_000376_zg_c02_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2674,6,376,26.312599182128906,9.68253971223021e-06,0.03944820165634155,-0.10234899818897247,2.5848099539871328e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abbfelu
2460430.835706,1,2676335700615,20.171300888061523,/ztf/archive/sci/2024/0430/335694/ztf_20240430335694_000376_zg_c02_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2676,6,376,26.314899444580078,4.203850039630197e-06,0.029892899096012115,-0.11607000231742859,8.912230441637803e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abbfelu
2460430.8824306,2,2676382430615,19.874099731445312,/ztf/archive/sci/2024/0430/382419/ztf_20240430382419_000376_zr_c02_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2676,6,376,26.252700805664062,2.391969928794424e-06,0.022808099165558815,0.06711819767951965,4.980499852536013e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abbfelu
2460432.8380556,2,2678338050615,20.207500457763672,/ztf/archive/sci/2024/0502/338044/ztf_20240502338044_000376_zr_c02_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2678,6,376,26.137699127197266,2.1778500922664534e-06,0.021744100376963615,0.0837182030081749,4.540800091490382e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abbfelu
2460434.8334259,1,2680333420615,20.398799896240234,/ztf/archive/sci/2024/0504/333426/ztf_20240504333426_000376_zg_c02_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2680,6,376,26.265899658203125,3.2637399272061884e-06,0.026606399565935135,-0.10701800137758255,6.826409844506998e-06,t17_f5_c3,2.680333420615015e+18,t,64.0,2510.610107421875,1943.7099609375,224.3030833,-13.2509666,19.694900512695312,0.1408029943704605,1.5083099603652954,19.659099578857422,0.17900000512599945,0.7375950217247009,17.599000930786133,0.014999999664723873,0.5450000166893005,0.008999999612569809,0.19770100712776184,-0.03576900064945221,1.4632099866867065,0.7279999852180481,561.89501953125,0.7396699786186218,2.0,0.871999979019165,0.7350000143051147,0.5959510207176208,0.5023210048675537,1.186400055885315,3.0,0.0,0.9200000166893005,0.992451012134552,19.943899154663086,0.29159998893737793,224.3028889,-13.2508771,5.15557,,,,ZTF20abbfelu
2460434.8386458,2,2680338640615,20.4552001953125,/ztf/archive/sci/2024/0504/338646/ztf_20240504338646_000376_zr_c02_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2680,6,376,26.1968994140625,1.784199980647827e-06,0.019697200506925583,0.08201190084218979,3.684920102386968e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abbfelu
2460437.7674769,2,2683267470615,20.08970069885254,/ztf/archive/sci/2024/0507/267465/ztf_20240507267465_000376_zr_c02_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2683,6,376,26.210899353027344,2.0396300897118635e-06,0.02112549915909767,0.08615460246801376,4.246339813107625e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abbfelu
2460437.7939699,1,2683293960615,19.979400634765625,/ztf/archive/sci/2024/0507/293958/ztf_20240507293958_000376_zg_c02_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2683,6,376,26.29400062561035,5.46217006558436e-06,0.03264680132269859,-0.08987540006637573,1.2572700143209659e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abbfelu
2460438.7516898,2,2684251680615,20.20050048828125,/ztf/archive/sci/2024/0508/251678/ztf_20240508251678_000376_zr_c02_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2684,6,376,26.189599990844727,1.8159799992645276e-06,0.019911300390958786,0.08950600028038025,3.7793299725308316e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abbfelu
2460438.8137269,1,2684313720615,20.09040069580078,/ztf/archive/sci/2024/0508/313727/ztf_20240508313727_000376_zg_c02_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2684,6,376,26.269699096679688,5.4194701988308225e-06,0.03319130092859268,-0.09280720353126526,1.2132200026826467e-05,t17_f5_c3,2.684313720615015e+18,t,38.0,2490.139892578125,1956.31005859375,224.3030253,-13.2509198,19.70669937133789,0.17571799457073212,1.5145000219345093,19.59079933166504,0.19769999384880066,0.49587398767471313,17.599000930786133,0.014999999664723873,0.5450000166893005,0.008999999612569809,-0.012426000088453293,-0.11593800038099289,1.6296299695968628,0.6759999990463257,582.3590087890625,0.49963098764419556,2.0,1.031999945640564,0.8019999861717224,0.6332719922065735,0.49213600158691406,1.2867799997329712,5.0,0.0,0.88857102394104,0.981419026851654,19.701000213623047,0.27619999647140503,224.3028889,-13.2508771,6.22732,,,,ZTF20abbfelu
2460440.861331,2,2686361330615,19.924100875854492,/ztf/archive/sci/2024/0510/361331/ztf_20240510361331_000376_zr_c02_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2686,6,376,26.19860076904297,2.297329956491012e-06,0.022345200181007385,0.08219839632511139,4.778899892698973e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abbfelu
2460442.8192361,1,2688319230615,20.090299606323242,/ztf/archive/sci/2024/0512/319236/ztf_20240512319236_000376_zg_c02_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2688,6,376,26.276599884033203,4.8982901716954075e-06,0.03170830011367798,-0.10700900107622147,1.0774199836305343e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abbfelu
2460444.7787153,2,2690278710615,20.330699920654297,/ztf/archive/sci/2024/0514/278692/ztf_20240514278692_000376_zr_c02_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2690,6,376,26.215700149536133,1.9232099930377444e-06,0.020468300208449364,0.08474720269441605,3.991970061179018e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abbfelu
2460444.8260301,1,2690326030615,20.116600036621094,/ztf/archive/sci/2024/0514/326030/ztf_20240514326030_000376_zg_c02_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2690,6,376,26.314199447631836,5.322800006979378e-06,0.03308900073170662,-0.1214980036020279,1.1645800441328902e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abbfelu
2460446.8056713,2,2692305670615,19.87849998474121,/ztf/archive/sci/2024/0516/305602/ztf_20240516305602_000376_zr_c02_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2692,6,376,26.18400001525879,2.991070005009533e-06,0.025630300864577293,0.08873949944972992,6.198570190463215e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abbfelu
2460446.8367824,1,2692336780615,19.6653995513916,/ztf/archive/sci/2024/0516/336782/ztf_20240516336782_000376_zg_c02_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2692,6,376,26.23740005493164,8.622670065960847e-06,0.03919389843940735,-0.07543060183525085,2.1407400708994828e-05,t17_f5_c3,2.692336780615015e+18,t,51.0,2513.919921875,1948.75,224.3027945,-13.2509321,19.503400802612305,0.14558200538158417,1.240839958190918,19.254899978637695,0.19740000367164612,0.38077399134635925,17.599000930786133,0.014999999664723873,0.5450000166893005,0.008999999612569809,-0.03924399986863136,-0.24851000308990479,1.726539969444275,0.7170000076293945,558.5770263671875,0.4104610085487366,2.0,0.8820000290870667,0.8169999718666077,0.5108469724655151,0.4731999933719635,1.0795600414276123,5.0,0.0,0.8685709834098816,0.9870399832725525,19.06679916381836,0.21130000054836273,224.3028889,-13.2508771,9.00503,,,,ZTF20abbfelu
2460448.7526968,2,2694252690615,19.556699752807617,/ztf/archive/sci/2024/0518/252697/ztf_20240518252697_000376_zr_c02_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2694,6,376,26.250900268554688,3.5892799132852815e-06,0.02804509922862053,0.06525719910860062,7.430319783452433e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abbfelu
2460448.8403704,1,2694340370615,19.53179931640625,/ztf/archive/sci/2024/0518/340370/ztf_20240518340370_000376_zg_c02_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2694,6,376,26.231700897216797,8.804960089037195e-06,0.038968298584222794,-0.08036860078573227,2.2411399186239578e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abbfelu
2460450.7939699,1,2696293960615,18.877300262451172,/ztf/archive/sci/2024/0520/293970/ztf_20240520293970_000376_zg_c02_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2696,6,376,26.236499786376953,2.086769927700516e-05,0.040289100259542465,-0.06860809773206711,6.459630094468594e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abbfelu
2460450.874294,2,2696374290615,18.84779930114746,/ztf/archive/sci/2024/0520/374236/ztf_20240520374236_000376_zr_c02_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2696,6,376,26.158599853515625,9.395869710715488e-06,0.040825698524713516,0.09404069930315018,1.9490600607241504e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abbfelu
2460455.7322685,1,2701232260615,19.221500396728516,/ztf/archive/sci/2024/0525/232269/ztf_20240525232269_000376_zg_c02_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2701,6,376,26.27120018005371,1.0550399565545376e-05,0.03849929943680763,-0.05191719904541969,2.9475799237843603e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abbfelu
2460457.7314236,1,2703231420615,20.19499969482422,/ztf/archive/sci/2024/0527/231412/ztf_20240527231412_000376_zg_c02_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2703,6,376,26.285999298095703,3.675419975479599e-06,0.02810320071876049,-0.07551959902048111,7.746460141788702e-06,t17_f5_c3,2.703231420615015e+18,t,21.0,2497.39990234375,1949.0400390625,224.3029696,-13.2508301,19.41200065612793,0.1288280040025711,1.8895299434661865,19.25,0.1615999937057495,0.32523900270462036,17.599000930786133,0.014999999664723873,0.5450000166893005,0.008999999612569809,-0.4291810095310211,-0.16197000443935394,1.305840015411377,0.7049999833106995,575.0960083007812,0.9449999928474426,2.0,0.7979999780654907,0.6869999766349792,0.6111029982566833,0.5260999798774719,1.1615699529647827,5.0,0.0,0.945713996887207,0.9789379835128784,19.157699584960938,0.18799999356269836,224.3028889,-13.2508771,5.32013,,,,ZTF20abbfelu
2460457.8335764,2,2703333570615,19.972000122070312,/ztf/archive/sci/2024/0527/333576/ztf_20240527333576_000376_zr_c02_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2703,6,376,26.211299896240234,2.6127399905817583e-06,0.023898599669337273,0.08715280145406723,5.424729806691175e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abbfelu
2460459.8365278,2,2705336520615,20.26059913635254,/ztf/archive/sci/2024/0529/336516/ztf_20240529336516_000376_zr_c02_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2705,6,376,26.193199157714844,1.8303099977856618e-06,0.01994970068335533,0.08701419830322266,3.819320227194112e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abbfelu
2460459.8912153,1,2705391210615,19.359100341796875,/ztf/archive/sci/2024/0529/391123/ztf_20240529391123_000376_zg_c02_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2705,6,376,26.06450080871582,1.1705200449796394e-05,0.042292799800634384,-0.039358701556921005,3.2011299481382594e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abbfelu
2460461.7704861,1,2707270480615,19.95210075378418,/ztf/archive/sci/2024/0531/270486/ztf_20240531270486_000376_zg_c02_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2707,6,376,26.23859977722168,8.147109838319011e-06,0.04005730152130127,-0.12600299715995789,1.8582399206934497e-05,t17_f5_c3,2.707270480615015e+18,t,22.0,2517.330078125,1932.5699462890625,224.3029951,-13.2508715,19.582599639892578,0.14565500617027283,1.016890048980713,19.315099716186523,0.15729999542236328,0.3683469891548157,17.599000930786133,0.014999999664723873,0.5450000166893005,0.008999999612569809,0.04434100165963173,-0.2674660086631775,1.7973400354385376,0.7289999723434448,555.1729736328125,0.636955976486206,2.0,0.8009999990463257,0.699999988079071,0.4456599950790405,0.38946500420570374,1.1442899703979492,2.0,0.0,0.9100000262260437,1.0,19.268699645996094,0.19040000438690186,224.3028889,-13.2508771,8.56895,,,,ZTF20abbfelu
2460461.7738426,2,2707273840615,20.085599899291992,/ztf/archive/sci/2024/0531/273843/ztf_20240531273843_000376_zr_c02_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2707,6,376,26.18950080871582,2.668899924174184e-06,0.024070899933576584,0.07262119650840759,5.5309701565420255e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abbfelu
2460463.7543866,2,2709254380615,20.407899856567383,/ztf/archive/sci/2024/0602/254387/ztf_20240602254387_000376_zr_c02_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2709,6,376,26.20560073852539,1.7541400438858545e-06,0.019509699195623398,0.0845360979437828,3.6265998915041564e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abbfelu
2460469.7253704,1,2715225370615,20.209199905395508,/ztf/archive/sci/2024/0608/225312/ztf_20240608225312_000376_zg_c02_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2715,6,376,26.247400283813477,3.983199803769821e-06,0.02909109927713871,-0.09839650243520737,8.44668011268368e-06,t17_f5_c3,2.715225370615015e+18,1,28.0,2518.27001953125,1917.5699462890625,224.3029884,-13.2507551,19.64539909362793,0.13756300508975983,1.52878999710083,19.525999069213867,0.18479999899864197,0.5530840158462524,17.599000930786133,0.014999999664723873,0.5450000166893005,0.008999999612569809,-0.392425000667572,-0.11937099695205688,1.467519998550415,0.8050000071525574,554.2340087890625,0.683243989944458,2.0,0.8190000057220459,0.7490000128746033,0.558085024356842,0.5103849768638611,1.093459963798523,6.0,0.0,0.942857027053833,0.9278730154037476,19.60140037536621,0.24979999661445618,224.3028889,-13.2508771,5.17918,,,,ZTF20abbfelu
2460469.7253704,1,2715225370615,20.209199905395508,/ztf/archive/sci/2024/0608/225312/ztf_20240608225312_000376_zg_c02_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2715,6,376,26.247400283813477,3.983199803769821e-06,0.02909109927713871,-0.09839650243520737,8.44668011268368e-06,t17_f5_c3,2.715225370615015e+18,t,28.0,2518.27001953125,1917.5699462890625,224.3029884,-13.2507551,19.64539909362793,0.13756300508975983,1.52878999710083,19.525999069213867,0.18479999899864197,0.5530840158462524,17.599000930786133,0.014999999664723873,0.5450000166893005,0.008999999612569809,-0.392425000667572,-0.11937099695205688,1.467519998550415,0.8050000071525574,554.2340087890625,0.683243989944458,2.0,0.8190000057220459,0.7490000128746033,0.558085024356842,0.5103849768638611,1.093459963798523,6.0,0.0,0.942857027053833,0.9278730154037476,19.60140037536621,0.24979999661445618,224.3028889,-13.2508771,5.17918,,,,ZTF20abbfelu
2460469.8178356,2,2715317830615,20.160600662231445,/ztf/archive/sci/2024/0608/317836/ztf_20240608317836_000376_zr_c02_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2715,6,376,26.152000427246094,2.1654300326190423e-06,0.021654700860381126,0.08778859674930573,4.5050001062918454e-06,t17_f5_c3,2.715317830615015e+18,t,20.0,2511.550048828125,1928.3399658203125,224.3030289,-13.2508802,19.440000534057617,0.19326399266719818,2.258359909057617,19.57229995727539,0.2379000037908554,0.41817501187324524,17.39299964904785,0.02800000086426735,1.4249999523162842,0.0860000029206276,-0.29712700843811035,0.1322920024394989,1.23881995677948,0.8820000290870667,560.947998046875,0.5882999897003174,2.0,0.7450000047683716,0.5199999809265137,0.601377010345459,0.41975298523902893,1.4326900243759155,7.0,0.0,0.9171429872512817,0.8644139766693115,19.454500198364258,0.26989999413490295,224.3029085,-13.2508895,5.02776,,,,ZTF20abbfelu
2460471.6899306,1,2717189930615,20.26930046081543,/ztf/archive/sci/2024/0610/189919/ztf_20240610189919_000376_zg_c02_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2717,6,376,26.163400650024414,3.862369794660481e-06,0.029074300080537796,-0.08242060244083405,8.092270036286209e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abbfelu
2460471.7737384,2,2717273730615,20.42930030822754,/ztf/archive/sci/2024/0610/273738/ztf_20240610273738_000376_zr_c02_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2717,6,376,26.189199447631836,2.228940047643846e-06,0.02197819948196411,0.08650439977645874,4.640030056179967e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abbfelu
2460473.7105324,1,2719210530615,19.881999969482422,/ztf/archive/sci/2024/0612/210532/ztf_20240612210532_000376_zg_c02_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2719,6,376,26.238800048828125,5.67382994631771e-06,0.03359540179371834,-0.07583700120449066,1.3050799680058844e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abbfelu
2460473.7488889,2,2719248880615,20.05030059814453,/ztf/archive/sci/2024/0612/248877/ztf_20240612248877_000376_zr_c02_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2719,6,376,26.199399948120117,2.4339399260497885e-06,0.022921700030565262,0.0782914012670517,5.075799890619237e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abbfelu
