jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,ssdistnr,ssmagnr,ssnamenr,obj_id
2460091.8140394,2,2337314035615,19.931699752807617,/ztf/archive/sci/2023/0527/314028/ztf_20230527314028_000279_zr_c15_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2337,56,279,26.144800186157227,4.414309842104558e-06,0.018060699105262756,0.09948480129241943,6.960930022614775e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19abaqdsg
2460091.904375,1,2337404375615,20.170700073242188,/ztf/archive/sci/2023/0527/404363/ztf_20230527404363_000279_zg_c15_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2337,56,279,26.129499435424805,6.0070901781728026e-06,0.0212056003510952,-0.04721910133957863,9.41715006774757e-06,t17_f5_c3,2.33740437561501e+18,f,9.0,2929.260009765625,1573.72998046875,249.628674,-20.9234487,18.702499389648438,0.10316099971532822,2.0050899982452393,18.568899154663086,0.09260000288486481,0.45667898654937744,16.111000061035156,0.013000000268220901,0.8560000061988831,0.028999999165534973,-0.014957999810576439,-0.13359999656677246,1.461050033569336,0.9850000143051147,143.2429962158203,1.6018199920654297,2.0,0.7440000176429749,0.7039999961853027,0.5092229843139648,0.48184600472450256,1.056820034980774,3.0,0.0,0.9285709857940674,0.96355801820755,18.50749969482422,0.1062999963760376,249.6288091,-20.9234583,7.16701,,,,ZTF19abaqdsg
2460093.8558449,2,2339355845615,19.996599197387695,/ztf/archive/sci/2023/0529/355845/ztf_20230529355845_000279_zr_c15_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2339,56,279,26.148700714111328,3.227640036129742e-06,0.015421099960803986,0.09347429871559143,5.074260116089135e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19abaqdsg
2460093.9188079,1,2339418805615,20.30150032043457,/ztf/archive/sci/2023/0529/418773/ztf_20230529418773_000279_zg_c15_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2339,56,279,26.046199798583984,6.491070053016301e-06,0.02200469933450222,-0.021890299394726753,1.0186899999098387e-05,t17_f5_c3,2.33941880561501e+18,f,9.0,2934.89990234375,1564.06005859375,249.628746,-20.9235827,18.7731990814209,0.16062100231647491,5.480169773101807,18.963899612426758,0.12970000505447388,0.5129839777946472,16.111000061035156,0.013000000268220901,0.8560000061988831,0.028999999165534973,-1.424149990081787,0.19074200093746185,1.3856199979782104,0.9879999756813049,137.6009979248047,1.337630033493042,2.0,0.5669999718666077,0.46700000762939453,0.40920400619506836,0.3370339870452881,1.2141300439834595,7.0,0.0,0.5457140207290649,0.42480799555778503,18.881900787353516,0.14480000734329224,249.6288091,-20.9234583,9.90704,,,,ZTF19abaqdsg
2460101.856412,2,2347356415615,18.92340087890625,/ztf/archive/sci/2023/0606/356400/ztf_20230606356400_000279_zr_c15_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2347,56,279,26.143199920654297,5.332100045052357e-06,0.019955800846219063,0.08267030119895935,8.364239874936175e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19abaqdsg
2460103.7939468,2,2349293945615,20.040199279785156,/ztf/archive/sci/2023/0608/293935/ztf_20230608293935_000279_zr_c15_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2349,56,279,26.12929916381836,3.5049699818046065e-06,0.016109799966216087,0.09816859662532806,5.508450158231426e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19abaqdsg
2460103.8145486,1,2349314545615,19.820499420166016,/ztf/archive/sci/2023/0608/314549/ztf_20230608314549_000279_zg_c15_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2349,56,279,26.032400131225586,8.511399755661841e-06,0.025300299748778343,-0.040914300829172134,1.3358299838728271e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19abaqdsg
2460110.7741319,1,2356274135615,20.35569953918457,/ztf/archive/sci/2023/0615/274132/ztf_20230615274132_000279_zg_c15_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2356,56,279,26.066699981689453,6.300630047917366e-06,0.021651800721883774,-0.02985459938645363,9.86400027613854e-06,t17_f5_c3,2.35627413561501e+18,f,5.0,2941.550048828125,1574.3800048828125,249.6287312,-20.9234478,19.114700317382812,0.1992350071668625,2.3819499015808105,19.303300857543945,0.1703999936580658,0.2612780034542084,16.111000061035156,0.013000000268220901,0.8560000061988831,0.028999999165534973,-0.02770400047302246,0.18864400684833527,1.394700050354004,0.9100000262260437,130.94900512695312,1.0523600578308105,2.0,0.6600000262260437,0.5770000219345093,0.47321900725364685,0.41370800137519836,1.1438499689102173,6.0,0.0,0.7685710191726685,0.799115002155304,19.115100860595703,0.17170000076293945,249.6288091,-20.9234583,5.95241,,,,ZTF19abaqdsg
2460110.8147222,2,2356314725615,20.17690086364746,/ztf/archive/sci/2023/0615/314722/ztf_20230615314722_000279_zr_c15_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2356,56,279,26.119199752807617,4.514819920586888e-06,0.01812480017542839,0.09283670037984848,7.10755011823494e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19abaqdsg
2460112.7865856,2,2358286585615,20.084299087524414,/ztf/archive/sci/2023/0617/286586/ztf_20230617286586_000279_zr_c15_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2358,56,279,26.060800552368164,3.947080131183611e-06,0.017094599083065987,0.09977290034294128,6.197450147737982e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19abaqdsg
