jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,ssdistnr,ssmagnr,ssnamenr,obj_id
2460057.8477315,1,2303347732815,20.087099075317383,/ztf/archive/sci/2023/0423/347558/ztf_20230423347558_000274_zg_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,3,2.303347732815015e+18,t,11.0,2303,28,274,1031.530029296875,1480.4200439453125,211.7114149,-24.7138411,17.733999252319336,0.06791900098323822,11.608400344848633,17.728500366210938,0.04600000008940697,0.14034299552440643,16.711000442504883,0.024000000208616257,1.9919999837875366,0.08900000154972076,0.27706700563430786,-0.005464000161737204,2.3299999237060547,0.996999979019165,1031.530029296875,2.358609914779663,1.1606600284576416,0.8100000023841858,0.7440000176429749,0.3476389944553375,0.3193129897117615,1.0887099504470825,3.0,0.0,0.9285709857940674,1.0,17.698200225830078,0.054999999701976776,211.7113828,-24.7138146,27.6636,26.128000259399414,4.191239895590115e-06,0.03151319921016693,-0.02849850058555603,9.885950021271128e-06,t17_f5_c3,,,,ZTF19abbyvpr
2460057.8787847,2,2303378782815,18.063800811767578,/ztf/archive/sci/2023/0423/378785/ztf_20230423378785_000274_zr_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,3,,,,2303,28,274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.732200622558594,0.00013696700625587255,0.1361750066280365,0.11632999777793884,0.0003206490073353052,t17_f5_c3,,,,ZTF19abbyvpr
2460057.8797338,2,2303379732815,17.686800003051758,/ztf/archive/sci/2023/0423/379722/ztf_20230423379722_000274_zr_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2303,28,274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.355300903320312,0.00034860201412811875,0.16798900067806244,0.061470601707696915,0.0008777569746598601,t17_f5_c3,,,,ZTF19abbyvpr
2460058.8333912,1,2304333392815,20.1018009185791,/ztf/archive/sci/2023/0424/333391/ztf_20230424333391_000274_zg_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,3,2.304333392815015e+18,t,5.0,2304,28,274,1047.489990234375,1480.3399658203125,211.7114129,-24.7138795,17.72010040283203,0.06013600155711174,6.0913801193237305,17.691699981689453,0.04190000146627426,0.2500469982624054,16.711000442504883,0.024000000208616257,1.9919999837875366,0.08900000154972076,-0.14839600026607513,-0.028440000489354134,2.7100000381469727,0.9860000014305115,1047.489990234375,2.410140037536621,1.0790599584579468,0.9269999861717224,0.8510000109672546,0.3420659899711609,0.3140220046043396,1.0893100500106812,1.0,0.0,0.9300000071525574,1.0,17.652599334716797,0.04919999837875366,211.7113828,-24.7138146,21.6303,26.046100616455078,4.360139882919611e-06,0.03254630044102669,-0.04450630024075508,9.997230336011853e-06,t17_f5_c3,,,,ZTF19abbyvpr
2460058.8566667,2,2304356662815,19.892200469970703,/ztf/archive/sci/2023/0424/356667/ztf_20230424356667_000274_zr_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,3,2.304356662815015e+18,t,11.0,2304,28,274,1027.6199951171875,1486.010009765625,211.7114718,-24.7138061,17.50079917907715,0.06330300122499466,4.8094801902771,17.603200912475586,0.047600001096725464,0.3016659915447235,16.174999237060547,0.03099999949336052,2.378999948501587,0.14000000059604645,0.24069799482822418,0.10242799669504166,2.0799999237060547,0.9829999804496765,1027.6199951171875,2.2890501022338867,1.3796900510787964,0.8050000071525574,0.7710000276565552,0.38701900839805603,0.3706730008125305,1.044100046157837,1.0,0.0,0.9271429777145386,1.0,17.580699920654297,0.05689999833703041,211.7113827,-24.7138316,12.2726,26.080799102783203,2.652569946803851e-06,0.02606070041656494,0.11317499727010727,5.790259820059873e-06,t17_f5_c3,,,,ZTF19abbyvpr
2460059.7945023,2,2305294502815,19.825199127197266,/ztf/archive/sci/2023/0425/294491/ztf_20230425294491_000274_zr_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.305294502815015e+18,t,3.0,2305,28,274,1036.989990234375,1480.8900146484375,211.7114981,-24.7138194,17.560400009155273,0.0578479990363121,2.0211000442504883,17.5935001373291,0.04560000076889992,0.3752250075340271,16.174999237060547,0.03099999949336052,2.378999948501587,0.14000000059604645,-0.34139201045036316,0.03312300145626068,2.7200000286102295,0.9789999723434448,1036.989990234375,2.231750011444092,1.1584099531173706,0.921999990940094,0.8820000290870667,0.33897098898887634,0.3242650032043457,1.0453499555587769,0.0,0.0,0.9171429872512817,1.0,17.600000381469727,0.0560000017285347,211.7113827,-24.7138316,16.2315,26.150400161743164,2.9386899313976755e-06,0.027472199872136116,0.10953299701213837,6.403569841495482e-06,t17_f5_c3,,,,ZTF19abbyvpr
2460059.7949653,2,2305294962815,19.930099487304688,/ztf/archive/sci/2023/0425/294965/ztf_20230425294965_000274_zr_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,3,2.305294962815015e+18,t,4.0,2305,28,274,1037.72998046875,1481.27001953125,211.7114848,-24.71384,17.51959991455078,0.06969500333070755,4.773560047149658,17.630699157714844,0.04619999974966049,0.3315950036048889,16.174999237060547,0.03099999949336052,2.378999948501587,0.14000000059604645,0.34147199988365173,0.1110519990324974,2.109999895095825,0.968999981880188,1037.72998046875,2.299410104751587,1.401170015335083,0.8709999918937683,0.7990000247955322,0.4127959907054901,0.3786729872226715,1.090109944343567,1.0,0.0,0.9171429872512817,1.0,17.665199279785156,0.05790000036358833,211.7113827,-24.7138316,8.77163,26.141599655151367,2.460910081936163e-06,0.025164199993014336,0.11306100338697433,5.355560006137239e-06,t17_f5_c3,,,,ZTF19abbyvpr
2460059.8347106,1,2305334712815,19.82110023498535,/ztf/archive/sci/2023/0425/334711/ztf_20230425334711_000274_zg_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.305334712815015e+18,t,3.0,2305,28,274,1026.010009765625,1484.6400146484375,211.7114446,-24.713868,17.69569969177246,0.07025200128555298,2.6066999435424805,17.630300521850586,0.039900001138448715,0.27537599205970764,16.711000442504883,0.024000000208616257,1.9919999837875366,0.08900000154972076,0.0777600035071373,-0.06542500108480453,3.630000114440918,0.9829999804496765,1026.010009765625,2.1907899379730225,1.029189944267273,1.3020000457763672,1.2319999933242798,0.35867801308631897,0.3393940031528473,1.056820034980774,0.0,0.0,0.7685710191726685,1.0,17.597000122070312,0.047200001776218414,211.7113828,-24.7138146,24.1622,26.06170082092285,7.899900083430111e-06,0.039668601006269455,-0.0486919991672039,2.0854800823144615e-05,t17_f5_c3,,,,ZTF19abbyvpr
2460059.8356597,1,2305335652815,19.931800842285156,/ztf/archive/sci/2023/0425/335648/ztf_20230425335648_000274_zg_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,3,2.305335652815015e+18,t,5.0,2305,28,274,1027.1700439453125,1485.02001953125,211.7114593,-24.7137922,17.73069953918457,0.05737299844622612,1.8840999603271484,17.694400787353516,0.04190000146627426,0.2595809996128082,16.711000442504883,0.024000000208616257,1.9919999837875366,0.08900000154972076,-0.2248380035161972,-0.03632500022649765,3.6700000762939453,0.9829999804496765,1027.1700439453125,2.237380027770996,0.9303709864616394,1.1230000257492065,1.0789999961853027,0.30599498748779297,0.29400500655174255,1.040779948234558,0.0,0.0,0.8857139945030212,1.0,17.700899124145508,0.05139999836683273,211.7113828,-24.7138146,18.2353,26.062700271606445,6.1692298913840204e-06,0.03637950122356415,-0.05135539919137955,1.564719968882855e-05,t17_f5_c3,,,,ZTF19abbyvpr
2460060.8493287,2,2306349322815,20.097400665283203,/ztf/archive/sci/2023/0426/349317/ztf_20230426349317_000274_zr_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,3,2.306349322815015e+18,t,8.0,2306,28,274,1030.6400146484375,1458.3900146484375,211.7114474,-24.7139304,17.44969940185547,0.06539200246334076,11.20110034942627,17.524799346923828,0.04019999876618385,0.4084640145301819,16.174999237060547,0.03099999949336052,2.378999948501587,0.14000000059604645,0.5745850205421448,0.07512900233268738,2.5899999141693115,0.9829999804496765,1030.6400146484375,2.5725600719451904,1.043239951133728,0.8100000023841858,0.7329999804496765,0.3127410113811493,0.2830120027065277,1.105049967765808,1.0,0.0,0.9071429967880249,1.0,17.506099700927734,0.04769999906420708,211.7113827,-24.7138316,13.2091,26.145700454711914,2.1326700334611814e-06,0.023404600098729134,0.11024300009012222,4.629910108633339e-06,t17_f5_c3,,,,ZTF19abbyvpr
2460060.9094676,1,2306409462815,19.44729995727539,/ztf/archive/sci/2023/0426/409468/ztf_20230426409468_000274_zg_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,3,2.306409462815015e+18,t,3.0,2306,28,274,1001.7100219726562,1440.510009765625,211.7115658,-24.7137968,17.63909912109375,0.08058500289916992,2.978640079498291,17.65880012512207,0.05260000005364418,0.5941969752311707,16.711000442504883,0.024000000208616257,1.9919999837875366,0.08900000154972076,0.046185001730918884,0.0196749996393919,4.46999979019165,0.9829999804496765,1001.7100219726562,1.788540005683899,0.8731470108032227,1.2710000276565552,1.156000018119812,0.2843399941921234,0.2586129903793335,1.0994800329208374,0.0,0.0,0.7671430110931396,1.0,17.651500701904297,0.0649000033736229,211.7113828,-24.7138146,21.8064,25.88909912109375,1.3752999620919582e-05,0.04685579985380173,-0.028066100552678108,3.92734982597176e-05,t17_f5_c3,,,,ZTF19abbyvpr
2460061.7930093,2,2307293002815,19.949399948120117,/ztf/archive/sci/2023/0427/292998/ztf_20230427292998_000274_zr_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,3,2.307293002815015e+18,1,12.0,2307,28,274,1027.8900146484375,1479.6300048828125,211.7114117,-24.7138499,17.575700759887695,0.055573999881744385,5.14385986328125,17.740100860595703,0.05339999869465828,0.11420399695634842,16.174999237060547,0.03099999949336052,2.378999948501587,0.14000000059604645,0.5547540187835693,0.16444100439548492,2.740000009536743,0.9760000109672546,1027.8900146484375,2.209320068359375,0.9895380139350891,0.8029999732971191,0.703000009059906,0.29306599497795105,0.2565689980983734,1.1422499418258667,1.0,0.0,0.8971430063247681,1.0,17.71980094909668,0.06419999897480011,211.7113827,-24.7138316,9.82537,26.18670082092285,2.6312000045436434e-06,0.025954600423574448,0.1122170016169548,5.739089829148725e-06,t17_f5_c3,,,,ZTF19abbyvpr
2460061.7939468,2,2307293942815,20.05069923400879,/ztf/archive/sci/2023/0427/293947/ztf_20230427293947_000274_zr_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.307293942815015e+18,1,5.0,2307,28,274,1026.449951171875,1479.780029296875,211.7114775,-24.7138089,17.545299530029297,0.06128399819135666,9.589659690856934,17.556900024414062,0.043699998408555984,0.31187599897384644,16.174999237060547,0.03099999949336052,2.378999948501587,0.14000000059604645,0.22595399618148804,0.011610000394284725,2.2100000381469727,1.0,1026.449951171875,2.493769884109497,1.1718599796295166,0.7269999980926514,0.7099999785423279,0.32895898818969727,0.3212670087814331,1.0239399671554565,0.0,0.0,0.9399999976158142,1.0,17.50349998474121,0.050700001418590546,211.7113827,-24.7138316,13.529,26.193300247192383,2.474220082149259e-06,0.025214500725269318,0.11034999787807465,5.386859811551403e-06,t17_f5_c3,,,,ZTF19abbyvpr
2460061.836169,1,2307336162815,20.079099655151367,/ztf/archive/sci/2023/0427/336169/ztf_20230427336169_000274_zg_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.307336162815015e+18,1,12.0,2307,28,274,1033.18994140625,1483.5999755859375,211.7114087,-24.7138017,17.68560028076172,0.052841998636722565,7.627649784088135,17.738300323486328,0.04769999906420708,0.0952640026807785,16.711000442504883,0.024000000208616257,1.9919999837875366,0.08900000154972076,0.06356900185346603,0.052726998925209045,2.200000047683716,0.9829999804496765,1033.18994140625,2.340790033340454,1.196969985961914,0.7310000061988831,0.6869999766349792,0.332273006439209,0.3122729957103729,1.0640499591827393,0.0,0.0,0.9399999976158142,1.0,17.718299865722656,0.05779999867081642,211.7113828,-24.7138146,20.7008,26.117599487304688,3.7426300423248904e-06,0.029995299875736237,-0.046045299619436264,8.667920155858155e-06,t17_f5_c3,,,,ZTF19abbyvpr
2460055.8309722,1,2301330972815,20.145999908447266,/ztf/archive/sci/2023/0421/330972/ztf_20230421330972_000274_zg_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.301330972815015e+18,1,10.0,2301,28,274,1009.969970703125,1495.8800048828125,211.7114209,-24.7137904,17.686800003051758,0.046390000730752945,2.2581000328063965,17.69809913635254,0.04270000010728836,0.1500760018825531,16.711000442504883,0.024000000208616257,1.9919999837875366,0.08900000154972076,-0.12857499718666077,0.011301999911665916,3.4200000762939453,0.9829999804496765,1009.969970703125,2.447920083999634,0.7886899709701538,0.8140000104904175,0.7799999713897705,0.23801200091838837,0.22807000577449799,1.0435899496078491,0.0,0.0,0.9100000262260437,1.0,17.645599365234375,0.05009999871253967,211.7113828,-24.7138146,12.8328,26.185800552368164,3.4018200949503807e-06,0.029338199645280838,-0.05157719925045967,7.667399586352985e-06,t17_f5_c3,,,,ZTF19abbyvpr
2460055.8319213,1,2301331922815,20.119699478149414,/ztf/archive/sci/2023/0421/331910/ztf_20230421331910_000274_zg_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,3,2.301331922815015e+18,1,10.0,2301,28,274,1012.6300048828125,1496.93994140625,211.7114088,-24.7137857,17.683500289916992,0.055403001606464386,6.644859790802002,17.797300338745117,0.04740000143647194,0.13276700675487518,16.711000442504883,0.024000000208616257,1.9919999837875366,0.08900000154972076,0.6148250102996826,0.1137780025601387,2.2899999618530273,0.9919999837875366,1012.6300048828125,2.3223700523376465,1.184999942779541,0.7540000081062317,0.6919999718666077,0.329257994890213,0.30218300223350525,1.0895899534225464,0.0,0.0,0.9328569769859314,1.0,17.80660057067871,0.058800000697374344,211.7113828,-24.7138146,15.8514,26.18950080871582,3.791959898080677e-06,0.030878400430083275,-0.059651099145412445,8.605169568909332e-06,t17_f5_c3,,,,ZTF19abbyvpr
2460054.8153241,2,2300315322815,19.928600311279297,/ztf/archive/sci/2023/0420/315312/ztf_20230420315312_000274_zr_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,3,2.300315322815015e+18,1,6.0,2300,28,274,1006.9000244140625,1501.8299560546875,211.7114509,-24.7138513,17.687400817871094,0.07893200218677521,4.038819789886475,17.596799850463867,0.04569999873638153,0.23102499544620514,16.174999237060547,0.03099999949336052,2.378999948501587,0.14000000059604645,0.32707300782203674,-0.09064599871635437,3.259999990463257,0.9769999980926514,1006.9000244140625,2.331820011138916,0.8809679746627808,1.0110000371932983,0.859000027179718,0.3101229965686798,0.263496994972229,1.1769499778747559,0.0,0.0,0.8399999737739563,1.0,17.560800552368164,0.05420000106096268,211.7113827,-24.7138316,11.6836,26.231399536132812,3.6308499602455413e-06,0.03061540052294731,0.1086369976401329,7.923659723019227e-06,t17_f5_c3,,,,ZTF19abbyvpr
2460056.8328472,2,2302332842815,20.06800079345703,/ztf/archive/sci/2023/0422/332836/ztf_20230422332836_000274_zr_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,3,2.302332842815015e+18,1,8.0,2302,28,274,1014.8400268554688,1486.2900390625,211.7114451,-24.7138035,17.502399444580078,0.05533299967646599,6.135190010070801,17.663700103759766,0.046300001442432404,0.22483499348163605,16.174999237060547,0.03099999949336052,2.378999948501587,0.14000000059604645,0.10349100083112717,0.16125400364398956,2.259999990463257,0.9810000061988831,1014.8400268554688,2.404289960861206,1.1736600399017334,0.7139999866485596,0.6510000228881836,0.31592899560928345,0.2880530059337616,1.0967700481414795,4.0,0.0,0.9114289879798889,0.9842950105667114,17.632999420166016,0.05490000173449516,211.7113827,-24.7138316,10.4422,26.244400024414062,2.346989958823542e-06,0.02455970086157322,0.1104080006480217,5.119899924466154e-06,t17_f5_c3,,,,ZTF19abbyvpr
2460057.8358796,1,2303335872815,20.058799743652344,/ztf/archive/sci/2023/0423/335868/ztf_20230423335868_000274_zg_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.303335872815015e+18,1,11.0,2303,28,274,1041.8699951171875,1483.5799560546875,211.7114529,-24.71384,17.738000869750977,0.0541980005800724,5.930950164794922,17.78580093383789,0.04910000041127205,0.24378299713134766,16.711000442504883,0.024000000208616257,1.9919999837875366,0.08900000154972076,-0.05795999988913536,0.04777200147509575,2.380000114440918,0.9829999804496765,1041.8699951171875,2.273010015487671,1.1401900053024292,0.7770000100135803,0.7329999804496765,0.3264710009098053,0.30798301100730896,1.0600299835205078,1.0,0.0,0.9371430277824402,1.0,17.774200439453125,0.05999999865889549,211.7113828,-24.7138146,11.859,26.15399932861328,4.330679985287134e-06,0.032252199947834015,-0.05888890102505684,1.0037500032922253e-05,t17_f5_c3,,,,ZTF19abbyvpr
2460059.7945023,2,2305294502815,19.825199127197266,/ztf/archive/sci/2023/0425/294491/ztf_20230425294491_000274_zr_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.305294502815015e+18,1,3.0,2305,28,274,1036.989990234375,1480.8900146484375,211.7114981,-24.7138194,17.560400009155273,0.0578479990363121,2.0211000442504883,17.5935001373291,0.04560000076889992,0.3752250075340271,16.174999237060547,0.03099999949336052,2.378999948501587,0.14000000059604645,-0.34139201045036316,0.03312300145626068,2.7200000286102295,0.9789999723434448,1036.989990234375,2.231750011444092,1.1584099531173706,0.921999990940094,0.8820000290870667,0.33897098898887634,0.3242650032043457,1.0453499555587769,0.0,0.0,0.9171429872512817,1.0,17.600000381469727,0.0560000017285347,211.7113827,-24.7138316,16.2315,26.150400161743164,2.9386899313976755e-06,0.027472199872136116,0.10953299701213837,6.403569841495482e-06,t17_f5_c3,,,,ZTF19abbyvpr
2460059.7949653,2,2305294962815,19.930099487304688,/ztf/archive/sci/2023/0425/294965/ztf_20230425294965_000274_zr_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,3,2.305294962815015e+18,1,4.0,2305,28,274,1037.72998046875,1481.27001953125,211.7114848,-24.71384,17.51959991455078,0.06969500333070755,4.773560047149658,17.630699157714844,0.04619999974966049,0.3315950036048889,16.174999237060547,0.03099999949336052,2.378999948501587,0.14000000059604645,0.34147199988365173,0.1110519990324974,2.109999895095825,0.968999981880188,1037.72998046875,2.299410104751587,1.401170015335083,0.8709999918937683,0.7990000247955322,0.4127959907054901,0.3786729872226715,1.090109944343567,1.0,0.0,0.9171429872512817,1.0,17.665199279785156,0.05790000036358833,211.7113827,-24.7138316,8.77163,26.141599655151367,2.460910081936163e-06,0.025164199993014336,0.11306100338697433,5.355560006137239e-06,t17_f5_c3,,,,ZTF19abbyvpr
2460059.8347106,1,2305334712815,19.82110023498535,/ztf/archive/sci/2023/0425/334711/ztf_20230425334711_000274_zg_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.305334712815015e+18,1,3.0,2305,28,274,1026.010009765625,1484.6400146484375,211.7114446,-24.713868,17.69569969177246,0.07025200128555298,2.6066999435424805,17.630300521850586,0.039900001138448715,0.27537599205970764,16.711000442504883,0.024000000208616257,1.9919999837875366,0.08900000154972076,0.0777600035071373,-0.06542500108480453,3.630000114440918,0.9829999804496765,1026.010009765625,2.1907899379730225,1.029189944267273,1.3020000457763672,1.2319999933242798,0.35867801308631897,0.3393940031528473,1.056820034980774,0.0,0.0,0.7685710191726685,1.0,17.597000122070312,0.047200001776218414,211.7113828,-24.7138146,24.1622,26.06170082092285,7.899900083430111e-06,0.039668601006269455,-0.0486919991672039,2.0854800823144615e-05,t17_f5_c3,,,,ZTF19abbyvpr
2460058.8333912,1,2304333392815,20.1018009185791,/ztf/archive/sci/2023/0424/333391/ztf_20230424333391_000274_zg_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,3,2.304333392815015e+18,1,5.0,2304,28,274,1047.489990234375,1480.3399658203125,211.7114129,-24.7138795,17.72010040283203,0.06013600155711174,6.0913801193237305,17.691699981689453,0.04190000146627426,0.2500469982624054,16.711000442504883,0.024000000208616257,1.9919999837875366,0.08900000154972076,-0.14839600026607513,-0.028440000489354134,2.7100000381469727,0.9860000014305115,1047.489990234375,2.410140037536621,1.0790599584579468,0.9269999861717224,0.8510000109672546,0.3420659899711609,0.3140220046043396,1.0893100500106812,1.0,0.0,0.9300000071525574,1.0,17.652599334716797,0.04919999837875366,211.7113828,-24.7138146,21.6303,26.046100616455078,4.360139882919611e-06,0.03254630044102669,-0.04450630024075508,9.997230336011853e-06,t17_f5_c3,,,,ZTF19abbyvpr
