jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,ssdistnr,ssmagnr,ssnamenr,obj_id
2458838.8539699,2,1084353963215,18.745500564575195,/ztf/archive/sci/2019/1221/353866/ztf_20191221353866_000707_zr_c09_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,,,,1084,32,707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.398500442504883,1.6972300727502443e-05,0.04414679855108261,0.10236799716949463,2.972350011987146e-05,t17_f5_c3,,,,ZTF19acmcbgk
2458838.8544213,2,1084354423215,18.534299850463867,/ztf/archive/sci/2019/1221/354421/ztf_20191221354421_000707_zr_c09_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,,,,1084,32,707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.25819969177246,2.2519299818668514e-05,0.04737640172243118,0.10721199959516525,4.1144699935102835e-05,t17_f5_c3,,,,ZTF19acmcbgk
2458838.856088,2,1084356083215,18.625499725341797,/ztf/archive/sci/2019/1221/356076/ztf_20191221356076_000707_zr_c09_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,,,,1084,32,707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.19219970703125,1.7185699107358232e-05,0.04512970149517059,0.09785919636487961,2.9884300602134317e-05,t17_f5_c3,,,,ZTF19acmcbgk
2458838.857963,2,1084357963215,18.602699279785156,/ztf/archive/sci/2019/1221/357928/ztf_20191221357928_000707_zr_c09_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,,,,1084,32,707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.17609977722168,1.8375099898548797e-05,0.04568469896912575,0.10642799735069275,3.245850166422315e-05,t17_f5_c3,,,,ZTF19acmcbgk
2458838.8601505,2,1084360153215,18.592300415039062,/ztf/archive/sci/2019/1221/360139/ztf_20191221360139_000707_zr_c09_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,,,,1084,32,707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.195499420166016,1.687280018813908e-05,0.04287400096654892,0.10897699743509293,2.939059959317092e-05,t17_f5_c3,,,,ZTF19acmcbgk
2458838.861875,2,1084361873215,18.709400177001953,/ztf/archive/sci/2019/1221/361863/ztf_20191221361863_000707_zr_c09_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,,,,1084,32,707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.235300064086914,1.6352600141544826e-05,0.04421740025281906,0.0971456989645958,2.8181300876894966e-05,t17_f5_c3,,,,ZTF19acmcbgk
2458838.8623264,2,1084362323215,18.65959930419922,/ztf/archive/sci/2019/1221/362326/ztf_20191221362326_000707_zr_c09_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,,,,1084,32,707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.224000930786133,1.6314899767166935e-05,0.043060898780822754,0.09830590337514877,2.820369991241023e-05,t17_f5_c3,,,,ZTF19acmcbgk
2458838.8639699,2,1084363963215,18.38990020751953,/ztf/archive/sci/2019/1221/363924/ztf_20191221363924_000707_zr_c09_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,,,,1084,32,707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.088699340820312,2.106019928760361e-05,0.043925099074840546,0.09305089712142944,3.832429865724407e-05,t17_f5_c3,,,,ZTF19acmcbgk
2458838.866794,2,1084366793215,18.093799591064453,/ztf/archive/sci/2019/1221/366759/ztf_20191221366759_000707_zr_c09_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,,,,1084,32,707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.778600692749023,2.7093099561170675e-05,0.04627029970288277,0.09994880110025406,5.095970118418336e-05,t17_f5_c3,,,,ZTF19acmcbgk
2458838.8690278,2,1084369023215,17.9591007232666,/ztf/archive/sci/2019/1221/368970/ztf_20191221368970_000707_zr_c09_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,,,,1084,32,707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.637100219726562,2.9747499866061844e-05,0.04632379859685898,0.10883499681949615,5.7194898545276374e-05,t17_f5_c3,,,,ZTF19acmcbgk
2458838.8702894,2,1084370283215,18.097900390625,/ztf/archive/sci/2019/1221/370127/ztf_20191221370127_000707_zr_c09_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,,,,1084,32,707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.76420021057129,2.799729918478988e-05,0.04512270167469978,0.08350270241498947,5.356589826988056e-05,t17_f5_c3,,,,ZTF19acmcbgk
2458838.8712616,2,1084371263215,17.915800094604492,/ztf/archive/sci/2019/1221/371181/ztf_20191221371181_000707_zr_c09_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,,,,1084,32,707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.534900665283203,3.186690082657151e-05,0.047126900404691696,0.09611000120639801,6.146980012999848e-05,t17_f5_c3,,,,ZTF19acmcbgk
2458838.8837847,2,1084383783215,17.646799087524414,/ztf/archive/sci/2019/1221/383657/ztf_20191221383657_000707_zr_c09_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,,,,1084,32,707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.371700286865234,5.81087006139569e-05,0.057355400174856186,0.08288399875164032,0.00011455400090198964,t17_f5_c3,,,,ZTF19acmcbgk
2458838.8871875,2,1084387183215,18.260400772094727,/ztf/archive/sci/2019/1221/386921/ztf_20191221386921_000707_zr_c09_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,,,,1084,32,707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.906999588012695,2.164530087611638e-05,0.04467799887061119,0.10978200286626816,3.9531900256406516e-05,t17_f5_c3,,,,ZTF19acmcbgk
2458838.8876273,2,1084387623215,18.153799057006836,/ztf/archive/sci/2019/1221/387627/ztf_20191221387627_000707_zr_c09_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,,,,1084,32,707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.881200790405273,2.553550075390376e-05,0.04518070071935654,0.11756200343370438,4.720289871329442e-05,t17_f5_c3,,,,ZTF19acmcbgk
2458838.8880787,2,1084388073215,18.127099990844727,/ztf/archive/sci/2019/1221/388079/ztf_20191221388079_000707_zr_c09_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,,,,1084,32,707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.807300567626953,2.2431400793720968e-05,0.0431022010743618,0.1060200035572052,4.231839920976199e-05,t17_f5_c3,,,,ZTF19acmcbgk
2458838.8939352,2,1084393933215,18.26020050048828,/ztf/archive/sci/2019/1221/393380/ztf_20191221393380_000707_zr_c09_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,,,,1084,32,707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.868499755859375,3.551720146788284e-05,0.05506410077214241,0.11958400160074234,6.656230107182637e-05,t17_f5_c3,,,,ZTF19acmcbgk
2458838.8965046,2,1084396503215,17.84280014038086,/ztf/archive/sci/2019/1221/396285/ztf_20191221396285_000707_zr_c09_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,,,,1084,32,707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.59830093383789,3.7271198380040005e-05,0.047951601445674896,0.10312999784946442,7.323909812839702e-05,t17_f5_c3,,,,ZTF19acmcbgk
2458838.896956,2,1084396953215,17.760700225830078,/ztf/archive/sci/2019/1221/396956/ztf_20191221396956_000707_zr_c09_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,,,,1084,32,707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.497600555419922,6.652480078628287e-05,0.06312479823827744,0.09631100296974182,0.00012832600623369217,t17_f5_c3,,,,ZTF19acmcbgk
2458838.9010301,2,1084401033215,19.228300094604492,/ztf/archive/sci/2019/1221/401018/ztf_20191221401018_000707_zr_c09_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,,,,1084,32,707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.64550018310547,8.516240086464677e-06,0.03406519815325737,0.09513290226459503,1.4411099982680753e-05,t17_f5_c3,,,,ZTF19acmcbgk
2458838.9014815,2,1084401483215,19.132299423217773,/ztf/archive/sci/2019/1221/401481/ztf_20191221401481_000707_zr_c09_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,,,,1084,32,707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.54129981994629,1.1447499673522543e-05,0.03922240063548088,0.1023309975862503,1.940629954333417e-05,t17_f5_c3,,,,ZTF19acmcbgk
2458838.9040278,2,1084404023215,18.825199127197266,/ztf/archive/sci/2019/1221/403889/ztf_20191221403889_000707_zr_c09_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,,,,1084,32,707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.270700454711914,1.253929985978175e-05,0.03997959941625595,0.10319399833679199,2.15401996683795e-05,t17_f5_c3,,,,ZTF19acmcbgk
2458838.9050694,2,1084405063215,18.880399703979492,/ztf/archive/sci/2019/1221/404919/ztf_20191221404919_000707_zr_c09_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,,,,1084,32,707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.401399612426758,1.3432600098894909e-05,0.0414327010512352,0.10103800147771835,2.2667400116915815e-05,t17_f5_c3,,,,ZTF19acmcbgk
2458838.9061921,2,1084406193215,18.334800720214844,/ztf/archive/sci/2019/1221/406076/ztf_20191221406076_000707_zr_c09_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,,,,1084,32,707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.88520050048828,3.380449925316498e-05,0.05667819827795029,0.10115300118923187,6.134620343800634e-05,t17_f5_c3,,,,ZTF19acmcbgk
2458838.9148611,2,1084414863215,18.039899826049805,/ztf/archive/sci/2019/1221/414792/ztf_20191221414792_000707_zr_c09_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,,,,1084,32,707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.700000762939453,2.8546599423862062e-05,0.04701770097017288,0.11556699872016907,5.429059820016846e-05,t17_f5_c3,,,,ZTF19acmcbgk
2458839.998588,1,1085498583215,16.412399291992188,/ztf/archive/sci/2019/1222/498576/ztf_20191222498576_000707_zg_c09_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1085,32,707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.683500289916992,0.0017274899873882532,0.05950729921460152,-0.021167300641536713,0.00531001016497612,t17_f5_c3,,,,ZTF19acmcbgk
