jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2459436.7556713,1,1682255671215,20.706600189208984,/ztf/archive/sci/2021/0810/255671/ztf_20210810255671_000683_zg_c04_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1682,12,683,26.230300903320312,1.4061899946682388e-06,0.01756949909031391,-0.05575580149888992,4.1875100578181446e-06,t17_f5_c3,1.68225567121501e+18,f,10.0,1820.300048828125,1789.780029296875,271.9104279,30.8352785,19.94930076599121,0.15825000405311584,1.6493699550628662,19.880399703979492,0.18170000612735748,0.1048630028963089,18.704999923706055,0.017000000923871994,0.8889999985694885,0.0010000000474974513,-0.40463998913764954,-0.06893999874591827,2.490000009536743,0.9869999885559082,1252.199951171875,0.8261749744415283,1.0322200059890747,0.7630000114440918,0.6200000047683716,0.3064259886741638,0.24899600446224213,1.2306400537490845,4.0,0.0,0.9242860078811646,1.0,20.138099670410156,0.2930999994277954,271.9104589,30.835262,8.75316,ZTF20abfunqp
2459439.7165046,2,1685216501215,20.385000228881836,/ztf/archive/sci/2021/0813/216493/ztf_20210813216493_000683_zr_c04_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1685,12,683,26.10409927368164,1.2140300214014133e-06,0.016117600724101067,0.08435189723968506,3.649119889814756e-06,t17_f5_c3,1.68521650121501e+18,f,13.0,1841.8599853515625,1753.3299560546875,271.9104313,30.8352396,19.965099334716797,0.1909710019826889,1.4335099458694458,19.70989990234375,0.22120000422000885,0.09144899994134903,18.523000717163086,0.027000000700354576,1.3899999856948853,0.08299999684095383,-0.43509501218795776,-0.2552179992198944,2.3499999046325684,0.9829999804496765,1230.6400146484375,0.6750869750976562,1.022379994392395,0.6050000190734863,0.5590000152587891,0.2574470043182373,0.23787200450897217,1.0822900533676147,7.0,0.0,0.9214289784431458,0.9645709991455078,20.039400100708008,0.3822999894618988,271.9104588,30.8352493,7.81386,ZTF20abfunqp
2459439.7574769,1,1685257471215,20.431800842285156,/ztf/archive/sci/2021/0813/257477/ztf_20210813257477_000683_zg_c04_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1685,12,683,26.117599487304688,1.946460088220192e-06,0.020604999735951424,-0.056987401098012924,5.824019808642333e-06,t17_f5_c3,1.68525747121501e+18,f,5.0,1840.530029296875,1747.9599609375,271.9104737,30.8352557,20.002599716186523,0.20778700709342957,1.4929699897766113,20.10219955444336,0.26840001344680786,0.056793998926877975,18.704999923706055,0.017000000923871994,0.8889999985694885,0.0010000000474974513,-0.034873999655246735,0.09959899634122849,1.7599999904632568,0.9070000052452087,1231.969970703125,0.3296079933643341,1.5497699975967407,0.7850000262260437,0.5950000286102295,0.44602298736572266,0.33806800842285156,1.3193299770355225,8.0,0.0,0.8985710144042969,0.9610919952392578,20.10919952392578,0.34439998865127563,271.9104589,30.835262,8.71063,ZTF20abfunqp
2459464.6795486,1,1710179541215,20.816299438476562,/ztf/archive/sci/2021/0907/179537/ztf_20210907179537_000683_zg_c04_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1710,12,683,26.328899383544922,1.65664005180588e-06,0.01893709972500801,-0.05009309947490692,4.966850156051805e-06,t17_f5_c3,1.71017954121501e+18,f,12.0,1842.1300048828125,1742.9599609375,271.9103833,30.8352843,20.02389907836914,0.1349319964647293,1.037850022315979,19.915700912475586,0.1736000031232834,0.24977299571037292,18.704999923706055,0.017000000923871994,0.8889999985694885,0.0010000000474974513,-0.3629800081253052,-0.10820599645376205,1.2603000402450562,0.7749999761581421,1230.3699951171875,0.9005669951438904,2.0,0.6769999861717224,0.6259999871253967,0.5371720194816589,0.4967060089111328,1.081470012664795,5.0,0.0,0.8942859768867493,0.9848620295524597,20.01729965209961,0.24210000038146973,271.9104589,30.835262,6.72937,ZTF20abfunqp
2459470.6826968,2,1716182691215,20.493200302124023,/ztf/archive/sci/2021/0913/182697/ztf_20210913182697_000683_zr_c04_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1716,12,683,26.28459930419922,1.7589100025361404e-06,0.019568199291825294,0.07782910019159317,5.236389824858634e-06,t17_f5_c3,1.71618269121501e+18,0,15.0,1814.8800048828125,1743.3699951171875,271.9104054,30.8352574,19.880599975585938,0.15875700116157532,1.8578799962997437,20.134300231933594,0.3084999918937683,0.1750050038099289,18.523000717163086,0.027000000700354576,1.3899999856948853,0.08299999684095383,-0.4885460138320923,0.2537449896335602,2.299999952316284,0.9919999837875366,1257.6199951171875,0.3589020073413849,1.0002299547195435,0.6019999980926514,0.5,0.26173898577690125,0.2173909991979599,1.2039999961853027,8.0,0.0,0.8328570127487183,0.7930729985237122,20.03569984436035,0.3598000109195709,271.9104588,30.8352493,9.82017,ZTF20abfunqp
2459434.7044329,2,1680204431215,20.720300674438477,/ztf/archive/sci/2021/0808/204410/ztf_20210808204410_000683_zr_c04_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1680,12,683,26.241100311279297,1.5761199847474927e-06,0.01841370016336441,0.08520779758691788,4.715499926533084e-06,t17_f5_c3,1.68020443121501e+18,f,10.0,1829.3900146484375,1721.6099853515625,271.9104328,30.8352426,20.044099807739258,0.22808000445365906,2.4147698879241943,20.11590003967285,0.24619999527931213,0.09318099915981293,18.523000717163086,0.027000000700354576,1.3899999856948853,0.08299999684095383,-0.5691729784011841,0.07181800156831741,1.1652699708938599,0.9490000009536743,1243.1099853515625,0.6043609976768494,2.0,0.5929999947547913,0.49000000953674316,0.508895993232727,0.42050400376319885,1.2101999521255493,8.0,0.0,0.7914289832115173,0.7495719790458679,20.029600143432617,0.2892000079154968,271.9104588,30.8352493,7.96418,ZTF20abfunqp
2459434.7546181,1,1680254611215,20.81909942626953,/ztf/archive/sci/2021/0808/254606/ztf_20210808254606_000683_zg_c04_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1680,12,683,26.316699981689453,1.6032399798859842e-06,0.0186196006834507,-0.05900130048394203,4.808759968000231e-06,t17_f5_c3,1.68025461121501e+18,f,10.0,1825.1500244140625,1720.489990234375,271.9104334,30.8352277,19.98069953918457,0.17673499882221222,2.7631399631500244,19.663299560546875,0.13359999656677246,0.15165799856185913,18.704999923706055,0.017000000923871994,0.8889999985694885,0.0010000000474974513,-0.4833729863166809,-0.31738701462745667,2.890000104904175,0.8500000238418579,1247.3499755859375,1.1558200120925903,0.897816002368927,0.8679999709129333,0.7429999709129333,0.3003459870815277,0.25709301233291626,1.168239951133728,4.0,0.0,0.8100000023841858,0.9685729742050171,19.860300064086914,0.20329999923706055,271.9104589,30.835262,8.90479,ZTF20abfunqp
2459466.672419,2,1712172411215,20.75200080871582,/ztf/archive/sci/2021/0909/172419/ztf_20210909172419_000683_zr_c04_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1712,12,683,26.250699996948242,2.52267000178108e-06,0.023228900507092476,0.07747360318899155,7.561659913335461e-06,t17_f5_c3,1.71217241121501e+18,0,13.0,1836.989990234375,1742.3800048828125,271.9104754,30.8352382,19.94070053100586,0.1286820024251938,1.576640009880066,19.673500061035156,0.16539999842643738,0.06164899840950966,18.523000717163086,0.027000000700354576,1.3899999856948853,0.08299999684095383,-1.142930030822754,-0.2672179937362671,1.122480034828186,0.9490000009536743,1235.510009765625,1.0785399675369263,2.0,0.6389999985694885,0.5649999976158142,0.569275975227356,0.5033509731292725,1.1309700012207031,9.0,0.0,0.5657140016555786,0.6213480234146118,19.69770050048828,0.21490000188350677,271.9104588,30.8352493,6.78932,ZTF20abfunqp
2459429.7413079,2,1675241301215,20.779600143432617,/ztf/archive/sci/2021/0803/241250/ztf_20210803241250_000683_zr_c04_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1675,12,683,26.239599227905273,1.5305099623219576e-06,0.018139999359846115,0.07909060269594193,4.59810007669148e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abfunqp
2459429.8109375,1,1675310931215,20.734500885009766,/ztf/archive/sci/2021/0803/310938/ztf_20210803310938_000683_zg_c04_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1675,12,683,26.303600311279297,1.462479986003018e-06,0.017799900844693184,-0.06016160175204277,4.361470018920954e-06,t17_f5_c3,1.67531093121501e+18,f,3.0,1787.77001953125,1737.0400390625,271.9103806,30.83527,20.217599868774414,0.1827870011329651,1.3653000593185425,19.936899185180664,0.1876000016927719,0.24307399988174438,18.704999923706055,0.017000000923871994,0.8889999985694885,0.0010000000474974513,-0.2013009935617447,-0.28065600991249084,1.27524995803833,0.8309999704360962,1284.72998046875,0.7975509762763977,2.0,0.6520000100135803,0.5640000104904175,0.5112730264663696,0.4422670006752014,1.1560300588607788,7.0,0.0,0.8842859864234924,0.9130380153656006,19.92060089111328,0.2354000061750412,271.9104589,30.835262,6.86515,ZTF20abfunqp
2459458.6757176,1,1704175711215,20.95989990234375,/ztf/archive/sci/2021/0901/175694/ztf_20210901175694_000683_zg_c04_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1704,12,683,26.318700790405273,1.6213499520745245e-06,0.018705200403928757,-0.055563099682331085,4.891459866485093e-06,t17_f5_c3,1.70417571121501e+18,0,8.0,1848.449951171875,1755.1400146484375,271.9103979,30.8352689,19.90570068359375,0.14428700506687164,2.1712799072265625,19.73889923095703,0.1265999972820282,0.1812240034341812,18.704999923706055,0.017000000923871994,0.8889999985694885,0.0010000000474974513,-0.2926520109176636,-0.16675899922847748,2.259999990463257,0.9739999771118164,1224.050048828125,1.221019983291626,1.151319980621338,0.8180000185966492,0.7239999771118164,0.3619470000267029,0.32035401463508606,1.129830002784729,4.0,0.0,0.88857102394104,0.9660090208053589,19.795299530029297,0.16869999468326569,271.9104589,30.835262,8.75709,ZTF20abfunqp
2459425.7539468,1,1671253941215,20.799100875854492,/ztf/archive/sci/2021/0730/253935/ztf_20210730253935_000683_zg_c04_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1671,12,683,26.260700225830078,1.663849957367347e-06,0.018934600055217743,-0.04935320094227791,4.974770035914844e-06,t17_f5_c3,1.67125394121501e+18,f,5.0,1819.550048828125,1747.1600341796875,271.9104123,30.8353028,20.19569969177246,0.2255759984254837,2.373310089111328,20.105199813842773,0.20970000326633453,0.20302599668502808,18.704999923706055,0.017000000923871994,0.8889999985694885,0.0010000000474974513,-0.25297799706459045,-0.09050299972295761,2.509999990463257,0.8259999752044678,1252.949951171875,0.6939319968223572,1.0062199831008911,0.6370000243186951,0.5529999732971191,0.25378501415252686,0.220319002866745,1.151900053024292,7.0,0.0,0.8214290142059326,0.8908860087394714,20.19860076904297,0.29019999504089355,271.9104589,30.835262,8.28767,ZTF20abfunqp
2459427.7993866,1,1673299381215,20.712900161743164,/ztf/archive/sci/2021/0801/299387/ztf_20210801299387_000683_zg_c04_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1673,12,683,26.26849937438965,1.4810799484621384e-06,0.017876099795103073,-0.056141600012779236,4.445189915713854e-06,t17_f5_c3,1.67329938121501e+18,f,2.0,1836.6300048828125,1743.260009765625,271.9103793,30.8352629,20.129499435424805,0.22140899300575256,1.996150016784668,19.823400497436523,0.1712000072002411,0.23917800188064575,18.704999923706055,0.017000000923871994,0.8889999985694885,0.0010000000474974513,-0.23827899992465973,-0.3060620129108429,2.5,0.7979999780654907,1235.8699951171875,0.8894860148429871,1.0290800333023071,0.7549999952316284,0.5709999799728394,0.3019999861717224,0.22840000689029694,1.3222399950027466,8.0,0.0,0.8299999833106995,0.8804219961166382,20.062000274658203,0.2711000144481659,271.9104589,30.835262,8.47474,ZTF20abfunqp
2459427.8517361,2,1673351731215,20.38640022277832,/ztf/archive/sci/2021/0801/351736/ztf_20210801351736_000683_zr_c04_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1673,12,683,26.192100524902344,1.3053399925411213e-06,0.01675260066986084,0.08844619989395142,3.906379788531922e-06,t17_f5_c3,1.67335173121501e+18,f,15.0,1828.449951171875,1727.7099609375,271.9104227,30.8353187,20.177099227905273,0.21925699710845947,1.670639991760254,20.37220001220703,0.4117000102996826,0.2707589864730835,18.523000717163086,0.027000000700354576,1.3899999856948853,0.08299999684095383,-0.49044498801231384,0.19506700336933136,1.1827499866485596,0.9150000214576721,1244.050048828125,0.01423299964517355,2.0,0.6919999718666077,0.6010000109672546,0.5850769877433777,0.5081380009651184,1.1514099836349487,4.0,0.0,0.9114289879798889,0.9205530285835266,19.970300674438477,0.3634999990463257,271.9104588,30.8352493,5.55359,ZTF20abfunqp
2459460.7170602,2,1706217061215,20.67729949951172,/ztf/archive/sci/2021/0903/217049/ztf_20210903217049_000683_zr_c04_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1706,12,683,26.26729965209961,1.2305799828027375e-06,0.016190500929951668,0.07867469638586044,3.693410008054343e-06,t17_f5_c3,1.70621706121501e+18,0,12.0,1816.6700439453125,1751.969970703125,271.9104404,30.835265,20.01129913330078,0.17225900292396545,1.8439600467681885,19.887500762939453,0.20919999480247498,0.08001799881458282,18.523000717163086,0.027000000700354576,1.3899999856948853,0.08299999684095383,-0.7150939702987671,-0.12379699945449829,1.1530100107192993,0.9129999876022339,1255.8299560546875,0.7897809743881226,2.0,0.597000002861023,0.5149999856948853,0.5177760124206543,0.4466579854488373,1.1592199802398682,9.0,0.0,0.8500000238418579,0.8449109792709351,20.08370018005371,0.3188999891281128,271.9104588,30.8352493,7.58172,ZTF20abfunqp
2459454.7132755,1,1700213271215,20.63640022277832,/ztf/archive/sci/2021/0828/213275/ztf_20210828213275_000683_zg_c04_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1700,12,683,26.373600006103516,1.6421799955423921e-06,0.01868869923055172,-0.07410039752721786,4.934699973091483e-06,t17_f5_c3,1.70021327121501e+18,0,5.0,1825.81005859375,1741.0899658203125,271.910423,30.8352567,19.926599502563477,0.1642100065946579,1.2310999631881714,20.083499908447266,0.21870000660419464,0.12036699801683426,18.704999923706055,0.017000000923871994,0.8889999985694885,0.0010000000474974513,0.04132400080561638,0.15694299340248108,1.8799999952316284,0.9129999876022339,1246.68994140625,0.5528600215911865,1.4520800113677979,0.6439999938011169,0.5770000219345093,0.3425529897212982,0.3069149851799011,1.1161199808120728,7.0,0.0,0.9442859888076782,0.9533560276031494,20.28350067138672,0.33480000495910645,271.9104589,30.835262,9.15033,ZTF20abfunqp
2459409.7985648,2,1655298561215,20.70159912109375,/ztf/archive/sci/2021/0714/298542/ztf_20210714298542_000683_zr_c04_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1655,12,683,26.134899139404297,2.1515600110433297e-06,0.02151859924197197,0.07325419783592224,6.474439942394383e-06,t17_f5_c3,1.65529856121501e+18,f,10.0,1858.8299560546875,1735.4200439453125,271.9104588,30.8352591,20.107900619506836,0.17324300110340118,2.105799913406372,20.25309944152832,0.29649999737739563,0.03497900068759918,18.523000717163086,0.027000000700354576,1.3899999856948853,0.08299999684095383,-0.7709730267524719,0.1451520025730133,1.1182500123977661,0.9300000071525574,1213.6700439453125,0.44846200942993164,2.0,0.6110000014305115,0.5270000100135803,0.5463889837265015,0.47127199172973633,1.1593899726867676,7.0,0.0,0.7071430087089539,0.8421040177345276,20.19809913635254,0.35830000042915344,271.9104588,30.8352493,7.10756,ZTF20abfunqp
2459409.83125,1,1655331251215,20.640499114990234,/ztf/archive/sci/2021/0714/331238/ztf_20210714331238_000683_zg_c04_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1655,12,683,26.172300338745117,1.5675100257794838e-06,0.01837039925158024,-0.05985239893198013,4.717010142485378e-06,t17_f5_c3,1.65533125121501e+18,f,2.0,1875.0799560546875,1729.300048828125,271.9104567,30.835216,20.116300582885742,0.19005000591278076,1.5920599699020386,20.249799728393555,0.2646999955177307,0.15971900522708893,18.704999923706055,0.017000000923871994,0.8889999985694885,0.0010000000474974513,-0.38213199377059937,0.13352900743484497,1.409999966621399,0.7440000176429749,1197.4200439453125,0.39066800475120544,1.8659199476242065,0.7429999709129333,0.6309999823570251,0.5269500017166138,0.447517991065979,1.1775000095367432,8.0,0.0,0.9042860269546509,0.9100340008735657,20.27549934387207,0.3447999954223633,271.9104589,30.835262,6.38862,ZTF20abfunqp
2459411.7673727,2,1657267371215,20.52989959716797,/ztf/archive/sci/2021/0716/267373/ztf_20210716267373_000683_zr_c04_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1657,12,683,26.097999572753906,1.4979999605202465e-06,0.01785939931869507,0.0838937982916832,4.5258998397912364e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abfunqp
2459411.8178125,1,1657317811215,20.529800415039062,/ztf/archive/sci/2021/0716/317801/ztf_20210716317801_000683_zg_c04_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1657,12,683,26.078100204467773,1.8373400507698534e-06,0.019986499100923538,-0.0449570007622242,5.509460152097745e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abfunqp
2459414.7829398,2,1660282931215,20.380699157714844,/ztf/archive/sci/2021/0719/282894/ztf_20210719282894_000683_zr_c04_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1660,12,683,26.208599090576172,2.690379915293306e-06,0.023913899436593056,0.08109570294618607,8.145009815052617e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abfunqp
2459414.8952431,1,1660395241215,20.585399627685547,/ztf/archive/sci/2021/0719/395243/ztf_20210719395243_000683_zg_c04_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1660,12,683,26.21380043029785,1.611500010767486e-06,0.018831299617886543,-0.045709699392318726,4.7881399041216355e-06,t17_f5_c3,1.66039524121501e+18,f,7.0,1802.780029296875,1724.4200439453125,271.9103907,30.8352202,20.071800231933594,0.22049300372600555,2.25531005859375,19.98509979248047,0.22259999811649323,0.2560949921607971,18.704999923706055,0.017000000923871994,0.8889999985694885,0.0010000000474974513,-0.4114589989185333,-0.08671600371599197,2.5,0.8199999928474426,1269.719970703125,0.6003170013427734,1.028090000152588,0.7670000195503235,0.6200000047683716,0.3068000078201294,0.24799999594688416,1.2371000051498413,9.0,0.0,0.8128569722175598,0.7676389813423157,20.10460090637207,0.3165999948978424,271.9104589,30.835262,9.27938,ZTF20abfunqp
2459417.7778935,2,1663277891215,17.766799926757812,/ztf/archive/sci/2021/0722/277894/ztf_20210722277894_000683_zr_c04_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1663,12,683,24.862699508666992,1.730129952193238e-05,0.046159401535987854,0.07621549814939499,4.781860116054304e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abfunqp
2459419.8216667,2,1665321661215,17.390100479125977,/ztf/archive/sci/2021/0724/321655/ztf_20210724321655_000683_zr_c04_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1665,12,683,25.086599349975586,0.00015746599819976836,0.13189400732517242,0.054313499480485916,0.00043293600901961327,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abfunqp
2459419.8602431,1,1665360241215,16.830400466918945,/ztf/archive/sci/2021/0724/360220/ztf_20210724360220_000683_zg_c04_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1665,12,683,24.543399810791016,0.00035493000177666545,0.08790700137615204,-0.04334630072116852,0.0011603799648582935,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abfunqp
2459423.8020833,2,1669302081215,19.55139923095703,/ztf/archive/sci/2021/0728/302083/ztf_20210728302083_000683_zr_c04_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1669,12,683,25.751100540161133,2.712459945541923e-06,0.02417990006506443,0.07267169654369354,8.108129804895725e-06,t17_f5_c3,1.66930208121501e+18,f,5.0,1822.7900390625,1745.1800537109375,271.9104584,30.8352504,19.499099731445312,0.2562519907951355,1.8408299684524536,18.979299545288086,0.2782000005245209,0.0034809999633580446,18.523000717163086,0.027000000700354576,1.3899999856948853,0.08299999684095383,1.0774600505828857,-0.519815981388092,1.0315899848937988,0.984000027179718,1249.7099609375,0.5721229910850525,2.0,0.7260000109672546,0.6859999895095825,0.7037690281867981,0.6649940013885498,1.0583100318908691,4.0,0.0,0.6200000047683716,1.0,19.12220001220703,0.4072999954223633,271.9104588,30.8352493,5.50324,ZTF20abfunqp
2459423.8293866,1,1669329381215,19.45170021057129,/ztf/archive/sci/2021/0728/329387/ztf_20210728329387_000683_zg_c04_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1669,12,683,25.943599700927734,4.815519787371159e-06,0.03212190046906471,-0.05034530162811279,1.4385899703484029e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abfunqp
2459439.7165046,2,1685216501215,20.385000228881836,/ztf/archive/sci/2021/0813/216493/ztf_20210813216493_000683_zr_c04_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1685,12,683,26.10409927368164,1.2140300214014133e-06,0.016117600724101067,0.08435189723968506,3.649119889814756e-06,t17_f5_c3,1.68521650121501e+18,0,13.0,1841.8599853515625,1753.3299560546875,271.9104313,30.8352396,19.965099334716797,0.1909710019826889,1.4335099458694458,19.70989990234375,0.22120000422000885,0.09144899994134903,18.523000717163086,0.027000000700354576,1.3899999856948853,0.08299999684095383,-0.43509501218795776,-0.2552179992198944,2.3499999046325684,0.9829999804496765,1230.6400146484375,0.6750869750976562,1.022379994392395,0.6050000190734863,0.5590000152587891,0.2574470043182373,0.23787200450897217,1.0822900533676147,7.0,0.0,0.9214289784431458,0.9645709991455078,20.039400100708008,0.3822999894618988,271.9104588,30.8352493,7.81386,ZTF20abfunqp
2459407.8052778,2,1653305271215,20.63319969177246,/ztf/archive/sci/2021/0712/305231/ztf_20210712305231_000683_zr_c04_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1653,12,683,26.110000610351562,2.051410092462902e-06,0.021035199984908104,0.08216319978237152,6.157829830044648e-06,t17_f5_c3,1.65330527121501e+18,f,5.0,1846.3499755859375,1730.9599609375,271.9104067,30.835275,20.0049991607666,0.16699300706386566,1.3912700414657593,20.08799934387207,0.26460000872612,0.1736990064382553,18.523000717163086,0.027000000700354576,1.3899999856948853,0.08299999684095383,-0.6249600052833557,0.08302299678325653,1.143380045890808,0.9369999766349792,1226.1500244140625,0.5451890230178833,2.0,0.6299999952316284,0.5759999752044678,0.5509970188140869,0.5037680268287659,1.09375,7.0,0.0,0.8799999952316284,0.9310740232467651,20.217899322509766,0.37950000166893005,271.9104588,30.8352493,5.39966,ZTF20abfunqp
2459436.7226042,2,1682222601215,20.659700393676758,/ztf/archive/sci/2021/0810/222569/ztf_20210810222569_000683_zr_c04_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1682,12,683,26.18790054321289,1.6290099438265315e-06,0.018821600824594498,0.0793204978108406,4.87376019009389e-06,t17_f5_c3,1.68222260121501e+18,0,22.0,1816.3499755859375,1791.93994140625,271.9104725,30.8352429,19.846900939941406,0.16273100674152374,2.207469940185547,19.840200424194336,0.20520000159740448,0.03853699937462807,18.523000717163086,0.027000000700354576,1.3899999856948853,0.08299999684095383,-0.654653012752533,-0.006690999958664179,2.319999933242798,0.9919999837875366,1256.1500244140625,0.8195149898529053,0.9868639707565308,0.7039999961853027,0.6230000257492065,0.30344799160957336,0.26853400468826294,1.130020022392273,5.0,0.0,0.8899999856948853,0.9616379737854004,19.872600555419922,0.26899999380111694,271.9104588,30.8352493,8.32942,ZTF20abfunqp
2459399.8439815,2,1645343981215,20.822200775146484,/ztf/archive/sci/2021/0704/343970/ztf_20210704343970_000683_zr_c04_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1645,12,683,26.242799758911133,1.2522499446276925e-06,0.016375700011849403,0.08386480063199997,3.7634799809893593e-06,t17_f5_c3,1.64534398121501e+18,f,27.0,1840.1700439453125,1738.97998046875,271.9104337,30.8352277,20.008800506591797,0.15438899397850037,1.147089958190918,19.915300369262695,0.18940000236034393,0.10803099721670151,18.523000717163086,0.027000000700354576,1.3899999856948853,0.08299999684095383,-0.8536249995231628,-0.09351299703121185,1.1557400226593018,0.7319999933242798,1232.3299560546875,0.9069049954414368,2.0,0.7110000252723694,0.6190000176429749,0.6151880025863647,0.5355859994888306,1.1486300230026245,3.0,0.0,0.8971430063247681,1.0,19.765899658203125,0.2093999981880188,271.9104588,30.8352493,5.52426,ZTF20abfunqp
2459401.8423958,2,1647342391215,20.676300048828125,/ztf/archive/sci/2021/0706/342384/ztf_20210706342384_000683_zr_c04_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1647,12,683,26.262800216674805,9.900429631670704e-07,0.014615800231695175,0.08494090288877487,2.9690399969695136e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abfunqp
2459401.8708912,1,1647370891215,20.697399139404297,/ztf/archive/sci/2021/0706/370891/ztf_20210706370891_000683_zg_c04_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1647,12,683,26.354000091552734,1.5473699477297487e-06,0.01836330071091652,-0.057500001043081284,4.622059805114986e-06,t17_f5_c3,1.64737089121501e+18,f,12.0,1817.8800048828125,1736.239990234375,271.9105096,30.83526,20.143999099731445,0.1895260065793991,1.3821500539779663,19.909099578857422,0.17030000686645508,0.1529960036277771,18.704999923706055,0.017000000923871994,0.8889999985694885,0.0010000000474974513,-0.09826400130987167,-0.2348870038986206,3.359999895095825,0.7879999876022339,1254.6199951171875,0.7883219718933105,0.8468589782714844,0.9670000076293945,0.8370000123977661,0.2877979874610901,0.2491070032119751,1.1553200483322144,4.0,0.0,0.9142860174179077,1.0,20.11870002746582,0.2623000144958496,271.9104589,30.835262,8.26049,ZTF20abfunqp
2459403.8206944,2,1649320691215,20.709699630737305,/ztf/archive/sci/2021/0708/320660/ztf_20210708320660_000683_zr_c04_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1649,12,683,26.216299057006836,1.5181700518951402e-06,0.018055200576782227,0.08156920224428177,4.554330189421307e-06,t17_f5_c3,1.64932069121501e+18,f,19.0,1831.75,1738.3599853515625,271.9104017,30.8352585,19.985300064086914,0.20270399749279022,1.9456000328063965,20.001100540161133,0.22689999639987946,0.182545006275177,18.523000717163086,0.027000000700354576,1.3899999856948853,0.08299999684095383,-0.5049279928207397,0.015814000740647316,2.309999942779541,0.9909999966621399,1240.75,0.7086250185966492,0.9947119951248169,0.5440000295639038,0.4819999933242798,0.23549799621105194,0.20865799486637115,1.1286300420761108,6.0,0.0,0.7799999713897705,0.8056309819221497,20.0846004486084,0.31139999628067017,271.9104588,30.8352493,10.746,ZTF20abfunqp
