jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,ssdistnr,ssmagnr,ssnamenr,obj_id
2459690.8157639,2,1936315762915,20.181400299072266,/ztf/archive/sci/2022/0421/315752/ztf_20220421315752_000475_zr_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1936,29,475,26.247699737548828,7.779820407449733e-06,0.02442760020494461,0.11660400032997131,1.2293799954932183e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abfelmx
2459693.7537269,2,1939253721615,19.91670036315918,/ztf/archive/sci/2022/0424/253704/ztf_20220424253704_000474_zr_c05_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1939,16,474,26.194700241088867,1.0572100109129678e-05,0.029584499076008797,0.1164650022983551,1.751140007399954e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abfelmx
2459693.838044,1,1939338041615,20.134000778198242,/ztf/archive/sci/2022/0424/338044/ztf_20220424338044_000474_zg_c05_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1939,16,474,26.177200317382812,1.600379982846789e-05,0.036187898367643356,-0.06792890280485153,2.751700048975181e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abfelmx
2459694.8375463,1,1940337542915,20.19659996032715,/ztf/archive/sci/2022/0425/337546/ztf_20220425337546_000475_zg_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1940,29,475,26.169200897216797,1.4538600225932896e-05,0.033584099262952805,-0.075456902384758,2.3833699742681347e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abfelmx
2459695.801412,2,1941301411615,18.729799270629883,/ztf/archive/sci/2022/0426/301389/ztf_20220426301389_000474_zr_c05_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1941,16,474,24.95680046081543,3.345900040585548e-05,0.05022440105676651,0.12673500180244446,5.5461900046793744e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abfelmx
2459696.7154167,1,1942215412915,20.513500213623047,/ztf/archive/sci/2022/0427/215417/ztf_20220427215417_000475_zg_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1942,29,475,26.249799728393555,1.2029199751850683e-05,0.03065190091729164,-0.07577600330114365,1.8888400518335402e-05,t17_f5_c3,1.942215412915015e+18,t,11.0,1742.280029296875,1258.1600341796875,195.8425161,4.1116846,20.402799606323242,0.20679399371147156,1.0118900537490845,20.000200271606445,0.23319999873638153,0.3041979968547821,21.316999435424805,0.08799999952316284,0.5809999704360962,-0.006000000052154064,-0.018727000802755356,-0.4025839865207672,2.1700000762939453,0.8059999942779541,1258.1600341796875,0.5133060216903687,1.2079800367355347,0.9340000152587891,0.8360000252723694,0.43041500449180603,0.38525301218032837,1.1172300577163696,3.0,0.0,0.5614290237426758,1.0,20.075700759887695,0.32010000944137573,195.8424662,4.1117542,7.69528,,,,ZTF20abfelmx
2459697.7542245,1,1943254221615,20.644500732421875,/ztf/archive/sci/2022/0428/254225/ztf_20220428254225_000474_zg_c05_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1943,16,474,26.212299346923828,1.7038899386534467e-05,0.03785150125622749,-0.08424690365791321,2.8360800570226274e-05,t17_f5_c3,1.943254221615015e+18,t,16.0,367.8890075683594,1269.5,195.8423975,4.1115607,20.562299728393555,0.21044300496578217,1.1962900161743164,20.524099349975586,0.33880001306533813,0.612030029296875,21.490999221801758,0.125,0.49900001287460327,-0.04600000008940697,0.15710900723934174,-0.03819999843835831,2.6700000762939453,0.6859999895095825,367.8890075683594,0.12038200348615646,0.9635530114173889,0.777999997138977,0.6349999904632568,0.2913860082626343,0.23782800137996674,1.2252000570297241,3.0,0.0,0.7671430110931396,1.0,20.20709991455078,0.3248000144958496,195.8424111,4.1117323,7.84995,,,,ZTF20abfelmx
2459699.7494097,1,1945249401615,20.51930046081543,/ztf/archive/sci/2022/0430/249410/ztf_20220430249410_000474_zg_c05_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1945,16,474,26.21299934387207,1.3582899555331096e-05,0.03377699851989746,-0.07593639940023422,2.2786300178267993e-05,t17_f5_c3,1.945249401615015e+18,t,10.0,354.93701171875,1253.719970703125,195.842423,4.1117458,20.66699981689453,0.24905699491500854,0.9597359895706177,20.582599639892578,0.4092999994754791,0.06403400003910065,21.490999221801758,0.125,0.49900001287460327,-0.04600000008940697,0.4863089919090271,-0.08440399914979935,1.399999976158142,0.6769999861717224,354.93701171875,-0.06327000260353088,1.8004300594329834,0.6769999861717224,0.578000009059906,0.48357099294662476,0.4128569960594177,1.171280026435852,6.0,0.0,0.7142860293388367,0.8381040096282959,20.846799850463867,0.6686999797821045,195.8424111,4.1117323,7.04998,,,,ZTF20abfelmx
2459699.8010417,2,1945301042915,20.3351993560791,/ztf/archive/sci/2022/0430/301042/ztf_20220430301042_000475_zr_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1945,29,475,26.22920036315918,8.621010238130111e-06,0.025896500796079636,0.11744300276041031,1.3557099919125903e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abfelmx
2459699.8934375,1,1945393432915,20.101999282836914,/ztf/archive/sci/2022/0430/393426/ztf_20220430393426_000475_zg_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1945,29,475,26.119199752807617,1.610489925951697e-05,0.03534580022096634,-0.043170299381017685,2.6562600396573544e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abfelmx
2459701.7935764,1,1947293572915,20.34429931640625,/ztf/archive/sci/2022/0502/293565/ztf_20220502293565_000475_zg_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1947,29,475,26.247400283813477,1.7771299098967575e-05,0.036952000111341476,-0.06959089636802673,2.8851300157839432e-05,t17_f5_c3,1.947293572915015e+18,t,7.0,1741.1500244140625,1270.3699951171875,195.8425521,4.1116294,20.574399948120117,0.30118799209594727,1.205549955368042,20.31439971923828,0.2930999994277954,0.538532018661499,21.316999435424805,0.08799999952316284,0.5809999704360962,-0.006000000052154064,0.02318199910223484,-0.26004600524902344,2.240000009536743,0.5299999713897705,1270.3699951171875,0.02992900088429451,1.4515600204467773,1.3279999494552612,1.0429999828338623,0.5928570032119751,0.46562498807907104,1.2732499837875366,6.0,0.0,0.2757140100002289,0.9192870259284973,20.60059928894043,0.48840001225471497,195.8424662,4.1117542,6.25834,,,,ZTF20abfelmx
2459701.7968866,1,1947296881615,20.40220069885254,/ztf/archive/sci/2022/0502/296887/ztf_20220502296887_000474_zg_c05_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1947,16,474,26.204299926757812,2.249670069431886e-05,0.04317089915275574,-0.07972049713134766,3.7670299207093194e-05,t17_f5_c3,1.947296881615015e+18,t,7.0,366.0710144042969,1260.5400390625,195.8423699,4.1115731,20.610300064086914,0.28854700922966003,1.5381300449371338,20.39550018310547,0.32600000500679016,0.584505021572113,21.490999221801758,0.125,0.49900001287460327,-0.04600000008940697,0.4298030138015747,-0.21477000415325165,3.7200000286102295,0.5830000042915344,366.0710144042969,0.006678000092506409,0.7976179718971252,1.1169999837875366,1.0800000429153442,0.3002690076828003,0.2903229892253876,1.0342600345611572,4.0,0.0,0.38571399450302124,0.9437800049781799,20.260000228881836,0.36899998784065247,195.8424111,4.1117323,6.6606,,,,ZTF20abfelmx
2459701.8520255,1,1947352021615,20.30109977722168,/ztf/archive/sci/2022/0502/352025/ztf_20220502352025_000474_zg_c05_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1947,16,474,26.155899047851562,2.0190800569253042e-05,0.0411543995141983,-0.10142099857330322,3.4376400435576215e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abfelmx
2459701.8737384,1,1947373732915,20.327499389648438,/ztf/archive/sci/2022/0502/373727/ztf_20220502373727_000475_zg_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1947,29,475,26.145200729370117,1.560179953230545e-05,0.03475020080804825,-0.06592249870300293,2.5064100555027835e-05,t17_f5_c3,1.947373732915015e+18,t,7.0,1710.8399658203125,1253.8699951171875,195.8424024,4.1115989,20.700199127197266,0.29096299409866333,0.8146610260009766,20.510000228881836,0.3905999958515167,0.5965020060539246,21.316999435424805,0.08799999952316284,0.5809999704360962,-0.006000000052154064,0.0030799999367445707,-0.19015300273895264,2.5399999618530273,0.4819999933242798,1253.8699951171875,-0.1825290024280548,1.1681599617004395,1.3250000476837158,1.0110000371932983,0.5216540098190308,0.39803099632263184,1.3105800151824951,5.0,0.0,0.3071430027484894,0.9457619786262512,20.66860008239746,0.5788999795913696,195.8424662,4.1117542,5.50868,,,,ZTF20abfelmx
2459707.7481597,2,1953248151615,19.94029998779297,/ztf/archive/sci/2022/0508/248148/ztf_20220508248148_000474_zr_c05_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1953,16,474,26.252899169921875,1.1985100172751117e-05,0.03186219930648804,0.11957400292158127,1.9919400074286386e-05,t17_f5_c3,1.953248151615015e+18,1,11.0,368.17999267578125,1222.93994140625,195.8421725,4.1116784,20.04990005493164,0.2640160024166107,1.0571800470352173,20.042499542236328,0.29319998621940613,1.0581200122833252,20.902000427246094,0.0820000022649765,1.375,-0.08100000023841858,-0.009046000428497791,-0.007414999883621931,3.9600000381469727,0.5210000276565552,368.17999267578125,-0.10224399715662003,0.9244509935379028,1.1410000324249268,1.0479999780654907,0.2881309986114502,0.2646459937095642,1.0887399911880493,1.0,0.0,0.45428600907325745,1.0,20.06089973449707,0.382099986076355,195.8424691,4.1117112,6.5676,,,,ZTF20abfelmx
2459707.7525694,2,1953252562915,20.03350067138672,/ztf/archive/sci/2022/0508/252558/ztf_20220508252558_000475_zr_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1953,29,475,26.29840087890625,8.864820301823784e-06,0.02652359940111637,0.11901599913835526,1.3953000234323554e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abfelmx
2459672.8153009,1,1918315301615,20.667999267578125,/ztf/archive/sci/2022/0403/315289/ztf_20220403315289_000474_zg_c05_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1918,16,474,26.240699768066406,2.188299913541414e-05,0.04281710088253021,-0.10040199756622314,3.6040601116837934e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abfelmx
2459673.8118056,2,1919311802915,20.243600845336914,/ztf/archive/sci/2022/0404/311806/ztf_20220404311806_000475_zr_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1919,29,475,26.11389923095703,1.1382099728507455e-05,0.029617799445986748,0.12188299745321274,1.797190088836942e-05,t17_f5_c3,1.919311802915025e+18,t,10.0,1723.8699951171875,1275.280029296875,195.8425879,4.1116474,20.51889991760254,0.31314799189567566,0.8749600052833557,20.079599380493164,0.30970001220703125,0.6899049878120422,20.882999420166016,0.054999999701976776,0.4860000014305115,0.026000000536441803,-0.5316389799118042,-0.4393480122089386,1.3545000553131104,0.5,1275.280029296875,0.16396400332450867,2.0,0.8240000009536743,0.7080000042915344,0.6083419919013977,0.5227019786834717,1.1638400554656982,6.0,0.0,0.5185710191726685,0.9063370227813721,20.11479949951172,0.4099999964237213,195.8423964,4.1116817,5.27559,,,,ZTF20abfelmx
2459673.8356134,1,1919335612915,20.523099899291992,/ztf/archive/sci/2022/0404/335590/ztf_20220404335590_000475_zg_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1919,29,475,26.131500244140625,1.3578999642049894e-05,0.03241579979658127,-0.07976579666137695,2.1500500224647112e-05,t17_f5_c3,1.919335612915025e+18,t,13.0,1717.300048828125,1271.8199462890625,195.842425,4.1117079,20.51650047302246,0.2331719994544983,0.8429170250892639,20.972999572753906,0.5590999722480774,0.22010500729084015,21.316999435424805,0.08799999952316284,0.5809999704360962,-0.006000000052154064,0.3545460104942322,0.4564880132675171,2.380000114440918,0.7900000214576721,1271.8199462890625,-0.4499010145664215,1.1134799718856812,0.6850000023841858,0.5910000205039978,0.28781500458717346,0.24831900000572205,1.1590499877929688,5.0,0.0,0.8442860245704651,0.9958419799804688,20.708999633789062,0.5623999834060669,195.8424662,4.1117542,7.87726,,,,ZTF20abfelmx
2459675.7118171,2,1921211812915,20.2460994720459,/ztf/archive/sci/2022/0406/211806/ztf_20220406211806_000475_zr_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1921,29,475,26.13479995727539,9.724019946588669e-06,0.027462799102067947,0.11898399889469147,1.532520036562346e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abfelmx
2459675.7292593,2,1921229251615,20.2539005279541,/ztf/archive/sci/2022/0406/229248/ztf_20220406229248_000474_zr_c05_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1921,16,474,26.11479949951172,8.170930414053146e-06,0.02627450041472912,0.1200610026717186,1.3597299584944267e-05,t17_f5_c3,1.921229251615015e+18,t,4.0,362.25201416015625,1240.3499755859375,195.8424753,4.1115587,20.189800262451172,0.23523099720478058,1.0211700201034546,20.430999755859375,0.5042999982833862,0.542559027671814,20.902000427246094,0.0820000022649765,1.375,-0.08100000023841858,0.6528779864311218,0.24121400713920593,1.4500000476837158,0.9919999837875366,362.25201416015625,-0.17710000276565552,1.5694400072097778,0.7480000257492065,0.6549999713897705,0.515861988067627,0.45172399282455444,1.1419899463653564,7.0,0.0,0.7257140278816223,0.9574819803237915,20.19809913635254,0.5221999883651733,195.8424691,4.1117112,6.68235,,,,ZTF20abfelmx
2459675.8189236,1,1921318922915,20.510499954223633,/ztf/archive/sci/2022/0406/318924/ztf_20220406318924_000475_zg_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1921,29,475,26.266399383544922,1.2473799870349467e-05,0.031090300530195236,-0.09371110051870346,1.972010068129748e-05,t17_f5_c3,1.921318922915015e+18,t,12.0,1737.239990234375,1269.8900146484375,195.8424368,4.1116038,20.70240020751953,0.2806189954280853,1.2872400283813477,20.747800827026367,0.4738999903202057,0.5446829795837402,21.316999435424805,0.08799999952316284,0.5809999704360962,-0.006000000052154064,0.1330759972333908,0.04535600170493126,2.119999885559082,0.6769999861717224,1269.8900146484375,-0.23726899921894073,1.2100499868392944,1.0210000276565552,0.7670000195503235,0.4816040098667145,0.3617919981479645,1.3311599493026733,3.0,0.0,0.48714300990104675,0.9646540284156799,20.79960060119629,0.6376000046730042,195.8424662,4.1117542,6.5024,,,,ZTF20abfelmx
2459675.8333681,1,1921333361615,20.432600021362305,/ztf/archive/sci/2022/0406/333356/ztf_20220406333356_000474_zg_c05_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1921,16,474,26.233200073242188,1.4552900211128872e-05,0.034935299307107925,-0.0925196036696434,2.4372999178012833e-05,t17_f5_c3,1.921333361615015e+18,t,7.0,361.1889953613281,1250.219970703125,195.8424215,4.1116861,20.743200302124023,0.26835399866104126,0.7127119898796082,20.703399658203125,0.47029998898506165,0.16846300661563873,21.490999221801758,0.125,0.49900001287460327,-0.04600000008940697,0.22377100586891174,-0.03978399932384491,1.7100000381469727,0.722000002861023,361.1889953613281,-0.2708280086517334,1.5511499643325806,0.8289999961853027,0.6850000023841858,0.4847950041294098,0.40058499574661255,1.2102199792861938,3.0,0.0,0.6628569960594177,0.9901880025863647,21.156999588012695,0.9154999852180481,195.8424111,4.1117323,6.28071,,,,ZTF20abfelmx
2459307.7572569,2,1553257251615,20.241300582885742,/ztf/archive/sci/2021/0403/257257/ztf_20210403257257_000474_zr_c05_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1553,16,474,26.233999252319336,9.773219971975777e-06,0.028776099905371666,0.1232990026473999,1.620520015421789e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abfelmx
2459307.7986574,1,1553298651615,20.632200241088867,/ztf/archive/sci/2021/0403/298646/ztf_20210403298646_000474_zg_c05_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1553,16,474,26.26930046081543,1.2449900168576278e-05,0.03244980052113533,-0.07675590366125107,2.1055400793557055e-05,t17_f5_c3,1.553298651615015e+18,t,13.0,357.14801025390625,1240.3599853515625,195.8423657,4.1116824,20.318300247192383,0.17184199392795563,1.308419942855835,20.52589988708496,0.3483999967575073,0.23946499824523926,21.490999221801758,0.125,0.49900001287460327,-0.04600000008940697,0.5967980027198792,0.20764699578285217,2.0899999141693115,0.949999988079071,357.14801025390625,0.10626299679279327,1.2131999731063843,0.7129999995231628,0.6710000038146973,0.3411479890346527,0.32105299830436707,1.0625900030136108,4.0,0.0,0.8399999737739563,1.0,20.465900421142578,0.42260000109672546,195.8424111,4.1117323,9.22971,,,,ZTF20abfelmx
2459307.816956,1,1553316952915,20.6343994140625,/ztf/archive/sci/2021/0403/316956/ztf_20210403316956_000475_zg_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1553,29,475,26.314199447631836,1.0511999789741822e-05,0.028910700231790543,-0.07802460342645645,1.671330028329976e-05,t17_f5_c3,1.553316952915015e+18,t,10.0,1735.5,1241.0,195.8424929,4.1116491,20.43720054626465,0.2189760059118271,1.2865500450134277,20.108200073242188,0.23280000686645508,0.38561999797821045,21.316999435424805,0.08799999952316284,0.5809999704360962,-0.006000000052154064,-0.09650500118732452,-0.32902300357818604,2.5299999713897705,0.9120000004768372,1241.0,0.5261719822883606,1.0265300273895264,0.8199999928474426,0.6480000019073486,0.3241110146045685,0.2561259865760803,1.265429973602295,6.0,0.0,0.6242859959602356,0.9908620119094849,19.824499130249023,0.23000000417232513,195.8424662,4.1117542,9.16409,,,,ZTF20abfelmx
2459307.8408681,2,1553340862915,20.48040008544922,/ztf/archive/sci/2021/0403/340868/ztf_20210403340868_000475_zr_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1553,29,475,26.281299591064453,9.104280252358876e-06,0.026778100058436394,0.11525700241327286,1.4408599781745579e-05,t17_f5_c3,1.553340862915015e+18,t,10.0,1736.9300537109375,1244.9200439453125,195.8424422,4.1117023,20.171300888061523,0.19519999623298645,1.1531399488449097,20.343799591064453,0.36000001430511475,0.1780650019645691,20.882999420166016,0.054999999701976776,0.4860000014305115,0.026000000536441803,-0.1082020029425621,0.17247000336647034,1.8200000524520874,0.9580000042915344,1244.9200439453125,0.13655899465084076,1.3143099546432495,0.6449999809265137,0.5099999904632568,0.3543959856033325,0.28022000193595886,1.2647099494934082,11.0,0.0,0.7099999785423279,0.7117409706115723,20.25,0.42329999804496765,195.8423964,4.1116817,9.22429,,,,ZTF20abfelmx
2459309.755625,2,1555255621615,19.50079917907715,/ztf/archive/sci/2021/0405/255625/ztf_20210405255625_000474_zr_c05_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1555,16,474,25.76289939880371,1.2514299669419415e-05,0.032457299530506134,0.1183760017156601,2.0681200112449005e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abfelmx
2459309.7920602,2,1555292062915,20.43160057067871,/ztf/archive/sci/2021/0405/292060/ztf_20210405292060_000475_zr_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1555,29,475,26.277599334716797,7.502960215788335e-06,0.024269700050354004,0.1162400022149086,1.1896900105057284e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abfelmx
2459309.7968981,1,1555296891615,20.38990020751953,/ztf/archive/sci/2021/0405/296898/ztf_20210405296898_000474_zg_c05_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1555,16,474,26.249300003051758,1.6480200429214165e-05,0.03716740012168884,-0.06584340333938599,2.7541000235942192e-05,t17_f5_c3,1.555296891615015e+18,t,11.0,354.7879943847656,1250.969970703125,195.8423896,4.1116341,20.53030014038086,0.24752099812030792,0.88987797498703,20.599899291992188,0.4228000044822693,0.35735198855400085,21.490999221801758,0.125,0.49900001287460327,-0.04600000008940697,0.1234159991145134,0.06964699923992157,2.569999933242798,0.5849999785423279,354.7879943847656,-0.21003100275993347,1.0844899415969849,0.7950000166893005,0.6299999952316284,0.3093389868736267,0.24513599276542664,1.2618999481201172,7.0,0.0,0.7057139873504639,0.9185150265693665,20.537700653076172,0.5123000144958496,195.8424111,4.1117323,7.09092,,,,ZTF20abfelmx
2459309.8153935,1,1555315392915,20.457799911499023,/ztf/archive/sci/2021/0405/315394/ztf_20210405315394_000475_zg_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1555,29,475,26.31920051574707,1.3307099834491964e-05,0.03223729878664017,-0.09651059657335281,2.11057995329611e-05,t17_f5_c3,1.555315392915015e+18,t,11.0,1730.9200439453125,1249.0999755859375,195.842507,4.1116453,20.471200942993164,0.24126100540161133,0.8413379788398743,20.48200035095215,0.35429999232292175,0.41336700320243835,21.316999435424805,0.08799999952316284,0.5809999704360962,-0.006000000052154064,0.07968199998140335,0.010777999646961689,3.880000114440918,0.6919999718666077,1249.0999755859375,-0.024212000891566277,0.7270429730415344,0.8270000219345093,0.6919999718666077,0.21314400434494019,0.1783509999513626,1.1950900554656982,6.0,0.0,0.7142860293388367,0.8886640071868896,20.653600692749023,0.5320000052452087,195.8424662,4.1117542,8.13362,,,,ZTF20abfelmx
2459311.7486458,1,1557248641615,20.32390022277832,/ztf/archive/sci/2021/0407/248623/ztf_20210407248623_000474_zg_c05_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1557,16,474,26.137699127197266,1.4961899978516158e-05,0.035378601402044296,-0.06815329939126968,2.5445400751777925e-05,t17_f5_c3,1.557248641615015e+18,t,14.0,359.0260009765625,1235.5699462890625,195.8424171,4.1116635,20.412700653076172,0.24709300696849823,1.011080026626587,20.039400100708008,0.2741999924182892,0.24564899504184723,21.490999221801758,0.125,0.49900001287460327,-0.04600000008940697,0.6707640290260315,-0.3733290135860443,2.75,0.7059999704360962,359.0260009765625,0.28451699018478394,0.9926919937133789,0.7829999923706055,0.6710000038146973,0.28472700715065,0.24400000274181366,1.1669199466705322,4.0,0.0,0.5400000214576721,0.893992006778717,19.839000701904297,0.29280000925064087,195.8424111,4.1117323,7.28506,,,,ZTF20abfelmx
2459311.775463,1,1557275462915,20.13159942626953,/ztf/archive/sci/2021/0407/275463/ztf_20210407275463_000475_zg_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1557,29,475,25.879899978637695,2.1656800527125597e-05,0.041006699204444885,-0.09192720055580139,3.586129969335161e-05,t17_f5_c3,1.557275462915015e+18,t,9.0,1726.3399658203125,1245.6099853515625,195.8424858,4.1116578,20.5408992767334,0.37053799629211426,1.146209955215454,20.330299377441406,0.4699999988079071,0.3497749865055084,21.316999435424805,0.08799999952316284,0.5809999704360962,-0.006000000052154064,0.4789640009403229,-0.21060000360012054,1.2464499473571777,0.4429999887943268,1245.6099853515625,-0.19874200224876404,2.0,0.8840000033378601,0.5920000076293945,0.7092159986495972,0.47494998574256897,1.4932399988174438,5.0,0.0,0.4285709857940674,0.9162819981575012,20.872600555419922,0.992900013923645,195.8424662,4.1117542,5.49341,,,,ZTF20abfelmx
2459311.7956713,2,1557295671615,19.804899215698242,/ztf/archive/sci/2021/0407/295671/ztf_20210407295671_000474_zr_c05_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1557,16,474,25.760400772094727,1.0474400369275827e-05,0.029408099129796028,0.11069999635219574,1.7297999875154346e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abfelmx
2459311.7966088,2,1557296602915,19.765300750732422,/ztf/archive/sci/2021/0407/296609/ztf_20210407296609_000475_zr_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1557,29,475,25.841100692749023,1.4153400115901604e-05,0.03328249976038933,0.10876300185918808,2.2289099433692172e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abfelmx
2459313.7565972,1,1559256591615,20.369800567626953,/ztf/archive/sci/2021/0409/256586/ztf_20210409256586_000474_zg_c05_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1559,16,474,26.137300491333008,1.57942995429039e-05,0.03650210052728653,-0.07513999938964844,2.6748899472295307e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abfelmx
2459313.7575347,1,1559257532915,20.171899795532227,/ztf/archive/sci/2021/0409/257535/ztf_20210409257535_000475_zg_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1559,29,475,26.172500610351562,1.5797699234099127e-05,0.03494890034198761,-0.08933330327272415,2.6198900741292164e-05,t17_f5_c3,1.559257532915015e+18,t,7.0,1724.0400390625,1241.8800048828125,195.8424897,4.1116549,20.37649917602539,0.2544249892234802,0.901619017124176,20.269100189208984,0.3546000123023987,0.36274001002311707,21.316999435424805,0.08799999952316284,0.5809999704360962,-0.006000000052154064,-0.044256001710891724,-0.10738000273704529,3.9000000953674316,0.5360000133514404,1241.8800048828125,-0.09723199903964996,0.77218097448349,0.9399999976158142,0.7429999709129333,0.24102599918842316,0.1905129998922348,1.2651400566101074,3.0,0.0,0.6257140040397644,1.0,20.39929962158203,0.5130000114440918,195.8424662,4.1117542,6.77798,,,,ZTF20abfelmx
2459313.8007755,2,1559300771615,19.76460075378418,/ztf/archive/sci/2021/0409/300775/ztf_20210409300775_000474_zr_c05_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1559,16,474,25.752700805664062,1.200560018332908e-05,0.03187569975852966,0.13262799382209778,1.9919199985451996e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abfelmx
2459313.8126968,2,1559312692915,20.073999404907227,/ztf/archive/sci/2021/0409/312685/ztf_20210409312685_000475_zr_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1559,29,475,26.02630043029785,8.561940376239363e-06,0.025933299213647842,0.11513900011777878,1.357240034849383e-05,t17_f5_c3,1.559312692915015e+18,t,9.0,1724.739990234375,1244.780029296875,195.8425793,4.1116655,20.247299194335938,0.2959609925746918,0.9076939821243286,19.973600387573242,0.3763999938964844,0.6511960029602051,20.882999420166016,0.054999999701976776,0.4860000014305115,0.026000000536441803,-0.07069800049066544,-0.27368900179862976,1.17739999294281,0.7440000176429749,1244.780029296875,0.10035599768161774,2.0,0.9819999933242798,0.6179999709129333,0.8340420126914978,0.5248860120773315,1.5889999866485596,4.0,0.0,0.44999998807907104,1.0,20.319400787353516,0.6643000245094299,195.8423964,4.1116817,6.08492,,,,ZTF20abfelmx
