jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,ssdistnr,ssmagnr,ssnamenr,obj_id
2460053.8630671,1,2299363061815,19.612300872802734,/ztf/archive/sci/2023/0419/363056/ztf_20230419363056_000374_zg_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2299,18,374,26.24139976501465,1.653929939493537e-05,0.03997949883341789,-0.0685311034321785,4.289440039428882e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF23aadtzse
2460055.8248264,1,2301324821815,20.294700622558594,/ztf/archive/sci/2023/0421/324826/ztf_20230421324826_000374_zg_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2301,18,374,26.271099090576172,6.204829787748167e-06,0.03089039959013462,-0.07313179969787598,1.1632900168478955e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF23aadtzse
2460055.861794,2,2301361791815,20.325700759887695,/ztf/archive/sci/2023/0421/361782/ztf_20230421361782_000374_zr_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2301,18,374,26.28580093383789,3.099810101048206e-06,0.021873800083994865,0.09906580299139023,5.6906301324488595e-06,t17_f5_c3,2.301361791815015e+18,t,0.0,2051.050048828125,76.9800033569336,212.2042524,-10.7991905,18.979799270629883,0.0754460021853447,1.5006300210952759,18.839599609375,0.10970000177621841,1.717079997062683,18.926000595092773,0.1080000028014183,6.927999973297119,0.7829999923706055,4.514649868011475,-0.1402049958705902,1.8799999952316284,0.9810000061988831,76.9800033569336,1.486109972000122,1.2960200309753418,0.7319999933242798,0.7129999995231628,0.38936200737953186,0.3792549967765808,1.0266499519348145,1.0,0.0,0.9399999976158142,1.0,18.80430030822754,0.13439999520778656,212.2041812,-10.7996724,16.2467,,,,ZTF23aadtzse
2460057.8117361,1,2303311731815,20.3705997467041,/ztf/archive/sci/2023/0423/311725/ztf_20230423311725_000374_zg_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2303,18,374,26.238500595092773,5.165859874978196e-06,0.02832460030913353,-0.06223810091614723,9.51984020503005e-06,t17_f5_c3,2.303311731815015e+18,t,0.0,2077.510009765625,56.338600158691406,212.204244,-10.799179,19.508499145507812,0.23405200242996216,2.137660026550293,19.6382999420166,0.21330000460147858,1.4762599468231201,19.525999069213867,0.11800000071525574,6.1539998054504395,0.6740000247955322,0.9057350158691406,0.12981900572776794,2.180000066757202,1.0,56.338600158691406,0.7323189973831177,1.1069200038909912,0.6349999904632568,0.597000002861023,0.2912839949131012,0.27385300397872925,1.0636500120162964,4.0,5.0,0.18285700678825378,0.9830979704856873,19.699600219726562,0.28780001401901245,212.2039833,-10.7995095,13.0147,,,,ZTF23aadtzse
2460057.8806829,2,2303380681815,19.247900009155273,/ztf/archive/sci/2023/0423/380671/ztf_20230423380671_000374_zr_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2303,18,374,25.58639907836914,9.10714970814297e-06,0.03736099973320961,0.11694800108671188,1.6651199985062703e-05,t17_f5_c3,2.303380681815015e+18,t,0.0,2077.699951171875,68.78790283203125,212.2042399,-10.7991693,18.968399047851562,0.17413699626922607,1.2145299911499023,18.66160011291504,0.2475000023841858,1.7942399978637695,18.926000595092773,0.1080000028014183,6.927999973297119,0.7829999923706055,-1.403689980506897,-0.306768000125885,3.680000066757202,0.9649999737739563,68.78790283203125,0.5862699747085571,0.6296049952507019,0.9190000295639038,0.6600000262260437,0.2497279942035675,0.17934800684452057,1.3924200534820557,6.0,0.0,0.6157140135765076,0.9406160116195679,18.3971004486084,0.24860000610351562,212.2041812,-10.7996724,9.0758,,,,ZTF23aadtzse
2460059.7968519,2,2305296851815,19.927799224853516,/ztf/archive/sci/2023/0425/296852/ztf_20230425296852_000374_zr_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2305,18,374,26.199899673461914,4.8002198127505835e-06,0.027134200558066368,0.11137399822473526,8.849930054566357e-06,t17_f5_c3,2.305296851815015e+18,t,1.0,2081.22998046875,72.26270294189453,212.2042102,-10.7991605,19.037900924682617,0.13362300395965576,1.4927500486373901,19.04199981689453,0.1469999998807907,1.8090800046920776,18.926000595092773,0.1080000028014183,6.927999973297119,0.7829999923706055,-0.20270100235939026,0.004085000138729811,3.0399999618530273,0.9800000190734863,72.26270294189453,0.8858190178871155,1.0111099481582642,0.972000002861023,0.953000009059906,0.3197369873523712,0.3134869933128357,1.0199400186538696,2.0,0.0,0.9257140159606934,1.0,18.931100845336914,0.1688999980688095,212.2041812,-10.7996724,12.5298,,,,ZTF23aadtzse
2460059.8443056,1,2305344301815,20.193700790405273,/ztf/archive/sci/2023/0425/344178/ztf_20230425344178_000374_zg_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2305,18,374,26.18199920654297,7.366350018855883e-06,0.033357199281454086,-0.08970119804143906,1.3916899661126081e-05,t17_f5_c3,2.305344301815015e+18,t,0.0,2079.860107421875,65.42649841308594,212.2041532,-10.7991551,19.60099983215332,0.18526500463485718,1.05062997341156,19.927400588989258,0.27630001306533813,1.379349946975708,19.525999069213867,0.11800000071525574,6.1539998054504395,0.6740000247955322,-0.141635000705719,0.3263700008392334,3.609999895095825,0.6919999718666077,65.42649841308594,0.266279011964798,0.7894409894943237,0.8500000238418579,0.722000002861023,0.23545700311660767,0.20000000298023224,1.1772799491882324,3.0,5.0,0.191429004073143,1.0,19.987300872802734,0.37299999594688416,212.2039833,-10.7995095,11.0353,,,,ZTF23aadtzse
2460030.9144792,2,2276414471815,20.378400802612305,/ztf/archive/sci/2023/0327/414468/ztf_20230327414468_000374_zr_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2276,18,374,26.28190040588379,3.0479600354738068e-06,0.021646300330758095,0.10509999841451645,5.592949946731096e-06,t17_f5_c3,2.276414471815015e+18,t,1.0,2049.429931640625,97.82720184326172,212.2042311,-10.7992035,19.061899185180664,0.0942860022187233,2.907449960708618,19.128599166870117,0.13660000264644623,1.6758400201797485,18.926000595092773,0.1080000028014183,6.927999973297119,0.7829999923706055,0.4740610122680664,0.06671000272035599,2.1600000858306885,0.9829999804496765,97.82720184326172,1.2497700452804565,1.1232099533081055,0.6570000052452087,0.6259999871253967,0.3041670024394989,0.2898150086402893,1.0495200157165527,2.0,0.0,0.951429009437561,1.0,19.21339988708496,0.1873999983072281,212.2041812,-10.7996724,16.5671,,,,ZTF23aadtzse
2460030.940706,1,2276440701815,20.038299560546875,/ztf/archive/sci/2023/0327/440694/ztf_20230327440694_000374_zg_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2276,18,374,26.242000579833984,1.285700000153156e-05,0.043229300528764725,-0.04635209962725639,2.587060043879319e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF23aadtzse
2460057.8117361,1,2303311731815,20.3705997467041,/ztf/archive/sci/2023/0423/311725/ztf_20230423311725_000374_zg_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2303,18,374,26.238500595092773,5.165859874978196e-06,0.02832460030913353,-0.06223810091614723,9.51984020503005e-06,t17_f5_c3,2.303311731815015e+18,1,0.0,2077.510009765625,56.338600158691406,212.204244,-10.799179,19.508499145507812,0.23405200242996216,2.137660026550293,19.6382999420166,0.21330000460147858,1.4762599468231201,19.525999069213867,0.11800000071525574,6.1539998054504395,0.6740000247955322,0.9057350158691406,0.12981900572776794,2.180000066757202,1.0,56.338600158691406,0.7323189973831177,1.1069200038909912,0.6349999904632568,0.597000002861023,0.2912839949131012,0.27385300397872925,1.0636500120162964,4.0,5.0,0.18285700678825378,0.9830979704856873,19.699600219726562,0.28780001401901245,212.2039833,-10.7995095,13.0147,,,,ZTF23aadtzse
