jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,ssdistnr,ssmagnr,ssnamenr,obj_id
2458851.6396644,1,1097139663415,19.179800033569336,/ztf/archive/sci/2020/0103/139653/ztf_20200103139653_000700_zg_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1097.0,34.0,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.646799087524414,3.411870056879707e-05,0.04486529901623726,-0.04438890144228935,4.271540092304349e-05,t17_f5_c3,,,,ZTF18acbvsfe
2458852.6190162,1,1098119013415,19.852699279785156,/ztf/archive/sci/2020/0104/118924/ztf_20200104118924_000700_zg_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1.098119013415015e+18,1,4.0,1098.0,34.0,700.0,2263.110107421875,782.1370239257812,57.4005187,41.2476977,18.912099838256836,0.27603599429130554,11.935999870300293,18.40730094909668,0.11559999734163284,0.7416449785232544,16.143999099731445,0.023000000044703484,1.152999997138977,-0.12200000137090683,0.34929001331329346,-0.5047969818115234,1.1747100353240967,0.9760000109672546,782.1370239257812,1.4453799724578857,2.0,0.6949999928474426,0.4869999885559082,0.5916330218315125,0.4145689904689789,1.4270999431610107,3.0,0.0,0.5442860126495361,0.9918649792671204,18.34309959411621,0.13699999451637268,57.400381,41.2478786,8.62835,26.124099731445312,1.4863299838907551e-05,0.03284050151705742,-0.04153680056333542,1.8051099686999805e-05,t17_f5_c3,,,,ZTF18acbvsfe
2458852.6409606,1,1098140963415,20.082700729370117,/ztf/archive/sci/2020/0104/140938/ztf_20200104140938_000700_zg_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1098.0,34.0,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.335599899291992,1.1976600035268348e-05,0.029395900666713715,-0.07159650325775146,1.4530200132867321e-05,t17_f5_c3,,,,ZTF18acbvsfe
2458852.6756713,2,1098175673415,20.400999069213867,/ztf/archive/sci/2020/0104/175671/ztf_20200104175671_000700_zr_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1.098175673415015e+18,1,5.0,1098.0,34.0,700.0,2279.2099609375,787.25,57.4003424,41.2478455,16.359800338745117,0.14066900312900543,458.00299072265625,16.467599868774414,0.019099999219179153,0.1447339951992035,14.083999633789062,0.019999999552965164,0.8740000128746033,-0.039000000804662704,0.2721500098705292,0.10780800133943558,2.319999933242798,0.953000009059906,787.25,3.933379888534546,0.9664400219917297,1.0429999828338623,0.7609999775886536,0.4495689868927002,0.328016996383667,1.3705699443817139,9.0,0.0,0.48571398854255676,0.6678029894828796,16.421100616455078,0.020500000566244125,57.4003705,41.2478776,10.0597,26.363800048828125,5.8531500144454185e-06,0.020188499242067337,0.0973794013261795,7.1487102104583755e-06,t17_f5_c3,,,,ZTF18acbvsfe
2458852.6190162,1,1098119013415,19.852699279785156,/ztf/archive/sci/2020/0104/118924/ztf_20200104118924_000700_zg_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1.098119013415015e+18,t,4.0,1098.0,34.0,700.0,2263.110107421875,782.1370239257812,57.4005187,41.2476977,18.912099838256836,0.27603599429130554,11.935999870300293,18.40730094909668,0.11559999734163284,0.7416449785232544,16.143999099731445,0.023000000044703484,1.152999997138977,-0.12200000137090683,0.34929001331329346,-0.5047969818115234,1.1747100353240967,0.9760000109672546,782.1370239257812,1.4453799724578857,2.0,0.6949999928474426,0.4869999885559082,0.5916330218315125,0.4145689904689789,1.4270999431610107,3.0,0.0,0.5442860126495361,0.9918649792671204,18.34309959411621,0.13699999451637268,57.400381,41.2478786,8.62835,26.124099731445312,1.4863299838907551e-05,0.03284050151705742,-0.04153680056333542,1.8051099686999805e-05,t17_f5_c3,,,,ZTF18acbvsfe
2458852.6756713,2,1098175673415,20.400999069213867,/ztf/archive/sci/2020/0104/175671/ztf_20200104175671_000700_zr_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1.098175673415015e+18,t,5.0,1098.0,34.0,700.0,2279.2099609375,787.25,57.4003424,41.2478455,16.359800338745117,0.14066900312900543,458.00299072265625,16.467599868774414,0.019099999219179153,0.1447339951992035,14.083999633789062,0.019999999552965164,0.8740000128746033,-0.039000000804662704,0.2721500098705292,0.10780800133943558,2.319999933242798,0.953000009059906,787.25,3.933379888534546,0.9664400219917297,1.0429999828338623,0.7609999775886536,0.4495689868927002,0.328016996383667,1.3705699443817139,9.0,0.0,0.48571398854255676,0.6678029894828796,16.421100616455078,0.020500000566244125,57.4003705,41.2478776,10.0597,26.363800048828125,5.8531500144454185e-06,0.020188499242067337,0.0973794013261795,7.1487102104583755e-06,t17_f5_c3,,,,ZTF18acbvsfe
2458852.6874421,2,1098187443415,20.22800064086914,/ztf/archive/sci/2020/0104/187373/ztf_20200104187373_000700_zr_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1.098187443415015e+18,t,4.0,1098.0,34.0,700.0,2283.080078125,787.0549926757812,57.4003028,41.2478879,16.309600830078125,0.15267500281333923,99.50029754638672,16.450700759887695,0.019999999552965164,0.18295300006866455,14.083999633789062,0.019999999552965164,0.8740000128746033,-0.039000000804662704,0.8995699882507324,0.14111299812793732,1.1598299741744995,0.9810000061988831,787.0549926757812,3.7772600650787354,2.0,0.3149999976158142,0.30300000309944153,0.271589994430542,0.261243999004364,1.0396000146865845,7.0,0.0,0.36571401357650757,0.8430709838867188,16.445899963378906,0.02250000089406967,57.4003705,41.2478776,7.70047,26.32659912109375,4.998199983674567e-06,0.018765699118375778,0.1032790020108223,6.072310043236939e-06,t17_f5_c3,,,,ZTF18acbvsfe
2458853.6150463,1,1099115043415,19.399599075317383,/ztf/archive/sci/2020/0105/114965/ztf_20200105114965_000700_zg_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1099.0,34.0,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.915199279785156,2.5814000764512457e-05,0.04162700101733208,-0.03965109959244728,3.1596599001204595e-05,t17_f5_c3,,,,ZTF18acbvsfe
2458853.6658796,2,1099165873415,19.44540023803711,/ztf/archive/sci/2020/0105/165752/ztf_20200105165752_000700_zr_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1099.0,34.0,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.007099151611328,8.977460311143659e-06,0.025148000568151474,0.09918539971113205,1.0935899808828253e-05,t17_f5_c3,,,,ZTF18acbvsfe
2458890.7436574,1,1136243653415,19.11949920654297,/ztf/archive/sci/2020/0211/243657/ztf_20200211243657_000700_zg_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1136.0,34.0,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.268400192260742,5.107820106786676e-05,0.04937009885907173,-0.046931199729442596,6.505870260298252e-05,t17_f5_c3,,,,ZTF18acbvsfe
2458891.6016898,2,1137101683415,20.083900451660156,/ztf/archive/sci/2020/0212/101655/ztf_20200212101655_000700_zr_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1137.0,34.0,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.346900939941406,5.7115298659482505e-06,0.020276200026273727,0.1050809994339943,6.979059889999917e-06,t17_f5_c3,,,,ZTF18acbvsfe
2458893.6582523,1,1139158253415,20.642799377441406,/ztf/archive/sci/2020/0214/158218/ztf_20200214158218_000700_zg_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1139.0,34.0,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.293399810791016,1.4382500012288801e-05,0.03226130083203316,-0.07427659630775452,1.7487000150140375e-05,t17_f5_c3,,,,ZTF18acbvsfe
2458896.6551157,2,1142155113415,20.544599533081055,/ztf/archive/sci/2020/0217/155093/ztf_20200217155093_000700_zr_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1142.0,34.0,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.325300216674805,6.179389856697526e-06,0.02101840078830719,0.10628700256347656,7.520150120399194e-06,t17_f5_c3,,,,ZTF18acbvsfe
2458896.7015162,1,1142201513415,20.428300857543945,/ztf/archive/sci/2020/0217/201516/ztf_20200217201516_000700_zg_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1142.0,34.0,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.262699127197266,1.7107500752899796e-05,0.03503119945526123,-0.055331699550151825,2.06476997846039e-05,t17_f5_c3,,,,ZTF18acbvsfe
2458899.6319097,2,1145131903415,20.52899932861328,/ztf/archive/sci/2020/0220/131898/ztf_20200220131898_000700_zr_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1145.0,34.0,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.338899612426758,5.205649813433411e-06,0.019138000905513763,0.0936271995306015,6.334139925456839e-06,t17_f5_c3,,,,ZTF18acbvsfe
2458899.6845486,1,1145184543415,20.49850082397461,/ztf/archive/sci/2020/0220/184549/ztf_20200220184549_000700_zg_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1145.0,34.0,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.274700164794922,1.5779600289533846e-05,0.03371639922261238,-0.06551799923181534,1.9115399481961504e-05,t17_f5_c3,,,,ZTF18acbvsfe
2458903.6388426,1,1149138843415,20.491199493408203,/ztf/archive/sci/2020/0224/138831/ztf_20200224138831_000700_zg_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1149.0,34.0,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.26460075378418,1.70184994203737e-05,0.035148900002241135,-0.06368350237607956,2.0567700630635954e-05,t17_f5_c3,,,,ZTF18acbvsfe
2458903.6561574,2,1149156153415,20.255399703979492,/ztf/archive/sci/2020/0224/156157/ztf_20200224156157_000700_zr_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1149.0,34.0,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.304899215698242,5.518969828699483e-06,0.019711999222636223,0.10872899740934372,6.717909855069593e-06,t17_f5_c3,,,,ZTF18acbvsfe
2458913.6191667,1,1159119163415,19.55190086364746,/ztf/archive/sci/2020/0305/119132/ztf_20200305119132_000700_zg_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1.159119163415015e+18,t,1.0,1159.0,34.0,700.0,2270.919921875,766.052001953125,57.4001435,41.24784,18.224599838256836,0.17032299935817719,4.153950214385986,18.249399185180664,0.13220000267028809,0.652679979801178,16.143999099731445,0.023000000044703484,1.152999997138977,-0.12200000137090683,0.22217999398708344,0.024846000596880913,1.1392300128936768,0.996999979019165,766.052001953125,1.3025399446487427,2.0,0.4830000102519989,0.4009999930858612,0.4239700138568878,0.3519909977912903,1.2044899463653564,8.0,0.0,0.6700000166893005,0.7518370151519775,18.216400146484375,0.16279999911785126,57.400381,41.2478786,5.08974,26.15060043334961,2.133270027115941e-05,0.038523200899362564,-0.05101419985294342,2.5987099434132688e-05,t17_f5_c3,,,,ZTF18acbvsfe
2458913.681794,2,1159181793415,19.465700149536133,/ztf/archive/sci/2020/0305/181713/ztf_20200305181713_000700_zr_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1.159181793415015e+18,t,1.0,1159.0,34.0,700.0,2254.919921875,744.3770141601562,57.4001641,41.2478518,15.930000305175781,0.08129800111055374,137.5,16.09980010986328,0.020999999716877937,0.5651729702949524,14.083999633789062,0.019999999552965164,0.8740000128746033,-0.039000000804662704,-0.4583289921283722,0.16982899606227875,2.7100000381469727,0.9860000014305115,744.3770141601562,3.3658599853515625,0.9273359775543213,0.6499999761581421,0.6010000109672546,0.23985199630260468,0.2217710018157959,1.081529974937439,6.0,0.0,0.7885710000991821,0.9490230083465576,16.096500396728516,0.025200000032782555,57.4003705,41.2478776,19.5961,26.23699951171875,7.654240107513033e-06,0.023203600198030472,0.10997100174427032,9.273710020352155e-06,t17_f5_c3,,,,ZTF18acbvsfe
2459031.9597685,2,1277459763415,19.932300567626953,/ztf/archive/sci/2020/0701/459769/ztf_20200701459769_000700_zr_c09_o_q3_scimrefdiffimg.fits.fz,Prince,2,,,,1277.0,34.0,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.15570068359375,9.245260116585996e-06,0.025127900764346123,0.10385800153017044,1.1110500054201111e-05,t17_f5_c3,,,,ZTF18acbvsfe
2459031.9648032,2,1277464803415,19.995500564575195,/ztf/archive/sci/2020/0701/464792/ztf_20200701464792_000700_zr_c09_o_q3_scimrefdiffimg.fits.fz,Prince,2,,,,1277.0,34.0,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.179000854492188,1.4434000149776693e-05,0.03142800182104111,0.10342700034379959,1.731329939502757e-05,t17_f5_c3,,,,ZTF18acbvsfe
2459031.9698264,2,1277469823415,20.005300521850586,/ztf/archive/sci/2020/0701/469826/ztf_20200701469826_000700_zr_c09_o_q3_scimrefdiffimg.fits.fz,Prince,2,,,,1277.0,34.0,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.208999633789062,5.8967398217646405e-06,0.020037099719047546,0.09352470189332962,7.077189820847707e-06,t17_f5_c3,,,,ZTF18acbvsfe
2459031.9748611,2,1277474863415,19.691999435424805,/ztf/archive/sci/2020/0701/474861/ztf_20200701474861_000700_zr_c09_o_q3_scimrefdiffimg.fits.fz,Prince,2,,,,1277.0,34.0,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.199100494384766,2.299779953318648e-05,0.039836298674345016,0.12252400070428848,2.7549000151338987e-05,t17_f5_c3,,,,ZTF18acbvsfe
2459033.9622569,2,1279462253415,19.388900756835938,/ztf/archive/sci/2020/0703/462257/ztf_20200703462257_000700_zr_c09_o_q3_scimrefdiffimg.fits.fz,Prince,2,,,,1279.0,34.0,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.262300491333008,1.1607599844865035e-05,0.028126899152994156,0.10581500083208084,1.392800004396122e-05,t17_f5_c3,,,,ZTF18acbvsfe
2459033.9671875,2,1279467183415,19.535999298095703,/ztf/archive/sci/2020/0703/467188/ztf_20200703467188_000700_zr_c09_o_q3_scimrefdiffimg.fits.fz,Prince,2,,,,1279.0,34.0,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.279399871826172,9.178799700748641e-06,0.024992600083351135,0.10176900029182434,1.0988999747496564e-05,t17_f5_c3,,,,ZTF18acbvsfe
2459033.9721296,2,1279472123415,19.502300262451172,/ztf/archive/sci/2020/0703/472130/ztf_20200703472130_000700_zr_c09_o_q3_scimrefdiffimg.fits.fz,Prince,2,,,,1279.0,34.0,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.300199508666992,1.3150000086170621e-05,0.030097100883722305,0.08860410004854202,1.575239912199322e-05,t17_f5_c3,,,,ZTF18acbvsfe
2459033.9770718,2,1279477073415,19.532800674438477,/ztf/archive/sci/2020/0703/477072/ztf_20200703477072_000700_zr_c09_o_q3_scimrefdiffimg.fits.fz,Prince,2,,,,1279.0,34.0,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.29199981689453,8.345709829882253e-06,0.02383890002965927,0.10942299664020538,1.0035500054073054e-05,t17_f5_c3,,,,ZTF18acbvsfe
2459035.9626505,2,1281462653415,19.224300384521484,/ztf/archive/sci/2020/0705/462650/ztf_20200705462650_000700_zr_c09_o_q3_scimrefdiffimg.fits.fz,Prince,2,,,,1281.0,34.0,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.250999450683594,1.0627600204315968e-05,0.027032999321818352,0.12196599692106247,1.2730400158034172e-05,t17_f5_c3,,,,ZTF18acbvsfe
2459035.9677894,2,1281467783415,19.172700881958008,/ztf/archive/sci/2020/0705/467789/ztf_20200705467789_000700_zr_c09_o_q3_scimrefdiffimg.fits.fz,Prince,2,,,,1281.0,34.0,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.273000717163086,1.3867999768990558e-05,0.030851099640130997,0.10619399696588516,1.659130066400394e-05,t17_f5_c3,,,,ZTF18acbvsfe
2459035.9729282,2,1281472923415,19.2273006439209,/ztf/archive/sci/2020/0705/472917/ztf_20200705472917_000700_zr_c09_o_q3_scimrefdiffimg.fits.fz,Prince,2,,,,1281.0,34.0,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.2987003326416,1.0294100320606958e-05,0.02662000060081482,0.09349779784679413,1.231440000992734e-05,t17_f5_c3,,,,ZTF18acbvsfe
2459035.9780556,2,1281478053415,19.216100692749023,/ztf/archive/sci/2020/0705/478056/ztf_20200705478056_000700_zr_c09_o_q3_scimrefdiffimg.fits.fz,Prince,2,,,,1281.0,34.0,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.27910041809082,9.903339559969027e-06,0.026240000501275063,0.10971000045537949,1.1835900295409374e-05,t17_f5_c3,,,,ZTF18acbvsfe
2459037.9640856,2,1283464083415,19.303499221801758,/ztf/archive/sci/2020/0707/464086/ztf_20200707464086_000700_zr_c09_o_q3_scimrefdiffimg.fits.fz,Prince,2,,,,1283.0,34.0,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.356000900268555,4.469109990168363e-05,0.055936701595783234,0.0515035018324852,5.33755992364604e-05,t17_f5_c3,,,,ZTF18acbvsfe
2459037.9690509,2,1283469053415,19.394100189208984,/ztf/archive/sci/2020/0707/469051/ztf_20200707469051_000700_zr_c09_o_q3_scimrefdiffimg.fits.fz,Prince,2,,,,1283.0,34.0,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.316200256347656,1.215940028487239e-05,0.028821999207139015,0.09748660027980804,1.4544400073646102e-05,t17_f5_c3,,,,ZTF18acbvsfe
2459037.9740278,2,1283474023415,19.40570068359375,/ztf/archive/sci/2020/0707/474028/ztf_20200707474028_000700_zr_c09_o_q3_scimrefdiffimg.fits.fz,Prince,2,1.283474023415015e+18,t,2.0,1283.0,34.0,700.0,2349.139892578125,695.68798828125,57.4004867,41.2478228,17.371400833129883,0.20683400332927704,28.78070068359375,17.93470001220703,0.10450000315904617,0.3664279878139496,14.083999633789062,0.019999999552965164,0.8740000128746033,-0.039000000804662704,-1.2505099773406982,0.563306987285614,1.418280005455017,0.9959999918937683,695.68798828125,1.4709500074386597,2.0,0.5230000019073486,0.3540000021457672,0.3687570095062256,0.24959899485111237,1.4773999452590942,6.0,0.0,0.38428598642349243,0.7004770040512085,17.877599716186523,0.11990000307559967,57.4003705,41.2478776,9.93261,26.308399200439453,1.0524900062591769e-05,0.02692059986293316,0.11235199868679047,1.2608699762495235e-05,t17_f5_c3,,,,ZTF18acbvsfe
2459037.9790162,2,1283479013415,19.443500518798828,/ztf/archive/sci/2020/0707/479016/ztf_20200707479016_000700_zr_c09_o_q3_scimrefdiffimg.fits.fz,Prince,2,,,,1283.0,34.0,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.322399139404297,9.014480383484624e-06,0.02483070082962513,0.10389900207519531,1.0802499673445709e-05,t17_f5_c3,,,,ZTF18acbvsfe
2459039.9650231,2,1285465023415,19.548599243164062,/ztf/archive/sci/2020/0709/465000/ztf_20200709465000_000700_zr_c09_o_q3_scimrefdiffimg.fits.fz,Prince,2,,,,1285.0,34.0,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.318199157714844,7.304829978238558e-06,0.022314799949526787,0.10067400336265564,8.758560397836845e-06,t17_f5_c3,,,,ZTF18acbvsfe
2459039.9699884,2,1285469983415,19.61400032043457,/ztf/archive/sci/2020/0709/469965/ztf_20200709469965_000700_zr_c09_o_q3_scimrefdiffimg.fits.fz,Prince,2,,,,1285.0,34.0,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.319799423217773,6.260750069486676e-06,0.02072729915380478,0.10468900203704834,7.50877006794326e-06,t17_f5_c3,,,,ZTF18acbvsfe
2459039.9749537,2,1285474953415,19.597700119018555,/ztf/archive/sci/2020/0709/474942/ztf_20200709474942_000700_zr_c09_o_q3_scimrefdiffimg.fits.fz,Prince,2,1.285474953415015e+18,t,1.0,1285.0,34.0,700.0,2344.159912109375,700.4320068359375,57.4005029,41.2478673,17.182300567626953,0.11817499995231628,14.8326997756958,17.532699584960938,0.06379999965429306,0.3555710017681122,14.083999633789062,0.019999999552965164,0.8740000128746033,-0.039000000804662704,-0.3664950132369995,0.3504300117492676,1.431570053100586,0.9959999918937683,700.4320068359375,2.065040111541748,2.0,0.5569999814033508,0.4790000021457672,0.38908201456069946,0.33459699153900146,1.1628400087356567,5.0,0.0,0.6200000047683716,0.9218760132789612,17.49020004272461,0.07289999723434448,57.4003705,41.2478776,19.4225,26.32029914855957,6.59533998259576e-06,0.02119090035557747,0.10605700314044952,7.908270163170528e-06,t17_f5_c3,,,,ZTF18acbvsfe
2459039.979919,2,1285479913415,19.378299713134766,/ztf/archive/sci/2020/0709/479907/ztf_20200709479907_000700_zr_c09_o_q3_scimrefdiffimg.fits.fz,Prince,2,,,,1285.0,34.0,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.332500457763672,8.97009977052221e-06,0.024861199781298637,0.10406800359487534,1.076399985322496e-05,t17_f5_c3,,,,ZTF18acbvsfe
2459041.968206,2,1287468203415,19.88159942626953,/ztf/archive/sci/2020/0711/468206/ztf_20200711468206_000700_zr_c09_o_q3_scimrefdiffimg.fits.fz,Prince,2,1.287468203415015e+18,1,2.0,1287.0,34.0,700.0,2367.080078125,693.041015625,57.4005126,41.2477971,16.989500045776367,0.1849599927663803,818.8419799804688,17.218000411987305,0.049800001084804535,0.47971200942993164,14.083999633789062,0.019999999552965164,0.8740000128746033,-0.039000000804662704,0.13931800425052643,0.22854000329971313,1.0794600248336792,0.9990000128746033,693.041015625,2.6635499000549316,2.0,0.8460000157356262,0.4410000145435333,0.7837290167808533,0.4085400104522705,1.918370008468628,11.0,0.0,0.36000001430511475,0.5617870092391968,17.164400100708008,0.05609999969601631,57.4003705,41.2478776,5.62308,26.164499282836914,6.132980161055457e-06,0.02027920074760914,0.10067799687385559,7.356949936365709e-06,t17_f5_c3,,,,ZTF18acbvsfe
2459048.9352431,2,1294435243415,20.184900283813477,/ztf/archive/sci/2020/0718/435243/ztf_20200718435243_000700_zr_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1.294435243415015e+18,1,0.0,1294.0,34.0,700.0,2344.919921875,664.9219970703125,57.4003295,41.2478344,16.16670036315918,0.10507500171661377,56.140201568603516,16.280000686645508,0.017400000244379044,0.18872800469398499,14.083999633789062,0.019999999552965164,0.8740000128746033,-0.039000000804662704,0.1286340057849884,0.11330600082874298,1.2143700122833252,0.9980000257492065,664.9219970703125,3.90487003326416,2.0,0.4749999940395355,0.3880000114440918,0.39114999771118164,0.31950798630714417,1.2242300510406494,4.0,0.0,0.5942860245704651,0.9593120217323303,16.26729965209961,0.019300000742077827,57.4003705,41.2478776,7.5722,26.281700134277344,5.097600023873383e-06,0.018566399812698364,0.10368099808692932,6.110069989517797e-06,t17_f5_c3,,,,ZTF18acbvsfe
2459048.9352431,2,1294435243415,20.184900283813477,/ztf/archive/sci/2020/0718/435243/ztf_20200718435243_000700_zr_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1.294435243415015e+18,t,0.0,1294.0,34.0,700.0,2344.919921875,664.9219970703125,57.4003295,41.2478344,16.16670036315918,0.10507500171661377,56.140201568603516,16.280000686645508,0.017400000244379044,0.18872800469398499,14.083999633789062,0.019999999552965164,0.8740000128746033,-0.039000000804662704,0.1286340057849884,0.11330600082874298,1.2143700122833252,0.9980000257492065,664.9219970703125,3.90487003326416,2.0,0.4749999940395355,0.3880000114440918,0.39114999771118164,0.31950798630714417,1.2242300510406494,4.0,0.0,0.5942860245704651,0.9593120217323303,16.26729965209961,0.019300000742077827,57.4003705,41.2478776,7.5722,26.281700134277344,5.097600023873383e-06,0.018566399812698364,0.10368099808692932,6.110069989517797e-06,t17_f5_c3,,,,ZTF18acbvsfe
2459048.9733796,1,1294473373415,20.35740089416504,/ztf/archive/sci/2020/0718/473380/ztf_20200718473380_000700_zg_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1.294473373415015e+18,t,2.0,1294.0,34.0,700.0,2318.06005859375,681.031982421875,57.4003225,41.2477402,18.620100021362305,0.17691799998283386,7.298220157623291,18.395599365234375,0.07400000095367432,0.5249029994010925,16.143999099731445,0.023000000044703484,1.152999997138977,-0.12200000137090683,0.20801499485969543,-0.22454799711704254,1.2375500202178955,0.9929999709129333,681.031982421875,1.9617999792099,2.0,0.8370000123977661,0.652999997138977,0.6763370037078857,0.5276560187339783,1.2817800045013428,2.0,0.0,0.7885710000991821,1.0,18.38010025024414,0.08910000324249268,57.400381,41.2478786,5.64634,26.26110076904297,1.232839986187173e-05,0.029282400384545326,-0.05803560093045235,1.4772999747947324e-05,t17_f5_c3,,,,ZTF18acbvsfe
2459051.930787,2,1297430783415,20.073400497436523,/ztf/archive/sci/2020/0721/430787/ztf_20200721430787_000700_zr_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1297.0,34.0,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.23870086669922,1.7614400348975323e-05,0.03423810005187988,0.11106099933385849,2.1198800823185593e-05,t17_f5_c3,,,,ZTF18acbvsfe
2459051.9926852,1,1297492683415,19.140199661254883,/ztf/archive/sci/2020/0721/492535/ztf_20200721492535_000700_zg_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1297.0,34.0,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.247299194335938,5.1213301048846915e-05,0.04929929971694946,-0.014215500093996525,6.390060298144817e-05,t17_f5_c3,,,,ZTF18acbvsfe
2459054.926088,2,1300426083415,20.15060043334961,/ztf/archive/sci/2020/0724/426088/ztf_20200724426088_000700_zr_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1.300426083415015e+18,1,3.0,1300.0,34.0,700.0,2300.070068359375,695.1799926757812,57.4003306,41.2478243,16.026199340820312,0.06861799955368042,19.010299682617188,16.02739906311035,0.01360000018030405,0.22318600118160248,14.083999633789062,0.019999999552965164,0.8740000128746033,-0.039000000804662704,-0.23245200514793396,0.0011950000189244747,2.5399999618530273,0.9990000128746033,695.1799926757812,4.123179912567139,1.0674500465393066,0.781000018119812,0.6980000138282776,0.30748000741004944,0.2748030126094818,1.1189099550247192,0.0,0.0,0.8542860150337219,1.0,16.016000747680664,0.014999999664723873,57.4003705,41.2478776,6.21221,26.287200927734375,7.771690434310585e-06,0.022945500910282135,0.10675100237131119,9.370910447614733e-06,t17_f5_c3,,,,ZTF18acbvsfe
