jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,ssdistnr,ssmagnr,ssnamenr,obj_id
2459373.9197338,1,1619419733315,20.18950080871582,/ztf/archive/sci/2021/0608/419734/ztf_20210608419734_000333_zg_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1619,33,333,26.243900299072266,4.923879896523431e-05,0.045886099338531494,-0.06532680243253708,3.507870133034885e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aapqkva
2459375.8639931,1,1621363993315,19.866600036621094,/ztf/archive/sci/2021/0610/363993/ztf_20210610363993_000333_zg_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1621,33,333,26.244600296020508,6.777499947929755e-05,0.05363360047340393,-0.05733099952340126,4.849519973504357e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aapqkva
2459377.8560995,1,1623356093315,20.615299224853516,/ztf/archive/sci/2021/0612/356100/ztf_20210612356100_000333_zg_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1623,33,333,26.251699447631836,3.769810064113699e-05,0.040220800787210464,-0.06008020043373108,2.6962999982060865e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aapqkva
2459377.8775,2,1623377503315,20.0049991607666,/ztf/archive/sci/2021/0612/377488/ztf_20210612377488_000333_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1623,33,333,26.383899688720703,3.977870073867962e-05,0.041176799684762955,0.112295001745224,2.8466000003390945e-05,t17_f5_c3,1.6233775033150152e+18,t,42.0,856.0020141601562,1021.760009765625,279.3186141,-15.4843305,17.767900466918945,0.09964500367641449,11.510600090026855,17.917800903320312,0.0625,1.305400013923645,15.763999938964844,0.017999999225139618,0.3529999852180481,-0.028999999165534973,0.8129050135612488,0.14985500276088715,2.619999885559082,0.9789999723434448,856.0020141601562,2.087169885635376,0.9572709798812866,0.7049999833106995,0.6600000262260437,0.26908400654792786,0.25190800428390503,1.068179965019226,4.0,0.0,0.6100000143051147,0.8860809803009033,18.03689956665039,0.0868000015616417,279.3183251,-15.4845699,7.31331,,,,ZTF19aapqkva
2459379.8143519,1,1625314353315,20.5393009185791,/ztf/archive/sci/2021/0614/314329/ztf_20210614314329_000333_zg_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1625,33,333,26.247100830078125,3.2551899494137615e-05,0.03726290166378021,-0.07855930179357529,2.3275899366126396e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aapqkva
2459300.9640509,2,1546464053315,18.46139907836914,/ztf/archive/sci/2021/0327/464051/ztf_20210327464051_000333_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1546,33,333,26.136999130249023,0.00011435500346124172,0.0649368017911911,0.12629500031471252,7.8523502452299e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aapqkva
2459301.0009491,1,1546500943315,18.697799682617188,/ztf/archive/sci/2021/0327/500532/ztf_20210327500532_000333_zg_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1546,33,333,26.18869972229004,0.0002945380110759288,0.05828220024704933,-0.08121039718389511,0.0002869800082407892,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aapqkva
2459302.9639583,2,1548463953315,19.12310028076172,/ztf/archive/sci/2021/0329/463958/ztf_20210329463958_000333_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1548,33,333,26.223899841308594,2.6780200641951524e-05,0.0336356982588768,0.11053299903869629,1.9167899154126644e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aapqkva
2459304.9629861,2,1550462983315,18.168399810791016,/ztf/archive/sci/2021/0331/462986/ztf_20210331462986_000333_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1550,33,333,26.25790023803711,0.0005035789799876511,0.09814680367708206,0.0963945984840393,0.0003216030017938465,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aapqkva
2459310.9625116,1,1556462513315,19.81290054321289,/ztf/archive/sci/2021/0406/462512/ztf_20210406462512_000333_zg_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1556,33,333,26.114900588989258,6.887360359542072e-05,0.05385329946875572,-0.05750950053334236,4.913299926556647e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aapqkva
2459310.9884028,2,1556488403315,19.67140007019043,/ztf/archive/sci/2021/0406/488403/ztf_20210406488403_000333_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1556,33,333,26.28969955444336,3.605290112318471e-05,0.03919399902224541,0.11525800079107285,2.572999983385671e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aapqkva
2459315.9627431,1,1561462743315,17.053699493408203,/ztf/archive/sci/2021/0411/462731/ztf_20210411462731_000333_zg_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1561,33,333,22.978900909423828,0.017594600096344948,0.03265779837965965,-0.21185800433158875,0.03398029878735542,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aapqkva
2459317.9397338,2,1563439733315,19.857900619506836,/ztf/archive/sci/2021/0413/439734/ztf_20210413439734_000333_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1563,33,333,26.262300491333008,2.9902899768785574e-05,0.03571160137653351,0.12083099782466888,2.1514999389182776e-05,t17_f5_c3,1.5634397333150152e+18,t,42.0,836.1090087890625,1000.7899780273438,279.3186823,-15.4844076,16.746299743652344,0.048496998846530914,18.0310001373291,16.80820083618164,0.024700000882148743,1.3576300144195557,15.763999938964844,0.017999999225139618,0.3529999852180481,-0.028999999165534973,-1.1834299564361572,0.06190900132060051,3.880000114440918,0.984000027179718,836.1090087890625,3.0496699810028076,0.6945819854736328,0.8399999737739563,0.7860000133514404,0.21649500727653503,0.20257699489593506,1.0686999559402466,0.0,0.0,0.6542860269546509,1.0,16.805700302124023,0.030400000512599945,279.3183251,-15.4845699,10.0276,,,,ZTF19aapqkva
2459317.9802778,1,1563480273315,20.2460994720459,/ztf/archive/sci/2021/0413/480035/ztf_20210413480035_000333_zg_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1563,33,333,26.201200485229492,5.604000034509227e-05,0.048736900091171265,-0.09049859642982483,3.9896000089356676e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aapqkva
2459320.9801273,2,1566480123315,18.574399948120117,/ztf/archive/sci/2021/0416/479884/ztf_20210416479884_000333_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1566,33,333,25.14929962158203,5.894940113648772e-05,0.05007249861955643,0.09558849781751633,4.226360033499077e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aapqkva
2459329.9394213,2,1575439423315,19.568300247192383,/ztf/archive/sci/2021/0425/439398/ztf_20210425439398_000333_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1575,33,333,26.328800201416016,2.4278500859509222e-05,0.032274700701236725,0.10223300009965897,1.7422300516045652e-05,t17_f5_c3,1.5754394233150351e+18,t,26.0,832.68798828125,1019.9299926757812,279.3187054,-15.4843579,16.93779945373535,0.059824999421834946,13.417900085449219,17.064199447631836,0.041200000792741776,1.5088599920272827,15.763999938964844,0.017999999225139618,0.3529999852180481,-0.028999999165534973,1.0678000450134277,0.12640100717544556,2.7899999618530273,0.9850000143051147,832.68798828125,2.5040600299835205,0.8898710012435913,0.7369999885559082,0.6729999780654907,0.2641580104827881,0.24121899902820587,1.0951000452041626,4.0,0.0,0.7171429991722107,0.9974430203437805,17.119199752807617,0.05460000038146973,279.3183251,-15.4845699,10.7905,,,,ZTF19aapqkva
2458582.9199884,2,828419983315,19.68000030517578,/ztf/archive/sci/2019/0409/419977/ztf_20190409419977_000333_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,828,33,333,26.162900924682617,5.113150109536946e-05,0.04577239975333214,0.11444800347089767,3.686430136440322e-05,t15_f5_c3,8.28419983315015e+17,t,26.0,733.2570190429688,939.2780151367188,279.3187435,-15.4844348,17.517900466918945,0.08999200165271759,8.247599601745605,17.605199813842773,0.05999999865889549,1.5139800310134888,15.763999938964844,0.017999999225139618,0.3529999852180481,-0.028999999165534973,-0.8704530000686646,0.0872810035943985,1.8600000143051147,0.9800000190734863,733.2570190429688,2.074810028076172,1.3897500038146973,0.8539999723434448,0.6589999794960022,0.45914000272750854,0.35430100560188293,1.2958999872207642,4.0,0.0,0.2800000011920929,0.991566002368927,17.60300064086914,0.07519999891519547,279.3183251,-15.4845699,7.72803,,,,ZTF19aapqkva
2458588.9167477,2,834416743315,19.90410041809082,/ztf/archive/sci/2019/0415/416736/ztf_20190415416736_000333_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,834,33,333,26.235700607299805,5.8447600167710334e-05,0.04938419908285141,0.11506400257349014,4.179720053798519e-05,t15_f5_c3,8.34416743315015e+17,t,31.0,731.7080078125,960.1380004882812,279.3187602,-15.4844816,17.769699096679688,0.25326499342918396,18.55419921875,17.909500122070312,0.0706000030040741,1.5298899412155151,15.763999938964844,0.017999999225139618,0.3529999852180481,-0.028999999165534973,5.221439838409424,0.1397850066423416,2.5199999809265137,0.9409999847412109,731.7080078125,1.9946399927139282,0.9481779932975769,0.8479999899864197,0.460999995470047,0.33650800585746765,0.18293699622154236,1.8394800424575806,6.0,0.0,0.1599999964237213,0.7606800198554993,17.805599212646484,0.08020000159740448,279.3183251,-15.4845699,6.38598,,,,ZTF19aapqkva
2458592.8971644,2,838397163315,17.841800689697266,/ztf/archive/sci/2019/0419/397025/ztf_20190419397025_000333_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,838,33,333,25.812400817871094,0.00042257600580342114,0.11624500155448914,0.04178059846162796,0.000275942002190277,t15_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aapqkva
2458592.960081,1,838460083315,17.95789909362793,/ztf/archive/sci/2019/0419/460081/ztf_20190419460081_000333_zg_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,838,33,333,25.518199920654297,0.001368539989925921,0.07474730163812637,-0.050495900213718414,0.0016343099996447563,t15_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aapqkva
2458593.9187153,2,839418713315,18.896099090576172,/ztf/archive/sci/2019/0420/418715/ztf_20190420418715_000333_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,839,33,333,26.187599182128906,3.746739821508527e-05,0.03906229883432388,0.11750900000333786,2.7029300326830707e-05,t15_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aapqkva
2458593.9611227,1,839461123315,18.61440086364746,/ztf/archive/sci/2019/0420/461123/ztf_20190420461123_000333_zg_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,839,33,333,26.141199111938477,0.0002724090008996427,0.048822201788425446,-0.056598298251628876,0.0002867130097001791,t15_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aapqkva
2458605.9388773,2,851438873315,20.22319984436035,/ztf/archive/sci/2019/0502/438310/ztf_20190502438310_000333_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,851,33,333,26.265600204467773,3.857829869957641e-05,0.04029909893870354,0.11025500297546387,2.7390300601837225e-05,t15_f5_c3,8.51438873315015e+17,t,29.0,757.1019897460938,892.072021484375,279.3187491,-15.484405,18.312599182128906,0.13328300416469574,10.593400001525879,18.32670021057129,0.0803999975323677,1.5715500116348267,15.763999938964844,0.017999999225139618,0.3529999852180481,-0.028999999165534973,2.6562700271606445,0.014127000235021114,1.2065399885177612,0.9390000104904175,757.1019897460938,1.8965200185775757,2.0,0.7910000085830688,0.6639999747276306,0.655593991279602,0.5503339767456055,1.1912599802017212,2.0,0.0,0.254285991191864,1.0,18.30389976501465,0.09740000218153,279.3183251,-15.4845699,5.00895,,,,ZTF19aapqkva
2458607.8573843,2,853357383315,20.055400848388672,/ztf/archive/sci/2019/0504/357384/ztf_20190504357384_000333_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,853,33,333,26.14259910583496,3.398329863557592e-05,0.03801589831709862,0.116348996758461,2.426369974273257e-05,t15_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aapqkva
2458608.918588,1,854418583315,19.670499801635742,/ztf/archive/sci/2019/0505/418588/ztf_20190505418588_000333_zg_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,854,33,333,25.552499771118164,9.184509690385312e-05,0.06137090176343918,-0.08082489669322968,6.564379873452708e-05,t15_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aapqkva
2458941.9833565,1,1187483353315,19.79759979248047,/ztf/archive/sci/2020/0402/483356/ztf_20200402483356_000333_zg_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1187,33,333,26.080299377441406,0.00010307499906048179,0.06502900272607803,-0.07827089726924896,7.335929694818333e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aapqkva
2458942.0019213,2,1187501923315,19.457599639892578,/ztf/archive/sci/2020/0402/501690/ztf_20200402501690_000333_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1187,33,333,26.213699340820312,4.704869934357703e-05,0.0453496016561985,0.1384200006723404,3.3558200811967254e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aapqkva
2458963.9741667,1,1209474163315,20.612899780273438,/ztf/archive/sci/2020/0424/474167/ztf_20200424474167_000333_zg_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,1209,33,333,26.926599502563477,3.480409941403195e-05,0.03888560086488724,-0.05760969966650009,2.4639899493195117e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aapqkva
2458964.939213,2,1210439213315,20.306800842285156,/ztf/archive/sci/2020/0425/439213/ztf_20200425439213_000333_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1210,33,333,26.30739974975586,4.592620098264888e-05,0.044613100588321686,0.09333810210227966,3.276249844930135e-05,t17_f5_c3,1.210439213315015e+18,t,22.0,810.864013671875,919.989990234375,279.3187364,-15.4843778,17.93939971923828,0.153098002076149,14.975700378417969,18.083099365234375,0.06120000034570694,1.567929983139038,15.763999938964844,0.017999999225139618,0.3529999852180481,-0.028999999165534973,3.085819959640503,0.14366300404071808,1.1947100162506104,0.9919999837875366,810.864013671875,2.2236900329589844,2.0,0.7369999885559082,0.5490000247955322,0.6168889999389648,0.45952799916267395,1.3424400091171265,3.0,0.0,0.4585709869861603,1.0,18.040000915527344,0.07240000367164612,279.3183251,-15.4845699,5.42459,,,,ZTF19aapqkva
2458964.9601505,1,1210460153315,20.5625,/ztf/archive/sci/2020/0425/459954/ztf_20200425459954_000333_zg_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1210,33,333,26.193899154663086,3.304570054751821e-05,0.03788739815354347,-0.06822489947080612,2.3592299839947373e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aapqkva
2458967.8974769,2,1213397473315,20.164899826049805,/ztf/archive/sci/2020/0428/396829/ztf_20200428396829_000333_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1213,33,333,26.2637996673584,3.212119918316603e-05,0.03740699961781502,0.10963399708271027,2.295299964316655e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aapqkva
2458967.9381713,1,1213438173315,20.64579963684082,/ztf/archive/sci/2020/0428/438079/ztf_20200428438079_000333_zg_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1213,33,333,26.183000564575195,3.856169860227965e-05,0.040857598185539246,-0.08766859769821167,2.740620038821362e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aapqkva
2458970.8758681,2,1216375863315,19.65719985961914,/ztf/archive/sci/2020/0501/375706/ztf_20200501375706_000333_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1216,33,333,26.27630043029785,3.192049916833639e-05,0.037240900099277496,0.10481899976730347,2.273760037496686e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aapqkva
2458970.9393403,1,1216439343315,20.426599502563477,/ztf/archive/sci/2020/0501/439132/ztf_20200501439132_000333_zg_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1216,33,333,26.23110008239746,5.075439912616275e-05,0.046659599989652634,-0.08079510182142258,3.61733982572332e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aapqkva
2458973.8569213,2,1219356923315,18.900699615478516,/ztf/archive/sci/2020/0504/356921/ztf_20200504356921_000333_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1219,33,333,26.17060089111328,6.067339927540161e-05,0.05080629885196686,0.13511699438095093,4.306760092731565e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aapqkva
2458973.9398958,1,1219439893315,19.69849967956543,/ztf/archive/sci/2020/0504/439711/ztf_20200504439711_000333_zg_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1219,33,333,26.224599838256836,5.228530062595382e-05,0.04712260141968727,-0.05900000035762787,3.75812996935565e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aapqkva
2459020.8576968,1,1266357693315,20.587299346923828,/ztf/archive/sci/2020/0620/357697/ztf_20200620357697_000333_zg_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,1266,33,333,26.198299407958984,4.076769982930273e-05,0.04205850139260292,-0.06853699684143066,2.8946500606252812e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aapqkva
2459024.7530787,2,1270253073315,20.158599853515625,/ztf/archive/sci/2020/0624/253067/ztf_20200624253067_000333_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1270,33,333,26.153099060058594,4.434329821378924e-05,0.043711598962545395,0.10565999895334244,3.157000173814595e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aapqkva
2459027.7339931,1,1273233993315,19.500900268554688,/ztf/archive/sci/2020/0627/233993/ztf_20200627233993_000333_zg_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1273,33,333,25.931900024414062,8.097079989966005e-05,0.05766860023140907,-0.05227090045809746,5.830260124639608e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aapqkva
2459027.7718981,2,1273271893315,19.999300003051758,/ztf/archive/sci/2020/0627/271887/ztf_20200627271887_000333_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,1273,33,333,26.200300216674805,3.4411899832775816e-05,0.03870270028710365,0.11517199873924255,2.461119947838597e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aapqkva
2459030.8533681,1,1276353363315,19.505399703979492,/ztf/archive/sci/2020/0630/353368/ztf_20200630353368_000333_zg_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,1276,33,333,26.215499877929688,6.506370118586347e-05,0.05082559958100319,-0.06820330023765564,4.7271299990825355e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aapqkva
2459030.8543056,1,1276354303315,19.418699264526367,/ztf/archive/sci/2020/0630/354294/ztf_20200630354294_000333_zg_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1276,33,333,26.206100463867188,8.789820276433602e-05,0.05820069834589958,-0.05907680094242096,6.407320324797183e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aapqkva
2459032.8569213,1,1278356923315,19.265199661254883,/ztf/archive/sci/2020/0702/356910/ztf_20200702356910_000333_zg_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,1278,33,333,26.2268009185791,9.168079850496724e-05,0.05353559926152229,-0.03263850137591362,7.039010233711451e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aapqkva
2459033.7303588,1,1279230353315,18.91309928894043,/ztf/archive/sci/2020/0703/229826/ztf_20200703229826_000333_zg_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1279,33,333,26.233999252319336,0.00011229299707338214,0.050830401480197906,-0.06134499981999397,9.314149792771786e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aapqkva
2459033.8153356,2,1279315333315,18.935800552368164,/ztf/archive/sci/2020/0703/315336/ztf_20200703315336_000333_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1279,33,333,26.346599578857422,4.627029920811765e-05,0.04431869834661484,0.11066000163555145,3.2709100196370855e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aapqkva
2459036.7475463,1,1282247543315,18.79509925842285,/ztf/archive/sci/2020/0706/247535/ztf_20200706247535_000333_zg_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1282,33,333,26.21929931640625,0.00015218999760691077,0.05176769942045212,-0.015326200053095818,0.00013558799400925636,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aapqkva
2459036.7484838,1,1282248483315,18.80030059814453,/ztf/archive/sci/2020/0706/248484/ztf_20200706248484_000333_zg_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,1282,33,333,26.216699600219727,0.00017678699805401266,0.057254500687122345,-0.011462699621915817,0.00015339300443883985,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aapqkva
2459036.8567477,2,1282356743315,19.266599655151367,/ztf/archive/sci/2020/0706/356562/ztf_20200706356562_000333_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1282,33,333,26.37820053100586,2.4098699213936925e-05,0.032547298818826675,0.09770529717206955,1.7153099179267883e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aapqkva
2459037.856875,2,1283356873315,19.23509979248047,/ztf/archive/sci/2020/0707/356875/ztf_20200707356875_000333_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,1283,33,333,26.35700035095215,3.507989822537638e-05,0.03909770026803017,0.11587999761104584,2.4970100639620796e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aapqkva
2459039.768669,2,1285268663315,20.200000762939453,/ztf/archive/sci/2020/0709/268669/ztf_20200709268669_000333_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1285,33,333,26.438100814819336,3.74588998965919e-05,0.04024580121040344,0.11030200123786926,2.6657200578483753e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aapqkva
2459039.7696065,2,1285269603315,20.200899124145508,/ztf/archive/sci/2020/0709/269606/ztf_20200709269606_000333_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,1285,33,333,26.45199966430664,7.873989670770243e-05,0.05837560072541237,0.09292209893465042,5.5828499171184376e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aapqkva
2459039.8377315,1,1285337733315,19.568500518798828,/ztf/archive/sci/2020/0709/337731/ztf_20200709337731_000333_zg_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1285,33,333,26.266399383544922,6.688899884466082e-05,0.05161679908633232,-0.047464098781347275,4.840920155402273e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aapqkva
2459042.7464815,2,1288246483315,20.237499237060547,/ztf/archive/sci/2020/0712/246481/ztf_20200712246481_000333_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1288,33,333,26.307100296020508,4.891159915132448e-05,0.046235401183366776,0.09908120334148407,3.481570092844777e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aapqkva
2459042.8287847,1,1288328783315,20.256799697875977,/ztf/archive/sci/2020/0712/328785/ztf_20200712328785_000333_zg_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1288,33,333,26.125900268554688,3.530530011630617e-05,0.039097901433706284,-0.049297600984573364,2.510470039851498e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aapqkva
2459043.7706481,2,1289270643315,20.26490020751953,/ztf/archive/sci/2020/0713/270625/ztf_20200713270625_000333_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,1289,33,333,26.359399795532227,5.507790046976879e-05,0.048941098153591156,0.10396599769592285,3.9112299418775365e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aapqkva
2459045.7676273,1,1291267623315,20.61840057373047,/ztf/archive/sci/2020/0715/267627/ztf_20200715267627_000333_zg_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1291,33,333,26.271900177001953,3.867310078931041e-05,0.04100019857287407,-0.058187201619148254,2.741759999480564e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aapqkva
2459045.8360532,2,1291336053315,20.070499420166016,/ztf/archive/sci/2020/0715/336053/ztf_20200715336053_000333_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1291,33,333,26.38759994506836,3.111769910901785e-05,0.036929599940776825,0.11077599972486496,2.2259500838117674e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aapqkva
